Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.167554999999702,1396,,,,-0.078125,0.31640625,-1.12109375,0.016312652943293447,0.5864629449225105,12.124000549316406,1.9203404188156128,3006,3006,23.282208292594987,5.1349849368157265,22.055403303169193,0.11420928242998588,0.02518931784958894,0.69140625,,
3.194794999998063,1396,,,,0.19921875,-0.046875,-1.123046875,0.016480346712746972,0.5828953546155038,12.122857093811035,1.8254743814468384,3008,3007,22.129965054693116,5.189599642418778,23.450555071338517,0.1123199080428152,0.026339641891657162,0.69921875,,
3.2169249999988825,1396,,,,-0.099609375,0.00390625,-1.125,0.016797933650174103,0.5848847585561711,12.126222610473633,1.7898221015930176,3008,3008,21.703781237062685,5.290961403094597,24.37806272235841,0.11054413631028977,0.026948518885611814,0.703125,,
3.2428149999994784,1396,,,,0.328125,-0.185546875,-1.1640625,0.01633488461927194,0.5854960279234152,12.126287460327148,1.8317521810531616,3009,3008,22.212353503531858,5.1459301247820175,23.16697383716585,0.11377846448084386,0.026359027098606137,0.705078125,,
3.2675699999984356,1396,,,,0.166015625,-0.076171875,-1.080078125,0.01599498409206145,0.5797612098598158,12.122001647949219,1.9842529296875,3011,3009,24.05311728361994,5.040090807815657,20.95400254522492,0.11502991354060159,0.02410337101106768,0.701171875,,
3.307964999999851,1396,,,,0.287109375,-0.2890625,-1.1328125,0.017596777044981658,0.5865963127844547,12.123001098632812,1.8463134765625,3022,3015,22.382860304787755,5.556186234665505,24.823396826888214,0.10557535115087248,0.026207388367561767,0.701171875,,
3.3296599999982863,1396,,,,0.1484375,0.025390625,-1.181640625,0.016983695162780955,0.5992218037151698,12.123693466186523,1.769456148147583,3021,3022,21.452343942000425,5.374968010660534,25.055388004185243,0.11148378976892383,0.027932696088374037,0.705078125,,
3.3504999999981373,1396,,,,0.0625,0.158203125,-1.11328125,0.01580636655666814,0.5892414420463474,12.12457275390625,1.8422154188156128,3016,3019,22.33607487379777,4.996894171424711,22.371406792186743,0.11792153722526073,0.026380706788263,0.7109375,,
3.3741449999995528,1396,,,,0.21875,0.025390625,-1.23828125,0.015758266068984922,0.5857183076933222,12.122000694274902,1.8912760019302368,3012,3015,22.926049008463792,4.975372043613805,21.701829398414908,0.11772351947933776,0.02554815735921562,0.7109375,,
3.397554999999702,1396,,,,-0.25,0.390625,-1.09375,0.015887969802769207,0.5956875553736491,12.12399959564209,1.77734375,3013,3012,21.548514906316996,5.01177626781965,23.258105208681627,0.11885757135619308,0.027644018994507226,0.71875,,
3.420519999999553,1396,,,,0.2734375,-0.22265625,-1.28125,0.016016520731230905,0.5911530480675472,12.124000549316406,1.8352400064468384,3008,3011,22.250450846288913,5.049654280757639,22.694615563710503,0.11706802390813414,0.026568137973983743,0.720703125,,
3.4474999999981373,1396,,,,0.078125,-0.078125,-1.1171875,0.01643135905403429,0.5784942151713461,12.122285842895508,1.8680245876312256,3012,3010,22.644728012822725,5.179992300182917,22.875047548593706,0.11167858592201348,0.025546529631257663,0.7265625,,
3.472884999997914,1396,,,,0.041015625,-0.169921875,-1.1484375,0.016985272509623676,0.5798501217677786,12.12711238861084,1.8315972089767456,3014,3013,22.21198520392693,5.3583450127149295,24.123665505447978,0.10821440582714252,0.026105281290447868,0.73046875,,
3.4980149999987336,1396,,,,0.0234375,0.033203125,-1.146484375,0.016817144167497033,0.5874520898985963,12.12399959564209,1.8634033203125,3016,3015,22.591901101986878,5.309526351518574,23.50190153342881,0.1106411478173716,0.026002773615494093,0.736328125,,
3.5210399999991058,1396,,,,0.287109375,-0.248046875,-1.12109375,0.016404367060610422,0.586640768738436,12.12700080871582,1.8206787109375,3015,3016,22.07937219995074,5.1803480280181144,23.462388246843684,0.11324350517871898,0.026569630849365578,0.7421875,,
3.5447549999989567,1396,,,,-0.01171875,-0.158203125,-1.060546875,0.016195969202423357,0.5815839039730528,12.122857093811035,1.8010603189468384,3012,3014,21.833996863926245,5.111173629959967,23.40924413342094,0.11378676329131242,0.026636621210381125,0.7421875,,
3.5678849999979136,1396,,,,0.375,-0.26171875,-1.095703125,0.0160710559686238,0.5835621939252247,12.124000549316406,1.8719482421875,3009,3011,22.69550151657313,5.0674372504072,22.32793686760683,0.11515923436019496,0.025712681145163722,0.740234375,,
3.594794999998063,1396,,,,0.26171875,-0.21875,-1.001953125,0.016087141725026167,0.5936203535135144,12.125144004821777,1.8415178060531616,3008,3010,22.328668585838045,5.070078012014595,22.706584553054327,0.11708308079418277,0.026585568737852016,0.734375,,
3.617259999997914,1396,,,,0.08203125,-0.232421875,-0.98046875,0.016367440260783545,0.5824730230526807,12.124500274658203,1.77978515625,3008,3009,21.579005615785718,5.1569590116571336,23.898038229735,0.1129489340008365,0.02699257942759806,0.728515625,,
3.6486199999991804,1396,,,,0.203125,-0.248046875,-0.765625,0.01624421669025195,0.5837177897641594,12.123428344726562,1.8226841688156128,3008,3008,22.097180915703575,5.116371568729843,23.1539561007705,0.11408823263183551,0.026415939299720123,0.724609375,,
3.6709599999990314,1396,,,,0,-0.19921875,-0.779296875,0.016334705362410964,0.5840030719563496,12.126181602478027,1.8439275026321411,3008,3007,22.359799758721124,5.144187093670965,23.006409490158997,0.11352679467565724,0.026118439264133722,0.71875,,
3.69752499999851,1396,,,,0.2109375,-0.185546875,-0.814453125,0.016296820524594097,0.586863048508343,12.121334075927734,1.7342122793197632,3006,3007,21.02096639621095,5.132139100774971,24.41438230784691,0.11435057331546696,0.027917986140452877,0.7109375,,
3.7207449999973177,1396,,,,-0.224609375,0.046875,-0.93359375,0.016326556334419682,0.5767048630235951,12.122666358947754,1.8077256679534912,3009,3007,21.914455141106146,5.14185531387019,23.463304384079027,0.11215890526283963,0.026316185335670893,0.70703125,,
3.7447649999987336,1396,,,,-0.048828125,0.0625,-1.16796875,0.016254411960790874,0.5773494743563253,12.122857093811035,1.8282644748687744,3007,3007,22.16378895852563,5.118611161446188,23.094477081623893,0.11279416547695013,0.026049222695483182,0.703125,,
3.7675499999988826,1396,,,,-0.171875,0.064453125,-1.083984375,0.01625712992640657,0.5626790095424663,12.12550163269043,1.7877197265625,3007,3007,21.676998463226482,5.119377201839419,23.616633135459626,0.1099116137291647,0.0259574225876803,0.697265625,,
3.808199999999255,1396,,,,-0.0234375,0.30859375,-1.25,0.016297166645658827,0.5803280232730784,12.122285842895508,1.8450056314468384,3007,3008,22.365685646150496,5.132840461713408,22.949622662683065,0.11306176913189261,0.02594724939152324,0.703125,,
3.832454999998212,1396,,,,0.0546875,-0.001953125,-1.15625,0.01629532931326907,0.5805799634997825,12.124614715576172,1.8588491678237915,3008,3008,22.537829974232864,5.132267478974801,22.771790739580695,0.11312348116660448,0.025760242408588145,0.712890625,,
3.984539999999106,1396,,,,-0.048828125,0.064453125,-1.015625,0.0164079558483801,0.5743042415086,12.125,1.8353271484375,3008,3008,22.253341674804688,5.167723142265294,23.222234295338254,0.11113293527889176,0.025807550609750866,0.712890625,,
4.007294999998063,1396,,,,-0.3046875,0.271484375,-0.857421875,0.016440658888278923,0.5806503289394436,12.124310493469238,1.8560432195663452,3011,3011,22.50324428332067,5.183159538155591,23.032943485385935,0.11202632769935265,0.02580296074774515,0.716796875,,
4.031714999997988,1396,,,,-0.296875,0.138671875,-0.8515625,0.0163411947262728,0.5924422707330075,12.123429298400879,1.8031529188156128,3012,3011,21.86039692546626,5.152876116238551,23.571740869150048,0.1149731251768329,0.027101167135846566,0.7109375,,
4.052874999998138,1396,,,,-0.0234375,-0.12890625,-0.8671875,0.016325614946606566,0.5793055363315065,12.122857093811035,1.8017578125,3012,3012,21.842452478595078,5.148646744625314,23.57174291518238,0.11251607753750928,0.02652200053538896,0.7109375,,
4.0913199999984355,1396,,,,-0.21875,0.056640625,-0.779296875,0.016095633638367243,0.5780274276545415,12.12457275390625,1.8526785373687744,3010,3011,22.462935715928324,5.0748614566702015,22.592155900048493,0.11390013945992647,0.02573249707715924,0.70703125,,
4.25714999999851,1396,,,,0.0390625,-0.009765625,-0.9609375,0.016173076955894965,0.5823655646764162,12.124000549316406,1.768798828125,3009,3010,21.444917963817716,5.09757667857794,23.770558074312387,0.11424361052257434,0.02715634378545979,0.701171875,,
4.2883599999975415,1396,,,,0.16015625,-0.0625,-1.12109375,0.016394766601811116,0.5795893598127064,12.12357234954834,1.8193708658218384,3010,3010,22.057274322451462,5.167004156570794,23.42539735887244,0.11217125867329761,0.02627656306666863,0.693359375,,
4.32142499999702,1396,,,,0.111328125,-0.03125,-1.072265625,0.01621395296545561,0.5861962091986221,12.123199462890625,1.826171875,3009,3011,22.139045894145966,5.112946981632363,23.094703385498356,0.11464938152194035,0.026477934595800483,0.689453125,,
4.341894999999553,1396,,,,0.025390625,-0.099609375,-0.9609375,0.016230503219435925,0.5790240051104336,12.122909545898438,1.8443714380264282,3012,3011,22.359148112233015,5.117359695168814,22.887096008675893,0.11314897517504534,0.025896514581145478,0.69140625,,
4.366854999998584,1396,,,,0,-0.189453125,-0.8984375,0.016444535409270416,0.5746710031289466,12.127333641052246,1.92626953125,3011,3012,23.360513288062066,5.186158068525062,22.200531317842863,0.1108086170023704,0.024600101720479786,0.693359375,,
4.392754999998957,1396,,,,0.38671875,-0.1640625,-0.978515625,0.016419262842451928,0.5811282304447435,12.123000144958496,1.8011474609375,3014,3013,21.83531093003694,5.18008183689914,23.72341687048455,0.11218514470277441,0.026614149544595487,0.69921875,,
4.418849999999628,1396,,,,0.0625,-0.201171875,-0.92578125,0.016464513176175793,0.5822729712597644,12.123499870300293,1.810302734375,3012,3013,21.947204965399578,5.194846561926771,23.669740953878186,0.11208665440231964,0.02653062074089776,0.705078125,,
4.445374999998138,1396,,,,0,-0.056640625,-0.865234375,0.015984494821231772,0.5759824537713975,12.124500274658203,1.8017578125,3011,3011,21.845413092523813,5.040729759942376,23.07454539125869,0.11426568794633851,0.026366288031811895,0.7109375,,
4.467124999998138,1396,,,,0.0625,-0.19921875,-0.814453125,0.016053061026873264,0.5755601222085743,12.125778198242188,1.8766275644302368,3009,3010,22.7555696069885,5.0603461071794404,22.23783537207238,0.11373927988680259,0.02529315381460779,0.7109375,,
4.494869999997317,1396,,,,0.037109375,-0.1171875,-0.873046875,0.01596632395440231,0.5903528408958822,12.124667167663574,1.73095703125,3010,3010,20.987277885433286,5.031937364426805,23.97613159693921,0.11732118230830366,0.028129081061323846,0.7109375,,
4.516969999998808,1396,,,,-0.2109375,-0.1875,-0.787109375,0.01601583044537714,0.5810504325252761,12.124444961547852,1.8592665195465088,3008,3009,22.54257458509028,5.046444508545709,22.386282851132012,0.11514055718661295,0.025775690808164584,0.69921875,,
4.544484999997541,1396,,,,0.125,0.068359375,-1.09375,0.016255231360840765,0.5655464185742659,12.126286506652832,1.8415178060531616,3008,3009,22.33077252330338,5.121211009632298,22.93342518396099,0.1104321648747826,0.02532587791058672,0.6953125,,
4.570014999998733,1396,,,,-0.125,0.04296875,-1.02734375,0.01632179352359613,0.5792277384120391,12.122222900390625,2.0187716484069824,3012,3009,24.471999906978454,5.143772073986074,21.019009862448033,0.11260758254460854,0.023668998880915577,0.689453125,,
4.5947799999993295,1396,,,,-0.03125,-0.212890625,-0.935546875,0.01783306566554227,0.5869853023817919,12.124500274658203,1.82861328125,3024,3018,22.171022230759263,5.635316633508113,25.417486730448907,0.10416190261457946,0.026475337775243846,0.681640625,,
4.61711999999918,1396,,,,0.109375,-0.228515625,-0.935546875,0.01720939113906128,0.594631726466591,12.125000953674316,1.7706298828125,3025,3026,21.468889017705806,5.452554422341182,25.397468950742425,0.10905562428320927,0.027697368316366388,0.6796875,,
4.651044999998063,1396,,,,0.0625,-0.220703125,-0.751953125,0.015722959624372666,0.583795587683627,12.127333641052246,1.90673828125,3021,3024,23.123651302885264,4.978455914396981,21.529713664968607,0.1172643883408456,0.02524668704076089,0.685546875,,
4.674739999998361,1396,,,,0.1875,-0.248046875,-0.93359375,0.015918632070705648,0.5825397069836528,12.126334190368652,1.771240234375,3019,3020,21.478651013458148,5.03474426454811,23.440691230531318,0.11570393179363166,0.027121801393329755,0.689453125,,
4.6992449999991805,1396,,,,0.01171875,-0.263671875,-0.888671875,0.01594246940799758,0.5835621939252247,12.122858047485352,1.7836216688156128,3014,3017,21.622592301470604,5.037170795182048,23.295869084297806,0.11585118266853094,0.02698853984707168,0.693359375,,
4.724209999997169,1396,,,,0.232421875,-0.31640625,-0.765625,0.015983744310033278,0.5827064168110828,12.126001358032227,1.7987060546875,3013,3014,21.811112061841413,5.044616418454308,23.128652973544963,0.11551054995567464,0.026716034247081282,0.701171875,,
4.748314999997616,1396,,,,0.173828125,-0.248046875,-1.0390625,0.016211688576334107,0.5778051478846346,12.122001647949219,1.8695068359375,3011,3011,22.662164946086705,5.11238415194024,22.5591163249522,0.11302068285798657,0.0254964673171885,0.708984375,,
4.77190499999933,1396,,,,0.044921875,-0.064453125,-0.943359375,0.016408432620714723,0.5792944223430112,12.123000144958496,1.8328857421875,3013,3012,22.220074118231423,5.174722887406055,23.288504169120795,0.11194694574908828,0.02607076912797982,0.71484375,,
4.794644999999553,1396,,,,-0.0859375,-0.35546875,-0.642578125,0.016733024591911238,0.5825063650181665,12.125,1.827392578125,3014,3013,22.157135009765625,5.280425953817653,23.83171809663269,0.11031427580137261,0.026289787229325016,0.716796875,,
4.818109999997541,1396,,,,-0.037109375,-0.08203125,-0.783203125,0.016407435618778166,0.5862073231871174,12.126667022705078,1.8855794668197632,3011,3013,22.865794338973046,5.177512053141249,22.64304478728108,0.11322181719141718,0.0256368667756261,0.716796875,,
4.844330000000075,1396,,,,-0.015625,-0.158203125,-0.791015625,0.016102774883072185,0.5780274276545415,12.125500679016113,1.810302734375,3012,3012,21.95082703488879,5.079294189185876,23.13942058361998,0.11380073807994757,0.02633283141158285,0.712890625,,
4.867044999998063,1396,,,,-0.041015625,-0.15234375,-0.8671875,0.016292961910511945,0.5813838521801366,12.125000953674316,1.834716796875,3011,3011,22.245942911831662,5.137131946890524,23.092444169486313,0.113172847844028,0.026134376703399857,0.705078125,,
4.890324999997392,1396,,,,-0.109375,-0.125,-0.89453125,0.016401449135671497,0.5851514942800594,12.121142387390137,1.845703125,3008,3010,22.372030382975936,5.169306456548023,23.10611226633065,0.11319729236382202,0.02615549345603125,0.6953125,,
4.912199999997393,1396,,,,0,0.06640625,-1.01171875,0.016343537086954303,0.582773100742055,12.12742805480957,1.8359375,3009,3009,22.265199944376945,5.14979695468815,23.12935418300039,0.11316428703301086,0.02617416875653227,0.6875,,
4.9341999999992545,1396,,,,0.109375,0.126953125,-1.142578125,0.016334006391217102,0.5816394739155296,12.125144004821777,1.8184988498687744,3008,3008,22.049560427261667,5.1456824843296864,23.33689372767568,0.11303446640689843,0.026378733301023152,0.685546875,,
4.9571949999984355,1396,,,,-0.01171875,0.04296875,-1.1875,0.016337922994900323,0.5851626082685548,12.124571800231934,1.8401228189468384,3009,3008,22.31070123956613,5.147085744498737,23.07003123402871,0.11368814069087214,0.026227889566770708,0.6796875,,
4.979125,1396,,,,0.1875,-0.033203125,-1.224609375,0.016349266739008498,0.5851626082685548,12.124000549316406,1.776123046875,3008,3008,21.53371679596603,5.150324237808639,23.917488497728655,0.11361665426282558,0.027174250214815447,0.677734375,,
5.001199999997392,1396,,,,-0.2109375,0.287109375,-1.107421875,0.016308623434555598,0.5803947072040506,12.121334075927734,1.7985025644302368,3008,3008,21.800250419871645,5.136552071429503,23.56189480625125,0.11299305431601059,0.02662330459630875,0.673828125,,
5.024074999999255,1396,,,,-0.015625,0.08984375,-1.12890625,0.016269900354435176,0.582773100742055,12.125144004821777,1.8045480251312256,3008,3008,21.880404668332858,5.124428539214942,23.42017260143018,0.11372450533407874,0.02663447543936391,0.669921875,,
5.05064999999851,1396,,,,-0.19921875,0.16015625,-0.90234375,0.016385178930417525,0.5847180487287409,12.124001502990723,1.8387277126312256,3009,3008,22.292737551531673,5.161239856916101,23.152113305893586,0.11329022966162176,0.026229082335765735,0.666015625,,
5.073639999998734,1396,,,,-0.125,0.25390625,-1.0234375,0.016579548335567604,0.5808614947208552,12.125,1.8450927734375,3009,3009,22.371749877929688,5.224955526760656,23.3551490396163,0.11117061030392639,0.025964061724733038,0.66796875,,
5.099369999999181,1396,,,,-0.474609375,0.3515625,-0.728515625,0.01657493935002094,0.5826397328801108,12.123000144958496,1.8408203125,3011,3011,22.316264915280044,5.225884171641675,23.41737827311545,0.11149113025539535,0.0261082997128778,0.67578125,,
5.1237599999979135,1396,,,,-0.236328125,0.17578125,-0.880859375,0.01650221717639105,0.5818617536854365,12.121000289916992,1.827392578125,3011,3012,22.149825969245285,5.204769094313287,23.49801349021899,0.11179396110409139,0.026269360061489565,0.681640625,,
5.148044999999925,1396,,,,-0.40625,0.33203125,-0.79296875,0.016360453701592795,0.5750488787377883,12.127001762390137,1.7877197265625,3011,3012,21.67968027468305,5.159814619573434,23.8002339250313,0.11144758506562936,0.026524785949418036,0.6875,,
5.171504999997095,1396,,,,-0.224609375,0.080078125,-0.701171875,0.01615103536616078,0.5838067016721223,12.126001358032227,1.8157958984375,3010,3010,22.018343530362472,5.091732312994938,23.124956271000265,0.11465777574012516,0.026514560501205493,0.68359375,,
5.201279999999329,1396,,,,-0.26171875,0.09765625,-0.833984375,0.016348520699297313,0.5832398882588596,12.12114143371582,1.8498884439468384,3010,3010,22.42275946567611,5.152567639707346,22.979186159467556,0.11319402850031995,0.026011066530489284,0.681640625,,
5.224580000000074,1396,,,,0,0.0078125,-0.798828125,0.016719943255780485,0.5905417787003031,12.12399959564209,1.7643228769302368,3012,3011,21.39064984648428,5.271492556087042,24.643910278179103,0.11202553592120679,0.027607472561071503,0.677734375,,
5.248539999997243,1396,,,,-0.0859375,0.103515625,-0.962890625,0.01635032508416161,0.5887746545295428,12.1225004196167,1.8170166015625,3010,3011,22.026784514891915,5.154762498697444,23.4022469108571,0.11421955030485306,0.026729941182812352,0.673828125,,
5.272714999997988,1396,,,,-0.125,0.16796875,-0.87890625,0.01625580077680313,0.5826953028225875,12.121713638305664,1.7494419813156128,3009,3009,21.206234724337946,5.122951929207551,24.15776301545907,0.11374209847655595,0.027477546598776468,0.6640625,,
5.295219999998808,1396,,,,0.015625,0.20703125,-1.125,0.016379192726778815,0.5905417787003031,12.12350082397461,1.856689453125,3010,3009,22.509576114825904,5.16042162717497,22.92545004335317,0.11443673043894094,0.02623513546802614,0.662109375,,
5.317179999999702,1396,,,,-0.037109375,0.072265625,-1.26171875,0.016340602952873873,0.5881522711738033,12.125144004821777,1.7724609375,3008,3008,21.491344110108912,5.148018391580215,23.95391542383212,0.11424828476443467,0.027366937505651563,0.66015625,,
5.345069999998436,1396,,,,0.07421875,-0.048828125,-1.11328125,0.01628805403398528,0.5854404579809385,12.12066650390625,1.7057291269302368,3007,3008,20.674573893520574,5.131419790904997,24.81995429426087,0.11408937133122135,0.028316929819018708,0.658203125,,
5.369954999998212,1396,,,,0.224609375,-0.3203125,-1.119140625,0.01633608882486517,0.5853293180959849,12.122401237487793,1.8662109375,3009,3008,22.622957778163254,5.1465451361492685,22.74921425666522,0.11373247540075751,0.025873244508327394,0.658203125,,
5.5347099999990315,1396,,,,0.3359375,-0.01171875,-1.181640625,0.016298227366289577,0.5863851470030431,12.123001098632812,1.817626953125,3009,3009,22.035093549638987,5.13551666201822,23.306080595706653,0.11418230834297365,0.026611420808451716,0.658203125,,
5.556594999998808,1396,,,,0.09765625,-0.185546875,-0.86328125,0.016420933638139436,0.5827337850077527,12.123408317565918,1.8310546875,3011,3011,22.198623628355563,5.176908075487592,23.320851608452127,0.1125640587992993,0.02625089711703539,0.646484375,,
5.57930499999784,1396,,,,0.19921875,-0.1875,-0.806640625,0.016561746925377284,0.5862073231871174,12.126858711242676,1.7898995876312256,3012,3011,21.7058594065154,5.22204287498482,24.058217540178713,0.11225632137093888,0.0270068699980226,0.671875,,
5.602979999998585,1396,,,,-0.203125,-0.234375,-0.8125,0.01616972883806981,0.584306831154413,12.124001502990723,1.8596540689468384,3008,3010,22.54644872695428,5.09741386263535,22.608500009766026,0.11462809316650774,0.02591569245474451,0.677734375,,
5.641189999997616,1396,,,,-0.0859375,0.015625,-0.9609375,0.016256222913152162,0.5792166244235438,12.125144004821777,1.8052455186843872,3011,3010,21.888861878107377,5.1246193510789215,23.411995468820702,0.1130262727321586,0.026461705850629902,0.68359375,,
5.806609999999404,1396,,,,-0.03515625,-0.25,-0.833984375,0.01646415163284652,0.5797130723971453,12.124922752380371,1.8434494733810425,3010,3011,22.351682462661415,5.190761728543887,23.22313650086555,0.11168169581148671,0.025935992664782997,0.69140625,,
5.83865499999933,1396,,,,0.041015625,0.046875,-1.130859375,0.016425748105994828,0.5806519265752899,12.12356185913086,1.841264247894287,3012,3012,22.322681008352447,5.18070767590591,23.208268191295893,0.11207965453749631,0.02601174681294008,0.67578125,,
5.870734999997541,1396,,,,0.0625,0.10546875,-1.212890625,0.016086766958495844,0.587852193484429,12.125091552734375,1.9011896848678589,3019,3016,23.052098988137004,5.080999198760476,22.04137333166599,0.11569617913496959,0.0255010267736117,0.650390625,,
5.892644999999553,1396,,,,-0.142578125,0.150390625,-1.033203125,0.01716102918727086,0.5900194212410217,12.12440013885498,1.77392578125,3021,3020,21.50778598850593,5.428015142196303,25.2374425944963,0.10869892691608923,0.02743282928128151,0.6484375,,
5.91689999999851,1396,,,,-0.046875,-0.03515625,-1.0078125,0.01566381987292042,0.5929757421807843,12.12800121307373,1.86279296875,3016,3018,22.591955384705216,4.950586910950518,21.913051910070926,0.1197788773022333,0.026247207560538548,0.65234375,,
5.947599999999627,1396,,,,-0.173828125,0.13671875,-1.068359375,0.01580560067473201,0.5928868302728215,12.1225004196167,1.8267822265625,3012,3014,22.145168308052234,4.989384960172816,22.5303546614212,0.11882964233176466,0.026772739860244872,0.654296875,,
5.973734999999404,1396,,,,-0.09375,0.064453125,-1.044921875,0.016054913502059603,0.5902046775367537,12.125201225280762,1.904296875,3011,3012,23.089982802048326,5.06360317551911,21.92986984412095,0.11655824065957679,0.02556107046924246,0.650390625,,
5.998109999997541,1396,,,,0.03125,0.224609375,-1.099609375,0.016390584509682116,0.5809504066288179,12.124500274658203,1.8798828125,3009,3011,22.792639676481485,5.167601140956464,22.67223636360398,0.11242168092742752,0.025488509223803062,0.642578125,,
6.023004999998957,1396,,,,0.1875,0.005859375,-1.173828125,0.016818009120823915,0.5761825055643137,12.117000579833984,2.110595703125,3016,3012,25.57408935856074,5.304562808393564,20.741942104061277,0.10862016840532143,0.022529932443965627,0.634765625,,
6.047489999998361,1396,,,,-0.09375,0.123046875,-0.841796875,0.017447434958125764,0.5848625305791805,12.131001472473145,1.806640625,3033,3022,21.916360082104802,5.521423254790642,25.193158143532273,0.10592604543977437,0.02668611614283221,0.6328125,,
6.072244999999181,1396,,,,-0.01171875,-0.197265625,-0.8671875,0.019495003895623975,0.6018447050000718,12.12399959564209,1.768798828125,3036,3035,21.444916276959702,6.196979877973259,28.89719781574181,0.09711903489299484,0.028064679629768028,0.638671875,,
6.0947799999993295,1396,,,,0.25,-0.10546875,-1.021484375,0.015142392471321355,0.6002887466107231,12.123499870300293,1.7572021484375,3026,3031,21.303440018673427,4.8070135523847695,22.564494504977624,0.12487768966511828,0.028178019422428622,0.640625,,
6.11764999999851,1396,,,,0.2109375,-0.060546875,-1.060546875,0.015152406506890169,0.5942983068117307,12.123429298400879,1.8338449001312256,3019,3024,22.232488990973934,4.797583368587661,21.579155489677337,0.12387451371932771,0.02673107392757541,0.6328125,,
6.153129999998957,1396,,,,0.28125,-0.20703125,-0.939453125,0.015718661267460195,0.5914864677224076,12.123428344726562,1.806640625,3015,3018,21.902678161859512,4.967250237832736,22.67873454161654,0.11907724382745805,0.02700521202710268,0.62890625,,
6.176889999998734,1396,,,,0.1171875,-0.166015625,-0.95703125,0.016045669239144883,0.5872409241171848,12.12399959564209,1.7613636255264282,3012,3013,21.3547718836611,5.063394640612588,23.710834600329665,0.1159777117523153,0.027499283406838583,0.619140625,,
6.19979999999702,1396,,,,0.037109375,0.0703125,-1.140625,0.016173262850119916,0.5888746804260009,12.125500679016113,1.77734375,3009,3011,21.551182847470045,5.099349012685615,23.661573700045157,0.11548036405452175,0.027324471449841122,0.615234375,,
6.223319999998435,1396,,,,0.09375,-0.419921875,-0.705078125,0.01617796392035841,0.5854960279234152,12.124000549316406,1.7668806314468384,3010,3009,21.421661746237987,5.0977186093458196,23.797026905445684,0.11485452077523572,0.027331961211003546,0.623046875,,
6.248099999997764,1396,,,,0.26171875,-0.23828125,-0.85546875,0.01625945971103001,0.5868185925543616,12.121142387390137,1.8136160373687744,3009,3009,21.983098225001186,5.122573090644616,23.30232544209241,0.11455543574889575,0.026694080449814757,0.630859375,,
6.271629999998957,1396,,,,-0.0859375,-0.328125,-0.642578125,0.01639529203737709,0.5897637995056287,12.123499870300293,1.9549560546875,3016,3012,23.70090947544668,5.171347358115452,21.819193746437403,0.11404451464280503,0.0248835936070978,0.640625,,
6.298819999998435,1396,,,,0.1875,-0.26171875,-0.927734375,0.017900519448980967,0.5874965458525777,12.123000144958496,1.773681640625,3024,3020,21.502342786407098,5.6604167581025235,26.324651291862054,0.10379033399115252,0.027322443497829876,0.64453125,,
6.324509999997914,1396,,,,0.34375,-0.220703125,-1.033203125,0.017340172920489647,0.5900972191604892,12.125,1.7901611328125,3023,3023,21.705703735351562,5.48977331579427,25.291846708721117,0.10749027058417127,0.027186274462938143,0.64453125,,
6.348,1396,,,,0.26171875,-0.037109375,-1.0234375,0.01553967238132302,0.5923311308480541,12.121001243591309,1.8072509765625,3015,3019,21.90569133439567,4.913297009994685,22.42931727189989,0.12055675234839809,0.02704005647692083,0.638671875,,
6.371954999998212,1396,,,,0.361328125,-0.291015625,-1.1171875,0.015980108851114783,0.585295976130499,12.122499465942383,1.8280029296875,3013,3016,22.15996453887783,5.046256568677375,22.771952364021768,0.11598617077131795,0.02641231555689746,0.638671875,,
6.394514999998734,1396,,,,0.349609375,-0.216796875,-0.95703125,0.015943456069619732,0.5799834896297227,12.121142387390137,1.8694196939468384,3012,3012,22.65950229212092,5.029648811122292,22.19664291951895,0.1153129197305344,0.025595597032658235,0.6328125,,
6.417179999997839,1396,,,,0.109375,-0.248046875,-0.92578125,0.015980996720814135,0.5817061578465016,12.125144004821777,1.8924386501312256,3009,3010,22.946091153131647,5.037828371463839,21.955061268796033,0.11546764100609397,0.025350991328521384,0.6328125,,
6.442439999997616,1396,,,,0.01171875,-0.03125,-0.869140625,0.01620604136732722,0.5902417010109287,12.125144004821777,1.8708146810531616,3009,3009,22.683897414104308,5.106788689086878,22.512836290255827,0.11557981677845125,0.02602029493591037,0.640625,,
6.467044999998063,1396,,,,0.13671875,-0.390625,-0.787109375,0.016245480444353453,0.5836844477986736,12.121000289916992,1.8231201171875,3011,3009,22.09803946898319,5.1197499997130524,23.168344897288897,0.11400643543754821,0.02641340416727616,0.650390625,,
6.491004999998957,1396,,,,-0.13671875,-0.17578125,-0.72265625,0.016337488841429142,0.5935981255365237,12.122499465942383,1.800537109375,3011,3011,21.82701014680788,5.151495091894105,23.601469267871728,0.1152283201182803,0.02719557656060078,0.662109375,,
6.512599999999628,1396,,,,0.140625,-0.142578125,-0.94140625,0.016340946418993012,0.5840623234075154,12.12350082397461,1.80419921875,3010,3011,21.87321071512997,5.151967447945441,23.553777792584242,0.11336685049134664,0.026702176055182988,0.669921875,,
