Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
2.9434900000002235,1399,,,,-0.32421875,0.63671875,-1.068359375,0.017675260869746804,0.7651091959967303,12.119429588317871,1.8875558376312256,3014,3013,22.87610006819,5.5761182095972375,24.375300829143605,0.13721179631376468,0.03344578812455192,0.6640625,,
2.9675950000006703,1399,,,,-0.125,0.375,-1.171875,0.018200418889103724,0.7679210350860532,12.119500160217285,1.915283203125,3013,3014,23.212275087134913,5.744308638029725,24.746857498743974,0.13368380487115455,0.033082540690363565,0.671875,,
2.995655000001192,1399,,,,-0.0625,0.310546875,-1.140625,0.01790697040783215,0.763786631365784,12.123000144958496,1.8829345703125,3015,3015,22.8268160688458,5.653118208495991,24.76525062210234,0.13510890860514818,0.03346005982885214,0.671875,,
3.017785000000149,1399,,,,0.0625,0.28515625,-1.26953125,0.017737816138835398,0.7656648954214977,12.120890617370605,1.9265408515930176,3013,3014,23.351390932054983,5.598199872314437,23.973731965703426,0.13676983903487402,0.032788834620144716,0.671875,,
3.053565000001341,1399,,,,-0.162109375,0.287109375,-0.97265625,0.017888978540229142,0.7652870198126559,12.121334075927734,1.8603515625,3014,3013,22.549942787736654,5.644633212828415,25.03169638150097,0.13557781187153267,0.03393742622836464,0.671875,,
3.077690000001341,1399,,,,-0.017578125,-0.091796875,-1.048828125,0.017904376525989356,0.7581740671756333,12.121668815612793,1.849365234375,3013,3013,22.41739289020188,5.648526138349655,25.19706981991868,0.13422511441137652,0.03382079579410028,0.669921875,,
3.2196650000009686,1399,,,,0.0234375,0.0234375,-1.25390625,0.01795283305584978,0.756595880809294,12.119428634643555,1.9273158311843872,3012,3012,23.357966672457906,5.6634518164581245,24.246339143621068,0.13359271082886387,0.032391341738723316,0.669921875,,
3.252984999999404,1399,,,,0.11328125,-0.064453125,-1.103515625,0.017920123207412854,0.7599782148205688,12.120582580566406,1.9462076425552368,3012,3012,23.589170450520214,5.652671342427002,23.962993333249425,0.1344458520198113,0.03221725055633776,0.67578125,,
3.279625,1399,,,,0.16015625,-0.1640625,-0.921875,0.01819203525562258,0.7522391973191176,12.120362281799316,1.8279474973678589,3016,3014,22.155385900206852,5.742492438860816,25.919171368652176,0.13099524384717262,0.03395288173753247,0.681640625,,
3.301890000000596,1399,,,,0.0625,0.134765625,-0.9765625,0.01775007597890658,0.7593966059101216,12.122501373291016,1.9061279296875,3013,3014,23.10703844530508,5.6028529587304305,24.247386665290403,0.13553748625989212,0.03286429836985089,0.677734375,,
3.324370000001043,1399,,,,0.162109375,-0.283203125,-1.029296875,0.01763288430502466,0.7567514766482288,12.121142387390137,1.9189453125,3010,3012,23.259809366427362,5.561572876362446,23.91065545184512,0.13606788825235772,0.032534723940622894,0.673828125,,
3.346460000000894,1399,,,,-0.125,0.12109375,-0.693359375,0.01769466936042379,0.7599411913463936,12.12114429473877,1.9294084310531616,3012,3011,23.38663799628091,5.579077117172656,23.855832198111916,0.13621270604187558,0.03249467458585728,0.66796875,,
3.3727999999988825,1399,,,,0.048828125,-0.08984375,-1.064453125,0.018112105757089325,0.7674097916152672,12.120572090148926,1.9070870876312256,3014,3012,23.11498652782643,5.712553037575795,24.713633428680016,0.13433744712170387,0.03319966423910475,0.6640625,,
3.396675000000745,1399,,,,0.048828125,0,-0.890625,0.018374222247298972,0.7662872787772372,12.121000289916992,1.9000244140625,3016,3015,23.030196473700926,5.800977166791655,25.188570029856304,0.13209624115811638,0.03327315421092002,0.658203125,,
3.418925000000745,1399,,,,0.0625,0.140625,-0.978515625,0.01818549683727426,0.7580406993136892,12.119501113891602,1.966552734375,3016,3017,23.833638054784387,5.744569723674249,24.102781583196354,0.13195778548734255,0.03180549681803695,0.6484375,,
3.4428100000005215,1399,,,,0.0625,-0.013671875,-0.861328125,0.01759038868695284,0.7541730313173082,12.122284889221191,1.8443080186843872,3015,3015,22.357227225967222,5.554604139851884,24.84478099055318,0.13577439765805138,0.03373285173938563,0.638671875,,
3.467795000001788,1399,,,,-0.13671875,0.1640625,-0.90625,0.01775931477036271,0.7560290673960312,12.122857093811035,1.8966238498687744,3014,3014,22.992499892672868,5.606002399763501,24.381874202160997,0.13486063927263492,0.032881551415683975,0.6328125,,
3.4909700000006705,1399,,,,0.048828125,0.03125,-1.10546875,0.01770148837857433,0.7653314757666373,12.119500160217285,1.9329833984375,3014,3014,23.426792607060634,5.587070366970882,23.849062313750053,0.13698260904159218,0.032669067789329945,0.625,,
3.515054999999702,1399,,,,-0.0625,0.130859375,-0.849609375,0.017790936150494104,0.7747116820567108,12.118999481201172,1.8988037109375,3013,3013,23.011601187754422,5.613722232758569,24.395183051172904,0.13800320891117895,0.03366613543037466,0.62109375,,
3.674269999999553,1399,,,,-0.13671875,0.10546875,-0.958984375,0.017810371889296895,0.7664317606276767,12.121713638305664,1.9203404188156128,3012,3013,23.277816644946824,5.619313341631051,24.140207938491937,0.13639242270928673,0.03292541445436871,0.615234375,,
3.703105000000447,1399,,,,0.10546875,-0.10546875,-0.875,0.017949800950783676,0.7602309885964098,12.120453834533691,1.9300928115844727,3017,3016,23.393600819174935,5.669590773807662,24.235648105786655,0.13408921718098596,0.03249739082378778,0.61328125,,
3.729429999999702,1399,,,,-0.134765625,0.06640625,-1.248046875,0.017969759900762175,0.7602634970127587,12.116799354553223,1.9248046875,3017,3017,23.322472195141017,5.678073970874602,24.345935213753055,0.1338946094947851,0.032597894882308034,0.626953125,,
3.753245000001043,1399,,,,-0.0625,0.140625,-1.052734375,0.01817316838781964,0.7599856473003751,12.120500564575195,1.91162109375,3024,3020,23.169804546050727,5.748045819454932,24.80834833125375,0.13221635163869344,0.0328006930654024,0.62890625,,
3.775339999999851,1399,,,,-0.109375,0.294921875,-1.072265625,0.018787476266254176,0.7615082637242376,12.120999336242676,1.8524169921875,3027,3026,22.45314513274934,5.953546603395533,26.51542386688583,0.1279083400959557,0.03391543853754053,0.625,,
3.7975800000000746,1399,,,,-0.0859375,-0.033203125,-0.837890625,0.017358537458613304,0.7679321490745487,12.121334075927734,1.9523111581802368,3022,3025,23.664615768464046,5.497918289716844,23.232653948446874,0.13967689380012577,0.032450649382522866,0.615234375,,
3.8217949999999257,1399,,,,0.203125,-0.04296875,-0.86328125,0.017374434574144695,0.769443651509916,12.122857093811035,1.8729074001312256,3018,3021,22.70498876173201,5.496366660411551,24.207748870042913,0.13999132500601813,0.03388874839730246,0.61328125,,
3.8490950000006707,1399,,,,-0.0625,-0.236328125,-0.90234375,0.01751032279408317,0.7585074868304937,12.119999885559082,1.903076171875,3015,3018,23.065282985335216,5.533847034779916,23.992105530629328,0.1370669413273112,0.032885245210854286,0.611328125,,
3.872640000000596,1399,,,,0.099609375,-0.11328125,-0.8515625,0.01757756935203177,0.7574183159579496,12.123556137084961,1.9330512285232544,3014,3016,23.435455084862724,5.550796865980913,23.685466511662696,0.13645217691173822,0.03231933466686449,0.6171875,,
3.896820000000298,1399,,,,-0.287109375,0.330078125,-0.759765625,0.01779459899727238,0.7566403367632754,12.121142387390137,1.8924386501312256,3014,3014,22.93851833764097,5.616949626075413,24.486976636404094,0.13470662675177722,0.03298558022039575,0.619140625,,
3.9214150000009687,1399,,,,-0.26171875,0.091796875,-0.912109375,0.017875599850192155,0.7535506479615686,12.120500564575195,1.9342041015625,3013,3014,23.44352190499194,5.6414018483090596,24.06379839672387,0.13357507020838022,0.03214323560322698,0.62109375,,
3.9466450000014155,1399,,,,0.162109375,-0.2109375,-0.806640625,0.017852807561491945,0.7670208020179301,12.121142387390137,1.9503347873687744,3013,3013,23.64028566077718,5.632962523251502,23.82781072987388,0.13616650188100035,0.03244549634569492,0.623046875,,
3.9712249999996274,1399,,,,-0.048828125,0.08984375,-1.0703125,0.017999969379081385,0.7587742225543822,12.120500564575195,1.904296875,3015,3013,23.08103134855628,5.680007438549768,24.608984550012547,0.133586836067263,0.03287436384864334,0.626953125,,
3.9963250000011175,1399,,,,0.13671875,-0.0859375,-1.029296875,0.018163566707221364,0.7657093513754791,12.121000289916992,1.97021484375,3015,3015,23.88097469229251,5.734362150237654,24.012261744443776,0.1335299953707572,0.03206357199576987,0.625,,
4.023359999999404,1399,,,,-0.2109375,-0.04296875,-0.958984375,0.017966098421630206,0.7687434702347091,12.118000984191895,1.8914794921875,3016,3016,22.92095034790691,5.673782687725846,24.753697388659816,0.13549046774345797,0.03353890037569533,0.62890625,,
4.046464999999851,1399,,,,-0.037109375,-0.1875,-0.833984375,0.01811669671695277,0.7641645069746258,12.119555473327637,1.8869357109069824,3014,3016,22.868822022940094,5.722243071670934,25.022028095416793,0.1335428253227776,0.03341512327167878,0.62890625,,
4.072310000000521,1399,,,,0.037109375,0.23828125,-1.072265625,0.017828935688073883,0.7592521240596821,12.12171459197998,1.9377790689468384,3015,3015,23.48920481608627,5.629161027017455,23.96488544883562,0.13487838070639863,0.032323449431532834,0.626953125,,
4.096130000000819,1399,,,,0.037109375,-0.189453125,-0.796875,0.01787092393206979,0.7594188338871123,12.121000289916992,1.92138671875,3016,3015,23.28912897501141,5.64215765808772,24.226572252408406,0.1345972374236171,0.03260829697417828,0.626953125,,
4.118525000000372,1399,,,,-0.32421875,0.197265625,-0.75390625,0.018063118797046536,0.7594188338871123,12.122499465942383,1.944580078125,3016,3016,23.57317095855251,5.704269972640251,24.19814450363837,0.13313164305503783,0.03221538736652609,0.625,,
4.142939999999478,1399,,,,0.037109375,-0.169921875,-0.828125,0.01806108161537406,0.7583630049800543,12.119428634643555,1.8498884439468384,3018,3017,22.41959097846552,5.705396618050087,25.4482636348283,0.13292029559887764,0.03382590724819545,0.62109375,,
4.167775000000373,1399,,,,-0.0625,0.080078125,-0.7109375,0.017917688283450642,0.7633309578374746,12.121001243591309,1.9195556640625,3016,3017,23.266936591244303,5.660064499289138,24.326642560323585,0.13486258998167658,0.03280754021243723,0.623046875,,
4.194935000000521,1399,,,,-0.26171875,-0.0234375,-0.81640625,0.017590126406275206,0.7654092736861048,12.119001388549805,1.9122314453125,3014,3015,23.174335540970787,5.554337047438505,23.967621585606118,0.13780389399290932,0.03302831584245031,0.619140625,,
4.221485000001267,1399,,,,0.072265625,-0.14453125,-0.83984375,0.017573453767163166,0.7598411654499354,12.121000289916992,1.944580078125,3014,3014,23.570255690719932,5.546703171879788,23.53263895250671,0.13698969313918127,0.03223728988859038,0.623046875,,
4.2429350000005215,1399,,,,-0.048828125,-0.162109375,-0.796875,0.017968746240788702,0.7582963210490821,12.119999885559082,1.8975830078125,3015,3015,22.99870583752636,5.67283530074452,24.66588920620181,0.1336714853945365,0.032971260487700604,0.625,,
4.267550000000745,1399,,,,-0.3359375,0.298828125,-0.87109375,0.01817777918990803,0.7591743261402146,12.122285842895508,1.9231306314468384,3015,3015,23.312739227626707,5.7398600701726314,24.62113102252104,0.13226355988803432,0.03256478437508351,0.625,,
4.298759999999777,1399,,,,0.1484375,-0.203125,-0.87890625,0.017958216586839243,0.7612526419888446,12.123000144958496,1.883544921875,3016,3015,22.834215360926464,5.669305954662418,24.828118089678885,0.13427616150488278,0.03333824394472024,0.625,,
4.324510000001639,1399,,,,0.072265625,-0.212890625,-1.015625,0.01789704174972419,0.7673986776267719,12.122800827026367,1.91943359375,3013,3014,23.268911157734692,5.6482911701803,24.27398141619868,0.135863866522709,0.03297956971105136,0.625,,
4.3489900000002235,1399,,,,-0.25,0.181640625,-0.861328125,0.01796466335367107,0.7625974345967818,12.1225004196167,1.961669921875,3012,3013,23.780344451079145,5.668667384332974,23.837616801533464,0.13452852017820688,0.03206839312885458,0.626953125,,
4.373490000000223,1399,,,,0.07421875,-0.107421875,-0.90625,0.01802813569686052,0.7597855955074587,12.121500968933105,1.907958984375,3014,3013,23.127326677786186,5.687960693530475,24.594112293115856,0.1335778561851955,0.03285228794892379,0.625,,
4.398419999999925,1399,,,,-0.25,0.017578125,-0.94140625,0.017980717390460314,0.7593743779331309,12.119501113891602,1.94091796875,3012,3012,23.52295748423785,5.672283943868959,24.11382134950427,0.13387453545126585,0.032282266311197,0.62109375,,
4.422655000001192,1399,,,,0.111328125,0.1015625,-1.017578125,0.017809211097304108,0.7592076681057006,12.121142387390137,1.9796316623687744,3013,3012,23.99539725415775,5.618116430364798,23.4133086894043,0.13513562374790503,0.03163972073744895,0.62109375,,
4.446285000000149,1399,,,,0.09375,0.06640625,-1.0625,0.01842649365450627,0.7611192741269005,12.119501113891602,1.9158935546875,3016,3014,23.219674070132896,5.8168235856424975,25.051271469501746,0.13084792119285685,0.03277906795022228,0.6171875,,
4.472105000000447,1399,,,,0.037109375,0.169921875,-0.853515625,0.018536203691711637,0.7660205430533488,12.120000839233398,1.9412667751312256,3016,3017,23.528154943766367,5.855453142750089,24.887005193330953,0.13082173563318406,0.0325576121410362,0.615234375,,
4.496470000000671,1399,,,,0.041015625,-0.15234375,-0.814453125,0.018040715807210412,0.7671763978568651,12.121500968933105,1.895751953125,3017,3017,22.979359136661515,5.700414700814325,24.80667396733368,0.13458255901053498,0.03338545663063787,0.61328125,,
4.645390000000596,1399,,,,-0.0625,-0.16796875,-0.8046875,0.018029523953936862,0.7613526678853028,12.120499610900879,1.8841552734375,3017,3017,22.836903258576058,5.696726328715155,24.945266283316386,0.13364740097265984,0.03333870005336157,0.611328125,,
4.671179999999702,1399,,,,-0.0703125,0.025390625,-0.90234375,0.017751866390373034,0.75692325723291,12.1215181350708,1.9303710460662842,3014,3014,23.399027642308056,5.603036659816935,23.945596139584957,0.13509161249315127,0.0323484919460631,0.62109375,,
4.7005800000019375,1399,,,,-0.140625,0.21875,-1.005859375,0.017858649699398824,0.7581184972331566,12.120889663696289,1.8967013359069824,3012,3012,22.989707617513886,5.633788578752612,24.505699126250356,0.1345663733446336,0.03297643057694266,0.626953125,,
4.722015000000596,1399,,,,-0.103515625,0.3984375,-1.203125,0.01784394800805345,0.7588186785083635,12.120889663696289,1.8739149570465088,3012,3012,22.713516433510904,5.628496364479091,24.780382997742088,0.13481729921639402,0.033408243093034376,0.625,,
4.7485300000011925,1399,,,,-0.375,0.369140625,-1.111328125,0.017766353450327437,0.7605524607136377,12.120000839233398,1.9594029188156128,3014,3013,23.747965020441598,5.605234916220589,23.603011506020646,0.13568609917003288,0.03202600559917345,0.630859375,,
4.774080000000074,1399,,,,-0.111328125,0.375,-1.103515625,0.018024890205782535,0.759218782094196,12.120888710021973,1.9590928554534912,3015,3014,23.74594647355093,5.689805019122234,23.961163331433173,0.13343493837532602,0.03197256352530907,0.626953125,,
4.798950000001118,1399,,,,-0.20703125,0.4296875,-1.12890625,0.017939025801700748,0.7623084708959027,12.121716499328613,1.9377790689468384,3015,3015,23.48920851210653,5.6632717824868966,24.110100515170615,0.13460566615454791,0.0324535614089765,0.630859375,,
4.822915000000968,1399,,,,-0.1875,0.3359375,-1.052734375,0.018055069700683313,0.7623084708959027,12.122000694274902,1.8841552734375,3019,3016,22.839731532731093,5.70303318508313,24.96979080910055,0.13366719886705183,0.03337641993748727,0.630859375,,
4.846460000000894,1399,,,,-0.109375,0.18359375,-0.845703125,0.018182570947498564,0.7630308801481003,12.121500015258789,1.898193359375,3017,3018,23.008950834628195,5.746254115926914,24.973994499909445,0.1327875281451972,0.033162349975547255,0.626953125,,
4.871245000001043,1399,,,,-0.07421875,0.20703125,-0.947265625,0.01766442086663111,0.7632309319410165,12.122285842895508,1.9161550998687744,3016,3016,23.228179839931272,5.579900546081088,24.02211703427899,0.1367821748143977,0.032857974115946695,0.626953125,,
4.896450000001118,1399,,,,-0.2734375,0.060546875,-0.982421875,0.017887085144820538,0.7600523312313471,12.115500450134277,2.030029296875,3014,3015,24.594820860074833,5.647726594369086,22.963072699330496,0.13457668648286497,0.030902942353410356,0.626953125,,
4.92111999999918,1399,,,,0.3359375,-0.2265625,-0.9609375,0.01837182986185316,0.758196295152624,12.122499465942383,1.922607421875,3022,3018,23.30680744489655,5.805414391488432,24.908664154084445,0.13060158052872992,0.03253110907382748,0.626953125,,
4.945125,1399,,,,-0.173828125,0.205078125,-1.01953125,0.01867142104881936,0.764842460272842,12.118999481201172,1.943359375,3019,3020,23.551571257412434,5.9044570883029825,25.07033192719429,0.12953645844730283,0.032475220099470924,0.623046875,,
4.97084500000067,1399,,,,0.048828125,-0.109375,-0.990234375,0.01735566131413395,0.7647757763418699,12.122285842895508,1.9447544813156128,3019,3019,23.57486971675985,5.487311590361232,23.276105684945488,0.1393716693043714,0.03244029704215822,0.634765625,,
5.124800000000745,1399,,,,-0.5,0.22265625,-0.79296875,0.017742275609025075,0.7614304658047701,12.120999336242676,1.898193359375,3018,3019,23.00800044904463,5.608934203148743,24.378190601876682,0.1357531463601977,0.03309416076773361,0.646484375,,
5.146205000000075,1399,,,,-0.263671875,0.021484375,-0.74609375,0.017822070043314733,0.7590786069142984,12.121919631958008,1.9205416440963745,3014,3015,23.28065145956475,5.626454966231274,24.167944681460668,0.1349124113620599,0.03260555694640729,0.673828125,,
5.169525000000372,1399,,,,-0.03125,0.068359375,-0.794921875,0.01812826417516051,0.7669763460639488,12.12066650390625,1.9873046875,3011,3013,24.087457358837128,5.718993382024291,23.742619641529433,0.13411037482132396,0.031841316193656405,0.681640625,,
5.201705000000074,1399,,,,-0.0859375,-0.2265625,-0.771484375,0.017995530589520522,0.7601523571278053,12.116999626159668,2.0013427734375,3014,3012,24.25026963755954,5.6763567668067445,23.40739650174872,0.13391553567825368,0.03134614041364961,0.681640625,,
5.223455000000074,1399,,,,-0.26953125,0.064453125,-0.9140625,0.019190687993683446,0.7578925359545605,12.117819786071777,2.0836293697357178,3035,3023,25.249045203423748,6.075333793001226,24.061637753246274,0.1247491186126516,0.03001668102094375,0.685546875,,
5.246620000001043,1399,,,,0.015625,0.013671875,-0.900390625,0.023549454869166212,0.772866759966483,12.11733341217041,1.8961588144302368,3056,3043,22.97638855687694,7.505145791000695,32.664601629721176,0.10297824739037256,0.033637434275333944,0.689453125,,
5.271169999999925,1399,,,,-0.1484375,0.0703125,-0.8828125,0.020589768195025115,0.7865369658157608,12.122857093811035,1.9245256185531616,3044,3051,23.330749047098266,6.5785544155534135,28.196927592308114,0.11956076002900924,0.033712460934193,0.6875,,
5.297844999998808,1399,,,,0.099609375,0.087890625,-0.837890625,0.016215074889568946,0.7678876931205674,12.116999626159668,2.1990966796875,3038,3041,26.646453645662405,5.163600396241144,19.37818992690493,0.14871168064816812,0.02881763191949434,0.69140625,,
5.3222750000003725,1399,,,,-0.5,0.2109375,-0.943359375,0.017756260604794755,0.766920776121472,12.12266731262207,1.875,3050,3042,22.730001211166382,5.656203751387801,24.88430906290108,0.13558931216600906,0.03374046349565143,0.693359375,,
5.346214999999851,1399,,,,-0.298828125,0.2109375,-1.12109375,0.019897539200556823,0.7850254633803936,12.120572090148926,1.9398716688156128,3046,3047,23.512354407517137,6.3489697591831815,27.002696748877486,0.12364611789888097,0.03338778625799435,0.703125,,
5.371970000000671,1399,,,,0.310546875,-0.328125,-1.1171875,0.016645572081470387,0.781302277234452,12.123000144958496,1.89208984375,3036,3041,22.93780545005575,5.300823282484125,23.10954853124906,0.14739262857831212,0.034061771032788714,0.712890625,,
5.396695000000298,1399,,,,-0.037109375,0.16796875,-1.22265625,0.016927995691572717,0.7636310355268491,12.115500450134277,2.0745849609375,3031,3035,25.134635028080083,5.3796133631420595,21.403188696123998,0.14194905543933675,0.030381624188046914,0.720703125,,
5.4224600000008945,1399,,,,-0.015625,0.015625,-0.978515625,0.017731670917929165,0.7649758281347862,12.121499061584473,1.904296875,3038,3034,23.082932783290744,5.632955463251517,24.403118599076357,0.13580363507671306,0.03314032212962715,0.728515625,,
5.448520000001416,1399,,,,0.13671875,-0.19921875,-0.994140625,0.019164338247318218,0.7727222781160435,12.120000839233398,1.8386502265930176,3036,3036,22.28444228936405,6.093311921570455,27.343344932974517,0.12681482386952653,0.03467541471678874,0.73046875,,
5.471625,1399,,,,-0.125,0.099609375,-1.1796875,0.017528620958567043,0.7700326929001694,12.1225004196167,1.875,3030,3034,22.72968828678131,5.568301379200812,24.497922316159155,0.13828861630522737,0.033877837794546,0.740234375,,
5.496235000001267,1399,,,,-0.40625,0.560546875,-1.13671875,0.0171484848706529,0.7628086003781934,12.123428344726562,1.9587053060531616,3025,3028,23.746223426371216,5.436854257684014,22.895658648802865,0.1403033011782688,0.032123364910778246,0.74609375,,
5.5214249999988825,1399,,,,0.201171875,0.189453125,-1.02734375,0.017243955875715682,0.7639199992277281,12.123001098632812,1.88720703125,3022,3023,22.87861291319132,5.459574344524248,23.863222675428784,0.13992299601046954,0.03339013611210967,0.744140625,,
5.543349999999627,1399,,,,-0.1875,0.205078125,-0.966796875,0.017630742183134342,0.7625974345967818,12.118666648864746,1.8831380605697632,3021,3021,22.82112240983463,5.578401743870203,24.44402884174629,0.13670536286397045,0.033416298326682865,0.73828125,,
5.567570000000298,1399,,,,0.037109375,-0.060546875,-0.939453125,0.017775430709304426,0.7631197920560631,12.1182861328125,1.8875558376312256,3019,3020,22.873941732075764,5.621624289565244,24.576543716914916,0.1357472062785398,0.033361971495536,0.736328125,,
5.59322000000067,1399,,,,0.0234375,-0.1640625,-0.76171875,0.017589436539623377,0.7675431594772114,12.120500564575195,1.888427734375,3017,3018,22.888689420651644,5.5597945373162405,24.290576166846133,0.1380524323921709,0.03353373124040404,0.73828125,,
5.620544999999925,1399,,,,-0.26171875,0.107421875,-0.87890625,0.017403479678914584,0.7602412690357679,12.120000839233398,1.8646240234375,3013,3016,22.599244728917256,5.496955573369487,24.323625144586188,0.1383022400106029,0.03364011842674494,0.740234375,,
5.646179999999702,1399,,,,0.21875,-0.17578125,-0.97265625,0.01758951143703585,0.7606080306561145,12.121000289916992,1.9171142578125,3015,3015,23.237342474749312,5.553324351638781,23.89827648180191,0.13696445273031094,0.0327321435952766,0.7421875,,
5.672849999999627,1399,,,,-0.26171875,0.03125,-0.77734375,0.017827533876801624,0.7615749476552098,12.123499870300293,1.884765625,3016,3016,22.84995581023395,5.63005494549856,24.639237783457734,0.1352695408886049,0.033329383828134954,0.74609375,,
5.696894999999553,1399,,,,-0.19921875,0.041015625,-0.806640625,0.017875771193743263,0.7673542216727907,12.123001098632812,1.9293212890625,3016,3015,23.38916410692036,5.643683973415058,24.129481274387274,0.1359669012806994,0.032808107983891,0.744140625,,
5.718759999999777,1399,,,,-0.048828125,0.17578125,-0.904296875,0.017710967093271534,0.7701104908196368,12.118499755859375,1.9342041015625,3012,3014,23.439651932567358,5.5893563950526834,23.84573120425376,0.13778160424718774,0.03285503099769307,0.740234375,,
5.74275,1399,,,,0.0625,-0.22265625,-0.927734375,0.01785773458157366,0.7639866831587002,12.125144004821777,1.9384765625,3014,3013,23.504307470284402,5.6347540126376705,23.973282428173963,0.1355847445061887,0.032504113729986704,0.740234375,,
5.767575000001117,1399,,,,-0.25,0.2578125,-0.625,0.01790260721435366,0.75710712428008,12.120500564575195,1.885986328125,3013,3013,22.859098354820162,5.6482162782984435,24.708832302247995,0.1340435788886191,0.033120603119520385,0.744140625,,
5.803029999999329,1399,,,,-0.2734375,0.23046875,-0.953125,0.017978068173962032,0.7575405698313984,12.119500160217285,1.9683837890625,3012,3012,23.855827646912076,5.671494279915257,23.774041143566787,0.13356983758479918,0.03175494814280549,0.73828125,,
5.828234999999404,1399,,,,0.046875,0.0234375,-0.89453125,0.01825639935136932,0.762893830777467,12.12399959564209,2.0001776218414307,3016,3014,24.250152678417862,5.76250789893556,23.762769560061674,0.13238920347829586,0.03145934134494859,0.73046875,,
5.849920000001788,1399,,,,0.140625,-0.15234375,-1.021484375,0.01855275951321765,0.7676765273391557,12.119999885559082,1.9195556640625,3019,3018,23.265014428761788,5.863444859235255,25.202842135298514,0.13092585430048378,0.03299703637364187,0.7265625,,
5.8736200000010435,1399,,,,-0.1875,-0.017578125,-0.845703125,0.018506947728368195,0.7708217860833391,12.122000694274902,1.7887369394302368,3020,3020,21.683070421648495,5.852591503117453,26.99152559719676,0.13170606314702668,0.035549475747389835,0.7265625,,
5.896685000000522,1399,,,,-0.21875,0.126953125,-0.90625,0.018102026863121057,0.7746338841372433,12.118500709533691,1.8798828125,3020,3020,22.78136119712144,5.725082929841013,25.130556863144815,0.13530526869743617,0.03400296748884008,0.734375,,
5.921609999999404,1399,,,,-0.3984375,0.087890625,-0.75,0.017645880962364444,0.7691991437630183,12.12171459197998,1.8882533311843872,3017,3018,22.888867957972593,5.577546974834878,24.3679459599142,0.13790993553860484,0.03360581856539973,0.736328125,,
5.946560000000521,1399,,,,-0.037109375,0.087890625,-0.982421875,0.01770035485654078,0.764553496571963,12.121500015258789,1.91650390625,3014,3016,23.230902128852904,5.590184528012601,24.0635705708112,0.13676713044815605,0.03291105495306545,0.740234375,,
5.973814999999479,1399,,,,-0.19921875,0.251953125,-0.875,0.01787239547059732,0.7588075645198681,12.119999885559082,1.90673828125,3014,3014,23.10966775054112,5.641142267789143,24.41031315847046,0.13451310541353487,0.03283507027062734,0.7421875,,
5.996455000000075,1399,,,,-0.228515625,0.037109375,-0.87890625,0.01806930523947643,0.754295285190757,12.117501258850098,2.05078125,3019,3016,24.850344378501177,5.706694092218192,22.964245506212116,0.13217727689650216,0.03035351436993854,0.7421875,,
6.020320000000298,1399,,,,0,0.208984375,-1.193359375,0.018978451113864696,0.7658427192374233,12.125143051147461,1.9838169813156128,3028,3022,24.054064685747335,6.0057009027642705,24.967509571564452,0.1275192906934352,0.031838391109474534,0.744140625,,
6.047259999999777,1399,,,,0.224609375,-0.404296875,-0.96484375,0.019435976630024415,0.7768677958248082,12.119501113891602,2.0989990234375,3029,3028,25.438821002608165,6.163134026697659,24.22727856006287,0.1260507709972796,0.03053867141661787,0.748046875,,
6.072845000000671,1399,,,,-0.32421875,0.08203125,-0.984375,0.0177396276501326,0.7758786508487223,12.124000549316406,2.08740234375,3043,3033,25.307667162269354,5.6348539994183495,22.265402667454193,0.13769276913453504,0.030657849491772308,0.75,,
6.097035000002012,1399,,,,0.236328125,-0.18359375,-0.982421875,0.01988881661611072,0.7799908265920009,12.119555473327637,1.8359375,3051,3048,22.250746376812458,6.347509235689225,28.527174451567948,0.12288140081883757,0.035054591580120247,0.75,,
6.121644999999553,1399,,,,-0.197265625,0.2890625,-1.125,0.0160365451692851,0.7813245052114427,12.121713638305664,1.8966238498687744,3039,3047,22.990331187690117,5.116300705247603,22.25414094072321,0.15271278023398166,0.03398491734776718,0.75,,
6.145629999998957,1399,,,,0.203125,-0.357421875,-0.841796875,0.016267667125990874,0.7775568631115197,12.119999885559082,1.9012451171875,3030,3035,23.043090602732264,5.170639443894185,22.439001490889822,0.15037924642564424,0.03374360134743919,0.75390625,,
6.167985000001266,1399,,,,-0.0625,0.0546875,-0.859375,0.017349984341789644,0.7707439881638716,12.122286796569824,1.9321986436843872,3028,3029,23.42266610668537,5.503220742872792,23.495278965284168,0.14005325684274253,0.0329059033951683,0.75,,
6.193330000000074,1399,,,,-0.5625,0.314453125,-0.92578125,0.017678458542110677,0.7724666563806505,12.121500968933105,1.8896484375,3024,3025,22.90537536609918,5.600848181443006,24.452112623888596,0.13791958491930267,0.03372425223486756,0.751953125,,
6.217735000001267,1399,,,,-0.3984375,0.091796875,-0.7890625,0.017469705060948342,0.7726778221620622,12.120499610900879,1.92138671875,3019,3022,23.28816697699949,5.528357128563696,23.73891055497741,0.13976626404430734,0.03317898840751167,0.755859375,,
