Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.2168699999991803,1286,,,,0.0234375,0.06640625,-1.03125,0.0012960441840490398,-0.15177262689246898,12.143112182617188,0.6928168535232544,1796,1795,8.412952774340738,0.24356214008425642,2.8950850743761913,0.6231371872490761,0.018040351700935618,0.310546875,,
3.239375,1286,,,,0.01171875,0.052734375,-1.076171875,0.002084866107693447,-0.15923011317284733,12.146858215332031,0.6187220811843872,1803,1796,7.515529394841906,0.3920569159448073,5.216624077259091,0.4061402992703827,0.02118681263919091,0.306640625,,
3.264824999999255,1286,,,,-0.07421875,0.08203125,-0.966796875,0.0015231951805539544,-0.16487601932848397,12.138287544250488,0.5824497938156128,1805,1802,7.069943077423318,0.2873655446158353,4.064609028232337,0.5737501326016607,0.02332069968922211,0.3046875,,
3.2918849999997764,1286,,,,0.111328125,0.0625,-1.09375,0.0007288298702486881,-0.15133918134115043,12.140890121459961,0.5859375,1804,1804,7.113802805542946,0.13772079532674006,1.9359658833870192,1.098884020979555,0.021274019744155638,0.30078125,,
3.3177449999991806,1286,,,,-0.0625,0.150390625,-0.97265625,0.0008368175464351246,-0.14672687611558108,12.143000602722168,0.655517578125,1802,1804,7.959950346266851,0.15810991940444696,1.9863179106211282,0.9280055082455142,0.01843313962183128,0.302734375,,
3.3456450000014155,1286,,,,0,-0.056640625,-0.85546875,0.0009002211405071588,-0.18694840048024464,12.143500328063965,0.6085205078125,1799,1802,7.389568986254744,0.16989859873002625,2.299167908792147,1.1003528097209974,0.025298958684597885,0.3046875,,
3.3707750000003727,1286,,,,0.13671875,-0.138671875,-1.07421875,0.0007683623489594944,-0.18004661362463367,12.142223358154297,0.5843098759651184,1796,1799,7.094821024343901,0.14478981060902799,2.040781721092359,1.2435033436904526,0.025377188939207047,0.302734375,,
3.3942200000006704,1286,,,,0.07421875,0.0078125,-1.0078125,0.0007248401856947101,-0.1487718499987251,12.142500877380371,0.57373046875,1793,1795,6.966522720176727,0.1362682043417541,1.956043349246369,1.0917576166602476,0.021355252250573442,0.302734375,,
3.41972500000149,1286,,,,0.0625,-0.037109375,-1.103515625,0.0008080173953295373,-0.15847436195516368,12.140000343322754,0.667724609375,1791,1793,8.106176987057552,0.15167744616664786,1.8711341537301547,1.0448116444487605,0.019549827521430425,0.302734375,,
3.443445000000298,1286,,,,0,-0.005859375,-0.94921875,0.001069828287328211,-0.1587855536330334,12.141500473022461,0.631103515625,1790,1791,7.662543633487076,0.2006762463856276,2.618924680684705,0.7912523604208974,0.020722303353563176,0.30078125,,
3.4678149999994785,1286,,,,-0.111328125,0.017578125,-0.95703125,0.0012758923086064623,-0.16277547550286325,12.14571475982666,0.6696428656578064,1792,1791,8.13329123723264,0.2392724489571987,2.9418895989099165,0.6802934320782611,0.020013481720377663,0.30078125,,
3.489640000000596,1286,,,,-0.13671875,0.0859375,-0.908203125,0.0015206366514077185,-0.1657873663851025,12.142500877380371,0.7965087890625,1795,1792,9.671608670032583,0.28542882951331366,2.9512032511997,0.5808360937743657,0.01714165368361042,0.30078125,,
3.5170600000005217,1286,,,,-0.078125,-0.013671875,-0.966796875,0.002299573374211482,-0.17212233982745073,12.140572547912598,0.5782645344734192,1807,1798,7.020462532659451,0.4328847509213692,6.166043176038236,0.3976170088253251,0.02451723643944131,0.302734375,,
3.539734999999404,1286,,,,0.03125,0.060546875,-0.955078125,0.002569578546177036,-0.16347565677807016,12.144500732421875,0.5487060546875,1815,1804,6.663761083036661,0.4853955454197605,7.284107868983905,0.33678853941005915,0.024532040501004077,0.3046875,,
3.5655050000008197,1286,,,,-0.046875,-0.001953125,-1.00390625,0.0002675559901158485,-0.1547845177747082,12.141501426696777,0.5499267578125,1810,1811,6.676936514559202,0.05073348320141756,0.7598317445551881,3.050934176157322,0.023181966375926635,0.3046875,,
3.5894550000000747,1286,,,,-0.0859375,-0.021484375,-0.921875,0.00014065098818683377,-0.1738338940557343,12.144001007080078,0.56640625,1803,1808,6.8784380704164505,0.02663641316965656,0.38724508234242017,6.526175012698816,0.025272291801735975,0.3046875,,
3.610550000000745,1286,,,,-0.037109375,0.15234375,-1.02734375,0.00036244081113884626,-0.17492306492827836,12.14571475982666,0.5657086968421936,1801,1805,6.870936468998536,0.06850733131564808,0.9970595947837845,2.553348109887961,0.025458402317868327,0.306640625,,
3.6346850000005215,1286,,,,-0.15625,0.04296875,-0.935546875,0.0005443175794095738,-0.16529835089130718,12.144001960754395,0.5915178656578064,1796,1801,7.183394120369655,0.102664282611589,1.4291890559153384,1.610086260639276,0.02301117662785304,0.3046875,,
3.657390000000596,1286,,,,0,0.009765625,-1.076171875,0.0011186608413247632,-0.16529835089130718,12.13800048828125,0.59814453125,1796,1798,7.260278612375259,0.21066175531603143,2.9015657189374955,0.7846623638131621,0.022767494157807325,0.3046875,,
3.687365000002086,1286,,,,0.048828125,0.07421875,-0.9375,0.0011428972806927168,-0.17098871300092527,12.145143508911133,0.6591796875,1802,1797,8.005831902846694,0.21511457723984598,2.6869734444880873,0.7948727380305717,0.02135801938835682,0.302734375,,
3.712155000001192,1286,,,,-0.09375,-0.01171875,-0.87890625,0.0010087709664890795,-0.18919342615630488,12.13960075378418,0.5751953125,1797,1797,6.982641449198127,0.18981435544683878,2.7183746556059627,0.9967287548453743,0.027094821856853538,0.3046875,,
3.734480000000447,1286,,,,0,0.06640625,-0.951171875,0.000385713924459058,-0.17953537015384766,12.14000129699707,0.6305803656578064,1793,1796,7.6552464569466565,0.07254172583204452,0.9476079736951833,2.474925542432296,0.0234525917831072,0.302734375,,
3.7565650000013413,1286,,,,0.046875,-0.0390625,-1.029296875,0.00041872691528227935,-0.1816136860024777,12.141144752502441,0.6382533311843872,1789,1793,7.749126082676526,0.07863903903125197,1.0148117115690325,2.3094596302264394,0.023436666801496777,0.30078125,,
3.777620000001043,1286,,,,0.162109375,-0.103515625,-1.08203125,0.000775008875993628,-0.18334746820775194,12.14342975616455,0.5887276530265808,1792,1793,7.1491729000399005,0.1454778259026043,2.034890300412127,1.2603121270900826,0.02564596922907385,0.30078125,,
3.7995299999993293,1286,,,,0.046875,-0.044921875,-0.9765625,0.0008900919641400637,-0.1653983767877653,12.144001960754395,0.5782645344734192,1792,1792,7.02244564047993,0.16700879197783325,2.3782140941773027,0.990357302924018,0.023552816960853203,0.296875,,
3.82260000000149,1286,,,,-0.078125,0.01171875,-0.919921875,0.0008189522778166327,-0.17292254699911574,12.145142555236816,0.6591796875,1790,1792,8.005831274203956,0.1536491716423962,1.919215711396241,1.1254375480889445,0.021599574244875647,0.296875,,
3.84725,1286,,,,-0.13671875,0.0546875,-0.974609375,0.001428479577378914,-0.18199156161131952,12.142858505249023,0.6410435438156128,1796,1792,7.784101048256389,0.2681203574439668,3.444461419267223,0.678768159740922,0.02337990738854617,0.296875,,
3.8728149999994783,1286,,,,-0.048828125,0.07421875,-0.9453125,0.0016006744577477074,-0.17812389361493852,12.140501022338867,0.5743408203125,1798,1794,6.97278531617485,0.30079096683000117,4.313784996825485,0.5921849831202187,0.02554558695529353,0.296875,,
3.8944650000017136,1286,,,,0.162109375,-0.02734375,-1.12109375,0.0005090853335399013,-0.17854622517776172,12.141500473022461,0.570068359375,1796,1797,6.921485255006701,0.09577400453236794,1.3837204155436031,1.8642451680865026,0.025795940986598095,0.296875,,
3.921230000000447,1286,,,,-0.015625,0.060546875,-1.083984375,0.0007915788106314751,-0.1749564068937644,12.14228630065918,0.5887276530265808,1794,1796,7.148499716163883,0.14885689155924084,2.0823515068854515,1.1753329325981303,0.024474563032878136,0.296875,,
3.9442949999999253,1286,,,,-0.15625,0.1015625,-0.921875,0.0007140230989514857,-0.17819057754591058,12.143500328063965,0.567626953125,1793,1794,6.892978091491386,0.13416914190041082,1.9464611684465918,1.3281040261714976,0.025851029146003963,0.298828125,,
3.9685099999997764,1286,,,,-0.03125,0.15234375,-1.076171875,0.000594512120494513,-0.17703472274239446,12.140501022338867,0.6121826171875,1789,1793,7.432203689822927,0.11160713914818939,1.5016695425209536,1.5862311684858426,0.023819950331126126,0.298828125,,
3.9933100000005215,1286,,,,0.0625,0.00390625,-0.966796875,0.0009040899551697392,-0.17556767626100853,12.139001846313477,0.5633544921875,1791,1791,6.8385612207930535,0.16957157141243132,2.4796381276347845,1.0353603189416314,0.0256731892268778,0.30078125,,
4.019779999999329,1286,,,,-0.037109375,0.0390625,-0.9609375,0.001515408364868364,-0.18238055120865668,12.146286010742188,0.60546875,1792,1791,7.354196608066559,0.28429768364648117,3.865788457907762,0.641512617582363,0.02479952072652095,0.30078125,,
4.0437850000020115,1286,,,,-0.041015625,-0.05859375,-0.873046875,0.0011608345716970746,-0.19279435842879755,12.142501831054688,0.55908203125,1794,1793,6.788654588162899,0.21792138901851618,3.210082147919219,0.8846968133651917,0.028399494469046226,0.30078125,,
4.070554999999702,1286,,,,0.125,-0.07421875,-1.064453125,0.0009022481215992018,-0.17811277962644317,12.140000343322754,0.56884765625,1795,1794,6.905810742173344,0.1695432968016393,2.455081714971556,1.0505445097887292,0.02579172616746066,0.30078125,,
4.093400000000373,1286,,,,0,-0.107421875,-0.921875,0.0007887920155513195,-0.16692099321162795,12.144888877868652,0.6190321445465088,1793,1794,7.5180766073460745,0.14819089992735338,1.9711278252013669,1.1263916562586267,0.022202619357260322,0.298828125,,
4.1172350000012665,1286,,,,0.03125,-0.0390625,-1.091796875,0.001201996509291203,-0.18621487723955168,12.146858215332031,0.6019810438156128,1795,1794,7.312178387545828,0.22578912562251224,3.087850345761236,0.824729165880543,0.025466402400236114,0.30078125,,
4.139800000000745,1286,,,,-0.1484375,0.0234375,-0.974609375,0.0008845951088940427,-0.16026371410291465,12.144501686096191,0.56884765625,1795,1794,6.908371320459992,0.16615356930306086,2.405104786579387,0.9645517383415146,0.02319848002788645,0.298828125,,
4.164939999999478,1286,,,,-0.0859375,-0.01953125,-1.017578125,0.0009819210825213413,-0.1598524965285868,12.140666961669922,0.6266276240348816,1794,1793,7.607677292390008,0.18441344964798612,2.424044061811818,0.8668158251674051,0.021011997536815593,0.30078125,,
4.192400000000372,1286,,,,-0.111328125,-0.01171875,-0.955078125,0.0010944240149591894,-0.1663430658098699,12.144001007080078,0.6439887285232544,1794,1794,7.82059976773462,0.20556397156672926,2.628493691939367,0.8092034053539015,0.021269860464685843,0.3046875,,
4.4168500000014905,1286,,,,0.0625,0.068359375,-1.009765625,0.0010517134538241273,-0.16915490489919285,12.144001007080078,0.618896484375,1794,1794,7.51587952952832,0.19759582943549836,2.6290446601649964,0.8560651577639217,0.022506335317725435,0.306640625,,
4.4386000000014905,1286,,,,-0.025390625,0,-0.96875,0.0011264498626238704,-0.16554410896191057,12.143363952636719,0.6070749163627625,1795,1794,7.3719316559095205,0.21167851723567108,2.871411824144957,0.7820543677448524,0.022456001586667777,0.302734375,,
4.465810000000522,1286,,,,0,0.015625,-0.919921875,0.0012296509815071135,-0.17384500804422962,12.1388578414917,0.5838448405265808,1798,1797,7.087209520640556,0.23139220919477574,3.264926887244926,0.7513001783819548,0.024529401527911533,0.302734375,,
4.489884999999776,1286,,,,-0.0625,0.02734375,-1.0234375,0.0011044232065219694,-0.16165296266483314,12.144445419311523,0.6060112714767456,1800,1798,7.359670809936915,0.20798065687898803,2.825950538415057,0.7772499860835119,0.021964700166557962,0.302734375,,
4.515615000000223,1286,,,,0.07421875,0.21484375,-1.064453125,0.0010283629278798293,-0.14817169461997629,12.14342975616455,0.6759207844734192,1799,1799,8.207996566984605,0.19373714191377123,2.36034628344082,0.7648078894749296,0.018052114594683675,0.30078125,,
4.539589999999851,1286,,,,0.048828125,0.02734375,-1.033203125,0.0011682211298813154,-0.17568993013445736,12.144001007080078,0.6396484375,1799,1799,7.767891269177198,0.2201147802063983,2.8336490892941346,0.7981741615429713,0.0226174548595435,0.298828125,,
4.567824999999255,1286,,,,0,0.001953125,-1.044921875,0.0009990288532424143,-0.1726558112752274,12.141716003417969,0.6005859375,1801,1800,7.292143888771534,0.18832426128659466,2.58256370361228,0.9168006824807199,0.023676961660216735,0.296875,,
4.590004999998957,1286,,,,-0.134765625,0.0703125,-1.0546875,0.0009018107542465136,-0.16476487944353052,12.14133358001709,0.6190321445465088,1801,1800,7.51587576369252,0.17002350154692816,2.2621914849667,0.9690712045361198,0.02192224627228034,0.296875,,
4.610860000001266,1286,,,,0.015625,-0.095703125,-0.939453125,0.0012963311976408678,-0.17241130352832976,12.141716003417969,0.5803571343421936,1799,1801,7.046531505740404,0.24443417419727725,3.4688580331777525,0.705348603952492,0.02446754171011315,0.296875,,
4.633199999999255,1286,,,,0.140625,-0.208984375,-1.0625,0.001345589241601936,-0.17985767582021275,12.142666816711426,0.64697265625,1804,1801,7.855973404366523,0.25376126376777625,3.2301695882362607,0.7087672608093777,0.022894384510039698,0.298828125,,
4.6551050000004475,1286,,,,0.0234375,-0.01953125,-0.98046875,0.0009421385393759705,-0.14849400028634138,12.13800048828125,0.6524658203125,1804,1802,7.919630445539951,0.17781602618837838,2.245256611544519,0.8350990822898424,0.01875011735806029,0.298828125,,
4.676070000000298,1286,,,,0.0625,0.0078125,-1.056640625,0.001302359600941082,-0.16563177054616762,12.137332916259766,0.6038411259651184,1805,1803,7.329020774367791,0.24595476236023428,3.3559021038721313,0.6734237180720953,0.02259944072275538,0.296875,,
4.698294999999925,1286,,,,-0.046875,0.107421875,-1.060546875,0.001524460890931159,-0.16563177054616762,12.144000053405762,0.6236048936843872,1807,1805,7.573057862207293,0.288186682525087,3.805420317244087,0.5747377675293832,0.021871187776438237,0.298828125,,
4.7224900000002235,1286,,,,-0.048828125,0.044921875,-0.966796875,0.000792399468287174,-0.18050228715294292,12.141716003417969,0.6856864094734192,1807,1806,8.32540965122962,0.1498652442753199,1.8000945365275276,1.2044306071482407,0.02168088955554081,0.30078125,,
4.90888000000082,1286,,,,0.099609375,0.15234375,-0.96875,0.0003655975414470177,-0.15484008771718497,12.1388578414917,0.5524553656578064,1804,1806,6.706177147489427,0.06913675285796472,1.0309413446354792,2.2396204813854954,0.023089173505527215,0.30078125,,
4.946395000001416,1286,,,,-0.021484375,0.021484375,-0.98828125,0.0008340866771506824,-0.1636075311978103,12.143372535705566,0.593109130859375,1799,1800,7.202345130353933,0.1572453942504267,2.183252696232559,1.0404599255686393,0.022715869378196595,0.3046875,,
4.978335000000894,1286,,,,0,0.072265625,-1.046875,0.0013225658651056095,-0.15367311892517344,12.143668174743652,0.5330403447151184,1799,1799,6.473065069971369,0.24917537989256458,3.8494187405668505,0.6167267367724361,0.02374039458340454,0.306640625,,
5.0001899999994786,1286,,,,-0.0625,0.021484375,-0.943359375,0.0009578646849263193,-0.15762230108092504,12.144400596618652,0.6201171875,1800,1800,7.530951541848481,0.18057655493800967,2.397792017842236,0.8728835320567245,0.020929931656715518,0.306640625,,
5.022275000000373,1286,,,,-0.0625,-0.0625,-0.9765625,0.0007750393380009397,-0.16409804013380963,12.143333435058594,0.6201171875,1798,1800,7.530289776623249,0.1460635176511275,1.9396799058724359,1.1234704104946833,0.021791729800787942,0.30859375,,
5.044179999999702,1286,,,,0.171875,-0.091796875,-1.09375,0.0012330453993127043,-0.1584632479666683,12.144000053405762,0.5998883843421936,1802,1800,7.285044571489095,0.23244170298302136,3.190669606781956,0.6817332945553373,0.021751857028690456,0.30859375,,
5.069820000000298,1286,,,,-0.125,0.08984375,-1,0.002619815426657459,-0.15636270414104758,12.141143798828125,0.6556919813156128,1809,1803,7.960850632891379,0.4945343452416121,6.212079186593121,0.31618168817911785,0.01964145684319374,0.306640625,,
5.093959999999031,1286,,,,-0.037109375,0.1015625,-0.966796875,0.0013840450106215006,-0.1598969524825682,12.144001007080078,0.6146918535232544,1812,1808,7.464818488230321,0.2620196727980851,3.5100608703508054,0.6102478900726905,0.02142007240158291,0.30859375,,
5.120285000000149,1286,,,,0.173828125,-0.08984375,-0.984375,0.0005887521461669869,-0.15043894827302726,12.137716293334961,0.6194196343421936,1808,1809,7.518339788166827,0.11153481082136064,1.48350319304411,1.348807131739142,0.020009596867356844,0.306640625,,
5.142984999999404,1286,,,,0.162109375,-0.091796875,-1.052734375,0.00045818164251410176,-0.1450486638527836,12.139556884765625,0.6141493320465088,1805,1808,7.455500752119406,0.08674885774074097,1.1635550800002337,1.6720527235791203,0.019455254405487114,0.306640625,,
5.167814999999479,1286,,,,-0.09375,0.05859375,-0.990234375,0.0005564972121770989,-0.15347306713225717,12.140572547912598,0.5880301594734192,1803,1805,7.13902281144766,0.10519501039801471,1.4735211411473712,1.4589386564208524,0.021497769538732673,0.306640625,,
5.192980000000447,1286,,,,-0.134765625,0.029296875,-0.9453125,0.0007312595646667522,-0.15347306713225717,12.142858505249023,0.6270926594734192,1798,1802,7.614697433666038,0.13802242478403867,1.8125792388521578,1.1119429858763448,0.020154847709867408,0.30859375,,
5.217335000000894,1286,,,,0.0625,0.076171875,-0.97265625,0.0007321001448944347,-0.16644680794623112,12.14133358001709,0.5940755009651184,1797,1800,7.212868828933267,0.13802691632731182,1.9136202196501755,1.2059010834634998,0.023076366962138065,0.30859375,,
5.242210000000894,1286,,,,-0.099609375,-0.00390625,-1.01953125,0.0006497622369213871,-0.14662685021912297,12.140572547912598,0.7512555718421936,1796,1799,9.120672771973716,0.1223889965167439,1.3418856215609947,1.1980394838768296,0.01607631957476673,0.3046875,,
5.264940000001341,1286,,,,0.173828125,-0.11328125,-1.109375,0.0010935499467193905,-0.15636270414104758,12.14050006866455,0.711669921875,1810,1798,8.640028735389933,0.2059468578852269,2.3836362608570925,0.7592381148547928,0.01809747501192666,0.306640625,,
5.289379999998957,1286,,,,0.1484375,0.03125,-0.994140625,0.005308607941261819,-0.15636270414104758,12.144572257995605,0.576171875,1832,1814,6.997360968962312,1.0085657141698745,14.413515590284632,0.15503472103426189,0.02234595368662762,0.3203125,,
5.31025,1286,,,,0.109375,-0.2265625,-1.03515625,0.0008824785583217851,-0.1693660706806045,12.146501541137695,0.5914306640625,1831,1824,7.183813472511247,0.16852632466441902,2.345917322453909,1.0049828774101472,0.023576067408860375,0.322265625,,
5.332275000000372,1286,,,,-0.01171875,-0.0625,-0.875,-0.0010771184775375143,-0.16295329931878882,12.14533519744873,0.63720703125,1820,1832,7.739092984702438,0.20665800526624753,2.670312989839253,0.7885167531199586,0.021055865285620964,0.32421875,,
5.354640000000596,1286,,,,-0.046875,0.005859375,-1.103515625,-0.0006995442723850932,-0.16211975018163774,12.140501022338867,0.604248046875,1813,1822,7.335874030832201,0.1334854036431551,1.8196250791947164,1.2145129411679385,0.02209958206755718,0.322265625,,
5.37627999999933,1286,,,,-0.07421875,0.05859375,-0.921875,-0.0003389006552690139,-0.16211975018163774,12.142001152038574,0.6103515625,1805,1816,7.410889375023544,0.06443466167107874,0.869459229660597,2.516033233932609,0.021875883173755068,0.326171875,,
5.401620000001043,1286,,,,0.078125,-0.005859375,-1.03125,0.0001945719550102672,-0.1589856054259497,12.143427848815918,0.6529017686843872,1801,1807,7.928465520383156,0.03681985781810304,0.46440080647943166,4.317930998304453,0.020052506379351253,0.322265625,,
5.4241650000009685,1286,,,,-0.0234375,-0.03515625,-0.849609375,0.0010889807853565953,-0.15933013906930546,12.138501167297363,0.6268310546875,1799,1802,7.608789489022456,0.20545659448412185,2.700253368562021,0.7754929427763821,0.020940274310280005,0.3203125,,
5.4469949999991805,1286,,,,0.0859375,0.060546875,-1.04296875,0.0012732655892787204,-0.15965244473567053,12.137715339660645,0.6849888563156128,1800,1800,8.314199748798615,0.24001389103470486,2.886794860436044,0.6651800195705572,0.01920238261761031,0.318359375,,
5.4706699999999255,1286,,,,-0.171875,-0.177734375,-0.931640625,0.0016007434863330838,-0.16328671897364924,12.145000457763672,0.6121826171875,1804,1800,7.43495816597715,0.30168504982285865,4.057656318812781,0.5412489583740621,0.021962022559973482,0.318359375,,
5.4940600000005215,1286,,,,0.07421875,0.078125,-1.109375,0.0036562055770745206,-0.16692099321162795,12.142857551574707,0.5454798936843872,1821,1809,6.6236846462576295,0.6925896103983985,10.456258825512027,0.24100995843066422,0.025200625048769198,0.3203125,,
5.517905000001192,1286,,,,0.048828125,-0.1328125,-0.83984375,0.0007939407340699694,-0.15532910321098026,12.142857551574707,0.6424385905265808,1817,1816,7.801040290398703,0.15096455069715872,1.935184860959654,1.0289111085593665,0.01991133200557301,0.322265625,,
5.541460000000894,1286,,,,-0.125,0.041015625,-1.05078125,0.00033362864291110823,-0.1606527037002518,12.143500328063965,0.584716796875,1814,1818,7.100508614676073,0.06353367958530631,0.8947764594495141,2.528622688766898,0.02262552056738556,0.322265625,,
5.567324999999255,1286,,,,0.03125,-0.06640625,-0.984375,0.0005629374115119366,-0.14618229067930905,12.14000129699707,0.5252510905265808,1812,1816,6.376548920241817,0.1070359529662588,1.6785874977996673,1.365730734656891,0.022924985365558113,0.326171875,,
5.590349999999628,1286,,,,-0.0625,0.013671875,-0.970703125,0.0004730286571971105,-0.14618229067930905,12.146000862121582,0.645751953125,1808,1811,7.843303779372945,0.08970730483389219,1.1437438528112716,1.6295472364261703,0.018637846345280276,0.326171875,,
5.611240000000223,1286,,,,0.0625,-0.05859375,-0.9453125,0.0005704960416106454,-0.16505384314440955,12.146286964416504,0.6208147406578064,1805,1808,7.540593991769526,0.10800137416974295,1.4322661356336812,1.528256880185605,0.021888705760390224,0.326171875,,
5.633335000000894,1286,,,,0.037109375,-0.16015625,-0.966796875,0.0010649852473675664,-0.17408951579112728,12.14000129699707,0.6333705186843872,1806,1806,7.689118918308168,0.20137226407894168,2.6189250838540743,0.8645158586630427,0.022641022676422862,0.32421875,,
5.655470000000671,1286,,,,0.046875,0.005859375,-0.90234375,0.0009786247579686535,-0.1532952433163316,12.14228630065918,0.5803571343421936,1805,1806,7.0468624818130365,0.18504969690306236,2.6259870599241815,0.8284004020640724,0.021753687362562432,0.3203125,,
5.677310000000522,1286,,,,0.07421875,0.005859375,-1.029296875,0.000909106544731674,-0.15270620192607817,12.144001960754395,0.6068638563156128,1806,1806,7.369755861007775,0.17193476856344286,2.332977805589502,0.8881635936813476,0.020720659517911955,0.3203125,,
5.699395000001416,1286,,,,-0.14453125,0.25,-0.96875,0.0011396128335282012,-0.17145550051772987,12.14342975616455,0.6033760905265808,1806,1806,7.327055171858717,0.21558486325327156,2.9423125416234894,0.7953039834540794,0.023400328849200583,0.318359375,,
5.724200000001118,1286,,,,0,0,-0.908203125,0.0008160265277749126,-0.1711665368168508,12.139429092407227,0.5998883843421936,1803,1805,7.282302505080793,0.15428578835113071,2.118640199902256,1.1094122060503855,0.02350445298000592,0.318359375,,
5.746445000000298,1286,,,,0.099609375,0.05078125,-1.021484375,0.00045584067917238175,-0.1638757603639027,12.138501167297363,0.595703125,1803,1804,7.230943078175187,0.08613172327979088,1.1911547684527926,1.9026179219887143,0.022663124103206003,0.31640625,,
5.771439999999479,1286,,,,-0.037109375,0.068359375,-1.00390625,0.0009581657472413446,-0.16597630418952342,12.142858505249023,0.5538504719734192,1801,1803,6.725327914238619,0.18089769346904233,2.6897973716055144,0.9175147621101511,0.024679287955331433,0.314453125,,
5.794679999999702,1286,,,,-0.0859375,0.0078125,-0.93359375,0.0007739088901149183,-0.16949943854254867,12.143430709838867,0.5929129719734192,1803,1802,7.19999759212385,0.14605384393082832,2.0285262885448474,1.160527063038644,0.023541596559416327,0.3125,,
5.81975500000082,1286,,,,-0.09375,0.08203125,-1.033203125,0.0011054252388817544,-0.16748780662489068,12.13800048828125,0.5859375,1804,1802,7.112109661102295,0.20861912421128653,2.9332945377975648,0.8028401387365685,0.023549665936806154,0.310546875,,
5.846490000000223,1286,,,,-0.0859375,0.080078125,-1.080078125,0.0012067881271477618,-0.14151441551126298,12.141000747680664,0.5926513671875,1802,1802,7.195380692137405,0.2277476826567737,3.165192953663174,0.6213648975938507,0.01966739795517696,0.310546875,,
6.026370000001043,1286,,,,-0.009765625,-0.05859375,-0.970703125,0.0011438861780585232,-0.1571295693472266,12.142500877380371,0.65185546875,1800,1802,7.915155601222068,0.21586223952278333,2.7272014651165555,0.727915960172563,0.01985173473064338,0.3125,,
6.063115000000224,1286,,,,0.015625,-0.033203125,-1.009765625,0.000921732065131226,-0.1659842576375404,12.14354133605957,0.6058689951896667,1801,1802,7.357395187322595,0.17392933855508694,2.3640070177932224,0.9543200647829165,0.02256019330367697,0.30859375,,
6.087360000001267,1286,,,,0.0078125,-0.05078125,-0.90234375,0.0010322427655883037,-0.17346341619548467,12.13900089263916,0.615234375,1800,1799,7.468330627307296,0.1944795485089105,2.604056491524533,0.8919365430732531,0.023226531450178556,0.3046875,,
6.110810000000521,1286,,,,0,-0.08984375,-0.876953125,0.0015245148282468579,-0.1646981955125584,12.13800048828125,0.7342529296875,1802,1800,8.912362419068813,0.28735417107763717,3.2242199942724126,0.5731540102407644,0.018479746196156877,0.306640625,,
6.133885000001639,1286,,,,0.0234375,-0.080078125,-0.91015625,0.001823419222708752,-0.18166925594495445,12.143430709838867,0.5684989094734192,1808,1802,6.903527115809425,0.344022245018219,4.983282302612975,0.5280741538540145,0.026315425853680314,0.306640625,,
6.157,1286,,,,0.19921875,0.013671875,-1.203125,0.0027948912024608756,-0.16487601932848397,12.145715713500977,0.5294364094734192,1821,1809,6.430384117840845,0.5295888856346664,8.235727072125336,0.3113283224040745,0.025640150931426013,0.30859375,,
6.185824999999255,1286,,,,-0.03125,0.05078125,-0.955078125,0.00008102035126813232,-0.1436816432678558,12.145001411437988,0.61767578125,1810,1813,7.501673235092312,0.015382251956414428,0.2050509462936523,9.340741763623257,0.019153279377155875,0.310546875,,
6.20897500000149,1286,,,,-0.072265625,0.02734375,-1.052734375,0.0004380313041452874,-0.17957982610782905,12.142667770385742,0.5929904580116272,1809,1814,7.200486122644065,0.08318880937504879,1.1553221262858473,2.1587017227066037,0.02493995864294315,0.310546875,,
6.230820000000298,1286,,,,0.01171875,0.046875,-0.9921875,0.0013713613573935453,-0.17832394540785476,12.14000129699707,0.6396484375,1811,1811,7.7653328608721495,0.26000362591918025,3.3482611831011506,0.6858517637107304,0.022964108377941012,0.30859375,,
6.25247500000149,1286,,,,-0.015625,-0.08984375,-0.921875,0.001281205553404741,-0.1835919759546496,12.14228630065918,0.6752232313156128,1814,1811,8.19875379149039,0.24295874206914184,2.9633618504474715,0.7556508335164269,0.022392668523014126,0.30859375,,
6.274619999999181,1286,,,,-0.09375,-0.041015625,-0.974609375,0.0006940579081041766,-0.18039114726798947,12.145999908447266,0.5908203125,1809,1811,7.176103461533785,0.13159840395984637,1.8338420657569392,1.3707700233433746,0.025137757312857018,0.30859375,,
6.298535000000149,1286,,,,-0.037109375,-0.013671875,-1.01171875,0.0005629184076908616,-0.18039114726798947,12.139429092407227,0.6501116156578064,1808,1810,7.89198386042824,0.10668538947981701,1.3518196611470004,1.6908702133211622,0.0228575159881537,0.3125,,
6.321414999999106,1286,,,,-0.07421875,0.033203125,-0.916015625,0.0005905552734254812,-0.18987137945452107,12.141500473022461,0.623779296875,1805,1807,7.573616628069431,0.11177749229510127,1.4758799894997348,1.6986548504169863,0.02507010702797095,0.3125,,
6.345945000000298,1286,,,,0.03125,-0.205078125,-0.912109375,0.0006018819699882755,-0.18285845271395668,12.144571304321289,0.5929129719734192,1803,1806,7.200673865388239,0.113827585709221,1.5807907403827925,1.6064511214450152,0.02539463057657833,0.31640625,,
