Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.2454150000009685,1291,,,,0.015625,0.056640625,-0.99609375,0.003946946188292006,0.08459968042658712,12.135001182556152,0.6951904296875,1795,1795,8.436136686359532,0.7420226032951255,8.795763166034385,0.11401226869761431,0.010028249134864912,0.3046875,,
3.2685650000013413,1291,,,,0.103515625,-0.0390625,-1.0390625,0.0042087442544581286,0.07625307506658097,12.135555267333984,0.7166883945465088,1794,1795,8.697411621476022,0.7910188300029863,9.094876319867035,0.09639855863645255,0.008767329682119863,0.3046875,,
3.2927599999997765,1291,,,,-0.171875,0.09375,-0.90234375,0.004329747871273381,0.07473045864271832,12.133142471313477,0.7965959906578064,1794,1794,9.665212646728264,0.813533453654988,8.417129383391003,0.09185910955102632,0.007731900101340766,0.306640625,,
3.317769999999553,1291,,,,0.13671875,-0.0703125,-0.916015625,0.004038313655301809,0.0978808966785277,12.136000633239746,0.7380022406578064,1795,1794,8.95639565995549,0.7587759143571685,8.471889174678772,0.12899842341655238,0.010928603468933186,0.306640625,,
3.3439700000006707,1291,,,,-0.0625,0.033203125,-1.08203125,0.0039556341780983785,0.09486900579628844,12.13650131225586,0.660400390625,1795,1795,8.014950207434595,0.7433561908647641,9.274620198828355,0.12762254079827473,0.011836505947134746,0.306640625,,
3.3677550000008196,1291,,,,-0.28125,0.109375,-0.9140625,0.00396554369265128,0.09191268485652594,12.133333206176758,0.7329643964767456,1796,1795,8.893301250716604,0.7453351765538794,8.380860554946587,0.12331725074548616,0.010335046825173026,0.310546875,,
3.399890000000596,1291,,,,-0.0859375,0.001953125,-0.9765625,0.004067047153299653,0.08850069038845419,12.137713432312012,0.7366071343421936,1793,1795,8.940726308842102,0.7645159832937184,8.550938222296725,0.11576041877786776,0.00989860189556745,0.3125,,
3.4234150000009684,1291,,,,-0.072265625,0.072265625,-0.958984375,0.004066852533561081,0.08725592367697524,12.13818359375,0.7262073755264282,1795,1795,8.814838451275136,0.7645681902611563,8.673649488727222,0.11412444931454829,0.009898754714484074,0.314453125,,
3.4471549999993294,1291,,,,-0.01171875,0.033203125,-0.98046875,0.004142270006208675,0.08197677914168505,12.137144088745117,0.7373046875,1795,1795,8.948773229494691,0.7788036493299988,8.702909654287613,0.10525988060303686,0.009160672311093307,0.314453125,,
3.472035000000149,1291,,,,-0.099609375,0.072265625,-1.025390625,0.004086797573022016,0.08368833336996861,12.132499694824219,0.7318115234375,1796,1795,8.878703084774315,0.7683885125470392,8.65428774011729,0.1089140870840978,0.009425738485779746,0.314453125,,
3.496769999999553,1291,,,,0.171875,0.01171875,-1.00390625,0.0041158014562682485,0.08174338538328275,12.137500762939453,0.777587890625,1797,1795,9.437973615713418,0.7738442316134381,8.199262501910937,0.10563286775796037,0.008661116115771611,0.314453125,,
3.519515000000596,1291,,,,0.07421875,-0.076171875,-0.93359375,0.004120675237704162,0.07979843739659691,12.134001731872559,0.7525634765625,1796,1796,9.131606527953409,0.7749146417239209,8.486071310144329,0.10297706753749367,0.008738707384327199,0.3125,,
3.5457050000000745,1291,,,,0.0625,0.0078125,-0.935546875,0.0041174740719908285,0.08880076807782859,12.134285926818848,0.7156807780265808,1795,1796,8.684275192902703,0.7743117113751482,8.916250281980481,0.11468348828164023,0.010225466847296798,0.3125,,
3.567875,1291,,,,0.037109375,-0.04296875,-0.98046875,0.0041871925240189916,0.09371315099277229,12.134502410888672,0.6781005859375,1796,1796,8.228413194883615,0.787385343723341,9.569103119577578,0.11901815513815271,0.011388969996188653,0.314453125,,
3.592550000000745,1291,,,,-0.03125,0,-0.939453125,0.004198658395624366,0.09093465386893534,12.1388578414917,0.7296317219734192,1796,1796,8.85689574967813,0.7894827215383228,8.913763285144386,0.11518257637323255,0.010267102203640594,0.314453125,,
3.6175500000007452,1291,,,,-0.009765625,-0.009765625,-1.171875,0.004311150845502983,0.08263250446291058,12.137500762939453,0.6915283203125,1795,1796,8.393425515387207,0.8106245655243719,9.6578514223817,0.10193683731933016,0.009844908292975848,0.3125,,
3.642405000001192,1291,,,,-0.13671875,0.064453125,-0.95703125,0.004217037745549741,0.09980361668822287,12.134500503540039,0.68603515625,1797,1796,8.324693948961794,0.792926766590494,9.524996011287394,0.1258673825798169,0.011988863170239403,0.314453125,,
3.667335000000894,1291,,,,0.099609375,0.05859375,-1,0.004004956639423533,0.09776975679357422,12.13657283782959,0.6842913031578064,1795,1796,8.304951243068047,0.7530490168096389,9.06747065418586,0.129831863014422,0.0117724660786155,0.3125,,
3.692315000001341,1291,,,,-0.037109375,0.02734375,-0.947265625,0.004099450345040725,0.09335750336092118,12.138500213623047,0.751953125,1795,1796,9.127583168447018,0.7708165476469595,8.444913986777811,0.12111507419749855,0.010228063841000879,0.314453125,,
3.714245000001043,1291,,,,0.0234375,0.115234375,-0.986328125,0.004119153394944378,0.10159296883597384,12.138999938964844,0.7098388671875,1796,1795,8.616733965463936,0.774454533587344,8.987796730076328,0.1311800298532516,0.0117901944336637,0.314453125,,
3.7408100000005216,1291,,,,0.046875,0.013671875,-0.94140625,0.004246042047997909,0.10202641438729242,12.134857177734375,0.7198660969734192,1796,1795,8.735472273865525,0.7983400597317164,9.139060084022724,0.12779818968570683,0.011679553341670078,0.314453125,,
3.7653100000005217,1291,,,,0.173828125,-0.052734375,-1.04296875,0.004237616024686053,0.09073460207601909,12.138668060302734,0.7411024570465088,1796,1796,8.995996724762335,0.7968284465644793,8.857589336055819,0.1138696823227393,0.01008610883841959,0.314453125,,
3.7921150000002237,1291,,,,-0.0234375,0.05078125,-1.005859375,0.0040974451624493265,0.07669763460639487,12.138285636901855,0.7087053656578064,1794,1796,8.602468160759429,0.7705212597061258,8.956978919386131,0.09953993305213549,0.008915770819850842,0.3125,,
3.814980000000447,1291,,,,0.134765625,-0.091796875,-0.94140625,0.004047676809998796,0.09195714081050733,12.13599967956543,0.6608073115348816,1796,1796,8.019557321041816,0.7611709819065968,9.491433896350198,0.12081009785760775,0.011466610578270826,0.3125,,
3.8435100000016393,1291,,,,-0.0625,-0.041015625,-1.013671875,0.003953926069945261,0.09900340951655782,12.13371467590332,0.7024274468421936,1796,1796,8.523054220506424,0.7435267235622016,8.72371223185792,0.13315380117373204,0.011615954440176638,0.3125,,
3.8679000000003727,1291,,,,-0.11328125,0.048828125,-0.95703125,0.004235877099732318,0.08991216692736335,12.138801574707031,0.73974609375,1795,1796,8.979631047695875,0.7965218087843705,8.870317773120018,0.11288098572540632,0.010012902139273788,0.314453125,,
3.892335000000894,1291,,,,-0.048828125,-0.029296875,-0.8984375,0.004142814828990826,0.08766714125130311,12.137715339660645,0.6752232313156128,1795,1796,8.195667372434741,0.7790179347447352,9.505240993123751,0.11253545950778329,0.010696766628933997,0.3125,,
3.9148500000014903,1291,,,,-0.13671875,0.107421875,-0.90234375,0.004183614076563724,0.10214866826074123,12.136500358581543,0.701904296875,1794,1796,8.518661750713363,0.7867473116135059,9.235574021325856,0.12983669184868135,0.01199116378252572,0.318359375,,
3.9422900000009684,1291,,,,-0.109375,0.119140625,-0.94140625,0.004088862142554274,0.09824765829887418,12.138285636901855,0.7449776530265808,1795,1796,9.0427515455454,0.7689467986473232,8.503460421027693,0.12776912326275955,0.010864796826942845,0.318359375,,
3.9676699999999254,1291,,,,-0.23828125,0.08203125,-0.986328125,0.004024167032950891,0.08658536812735125,12.137778282165527,0.6439887285232544,1797,1796,7.816592403028949,0.7567566435195174,9.681413645494326,0.11441639643183144,0.011077124616834211,0.322265625,,
3.998125,1291,,,,0.125,-0.03515625,-1.07421875,0.00408154078075105,0.08225462885406874,12.13800048828125,0.6787109375,1798,1796,8.238193690776825,0.7675418051834206,9.316870105187402,0.10716631758502357,0.00998454660590925,0.32421875,,
4.021150000000373,1291,,,,-0.009765625,0.0703125,-1.0546875,0.004122929426245237,0.09623602638121623,12.139201164245605,0.6953125,1796,1796,8.440538309514523,0.7752935894747591,9.185357154303965,0.12412849491818136,0.011401645588497007,0.322265625,,
4.045865000000224,1291,,,,0.1484375,-0.060546875,-0.990234375,0.0044778871280423925,0.08882299605481929,12.138285636901855,0.6696428656578064,1796,1796,8.12831637806795,0.8424151171343596,10.363955805256147,0.10543851154638363,0.0109276007383871,0.3203125,,
4.0686050000004474,1291,,,,0.0234375,-0.0390625,-0.970703125,0.004243494138634038,0.09819208835639744,12.140000343322754,0.6622314453125,1798,1797,8.039489973452874,0.7986254524342089,9.933782554258325,0.12295136356737457,0.012213721104278584,0.31640625,,
4.0922800000011925,1291,,,,0,-0.083984375,-0.8984375,0.003977442739589989,0.0980920624599393,12.13942813873291,0.7149832844734192,1799,1798,8.679488202260302,0.7488829172751337,8.628192121744119,0.13098451065869493,0.011301595229358604,0.3125,,
4.1145,1291,,,,-0.0234375,-0.0078125,-0.892578125,0.0038762717060764535,0.0917126330636097,12.138287544250488,0.6787109375,1797,1797,8.238388518802822,0.729641935599346,8.856609929648904,0.1256953974119849,0.011132351048301507,0.3125,,
4.136105000000447,1291,,,,0.078125,0.048828125,-1.048828125,0.004052907472015785,0.08848957639995884,12.1388578414917,0.6821986436843872,1797,1797,8.281112355343225,0.7627267086281471,9.210437872347097,0.11601740885554887,0.010685711363747248,0.3125,,
4.160634999999776,1291,,,,0.01171875,-0.11328125,-1.09765625,0.004114282967123948,0.08848957639995884,12.147429466247559,0.6577845811843872,1794,1797,7.990391803922535,0.774029226628884,9.686999656874248,0.11432330118250954,0.011074497793277013,0.3125,,
4.182175000000745,1291,,,,0,0.111328125,-1.037109375,0.003991274167717298,0.09874778778116482,12.14000129699707,0.6500244140625,1796,1796,7.891297229798511,0.7506584801480186,9.512485188283616,0.13154822118534282,0.012513505055706304,0.3125,,
4.334150000000372,1291,,,,-0.1484375,0.052734375,-0.921875,0.003980535332002031,0.09890338362009969,12.140572547912598,0.7184709906578064,1796,1796,8.722649185651733,0.7486370441646227,8.582679736748883,0.132111260578165,0.011338686391605683,0.310546875,,
4.369605000000447,1291,,,,-0.068359375,-0.009765625,-0.9296875,0.004201270337865548,0.09508572857194775,12.138720512390137,0.692187488079071,1797,1796,8.402270459965223,0.7902274047712804,9.404927019863523,0.12032704509845353,0.011316670776667823,0.3125,,
4.398605000000447,1291,,,,-0.125,0.12890625,-1.001953125,0.004308602487243706,0.08481456244790186,12.137333869934082,0.7499186396598816,1798,1798,9.102012904838773,0.8113186339954128,8.91361770717885,0.10453915255246239,0.009318220412850999,0.314453125,,
4.421030000001192,1291,,,,0.05078125,-0.05859375,-1.005859375,0.004131994248898139,0.09327970544145373,12.137777328491211,0.7991536259651184,1799,1799,9.69994876322096,0.778316840061879,8.023927332616461,0.11984798560190174,0.009616515274301234,0.310546875,,
4.445365000000224,1291,,,,-0.03125,0.03125,-0.92578125,0.004323635907054027,0.08539988759825218,12.134858131408691,0.7826451063156128,1802,1800,9.497287332381234,0.815193224170155,8.58343225428943,0.10476030107486109,0.008992029472150345,0.30859375,,
4.467700000001118,1291,,,,-0.1484375,-0.01171875,-0.888671875,0.00583887931050242,0.08391061313987558,12.13550090789795,0.7220458984375,1812,1803,8.762388656032272,1.1025171494784487,12.582381274761708,0.0761082158037813,0.00957622589385021,0.30859375,,
4.495485000001267,1291,,,,-0.048828125,-0.029296875,-0.95703125,0.004308546593652308,0.09002330681231684,12.138667106628418,0.67626953125,1810,1808,8.209010714199394,0.8157375294983342,9.93709909632992,0.11035817717946575,0.010966401427226862,0.310546875,,
4.518570000000298,1291,,,,-0.162109375,-0.01171875,-0.8046875,0.003354799310136311,0.09206088294686861,12.134800910949707,0.67431640625,1806,1809,8.182695340830833,0.6355305554162711,7.766763015665965,0.144856737669472,0.011250679527012817,0.310546875,,
4.544929999999702,1291,,,,0.037109375,-0.080078125,-0.947265625,0.003555035865575423,0.08780050911324729,12.1388578414917,0.6689453125,1802,1806,8.12023205216974,0.6724416817276994,8.281064844052354,0.13056970068789028,0.010812561580649267,0.3125,,
4.56884500000067,1291,,,,-0.07421875,-0.005859375,-0.98828125,0.003792596484542272,0.08965654519197035,12.138500213623047,0.684814453125,1800,1803,8.312620385549963,0.716071250560979,8.61426622832126,0.12520617902440898,0.01078559359547112,0.310546875,,
4.592870000001043,1291,,,,-0.25,0.201171875,-1.0859375,0.003950522709165046,0.09137921340874927,12.135499954223633,0.7476806640625,1801,1800,9.073478664504364,0.7448185746162628,8.208743329391497,0.12268653941106217,0.010071023119966837,0.314453125,,
4.614410000000149,1291,,,,-0.015625,0.037109375,-1.044921875,0.004981922959210065,0.09137921340874927,12.1388578414917,0.6926618218421936,1806,1803,8.408123387571038,0.9404673066001693,11.185222471763156,0.09716362575014877,0.010867967701785494,0.31640625,,
4.640050000000745,1291,,,,-0.111328125,0.0625,-1.09375,0.006071499774393571,0.08258804850892919,12.136571884155273,0.6821986436843872,1811,1806,8.279552878348795,1.1480123280016181,13.865631935314942,0.07194003626484818,0.00997494064261594,0.314453125,,
4.667785000000149,1291,,,,-0.13671875,0.12890625,-0.8515625,0.003580428324147462,0.0786092406275947,12.138999938964844,0.73486328125,1809,1809,8.920505326241255,0.6782452611406862,7.60321569615016,0.11590090654726896,0.008812195918582282,0.314453125,,
4.692894999999553,1291,,,,0.01953125,0.0234375,-1.04296875,0.003440668744641324,0.08243616890989745,12.137779235839844,0.6982421875,1805,1808,8.475109525024891,0.6513593184271439,7.685556351854118,0.1265602050630955,0.009726855879146333,0.310546875,,
4.7179550000000745,1291,,,,0.01171875,-0.068359375,-1.021484375,0.0035748744574382167,0.08962320322648432,12.13650131225586,0.682373046875,1800,1804,8.281621378846467,0.6754291836459915,8.1557602400325,0.13269074744845194,0.010821939222602783,0.30859375,,
4.745070000000298,1291,,,,-0.0234375,0.138671875,-1.05078125,0.003862145998190435,0.09273512000518169,12.13800048828125,0.7562255859375,1798,1801,9.17906653136015,0.7284809188791987,7.936328998056111,0.12729931231123928,0.010102892237282897,0.306640625,,
4.767865000000223,1291,,,,0.0859375,-0.048828125,-1.0546875,0.004259588558543067,0.09799203656348118,12.139111518859863,0.7432725429534912,1799,1799,9.022668287818988,0.8024936706476887,8.89419454476778,0.12210941985921495,0.010860649359765879,0.306640625,,
4.7927599999997765,1291,,,,0,0.076171875,-1.056640625,0.004235469914918985,0.10898377118538011,12.13466739654541,0.7014973759651184,1795,1798,8.51243733688608,0.7972918709743916,9.366199590328469,0.13669243993694322,0.012802886749383962,0.30859375,,
4.814335000000894,1291,,,,0.07421875,-0.076171875,-0.96484375,0.003928129221239457,0.1085169836685755,12.140000343322754,0.7427978515625,1796,1797,9.017566172988154,0.7390149482586371,8.195281676693806,0.1468400387898476,0.01203395479299446,0.30859375,,
4.837474999999627,1291,,,,-0.0625,-0.046875,-0.78125,0.003940318355917519,0.08064310052224333,12.1388578414917,0.7310267686843872,1797,1796,8.873830023384812,0.7411271358709607,8.351829299388214,0.1088114260281036,0.00908774456009729,0.30859375,,
4.860165000000968,1291,,,,-0.125,0.130859375,-0.978515625,0.004052101905629763,0.08905638981322159,12.136571884155273,0.7407923936843872,1796,1796,8.990680137186018,0.7619924478995761,8.475359330690983,0.11687306095841837,0.009905411877003471,0.30859375,,
4.881464999999851,1291,,,,-0.03125,0.029296875,-1.056640625,0.004097426717564166,0.09193491283351664,12.13550090789795,0.7342529296875,1794,1796,8.910527094849385,0.7704882123256128,8.646943150770324,0.11932033659025586,0.010317561672267226,0.30859375,,
4.903555000001565,1291,,,,-0.01171875,-0.03125,-1.109375,0.004116677728047389,0.0902455865822238,12.133999824523926,0.7666015625,1795,1796,9.301943224854767,0.7740868430335162,8.321775615283892,0.11658328441362796,0.009701799333830358,0.30859375,,
4.925280000001192,1291,,,,-0.015625,0.009765625,-0.970703125,0.0040752607165555664,0.09409102660161411,12.137144088745117,0.6968470811843872,1796,1796,8.457733432156374,0.7662736082163663,9.060034988842135,0.12279037877948998,0.01112485128035358,0.30859375,,
4.946439999999479,1291,,,,0,0.0078125,-1.072265625,0.0042185797100024285,0.0941799385095769,12.141143798828125,0.7575334906578064,1797,1796,9.19732304250465,0.7933510550591062,8.625890940143142,0.11871155638982582,0.010239929387532903,0.306640625,,
4.9693100000005215,1291,,,,0.0234375,0.109375,-0.984375,0.004645260347749252,0.0979031246555184,12.135428428649902,0.7784598469734192,1797,1796,9.446943757523684,0.8738288265923089,9.249857403844274,0.11203924804965927,0.010363470680932858,0.306640625,,
4.994960000000894,1291,,,,0,0.0078125,-1.05078125,0.004461871098895297,0.10709439314117099,12.134857177734375,0.7163783311843872,1797,1797,8.693148734146234,0.8398161875884687,9.660667420651789,0.12752122991186016,0.012319401912509539,0.302734375,,
5.018810000000522,1291,,,,0.0859375,0.03125,-0.986328125,0.004112981345114271,0.0909457678574307,12.139501571655273,0.704345703125,1798,1798,8.550405770074576,0.7742923770848639,9.055621427871843,0.11745662303926166,0.010636427124398036,0.30078125,,
5.043789999999106,1291,,,,0.07421875,0.021484375,-1.06640625,0.003998500510415147,0.0857555352301033,12.136000633239746,0.723876953125,1796,1797,8.784971161512658,0.7525874560235466,8.566760689217343,0.11394760109769916,0.00976161829714388,0.30078125,,
5.067800000000745,1291,,,,0.07421875,-0.00390625,-0.853515625,0.003918974270170426,0.0817767273487688,12.137715339660645,0.7010323405265808,1797,1797,8.508930993207684,0.7373792011712975,8.665944074054845,0.11090186327315679,0.009610693448336538,0.298828125,,
5.095300000000745,1291,,,,0.111328125,-0.060546875,-1.017578125,0.0039214166803805345,0.09197936878749803,12.139500617980957,0.712890625,1796,1796,8.65413618274033,0.7376099768580849,8.52320741530694,0.12469919289770498,0.010628370855885097,0.298828125,,
5.120575000001118,1291,,,,-0.072265625,0,-1.01953125,0.004033085648230411,0.09076794404150514,12.139111518859863,0.7552083134651184,1796,1796,9.16755793712315,0.7585150290567323,8.273904940215303,0.119665320480705,0.009900994862977526,0.294921875,,
5.147474999999628,1291,,,,0.0625,0.033203125,-1.04296875,0.004173212698406521,0.0986699898616974,12.136500358581543,0.6787109375,1796,1796,8.237175536341965,0.7847369645876222,9.526772388489306,0.12573638596666373,0.011978619300556463,0.296875,,
5.171615000002086,1291,,,,-0.07421875,0.02734375,-0.943359375,0.00427764414484027,0.0999258705616717,12.135501861572266,0.68359375,1796,1796,8.295753225684166,0.8043179551571197,9.695538587947643,0.12423677716128026,0.012045424670094455,0.294921875,,
5.193759999999776,1291,,,,0.01171875,0.041015625,-0.974609375,0.004136760015968677,0.08206569104964784,12.137001037597656,0.697021484375,1796,1796,8.459750479087234,0.7778696282521727,9.19494765448568,0.10550057242117117,0.009700722409309446,0.29296875,,
5.218150000000373,1291,,,,0.0234375,0.037109375,-0.955078125,0.003989142106673428,0.08097652017710376,12.135334014892578,0.6087239384651184,1796,1796,7.387068316135128,0.7501507155404161,10.154917802802869,0.10794700118197909,0.010961929240620616,0.291015625,,
5.242740000000223,1291,,,,-0.15625,0.013671875,-1.0234375,0.004118468838183732,0.08748931743537754,12.135499954223633,0.712890625,1795,1796,8.651284147053957,0.774406048068313,8.951342192731277,0.11297602550188218,0.010112870638420828,0.291015625,,
5.264554999999702,1291,,,,-0.162109375,0.130859375,-0.892578125,0.0041455758326719005,0.0880339028716496,12.137500762939453,0.716552734375,1795,1795,8.697159360162914,0.779415140063446,8.961720807756317,0.11294866926049633,0.010122144395201763,0.291015625,,
5.290290000000969,1291,,,,-0.046875,0.060546875,-1.033203125,0.004026063456875143,0.08857848830792163,12.136000633239746,0.7219586968421936,1796,1796,8.761691202049803,0.7571554157943701,8.64165830926834,0.11698851577914086,0.010109747794717832,0.29296875,,
5.317150000000373,1291,,,,0.0859375,-0.03515625,-0.9921875,0.004081748425443092,0.0895009493530355,12.137500762939453,0.673828125,1797,1796,8.178589381277561,0.7677403778821753,9.387197988441475,0.11657710331704237,0.01094332349756074,0.29296875,,
5.342945000000298,1291,,,,0.14453125,0.03125,-1.134765625,0.004195039145847378,0.09032338450169122,12.13800048828125,0.7086181640625,1795,1796,8.601207621395588,0.7890788410691613,9.174047131548365,0.11446686921589189,0.010501244531873748,0.291015625,,
5.364919999999925,1291,,,,0.111328125,-0.201171875,-1.072265625,0.004275193490325431,0.09289811359270878,12.138667106628418,0.6987847089767456,1797,1796,8.482314961470934,0.8041164217390294,9.479917043773462,0.11552818855732587,0.01095197643740868,0.2890625,,
5.391259999999776,1291,,,,-0.125,-0.017578125,-0.8984375,0.004133227960194268,0.09184600092555388,12.137333869934082,0.7210286259651184,1797,1796,8.751365163118464,0.7774413472672642,8.88365795251801,0.11813881683601735,0.010495048396863542,0.2890625,,
5.415070000000298,1291,,,,0,-0.00390625,-1.00390625,0.004126734288377543,0.09187934289103991,12.139554977416992,0.6911892294883728,1794,1796,8.390729651172592,0.7762004244153073,9.250690424840878,0.11837064242814652,0.010950101684923183,0.2890625,,
5.440570000000298,1291,,,,0.048828125,-0.029296875,-0.90234375,0.0039685045159216035,0.08814504275660305,12.1388578414917,0.6849888563156128,1796,1796,8.314982349821207,0.7463940420499094,8.976495807786756,0.11809451548476993,0.010600749231716456,0.291015625,,
5.467509999999776,1291,,,,-0.111328125,-0.017578125,-0.90234375,0.003955309017130421,0.09395765873966994,12.134500503540039,0.677490234375,1796,1796,8.221005590166897,0.7438216247535394,9.047818014419315,0.12631746054815524,0.011428973950833,0.2890625,,
5.636175000000745,1291,,,,-0.037109375,0.17578125,-1.0859375,0.0040060944635169436,0.09103467976539349,12.138667106628418,0.6754557490348816,1798,1796,8.199132482792777,0.7533200977076625,9.18780248140432,0.12084461843300097,0.011102964851030848,0.291015625,,
5.659030000001192,1291,,,,-0.029296875,0,-0.974609375,0.0040395897732403985,0.0884340064574821,12.13817310333252,0.6930167078971863,1796,1796,8.411956763957676,0.7596527084001793,9.030630205507336,0.11641373153756432,0.010512893603589504,0.2890625,,
5.680710000000894,1291,,,,0.07421875,0.0234375,-1.09765625,0.003939501331345263,0.09801426454047188,12.140571594238281,0.7449776530265808,1797,1796,9.04445453267681,0.7408250785586515,8.190931535805907,0.13230419349621414,0.010836945908275072,0.28515625,,
5.714230000000447,1291,,,,-0.0625,0.09375,-1.04296875,0.003973674393657946,0.09329081942994909,12.138667106628418,0.7430012822151184,1799,1796,9.019045224607396,0.7472351929823575,8.28508089685164,0.12484800007559561,0.010343757804364495,0.28515625,,
5.8761000000014905,1291,,,,-0.16015625,0.107421875,-1.01171875,0.004167101013655124,0.08836732252651001,12.137818336486816,0.6911399364471436,1795,1796,8.388930993686472,0.7835598848340704,9.340402077735282,0.11277673121974974,0.010533800146051441,0.2890625,,
5.898685000000522,1291,,,,0,-0.029296875,-0.96875,0.004126298586915881,0.09100817984907489,12.137744903564453,0.7083629369735718,1795,1796,8.597928628124919,0.7759016399360587,9.02428565640782,0.11729344953643193,0.010584895942422172,0.2890625,,
5.925464999999851,1291,,,,0.01171875,0.095703125,-1.044921875,0.004251668716109951,0.0859889289885056,12.133999824523926,0.6722005009651184,1795,1796,8.156480760755642,0.799444615326405,9.801342500222388,0.10756083328348795,0.010542405666207852,0.29296875,,
5.948949999999255,1291,,,,0.09375,0.025390625,-1.01953125,0.004124062389342872,0.08438851464517552,12.138667106628418,0.7188584804534912,1795,1796,8.725983791001681,0.7754965973800109,8.887211069309004,0.10881867816090912,0.009670945610992056,0.29296875,,
5.97422000000067,1291,,,,-0.078125,0.0078125,-0.951171875,0.0039373600478588115,0.09273512000518169,12.136571884155273,0.7652064561843872,1795,1796,9.286983161701528,0.74044181875471,7.9728993351491,0.1252429531345832,0.009985494577788282,0.291015625,,
5.996605000000447,1291,,,,-0.125,-0.015625,-0.8046875,0.004160859795505662,0.09126807352379579,12.136001586914062,0.7427978515625,1797,1796,9.014595905318856,0.7825369136574856,8.680776397262218,0.11663101373354968,0.010124477512069636,0.29296875,,
6.021555000001564,1291,,,,-0.13671875,0.05859375,-0.953125,0.004073358517906319,0.09210162266094687,12.137500762939453,0.751953125,1794,1796,9.126831628382206,0.7659017383947223,8.391759260825586,0.12025253115887369,0.010091302919901957,0.29296875,,
6.048865000000223,1291,,,,0.0234375,0.005859375,-1.060546875,0.004028699119177508,0.09638050823165574,12.13700008392334,0.7757568359375,1795,1795,9.415360782877542,0.7574742375568647,8.045089880510812,0.12723932175240524,0.010236517798333346,0.291015625,,
6.073294999999925,1291,,,,0.0859375,0,-1.12109375,0.004167965408046092,0.0854999134947103,12.135000228881836,0.72998046875,1796,1795,8.85831315536052,0.7836536388935211,8.846533478208556,0.10910421294722987,0.009651940724512644,0.2890625,,
6.0964150000009685,1291,,,,0.048828125,-0.033203125,-1.03515625,0.0043533676645942385,0.0867335662176939,12.135000228881836,0.689697265625,1796,1795,8.369476476218551,0.8185116833880972,9.779723806069079,0.10596497029666611,0.010363081426197086,0.287109375,,
6.118655000001192,1291,,,,-0.0234375,-0.076171875,-0.90625,0.004173339856326949,0.0939243167741839,12.1371431350708,0.791015625,1796,1795,9.600669862702489,0.7846291662221554,8.172650215484968,0.11970535995547062,0.009783100358347827,0.283203125,,
6.14585000000149,1291,,,,0.03125,-0.103515625,-0.994140625,0.004091395379850403,0.09616934245024414,12.137713432312012,0.6773158311843872,1795,1795,8.221065462084312,0.7692122465810627,9.356600432494815,0.12502315567347044,0.011697917124462604,0.283203125,,
6.169134999999777,1291,,,,0.0625,0.029296875,-0.974609375,0.004180103959023939,0.09437999030249315,12.132444381713867,0.7524956464767456,1796,1796,9.129611578360937,0.7860439620266623,8.609829183639626,0.12006960788701004,0.010337788140537457,0.28515625,,
6.195180000001565,1291,,,,0.048828125,-0.03515625,-1.04296875,0.004721614626682142,0.0902233586052331,12.138285636901855,0.6459263563156128,1803,1797,7.840438613362153,0.8885183611319276,11.332508357602093,0.10154360624612538,0.01150743766445272,0.28515625,,
6.221455000000074,1291,,,,0.2109375,-0.08203125,-1.029296875,0.006227465251830107,0.08719295598590629,12.142223358154297,0.6917317509651184,1812,1805,8.399161424145632,1.1767953830274407,14.01086755690191,0.07409355716674587,0.010381150162830168,0.287109375,,
6.245685000000521,1291,,,,0.125,-0.064453125,-1.037109375,0.003172742983703218,0.0757974015382717,12.140000343322754,0.726318359375,1808,1809,8.81750513217412,0.6009241000984481,6.815126173340589,0.12613473403022774,0.00859624127256759,0.28515625,,
6.268380000000819,1291,,,,-0.01171875,0.056640625,-0.89453125,0.0033749706086018995,0.08488864412746618,12.13949966430664,0.7318115234375,1807,1810,8.883825743105263,0.6397655597334831,7.201464529288018,0.13268711145193487,0.00955541526614795,0.28515625,,
6.295425000000745,1291,,,,-0.171875,0.1796875,-0.962890625,0.0038926875141360212,0.08488864412746618,12.141715049743652,0.6968470811843872,1805,1807,8.46091869298641,0.7364694783865924,8.704367753788734,0.11526430710127253,0.010033029178951186,0.287109375,,
6.319474999999628,1291,,,,-0.103515625,-0.04296875,-0.923828125,0.0037824023318751765,0.0927202897767832,12.136890411376953,0.6825087070465088,1800,1804,8.283533382234054,0.7145595227122462,8.626264780254084,0.12975866506522193,0.0111933260238491,0.291015625,,
6.345699999999255,1291,,,,-0.01171875,-0.0625,-0.984375,0.003831309364082267,0.09600263262281393,12.141143798828125,0.7345145344734192,1801,1802,8.91784658537108,0.7228458401319204,8.10560972553266,0.13281204275214933,0.01076522585399681,0.291015625,,
6.368790000000969,1291,,,,0.037109375,-0.009765625,-1.1484375,0.0037989719870450667,0.09477269613973346,12.136444091796875,0.7345920205116272,1797,1800,8.915334987219467,0.7159731787006754,8.030805120918677,0.13236905928756135,0.010630301191777356,0.291015625,,
