Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.2308550000004472,1294,,,,0.07421875,-0.01171875,-1.08203125,0.006645760174059512,0.30017771527084763,12.133143424987793,0.8077567219734192,1802,1804,9.800628160201484,1.255265571313414,12.808011392686158,0.23913482702848657,0.0306284158896889,0.306640625,,
3.2614199999999256,1294,,,,-0.080078125,-0.0390625,-0.978515625,0.006644639926753922,0.3053234919441936,12.130667686462402,0.8943684697151184,1805,1803,10.849286695364015,1.2547473444858883,11.565251981239022,0.24333463887050089,0.028142264143011422,0.3046875,,
3.283890000000596,1294,,,,0,0.0078125,-0.998046875,0.00789774086038939,0.31988281687309916,12.128801345825195,0.810546875,1817,1809,9.830962028354406,1.4963726561166177,15.221019588935325,0.2137721613433235,0.0325383025537577,0.3046875,,
3.3069150000009686,1294,,,,0.015625,-0.0078125,-0.927734375,0.0055478285245678365,0.31573729916433446,12.134285926818848,0.7763671875,1813,1813,9.42066143732518,1.0531851248489204,11.179524196423648,0.29979278259330433,0.033515406669150205,0.306640625,,
3.3290299999993294,1294,,,,0.07421875,-0.09765625,-1.02734375,0.005829280843785647,0.3058903053574563,12.132573127746582,0.8321707844734192,1809,1815,10.096372897397998,1.1077671221354637,10.971931538116559,0.2761323199119557,0.03029704909535278,0.306640625,,
3.351625,1294,,,,-0.111328125,0.056640625,-0.9375,0.0062918849913937555,0.3117696052714953,12.128571510314941,0.7945033311843872,1804,1809,9.636190467453275,1.191849793144432,12.368474836295167,0.26158464520009705,0.032354031017185994,0.3046875,,
3.3788300000000744,1294,,,,-0.046875,0.001953125,-0.96875,0.006302170390348806,0.3159706929227367,12.13257122039795,0.7686942219734192,1799,1805,9.326237394800899,1.1912739760313544,12.773361063009766,0.2652376357413354,0.033879760888231414,0.3046875,,
3.5344599999990316,1294,,,,0.125,0.044921875,-1.095703125,0.006497213313275231,0.30959126352640715,12.128890037536621,0.7655165195465088,1800,1804,9.284865687497359,1.2272913346695695,13.21819158162075,0.2522557234625633,0.03334364480288506,0.3046875,,
3.5568600000012665,1294,,,,-0.029296875,0.03125,-1.001953125,0.006700308688363708,0.3024764354038259,12.130613327026367,0.8350548148155212,1799,1800,10.129727065398697,1.262643660729044,12.464735254733613,0.23955803589840824,0.029860274956176297,0.296875,,
3.581655000001192,1294,,,,0.0859375,0.02734375,-1.138671875,0.006749130760128531,0.30475667853093086,12.130858421325684,0.7986885905265808,1801,1800,9.688778214406113,1.2723371883967056,13.13207052778734,0.23952508919035848,0.0314546036442234,0.298828125,,
3.6332400000002236,1294,,,,0.0625,-0.00390625,-1.0703125,0.006862028828053246,0.30252276684336593,12.130001068115234,0.8526611328125,1802,1800,10.34278045175597,1.2937361283318156,12.50859122811766,0.2338365298907192,0.02924965566604524,0.298828125,,
3.795800000000745,1294,,,,-0.068359375,-0.025390625,-1.001953125,0.00650721316584523,0.30012770232261854,12.131295204162598,0.7858455777168274,1800,1801,9.533324688168534,1.2272246259110817,12.87299726017038,0.2445580833254598,0.03148195536601164,0.298828125,,
3.822205000001937,1294,,,,-0.001953125,0.0234375,-0.98828125,0.006720226044340159,0.30368202530585886,12.129305839538574,0.8449928760528564,1798,1798,10.249177025876406,1.2652471571900346,12.344865875529585,0.24001794714978927,0.029629893652840973,0.296875,,
3.8504350000005214,1294,,,,-0.09375,-0.009765625,-0.982421875,0.006786916394680706,0.30711284409194456,12.132000923156738,0.762939453125,1801,1799,9.255982149625197,1.2789124245865575,13.817144457634296,0.24013594534530147,0.03317993046306604,0.291015625,,
3.8722249999996277,1294,,,,-0.0859375,0.01171875,-0.8515625,0.006713441723883159,0.30298955436017055,12.129599571228027,0.86083984375,1802,1800,10.441642599646002,1.2658023355093189,12.122636102793184,0.23936561488350955,0.029017422447541217,0.291015625,,
3.897714999999851,1294,,,,0.111328125,0.04296875,-0.953125,0.006683372229316927,0.30431211899111693,12.130667686462402,0.8219401240348816,1802,1801,9.970682502836837,1.260263148896782,12.639687890354692,0.24146712474891283,0.030520690926075997,0.29296875,,
3.9211899999994784,1294,,,,0.048828125,-0.021484375,-0.912109375,0.006947511788067212,0.3070350461724771,12.127001762390137,0.814208984375,1801,1801,9.873913788469508,1.310615072192255,13.273511398517131,0.23426790419776125,0.031095576966757032,0.29296875,,
3.948339999999851,1294,,,,-0.09375,-0.056640625,-0.794921875,0.006740693622507026,0.3091022480326118,12.12900161743164,0.79833984375,1804,1802,9.683065256103873,1.2720979875196465,13.137348080121214,0.24298619372498453,0.03192194205628887,0.296875,,
3.9788499999996274,1294,,,,-0.15625,-0.013671875,-0.9765625,0.0066457451124833046,0.31229196273077664,12.130667686462402,0.7514106035232544,1802,1802,9.115112327424754,1.2543769719678313,13.761508656275922,0.24896181109005996,0.03426090118397992,0.296875,,
4.009070000000298,1294,,,,-0.072265625,0.1015625,-1.025390625,0.00640238732025718,0.30314515019910543,12.132000923156738,0.82666015625,1800,1802,10.029041778761894,1.2081548793843269,12.046563430843301,0.2509158017501759,0.030226731215843967,0.30078125,,
4.030785000000149,1294,,,,-0.05078125,0.0546875,-0.994140625,0.006513541153336978,0.31026921682462333,12.130223274230957,0.78125,1799,1801,9.476736932992935,1.2283100981397705,12.961318931028368,0.25259844178967056,0.03274008965516724,0.302734375,,
4.051800000000745,1294,,,,0,-0.05859375,-0.92578125,0.0062215438847574205,0.3132588797298719,12.130001068115234,0.810546875,1797,1799,9.831934459507465,1.1718248902511728,11.918558805261561,0.26732567496729565,0.03186136777253952,0.302734375,,
4.081195000002161,1294,,,,-0.109375,0.12109375,-0.970703125,0.006043836918138949,0.3132588797298719,12.132000923156738,0.7177734375,1794,1797,8.708028006367385,1.1372782270511546,13.060112188655882,0.275446124157428,0.035973572834264465,0.306640625,,
4.104860000001267,1294,,,,-0.09375,0.103515625,-1.0390625,0.006426123307839515,0.2992182307515586,12.129778861999512,0.8110893964767456,1792,1795,9.83833501657557,1.207845105541346,12.276925958573026,0.24772897565988114,0.030413502919694996,0.3046875,,
4.1275750000011175,1294,,,,0,0.02734375,-0.98046875,0.006365393308386648,0.2996553578115662,12.130000114440918,0.7611083984375,1793,1793,9.232244960148819,1.1952036477938697,12.945969836729763,0.2507148956286035,0.03245747476426751,0.302734375,,
4.150964999999851,1294,,,,0,0.044921875,-1.109375,0.007273573620983512,0.2997664976965197,12.129714965820312,0.7798548936843872,1797,1794,9.45941757509172,1.366501941528319,14.445941630979,0.21936778030571674,0.03168974150013809,0.302734375,,
4.175195000000298,1294,,,,0.037109375,-0.0234375,-0.859375,0.007118664113222458,0.31378123718915324,12.131999969482422,0.7769775390625,1799,1796,9.426291480194777,1.339022977017606,14.205193843527717,0.2343359617980831,0.03328787761851276,0.302734375,,
4.19960000000149,1294,,,,0.015625,-0.064453125,-0.923828125,0.007214879201720723,0.30665717056363534,12.130499839782715,0.7452392578125,1802,1798,9.04012469749432,1.3586312812894346,15.02889978570772,0.2257103710085319,0.03392178546482135,0.302734375,,
4.22159500000067,1294,,,,-0.01953125,0.017578125,-0.9765625,0.007133285178062241,0.3036008237274147,12.132001876831055,0.8217076063156128,1804,1801,9.968958222027368,1.3454016100010058,13.495909803576186,0.22565813915384544,0.03045461892463142,0.30078125,,
4.246665000000968,1294,,,,-0.03125,0.0390625,-0.896484375,0.006591148641914359,0.3195493972182388,12.13257122039795,0.7512555718421936,1803,1803,9.114661730096202,1.2442729040642477,13.65133387183986,0.25681616643300215,0.03505883231662905,0.30078125,,
4.27363000000082,1294,,,,-0.1875,-0.03125,-0.875,0.006538941791805119,0.3139812889820695,12.132000923156738,0.858154296875,1802,1803,10.411128721898422,1.2346545387565235,11.858988316603869,0.25430699772771603,0.03015823714883591,0.302734375,,
4.295964999999851,1294,,,,-0.13671875,0.10546875,-0.96484375,0.006860525290444644,0.3060236732194005,12.13333511352539,0.8045790195465088,1803,1803,9.762226869469487,1.2951003000544874,13.266443377840364,0.23629341542622256,0.031347732163084924,0.306640625,,
4.317120000001043,1294,,,,0,-0.1796875,-0.9296875,0.006703363690152194,0.31570395719884836,12.125334739685059,0.8284505009651184,1803,1803,10.04523963946184,1.2655528985919036,12.59853367380396,0.24945931343534603,0.03142821560559224,0.30859375,,
4.338009999999777,1294,,,,-0.015625,-0.025390625,-0.85546875,0.006699009299914343,0.3164485944280367,12.136001586914062,0.8279854655265808,1802,1803,10.048432923572364,1.2646810738938723,12.585853769567285,0.25022007600201657,0.031492332867713926,0.306640625,,
4.36072000000067,1294,,,,-0.048828125,-0.08203125,-1.06640625,0.006731226505730038,0.3132588797298719,12.129714965820312,0.7958984375,1802,1803,9.654021188616753,1.270700291214046,13.162393850060674,0.24652459899145823,0.03244853865653844,0.30859375,,
4.382365000000224,1294,,,,0.03125,0.107421875,-0.9921875,0.006403387536075246,0.30837983878041425,12.130858421325684,0.9068080186843872,1800,1801,11.000359689983156,1.207725144252869,10.978960491197522,0.2553394207679482,0.028033614124565634,0.306640625,,
4.406150000000372,1294,,,,0.109375,0.087890625,-1.08203125,0.006295540013069238,0.30827981288395606,12.13028621673584,0.8203125,1798,1800,9.950625412166119,1.1869187830072958,11.928082244520139,0.259731177311785,0.030980948444410156,0.302734375,,
4.434455000001937,1294,,,,0.037109375,0.01171875,-1.080078125,0.0071746894737620215,0.31302548597146956,12.12900161743164,0.86669921875,1800,1800,10.51219622604549,1.3521952395668568,12.863108816562969,0.23149429669027657,0.029777363287407398,0.30078125,,
4.457370000001043,1294,,,,0.009765625,0.029296875,-0.943359375,0.006873577142705932,0.31601514887671817,12.131001472473145,0.7989501953125,1800,1800,9.692065995768644,1.2956484670833421,13.368135004951426,0.2439050073420807,0.032605550665326034,0.302734375,,
4.479375,1294,,,,0.099609375,-0.17578125,-0.87890625,0.006896193646061199,0.31601514887671817,12.13028621673584,0.8161272406578064,1800,1800,9.899857018454043,1.3001117997847726,13.132632091163247,0.24306767227944012,0.031921183133013266,0.302734375,,
4.502455000000075,1294,,,,0.03125,-0.083984375,-0.908203125,0.006864572545397761,0.3116806933635325,12.129714965820312,0.8796038031578064,1801,1800,10.669343415155708,1.294158083751035,12.129688148501197,0.2408366468338596,0.029212734208254355,0.30078125,,
4.527630000000819,1294,,,,0,-0.076171875,-0.990234375,0.006756197526622938,0.30978020133082806,12.130499839782715,0.8526611328125,1800,1800,10.34320573497098,1.2736553916847648,12.313932685090677,0.24322136376391204,0.029950115009647657,0.30078125,,
4.550084999999031,1294,,,,-0.0625,0.08984375,-0.853515625,0.006735544285665522,0.31898258380497596,12.129499435424805,0.8935546875,1800,1800,10.838371077552438,1.26952617760809,11.713256249709243,0.2512611314608494,0.0294308601839281,0.30078125,,
4.573820000000298,1294,,,,0.099609375,-0.029296875,-1.0859375,0.006817801347051962,0.31621520066963443,12.127999305725098,0.8586774468421936,1800,1800,10.414039479143923,1.2848749875601986,12.33791162529586,0.24610581086186736,0.030364317448854976,0.302734375,,
4.599900000000373,1294,,,,0.07421875,0.0703125,-0.95703125,0.006643103272192416,0.3036008237274147,12.126286506652832,0.8321707844734192,1800,1800,10.091141354990725,1.251891842632957,12.405849829997823,0.24251362089626427,0.03008587562568077,0.3046875,,
4.62585000000149,1294,,,,0.0625,0.080078125,-1.072265625,0.006539490666872645,0.30365639366989144,12.12933349609375,0.8506944179534912,1799,1800,10.318356298623257,1.2324091498183576,11.943851463849855,0.24639251803238138,0.029428756371827097,0.3046875,,
4.649925000000745,1294,,,,0.048828125,0.033203125,-1.0234375,0.006843498984633034,0.3055346577256052,12.129500389099121,0.8270263671875,1798,1800,10.031416642596014,1.2897095561084237,12.856704113275292,0.23690191041735556,0.030457777661055896,0.302734375,,
4.671745000001043,1294,,,,-0.0859375,-0.00390625,-0.96484375,0.00685612492772787,0.30307846626813334,12.127429008483887,0.8433314561843872,1801,1800,10.227442365497495,1.2923139262422834,12.635748802671657,0.23452387234532682,0.029633847391853832,0.302734375,,
4.696310000000522,1294,,,,0,-0.048828125,-0.9609375,0.007124919165035791,0.30042222301774524,12.127429008483887,0.7756696343421936,1803,1800,9.406878424521608,1.3433878270363928,14.28090984501813,0.22363030017958224,0.03193644155478956,0.3046875,,
4.721224999999627,1294,,,,0.046875,-0.0390625,-0.943359375,0.006740851521902725,0.3034785698539659,12.129501342773438,0.8123779296875,1802,1802,9.853739188984036,1.2717978770603908,12.906754001386542,0.23862169872104239,0.030798315647854676,0.302734375,,
4.746260000001639,1294,,,,-0.1484375,-0.044921875,-0.947265625,0.006507219104539316,0.3157150711873437,12.134000778198242,0.8258056640625,1802,1802,10.020326570374891,1.2279008767279849,12.254100383896423,0.2571177178638693,0.031507463251822125,0.3046875,,
4.77588000000082,1294,,,,-0.0234375,-0.015625,-0.89453125,0.0065189624878259815,0.3126364963741324,12.130000114440918,0.767822265625,1801,1802,9.313684169901535,1.2300259096401711,13.206652568434421,0.2541706592713891,0.03356743590087161,0.30078125,,
4.799895000001416,1294,,,,-0.103515625,0.001953125,-0.931640625,0.006593797439210703,0.29862175688149883,12.127601623535156,0.82080078125,1800,1801,9.954344887286425,1.2436776505472023,12.493817168577444,0.24011186238661528,0.029999137086649988,0.30078125,,
4.8219500000011175,1294,,,,-0.173828125,0.08984375,-1.005859375,0.006677051921735638,0.3008112126150824,12.134285926818848,0.7575334906578064,1802,1801,9.192127974782977,1.2591479745084178,13.698111884023739,0.238900604778022,0.03272487213410282,0.302734375,,
4.846439999999478,1294,,,,-0.125,0.09765625,-0.93359375,0.006826514319547014,0.3107248903529326,12.133999824523926,0.7625325322151184,1800,1801,9.252569612092032,1.2872365186584667,13.912205718249322,0.2413891199084098,0.0335825509431295,0.306640625,,
4.867435000000522,1294,,,,0.03125,0.134765625,-1.125,0.006838657202278196,0.31163623740955115,12.130499839782715,0.8343505859375,1801,1801,10.121089649037458,1.289536896178371,12.741087579448616,0.24166523527407863,0.030790779275350906,0.306640625,,
4.889429999999702,1294,,,,0.015625,0.037109375,-1.185546875,0.007047986107963973,0.30575693749551214,12.13028621673584,0.78125,1802,1801,9.476786106824875,1.32910501575007,14.024849783123114,0.23004723770676666,0.03226377951859818,0.30859375,,
4.913050000000745,1294,,,,0.013671875,-0.044921875,-0.896484375,0.006940777867909579,0.31134727370867205,12.13257122039795,0.7596260905265808,1801,1802,9.216217644186202,1.3094167814468107,14.207745867121751,0.23777553344371824,0.03378254352587658,0.306640625,,
4.938390000000596,1294,,,,0.048828125,0.07421875,-0.98828125,0.006769849117119925,0.3135145014652649,12.129500389099121,0.78369140625,1803,1802,9.505785217043012,1.2774114269738581,13.438252577846752,0.2454295419980464,0.03298144175434995,0.302734375,,
5.108005000000819,1294,,,,-0.048828125,-0.109375,-0.92578125,0.006781270273852182,0.3119252011104302,12.131000518798828,0.804443359375,1801,1802,9.758702809922397,1.279716340823236,13.11359066619032,0.2437455795162935,0.031963797564700164,0.302734375,,
5.143685000000522,1294,,,,-0.072265625,0,-0.96484375,0.006632425469658944,0.3034939905130032,12.132071495056152,0.8310372233390808,1801,1801,10.082203008602676,1.2511643721701742,12.409632806467135,0.24256923971275307,0.03010195194979171,0.3046875,,
5.166395000001415,1294,,,,-0.10546875,-0.033203125,-1.056640625,0.006713349230906114,0.3084206132257065,12.130182266235352,0.8620383739471436,1799,1799,10.456682596468,1.2644879079614968,12.0926297254983,0.24390949987249524,0.0294950726848956,0.30859375,,
5.332075000001118,1294,,,,-0.0234375,-0.025390625,-1.015625,0.0069904801261882815,0.3025338808318613,12.129000663757324,0.8612060546875,1800,1799,10.445568808936514,1.3166369414863792,12.604741451321969,0.22977775520283095,0.02896289195596835,0.30859375,,
5.355300000000745,1294,,,,-0.048828125,0.080078125,-1.001953125,0.006809038216608659,0.3073821499256725,12.129597663879395,0.8455255627632141,1801,1801,10.255884890842992,1.2838441627964075,12.51812180480587,0.2394232562121461,0.02997129484166889,0.310546875,,
5.383135000001639,1294,,,,0.125,0.017578125,-1.03125,0.006713617788696061,0.304856704427389,12.129714965820312,0.8865792155265808,1800,1801,10.753953178958,1.2659151970507478,11.771626452007746,0.24081921532945144,0.028348338453239197,0.30859375,,
5.408730000000447,1294,,,,0.103515625,-0.1015625,-1.001953125,0.006683418620997786,0.3084242947343956,12.128889083862305,0.7720268964767456,1799,1800,9.363828597124893,1.260076696328496,13.456853500238083,0.244766287348267,0.03293784070642808,0.310546875,,
5.431240000000224,1294,,,,0.1484375,-0.16015625,-0.91796875,0.00670900380241964,0.31473335869106406,12.130000114440918,0.814208984375,1800,1800,9.876355073647574,1.2647478064977355,12.80581547612012,0.24885068554703008,0.03186735960221259,0.314453125,,
5.454550000000745,1294,,,,0.046875,0.01171875,-1.033203125,0.00676030472745283,0.29867732682397563,12.131429672241211,0.8377510905265808,1800,1800,10.163118437566595,1.2742259141823042,12.537745397832817,0.234399036701151,0.029388354436563013,0.318359375,,
5.478190000001341,1294,,,,-0.0625,0.02734375,-0.8359375,0.006770264266770033,0.29972204174253836,12.129000663757324,0.80078125,1801,1800,9.71267631277442,1.276212226054249,13.139655692795344,0.2348528212029508,0.030858852090883994,0.31640625,,
5.5023849999997765,1294,,,,0.046875,0.103515625,-1.08203125,0.0069796520004607576,0.30473445055394016,12.130500793457031,0.75927734375,1802,1801,9.210414420813322,1.31605829810491,14.288806539811441,0.2315508750583085,0.0330858565783222,0.31640625,,
5.528269999999553,1294,,,,-0.162109375,0.201171875,-0.921875,0.006733678138382725,0.30507898419729595,12.130858421325684,0.7931082844734192,1802,1801,9.621084311727543,1.270137050575946,13.201599834518888,0.2401937523662957,0.031709418014913594,0.318359375,,
5.550064999999479,1294,,,,0,-0.056640625,-0.939453125,0.006444728811750723,0.29808828543372223,12.131556510925293,0.7535807490348816,1802,1801,9.142107442462077,1.2157707051449362,13.298582551087529,0.2451846258280965,0.03260607986832449,0.3203125,,
5.575300000000745,1294,,,,0.037109375,-0.0546875,-0.953125,0.006612988503817151,0.29741033213550594,12.131429672241211,0.7784598469734192,1801,1801,9.44383088622169,1.2472533517278193,13.207069956616127,0.23845222121351978,0.03149255166877459,0.318359375,,
5.600259999999777,1294,,,,0.125,-0.04296875,-1.14453125,0.006791330002431964,0.3000665753858941,12.129502296447754,0.7867431640625,1800,1801,9.542803015210666,1.2805779982458128,13.419306635635744,0.2343212016737265,0.031444280564903795,0.318359375,,
5.625304999999702,1294,,,,-0.048828125,0,-1.0234375,0.00663457824189844,0.30272281863628225,12.13257122039795,0.8056640625,1799,1800,9.774776617996395,1.2508285532327716,12.796492463366011,0.24201783518124353,0.030969794038969402,0.314453125,,
5.650645000001416,1294,,,,-0.037109375,0.03515625,-1.013671875,0.006530200313578453,0.3059569892884284,12.132500648498535,0.8184814453125,1799,1800,9.930226666037925,1.2309034182220497,12.395521870933985,0.24856295364778577,0.03081067528245079,0.314453125,,
5.677230000000447,1294,,,,-0.01171875,0.005859375,-0.9453125,0.006506724446255445,0.30856877658483517,12.134000778198242,0.7940673828125,1799,1799,9.635214240988716,1.2260098750479282,12.724261696563183,0.2516853924792183,0.032025107991077884,0.310546875,,
5.700300000000745,1294,,,,-0.3125,0.099609375,-0.830078125,0.006855693568936257,0.31141395763964413,12.129779815673828,0.751953125,1800,1799,9.121025837957859,1.2913094811851644,14.157502720925091,0.241161365402373,0.034142426868661056,0.3125,,
5.725259999999777,1294,,,,-0.1484375,-0.015625,-0.900390625,0.006866185634445503,0.3065349166901865,12.134285926818848,0.810546875,1799,1799,9.835407538339496,1.2933522503138584,13.149960947446557,0.23700806691742296,0.03116646824193912,0.314453125,,
5.749730000000447,1294,,,,0.037109375,-0.09375,-0.916015625,0.0066752318866657445,0.3055791136795866,12.131500244140625,0.7781982421875,1801,1800,9.440712165087461,1.2581442261866067,13.326793616686341,0.24288082981216452,0.03236822692356236,0.31640625,,
5.774915000000968,1294,,,,-0.125,0.0546875,-1.08984375,0.006713038731089181,0.3076129735742352,12.131000518798828,0.85693359375,1799,1800,10.395461870357394,1.2653699978283082,12.172330711312638,0.24310120684240666,0.029591082860049925,0.31640625,,
5.799690000001341,1294,,,,0.0234375,-0.0625,-1.1015625,0.006724895019430469,0.310291444801614,12.130001068115234,0.8349609375,1801,1800,10.128077063709497,1.2676692908754532,12.516386703036778,0.2447731810142112,0.03063675788106287,0.318359375,,
5.822685000000521,1294,,,,0.037109375,0.11328125,-1.0078125,0.007012006704511291,0.3149926619351462,12.129143714904785,0.9109932780265808,1804,1801,11.04956839249661,1.3223761386134918,11.967672325658194,0.23820201585413908,0.028507236730535745,0.3203125,,
5.850500000001863,1294,,,,0.099609375,0.021484375,-1.11328125,0.0068233324371227136,0.31131393174318606,12.131429672241211,0.7952008843421936,1801,1802,9.646923603701339,1.2874424709588523,13.345627309258315,0.24180803318638994,0.03227079891290326,0.318359375,,
5.87548000000231,1294,,,,0.048828125,0.001953125,-0.951171875,0.006805012474138201,0.306901678310533,12.128890037536621,0.8393012285232544,1806,1802,10.179792309127947,1.284383926100153,12.616995387503932,0.23894855118780237,0.030148127681872496,0.31640625,,
5.899460000000894,1294,,,,0.111328125,0.01953125,-1.08984375,0.00681035995376121,0.3123808746387394,12.128500938415527,0.865478515625,1802,1803,10.49695698893629,1.2856973056960184,12.248285927541984,0.24296611127269227,0.029759184015709164,0.318359375,,
5.923349999999627,1294,,,,0.048828125,0.052734375,-1.046875,0.006683642754299292,0.3162374286466251,12.128499984741211,0.816650390625,1800,1803,9.904744250234216,1.2617791292594494,12.739138915470857,0.25062819737098363,0.03192787422443008,0.314453125,,
5.947500000001862,1294,,,,-0.0234375,0.046875,-0.9296875,0.0066568441527016615,0.30562356963356796,12.130858421325684,0.7952008843421936,1801,1802,9.64646934446813,1.2559551306588663,13.019842657553326,0.2433395606045574,0.03168242791429499,0.314453125,,
5.971775000000372,1294,,,,0,-0.046875,-0.873046875,0.006226052122105591,0.3034118859229938,12.127501487731934,0.83740234375,1799,1801,10.155598169658333,1.1739271778835212,11.5594094830459,0.2584588649442604,0.029876318544139635,0.310546875,,
5.9995299999993295,1294,,,,0.01171875,0.015625,-0.841796875,0.0063495410474623485,0.3079797351945817,12.127500534057617,0.8221435546875,1798,1799,9.970546398544684,1.1963656636399342,11.998998006915224,0.25742943362111836,0.03088895260941114,0.310546875,,
6.02238000000082,1294,,,,0.07421875,0.0546875,-1.041015625,0.006760036577948099,0.31199188504140224,12.129779815673828,0.8148871660232544,1800,1798,9.884401898480519,1.2727970633659762,12.876824277669618,0.245123039659067,0.03156406308098047,0.30859375,,
6.048085000000894,1294,,,,0.0234375,-0.0078125,-0.935546875,0.006802649712295834,0.30542351784065175,12.131429672241211,0.7965959906578064,1799,1798,9.663848237854495,1.2810986495730745,13.256609769127497,0.2384074933982906,0.031604751060169786,0.30859375,,
6.0744300000015645,1294,,,,0.236328125,-0.009765625,-1.091796875,0.006773032117416055,0.31110276596177444,12.128500938415527,0.8270263671875,1798,1799,10.030590070527978,1.2757122744110312,12.718217626691244,0.24386593450737462,0.03101540026801225,0.30859375,,
6.096990000000224,1294,,,,-0.048828125,-0.056640625,-0.9453125,0.006636611091817578,0.31480372413072527,12.128000259399414,0.76416015625,1799,1799,9.267734573222697,1.2501722975020144,13.489513403999961,0.25180827055577754,0.0339677104090021,0.306640625,,
6.122760000001639,1294,,,,0.0234375,-0.10546875,-1.03125,0.006712036558995417,0.318504682299676,12.13028621673584,0.8035714030265808,1799,1799,9.747551114296414,1.264463813713354,12.972117805658964,0.2518891239475826,0.03267535389812275,0.306640625,,
6.147054999999702,1294,,,,-0.13671875,0.01953125,-0.9453125,0.006618717317467473,0.3116658978663481,12.131000518798828,0.81787109375,1800,1799,9.921594662591815,1.2470834740308592,12.569385430880764,0.24991582709293111,0.031412883560084044,0.30859375,,
6.175939999999478,1294,,,,-0.07421875,0.08984375,-0.923828125,0.0065095064100332955,0.3106582064219605,12.130999565124512,0.7318115234375,1799,1799,8.877605272573419,1.2265486428550938,13.8162106243269,0.25327834181841097,0.0349934691714343,0.310546875,,
6.200240000000224,1294,,,,-0.1875,0.052734375,-0.953125,0.00635842505434708,0.3108434627176923,12.128889083862305,0.791015625,1796,1799,9.594140779227018,1.1976295123167109,12.482926192930032,0.2595489335565825,0.0323993018104052,0.3125,,
6.225160000000149,1294,,,,0.099609375,0.01171875,-0.94921875,0.006273225195373543,0.31079157428390464,12.129000663757324,0.794677734375,1795,1797,9.638646767707542,1.1801909054129558,12.244363071452744,0.2633400857932868,0.032244316217205186,0.310546875,,
6.250105000000447,1294,,,,0,0.041015625,-1.013671875,0.006828385636987015,0.30920227392906996,12.129500389099121,0.7879638671875,1797,1795,9.55760803364683,1.2835469855930732,13.429583856906918,0.24089673179061732,0.0323514286043691,0.30859375,,
6.275780000001192,1294,,,,-0.01171875,-0.05078125,-0.919921875,0.006924703569693452,0.3076129735742352,12.128499984741211,0.745849609375,1796,1795,9.046036975923926,1.3018500975005105,14.391385984441488,0.23628908901634474,0.03400527483946271,0.30859375,,
6.299945000002161,1294,,,,-0.099609375,-0.0390625,-0.96875,0.006772213416036054,0.3008667825575591,12.133500099182129,0.806884765625,1794,1796,9.790336383739486,1.2735305094081053,13.00803628691736,0.23624623072233425,0.03073099541883575,0.30859375,,
6.3294350000005215,1294,,,,-0.111328125,0.078125,-0.97265625,0.006749944011883368,0.3037453055778543,12.132000923156738,0.7867431640625,1796,1796,9.544768792693503,1.269213745012142,13.297480248905789,0.23931769315573279,0.031823222979520525,0.306640625,,
6.351415000000968,1294,,,,-0.037109375,-0.017578125,-0.96484375,0.006581850871802589,0.3099135691927722,12.123555183410645,0.9217665195465088,1796,1795,11.175087265942466,1.2370881057774636,11.07005320260586,0.25051859099235546,0.027732541305272324,0.30859375,,
6.378230000000447,1294,,,,0.111328125,-0.07421875,-0.9375,0.007385715588350592,0.31603737685370886,12.1371431350708,0.8663504719734192,1803,1801,10.515019683477533,1.3927601488423493,13.245435489111085,0.22691443111464416,0.030055804588773608,0.310546875,,
6.40147500000149,1294,,,,0,-0.095703125,-0.82421875,0.010491245980378707,0.3180267807943761,12.133501052856445,0.7611083984375,1835,1811,9.23490955377929,1.9900150970759714,21.548831480017896,0.1598112402572567,0.03443745484916276,0.31640625,,
6.4262750000003726,1294,,,,-0.01171875,0,-0.91015625,0.006430693232280834,0.32386162475443364,12.130500793457031,0.8233642578125,1833,1826,9.987820782698691,1.2297958594511709,12.312954809736606,0.2633458409096982,0.032425654384532,0.31640625,,
6.450470000000671,1294,,,,0.111328125,-0.01171875,-1.1015625,0.00505790386895242,0.3164930503820181,12.131500244140625,0.8489990234375,1823,1830,10.299631860107183,0.9693860509872271,9.41185145404934,0.3264881417054642,0.030728578912404398,0.31640625,,
6.606734999999404,1294,,,,-0.0625,0.017578125,-0.9765625,0.005555378071957943,0.3091244760096026,12.129143714904785,0.7903180718421936,1819,1827,9.585881473860411,1.06269025229633,11.085994075705644,0.29088859650460364,0.032247892575403656,0.314453125,,
6.629175000000745,1294,,,,0.021484375,0.005859375,-0.97265625,0.006447992554924647,0.3019929769042784,12.130111694335938,0.7962669730186462,1805,1809,9.65880732122696,1.2212584743143748,12.6439883693553,0.2472801485155056,0.031266073218025034,0.310546875,,
6.65334500000067,1294,,,,-0.0625,0.048828125,-0.90625,0.006639706199441234,0.3034785698539659,12.130857467651367,0.8342633843421936,1800,1801,10.120330205935602,1.2520707253069419,12.371836687429418,0.24238133175709295,0.029987022525804034,0.30859375,,
