Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.187804999999702,1465,,,,-0.3125,0.142578125,-0.89453125,0.0285989074873653,1.26189336775028,12.109500885009766,2.9949951171875,3742,3745,36.26789602218196,11.21458503035579,30.92152085000131,0.11252251994474782,0.03479367446566208,1.08984375,,
3.209414999999106,1465,,,,0.2109375,-0.0625,-1.169921875,0.028342804309186197,1.2641272794378446,12.112571716308594,3.0894253253936768,3743,3743,37.42088581601092,11.110639902186538,29.69101254527955,0.11377628026528594,0.03378132964711846,1.09375,,
3.2343149999994782,1465,,,,0.048828125,0.15234375,-1.05859375,0.028420752393877792,1.2448556233869117,12.110000610351562,2.9744465351104736,3740,3742,36.020549355645926,11.135724657164303,30.91492177761267,0.11178936815629854,0.03455959572120714,1.08984375,,
3.2582400000002236,1465,,,,-0.423828125,-0.095703125,-0.708984375,0.028082678888436127,1.2643717871847422,12.107001304626465,2.9736328125,3738,3740,36.001776340417564,10.997642730255501,30.547500285170504,0.1149675269688787,0.03511970562867169,1.0859375,,
3.2800999999996274,1465,,,,0.15625,-0.06640625,-1.05859375,0.02804119242915699,1.2524353635407388,12.109000205993652,2.97607421875,3738,3738,36.03728332789615,10.977963703769142,30.462794889067553,0.11408630938638752,0.03475387842488225,1.08984375,,
3.302164999999106,1465,,,,0.375,0.0703125,-1.408203125,0.028180405339645786,1.2607041709812774,12.112571716308594,2.928989887237549,3737,3737,35.47760006550743,11.028152184629038,31.08483145496359,0.11431690004590599,0.035535215703809075,1.0859375,,
3.3269749999996274,1465,,,,-0.09375,-0.18359375,-0.830078125,0.028410881306168978,1.2562252336176525,12.109715461730957,3.0259487628936768,3735,3736,36.64337852041922,11.115209028883536,30.333472178854027,0.11301858834622686,0.03428246205293629,1.091796875,,
3.3508549999985844,1465,,,,0.125,-0.267578125,-0.501953125,0.028290006384347918,1.2543691975389295,12.110000610351562,3.0987548828125,3735,3735,37.52592352218926,11.064953215937669,29.486158307056478,0.11336416639630875,0.03342673756709052,1.095703125,,
3.3730800000000745,1465,,,,0.013671875,0.267578125,-1.30078125,0.028351554311185547,1.252635415333655,12.108000755310059,3.175048828125,3739,3736,38.443493609083816,11.093134866168963,28.855688764841513,0.11291987616177385,0.032583808018885926,1.09765625,,
3.3962949999980627,1465,,,,-0.13671875,0.091796875,-1.205078125,0.02885498327768462,1.2512350527832414,12.109333992004395,3.0126953125,3740,3739,36.48173375520855,11.298992908553082,30.971644561546935,0.11073863510756651,0.03429757645782393,1.1015625,,
3.4206749999988824,1465,,,,-0.609375,0.466796875,-0.705078125,0.028790876402498815,1.2546915032052943,12.11050033569336,2.9327392578125,3743,3742,35.516939766239375,11.281541176035557,31.763832273520435,0.11121632085787458,0.03532656561807561,1.109375,,
3.4418699999991804,1465,,,,0.486328125,-0.341796875,-1.166015625,0.02860825778653627,1.2570587827548034,12.10914421081543,2.9122488498687744,3742,3743,35.26484130084236,11.21325495826956,31.79726476750574,0.11210471780343731,0.035646233936824104,1.111328125,,
3.4650399999991057,1465,,,,-0.5625,0.328125,-0.857421875,0.028276358287200393,1.2520352599549063,12.108572006225586,2.8822543621063232,3739,3742,34.89998448382221,11.07986414526154,31.747475848872025,0.1130009577319914,0.03587495176495806,1.123046875,,
3.489425000000745,1465,,,,0.1484375,-0.23046875,-1.09765625,0.028104477109613325,1.2499013741637994,12.10914421081543,2.972935199737549,3742,3741,35.99970106303135,11.008816782661873,30.580300551348177,0.11353639531291937,0.034719770921857525,1.12109375,,
3.5144049999993294,1465,,,,0.287109375,-0.36328125,-0.66796875,0.028345995972988987,1.2541802597345082,12.108500480651855,3.009033203125,3740,3740,36.434879986336455,11.102495293693531,30.4721610112538,0.11296381818300892,0.03442251656118648,1.123046875,,
3.544285000000149,1465,,,,0.07421875,0.205078125,-1.353515625,0.028278630361690718,1.2602818394184543,12.11050033569336,3.0316162109375,3741,3741,36.714389140252024,11.078212408357622,30.174034398442334,0.11376220214623009,0.03432664600802897,1.12109375,,
3.572804999999702,1465,,,,-0.55078125,0.1171875,-0.634765625,0.028655972652105705,1.2507904932434273,12.108445167541504,3.0788846015930176,3744,3742,37.28050537557692,11.229392448060805,30.121352527096818,0.11138541101210023,0.033550792314710434,1.12109375,,
3.5951500000003724,1465,,,,0.26953125,-0.1796875,-1.142578125,0.028591593112260994,1.2539357519876106,12.10888957977295,2.974175453186035,3742,3743,36.01396215350087,11.205770057186522,31.115071453189785,0.11190089976756505,0.03481804491944014,1.12109375,,
3.7525599999986587,1465,,,,-0.171875,0.23828125,-1.00390625,0.02826386355431136,1.256369715468092,12.112571716308594,2.928989887237549,3743,3742,35.47760006550743,11.076644964656609,31.22151708177609,0.11342511378462702,0.035413041275291296,1.123046875,,
3.7990999999996276,1465,,,,-0.04296875,0.0234375,-0.951171875,0.028362658594921448,1.252956887450883,12.109131813049316,2.9857938289642334,3743,3742,36.15537104151713,11.11549377379823,30.74368607926699,0.11272165798017808,0.034654792672770954,1.111328125,,
3.9528350000008943,1465,,,,0.046875,0.046875,-1.013671875,0.028163465668900847,1.2623768262498274,12.110133171081543,2.9830729961395264,3743,3743,36.12541124230688,11.038617414604067,30.55637855736467,0.1143600488028243,0.034944289430577986,1.103515625,,
3.9785800000000746,1465,,,,-0.009765625,0,-1.001953125,0.028161667322291084,1.2566364511919803,12.10745906829834,2.958139181137085,3744,3745,35.815549053946825,11.044495379746092,30.83715221874842,0.11377943563600547,0.035086337760707895,1.103515625,,
4.010375,1465,,,,0,-0.23828125,-0.845703125,0.02802965878657204,1.2545470213548549,12.106500625610352,2.9541015625,3741,3741,35.76383241452277,10.979746691418649,30.700699422134797,0.11426010604920066,0.035078651717577555,1.10546875,,
4.038724999999627,1465,,,,-0.115234375,0.21484375,-1.15625,0.028158374307687018,1.250812721220418,12.107999801635742,2.94091796875,3738,3739,35.60863418225199,11.024310630370849,30.959655947336422,0.11345949539688739,0.03512666941446034,1.10546875,,
4.063119999999181,1465,,,,0.11328125,-0.20703125,-0.86328125,0.028018885995500002,1.2429329033772165,12.11288833618164,2.9475910663604736,3737,3737,35.703841447550985,10.964928954841715,30.710782118358935,0.1133553084106744,0.03481230178559602,1.10546875,,
4.091499999998137,1465,,,,0.15625,-0.58984375,-0.642578125,0.028488704468683804,1.2494012446815088,12.107999801635742,2.923583984375,3738,3737,35.39875430287793,11.149806658113905,31.49773735740588,0.11205586634744902,0.03529506247568526,1.109375,,
4.116804999999702,1465,,,,0.08203125,0.267578125,-1.37890625,0.028523560271215418,1.2602484974529682,12.109001159667969,2.9022216796875,3739,3739,35.14300568494946,11.168817732668142,31.781054337794913,0.11283633842164106,0.035860578026559904,1.107421875,,
4.139410000000149,1465,,,,-0.3984375,0.384765625,-0.796875,0.02844777638638274,1.2561252077211944,12.109501838684082,2.989501953125,3740,3739,36.20137939811684,11.13934699715924,30.770504280117837,0.11276470766567662,0.03469826919872939,1.103515625,,
4.163064999999478,1465,,,,0.015625,-0.4375,-0.888671875,0.02813256391875869,1.244744483501958,12.106000900268555,2.9522705078125,3737,3738,35.74018942541443,11.011573628121223,30.810059502065823,0.11303965496113513,0.03482758495445564,1.095703125,,
4.187559999998659,1465,,,,-0.25,0.2734375,-0.98046875,0.028545302459067237,1.2505126435310436,12.109715461730957,3.018275737762451,3742,3740,36.550460369349366,11.179701753467613,30.587034035945365,0.11185563542812504,0.034213321279523576,1.099609375,,
4.212915000000969,1465,,,,0.349609375,-0.2421875,-1.18359375,0.02890402445451106,1.2485565815558626,12.105501174926758,3.06640625,3743,3743,37.12038446217775,11.330783581889527,30.524424102973796,0.11019154787771991,0.033635335399826646,1.103515625,,
4.235330000000075,1465,,,,0.111328125,-0.279296875,-0.591796875,0.029231616095023925,1.2490344830611624,12.109500885009766,2.9962158203125,3746,3746,36.28267812775448,11.46567413281292,31.60095870663483,0.10893685522481632,0.03442509063590077,1.109375,,
4.2590750000011175,1465,,,,0.26171875,0.171875,-1.41015625,0.028615860991774114,1.238565105898545,12.111332893371582,2.9353840351104736,3744,3745,35.55141321911128,11.221868884387614,31.565183682642196,0.11037066273530377,0.03483870242414815,1.111328125,,
4.286009999999776,1465,,,,-0.611328125,0.494140625,-0.794921875,0.027817667080498605,1.2467301364715082,12.109500885009766,2.886962890625,3740,3742,34.95967967901379,10.90025798124278,31.179513317412283,0.11437620454643256,0.035661943928505656,1.107421875,,
4.309359999999404,1465,,,,0.099609375,-0.19921875,-0.974609375,0.028083385523165368,1.2501458819106972,12.110221862792969,2.9475910663604736,3741,3740,35.69598177441185,10.998526016922717,30.811664143124517,0.11366485654415681,0.035022033847149886,1.10546875,,
4.333955000000074,1465,,,,-0.037109375,-0.0546875,-1.18359375,0.028377065124437374,1.2568031610194104,12.108000755310059,3.0147879123687744,3741,3740,36.503054320060755,11.112674169349642,30.4431351741504,0.11309637463193645,0.03443008220626395,1.103515625,,
4.358679999999702,1465,,,,-0.111328125,0.248046875,-0.947265625,0.028516818665688965,1.2551471767336035,12.106287002563477,3.0252511501312256,3745,3742,36.624558678323865,11.17611644384361,30.515361405455405,0.11230620073084549,0.034270643033753705,1.107421875,,
4.383875,1465,,,,0.25,-0.443359375,-0.791015625,0.029216892605177895,1.2597039120166962,12.108500480651855,2.960205078125,3747,3747,35.843644611304626,11.463125428683519,31.98091475627508,0.10989183707827288,0.03514441474010714,1.109375,,
4.408814999999478,1465,,,,0.26171875,0.29296875,-1.3203125,0.02858840605967949,1.2590704146724614,12.112000465393066,3.0206298828125,3744,3746,36.585870546405204,11.214788461576234,30.65333226757989,0.1122687618216117,0.03441411659387651,1.1015625,,
4.4371749999988825,1465,,,,-0.798828125,0.322265625,-0.728515625,0.02788070588853973,1.2540580058610595,12.110000610351562,2.8778076171875,3741,3743,34.850252000615,10.928505509154554,31.358469112251182,0.11475109792556398,0.035984187598957086,1.1015625,,
4.463,1465,,,,0.125,-0.126953125,-1.091796875,0.02777197340055444,1.2528725600631745,12.105778694152832,3.081597328186035,3740,3740,37.3051352795128,10.878060908465638,29.159687605903528,0.11517425491597964,0.03358445293592665,1.10546875,,
4.487519999999553,1465,,,,-0.07421875,0.205078125,-1.09765625,0.02844347593346059,1.2531688867814317,12.107501029968262,3.00537109375,3741,3740,36.387533613014966,11.14073144811299,30.61689084672728,0.11248533299792379,0.03443951162255203,1.107421875,,
4.513125,1465,,,,0.07421875,-0.171875,-0.986328125,0.028745316138810657,1.2545581353433504,12.111000061035156,3.0108642578125,3742,3742,36.46457721013576,11.263983233910428,30.890206594194304,0.11137784115005427,0.034404845231405315,1.09765625,,
4.538039999999106,1465,,,,0.0625,-0.310546875,-0.84765625,0.028387368269607693,1.2579256738574405,12.107001304626465,3.0096435546875,3741,3742,36.437758443062194,11.124142298217205,30.529161983440446,0.11308068884187505,0.0345225866685263,1.09375,,
4.565099999999627,1465,,,,0.1484375,0.158203125,-1.21484375,0.02787828510740282,1.2496902083823878,12.109500885009766,2.99072265625,3741,3740,36.21615865267813,10.918668288798141,30.148609612385606,0.11445445317397274,0.034506426271411726,1.083984375,,
4.590039999999106,1465,,,,-0.861328125,0.400390625,-0.69140625,0.028197020128890724,1.2466116335691766,12.105500221252441,2.9034423828125,3742,3741,35.147622407530434,11.045583057397874,31.426259589699416,0.11286064548075148,0.03546787942339132,1.080078125,,
4.615189999999479,1465,,,,0.361328125,-0.33984375,-1.103515625,0.02856261284405713,1.2480342240965812,12.10949993133545,2.9486083984375,3740,3741,35.706173198414035,11.18930567348046,31.337174138777367,0.11153812939926389,0.03495289784098216,1.08984375,,
4.64002499999851,1465,,,,-0.037109375,0.03515625,-1.1171875,0.02795839501647571,1.2485232395903763,12.106500625610352,2.9559326171875,3738,3740,35.78600007924251,10.949157504145447,30.59620376655744,0.11402916061054692,0.034888594333697995,1.08984375,,
4.664359999999404,1465,,,,-0.125,0.07421875,-0.74609375,0.027935984620738725,1.2498902601753041,12.107001304626465,3.009033203125,3738,3738,36.430368915898725,10.935557338672828,30.01769585127752,0.11429598158249835,0.03430902012166653,1.0859375,,
4.687844999998808,1465,,,,0.287109375,-0.365234375,-0.8671875,0.028278719232501043,1.2522241977593271,12.110285758972168,2.993861675262451,3740,3739,36.25652041026342,11.072756283084823,30.540041233384247,0.11309055900311596,0.03453790335061635,1.087890625,,
4.712879999998957,1465,,,,0.412109375,0.080078125,-1.390625,0.028541802122905947,1.2557473321123525,12.111001014709473,2.9864501953125,3741,3741,36.16890134580899,11.180461718671207,30.91180904771033,0.11231623198666944,0.034718979161302614,1.080078125,,
4.737709999999032,1465,,,,-1.01171875,0.43359375,-0.5859375,0.028198036833318257,1.254513679389369,12.108501434326172,2.9681396484375,3740,3741,35.93972319038585,11.048023326853587,30.740424093775488,0.11355096221965048,0.034906047348883334,1.087890625,,
4.765509999999776,1465,,,,0.162109375,0.02734375,-1.080078125,0.02841156698080145,1.2501792238761833,12.107500076293945,3.1842041015625,3748,3743,38.55275140260346,11.137831417014846,28.889848355317927,0.11224619740305385,0.032427756214353065,1.091796875,,
4.788169999999925,1465,,,,0.3984375,-0.048828125,-1.3046875,0.029919479241068123,1.250657125381483,12.111001014709473,2.8826904296875,3757,3754,34.9122667190386,11.76170687675132,33.689324647423554,0.10633296157495509,0.03582285663220676,1.08984375,,
4.813224999999627,1465,,,,0.32421875,-0.419921875,-0.626953125,0.029159998658228013,1.2663389631484188,12.112502098083496,2.982177734375,3752,3755,36.121634064475074,11.464878683662628,31.73964572920059,0.11045376040070472,0.03505763224576372,1.09375,,
4.836054999999702,1465,,,,0.0859375,0.21875,-1.302734375,0.02762087373971705,1.265194222333398,12.108572006225586,3.0287387371063232,3748,3750,36.67370108629666,10.84588030249158,29.573999845202987,0.1166520547016133,0.03449867847688122,1.095703125,,
4.860009999997914,1465,,,,-0.798828125,0.34765625,-0.5390625,0.027958054345036138,1.261837797807803,12.10628604888916,2.9213168621063232,3744,3746,35.36629757210244,10.968100031637514,31.012859090710542,0.11504616060831217,0.03567910367872839,1.10546875,,
4.884140000000596,1465,,,,0.25,-0.3125,-1.109375,0.027841806993380888,1.2544136534929107,12.108000755310059,2.999267578125,3740,3742,36.31513410131447,10.911244206991425,30.0459972873857,0.11496522575208609,0.03454244861090863,1.11328125,,
4.909839999997988,1465,,,,0.1875,0.12890625,-1.162109375,0.027881465033551416,1.256080751767213,12.111000061035156,3.1396484375,3741,3740,38.02428241819143,10.919692398058007,28.71768171181542,0.11502895008201863,0.03303364776099716,1.115234375,,
4.93825,1465,,,,0.099609375,-0.1640625,-0.93359375,0.02854885687227821,1.2549582389291827,12.108501434326172,2.999267578125,3743,3741,36.316635771654546,11.18452867171526,30.79725980688135,0.1122048390025471,0.034556015783507366,1.11328125,,
4.960080000000074,1465,,,,0.103515625,-0.2109375,-0.828125,0.02850071837695284,1.2538357260911526,12.109333038330078,2.938910484313965,3742,3743,35.588245824397745,11.171455373049538,31.390857049185822,0.11223566529352617,0.035231737250493465,1.107421875,,
4.984569999998436,1465,,,,0.3125,0.041015625,-1.22265625,0.02812879249867913,1.2481675919585251,12.110668182373047,3.0867512226104736,3741,3741,37.382619818569765,11.020794667709852,29.481065589296364,0.11325567979372374,0.033388981243591166,1.1015625,,
5.006040000000969,1465,,,,-0.96875,0.421875,-0.646484375,0.027935942141609264,1.2481675919585251,12.107501029968262,2.9925537109375,3740,3740,36.232347137411125,10.940509915143673,30.19542143834018,0.11408678403835933,0.03444898524583161,1.103515625,,
5.028009999999776,1465,,,,0.099609375,-0.1015625,-1.0546875,0.028525332936466596,1.2468339133390836,12.11066722869873,2.9085285663604736,3739,3740,35.22422159235589,11.172330866068352,31.717750914026986,0.11160016009961367,0.035397060800050804,1.10546875,,
5.050490000000224,1465,,,,0.078125,0.166015625,-1.154296875,0.028413348728761244,1.2480231101080856,12.110000610351562,2.97607421875,3740,3740,36.04026060551405,11.128646450832248,30.878373973604393,0.11214509469970206,0.0346285817344268,1.107421875,,
5.206015000000596,1465,,,,-0.171875,-0.201171875,-0.96484375,0.02839084429205672,1.2546692752283037,12.106858253479004,3.0489675998687744,3741,3740,36.91341855106134,11.119844840738754,30.12412634001094,0.11283154515175314,0.033989517212900604,1.10546875,,
5.229504999998957,1465,,,,-0.0390625,0.005859375,-0.962890625,0.02846070282739833,1.255232337670449,12.10940933227539,2.991344928741455,3743,3743,36.22342019615644,11.155492080462198,30.79635224960307,0.11252146732898241,0.03465250743505546,1.10546875,,
5.276310000000522,1465,,,,-0.25,0.21484375,-1.2265625,0.028521569341489823,1.2541469177690223,12.109001159667969,2.95654296875,3743,3743,35.80078223720193,11.179894622033412,31.22807358777755,0.11217877808055016,0.03503127136886387,1.115234375,,
5.424699999999255,1465,,,,0.0234375,-0.068359375,-1.033203125,0.028240063434291262,1.2487177343890452,12.108800888061523,2.9860026836395264,3742,3742,36.15691194740839,11.066819073707478,30.60775513629203,0.11283438593079972,0.034536072555237926,1.111328125,,
5.460239999998361,1465,,,,0.0625,-0.015625,-0.96484375,0.028366729843945344,1.2525965163739214,12.109358787536621,2.9913086891174316,3740,3740,36.22283016079882,11.109558824101562,30.670046417644585,0.11274943822759946,0.03458030504003826,1.099609375,,
5.483865000000224,1465,,,,-0.330078125,0.15625,-0.833984375,0.028163662723503992,1.253846840079648,12.109090805053711,2.978959560394287,3739,3739,36.07249182139731,11.027611109838169,30.570694046971447,0.11370067620185133,0.03475908585100564,1.087890625,,
5.506160000000149,1465,,,,0.0859375,-0.13671875,-1.1171875,0.0283636453526107,1.2499236021407902,12.108572006225586,3.0203683376312256,3738,3739,36.57234750153157,11.106190620691246,30.36772692872981,0.11254296318416651,0.03417673973726861,1.08984375,,
5.52824499999918,1465,,,,-0.03125,0.451171875,-1.091796875,0.028288838348021685,1.2625935490254867,12.108000755310059,3.011997699737549,3738,3738,36.4692704234144,11.073858796645567,30.364903569707298,0.11401568073162942,0.03462075150850461,1.091796875,,
5.552294999999925,1465,,,,0.611328125,-0.6953125,-0.884765625,0.027988941423110543,1.261070932601624,12.108000755310059,3.021763324737549,3736,3737,36.587512618290475,10.951896945991987,29.933428545008606,0.1151463475980873,0.03446724968046069,1.1015625,,
5.580644999999553,1465,,,,-0.328125,0.134765625,-0.86328125,0.02809532034200257,1.2506460113929878,12.108000755310059,3.0120849609375,3738,3737,36.47032698208932,10.993706754931173,30.144250585771314,0.11376017564157936,0.034292152412211264,1.103515625,,
5.60314999999851,1465,,,,-0.4375,0.419921875,-1.1015625,0.02881909577552292,1.240232204172847,12.10888957977295,3.079969644546509,3748,3744,37.295012334866215,11.298688850201387,30.295442052015392,0.10976779877877081,0.03325463987079537,1.1015625,,
5.626964999999851,1465,,,,-0.25,-0.166015625,-0.671875,0.02937992890139422,1.258703653052115,12.110285758972168,3.1187222003936768,3749,3749,37.76861704961789,11.535753698552089,30.543225036270684,0.10911325657118541,0.033326707498940566,1.111328125,,
5.651935000000521,1465,,,,0.05078125,0.185546875,-1.32421875,0.028553315460397143,1.2589481607990125,12.110000610351562,2.9150390625,3750,3750,35.30112482607365,11.212443720845902,31.762284562004428,0.11228133599978807,0.035663117450273,1.115234375,,
5.673004999998957,1465,,,,0.1484375,-0.14453125,-0.78515625,0.028711359105228724,1.2719959832925507,12.110857009887695,2.948521137237549,3747,3748,35.70911788371541,11.270225679636612,31.561198784964173,0.11286339949614602,0.0356210418704469,1.12109375,,
5.69914999999851,1465,,,,-0.1875,0.212890625,-1.126953125,0.028009765139521723,1.2583480054202638,12.110857009887695,2.9464285373687744,3741,3745,35.68377470592577,10.984219396534584,30.782111721803098,0.1145596204876662,0.03526387036658704,1.115234375,,
5.722859999999404,1465,,,,0.099609375,0.134765625,-1.158203125,0.02782538084500691,1.252502047471711,12.106667518615723,2.9855685234069824,3740,3740,36.14528546693282,10.899216868660568,30.153910054553634,0.11491670113227447,0.03465187869708626,1.10546875,,
5.750804999999702,1465,,,,-0.25,0.1171875,-0.8515625,0.02796940633344904,1.2495568405204438,12.110000610351562,2.9817707538604736,3738,3738,36.109245649178774,10.949813801662128,30.32412780938601,0.11411672044421131,0.03460490015938237,1.095703125,,
5.774014999998734,1465,,,,-0.099609375,-0.05859375,-0.75,0.02848865989354467,1.251001659024839,12.106800079345703,3.00341796875,3742,3741,36.36178090237081,11.159410856841978,30.68994581647231,0.11210284082854013,0.034404301109005164,1.091796875,,
5.796155000001192,1465,,,,0.111328125,-0.07421875,-1.337890625,0.028734222378790013,1.2567031351229523,12.109715461730957,2.9554965496063232,3742,3742,35.79022226386019,11.260033607554599,31.461200560703467,0.11160740535266281,0.035113029638598546,1.09375,,
5.81799499999918,1465,,,,0.359375,-0.173828125,-0.814453125,0.028256628687840832,1.2611709584980821,12.109715461730957,3.011997699737549,3743,3742,36.47443511520987,11.072506757501156,30.356897159687364,0.11390112339680372,0.034576846893296306,1.099609375,,
5.839409999998287,1465,,,,0.1484375,-0.3125,-0.876953125,0.027825656400412502,1.2506126694275017,12.106666564941406,3.0208332538604736,3742,3742,36.57222095277575,10.90356342204477,29.813785266484384,0.11469761040679777,0.03419569927247153,1.103515625,,
5.864504999998957,1465,,,,-0.25,0.44140625,-1.26171875,0.028484027851891552,1.253691244240713,12.110285758972168,3.0043246746063232,3744,3743,36.38323032221365,11.165327431218655,30.688114640556545,0.11228432412428385,0.03445794211063432,1.099609375,,
5.887869999999181,1465,,,,-0.2109375,0.25,-0.9453125,0.028776839285955168,1.257392202409664,12.109500885009766,2.994384765625,3745,3744,36.2605049693957,11.28352683255782,31.117952830721062,0.111436098045298,0.034676632426131906,1.099609375,,
5.914964999999851,1465,,,,0.19921875,-0.23046875,-1.064453125,0.028599566333073898,1.258770336983087,12.111429214477539,2.9408481121063232,3745,3745,35.61787374030564,11.216054717336275,31.489961470226802,0.11222933274723136,0.03534097364039578,1.099609375,,
5.938515000000596,1465,,,,0.0625,-0.099609375,-1.193359375,0.02838559658249436,1.263749403829003,12.107555389404297,3.0159504413604736,3744,3744,36.51578702047027,11.128892446148358,30.476934373370202,0.11355572083602793,0.0346083025164037,1.09765625,,
5.964365000000224,1465,,,,-0.0625,0.1953125,-0.8359375,0.028268440121575027,1.2500680839912297,12.108572006225586,3.0161831378936768,3743,3743,36.52167070914902,11.081258883533621,30.341599024268245,0.1128092121237948,0.03422811880503802,1.099609375,,
5.987594999998808,1465,,,,0.13671875,-0.1953125,-0.94140625,0.028595662864384648,1.2472895868673928,12.109500885009766,2.8448486328125,3745,3744,34.44969703676179,11.212418059304605,32.547218186968855,0.11124180174786934,0.03620611192999437,1.1015625,,
6.009254999998957,1465,,,,0.486328125,-0.056640625,-1.26171875,0.028597206226177122,1.2521908557938413,12.108500480651855,2.938232421875,3742,3744,35.5775886925403,11.211915894525053,31.513984804922714,0.1116839323068152,0.03519605745670991,1.091796875,,
6.034365000000223,1465,,,,-1,0.529296875,-0.74609375,0.0279787033939742,1.251323964691204,12.110285758972168,3.1033761501312256,3741,3742,37.582771995668054,10.963402906575613,29.171352522478383,0.11413645702473334,0.033295148235352005,1.09375,,
6.059594999998808,1465,,,,0.125,-0.27734375,-0.859375,0.02809732734113569,1.251323964691204,12.106858253479004,3.011997699737549,3742,3741,36.46582921052732,11.006187511814915,30.182194536899598,0.11369277175660815,0.03431497354597272,1.09765625,,
6.086949999999255,1465,,,,-0.037109375,0.1484375,-1.25,0.02880078577731774,1.2530132909424967,12.108000755310059,2.992621421813965,3742,3741,36.23466243568055,11.284006484100415,31.141469867783194,0.11104329767162392,0.03458051508460156,1.1015625,,
6.110924999998883,1465,,,,0.01953125,-0.001953125,-0.8671875,0.028407707109113497,1.2512906227257181,12.111000061035156,2.950439453125,3742,3742,35.73277239687741,11.130655469942397,31.149711380679424,0.11241841292318733,0.035018011164313266,1.09765625,,
6.134529999999329,1465,,,,-0.298828125,0.177734375,-0.85546875,0.02823648575537287,1.2526798712876364,12.108500480651855,2.972412109375,3740,3741,35.99145345506258,11.061432655005452,30.733498075637016,0.1132475250139304,0.03480492592086285,1.103515625,,
6.159269999999553,1465,,,,0.412109375,0.166015625,-1.22265625,0.02829684608312727,1.2486232654868343,12.108572006225586,2.8927175998687744,3741,3741,35.02667935168711,11.08454537634386,31.64600693388298,0.11264541964450706,0.03564777731140228,1.1015625,,
6.190859999999404,1465,,,,-0.82421875,0.046875,-0.626953125,0.028229078736640836,1.2442554680081628,12.109001159667969,2.84423828125,3740,3740,34.44088464602828,11.05623583356131,32.10206691028279,0.11253879591019697,0.03612727956311802,1.099609375,,
6.214495000001043,1465,,,,0.009765625,0.009765625,-1.2578125,0.02841684654971091,1.2554287774171047,12.110799789428711,2.9013671875,3743,3742,35.13787712343037,11.134949244281513,31.689305546738883,0.11274669959199367,0.03572864612757067,1.107421875,,
6.2397999999988825,1465,,,,0.224609375,-0.005859375,-1.189453125,0.028951729215567188,1.254102461815041,12.10628604888916,2.9359652996063232,3743,3743,35.543635746646714,11.349442873711038,31.931012782736428,0.11049903292785815,0.03528346032899452,1.10546875,,
6.2650649999994785,1465,,,,-0.07421875,-0.01953125,-0.646484375,0.028148670216055896,1.2499680580947716,12.105001449584961,3.0426025390625,3744,3743,36.830708145862445,11.03293823918712,29.95581348990858,0.1132942132908075,0.033938203228253506,1.103515625,,
6.287709999999032,1465,,,,0.111328125,0.078125,-1.109375,0.028508794861175843,1.2569698708468406,12.108500480651855,3.0206298828125,3743,3743,36.575298387906514,11.174942489467547,30.55325036845769,0.11248110422326939,0.034366633390541336,1.1015625,,
6.309375,1465,,,,0.234375,0.130859375,-0.94921875,0.02819603612221417,1.2546952541764116,12.112000465393066,2.9464285373687744,3743,3742,35.68714381585801,11.049981068361879,30.9634784038158,0.11354727636310927,0.03515818639481237,1.091796875,,
6.3342550000008195,1465,,,,-0.375,0.0703125,-0.923828125,0.028531446996695634,1.2501458819106972,12.10400104522705,3.550502300262451,3748,3745,42.97528355345776,11.188609404722962,26.034986810046856,0.11173380325377902,0.02908988093948507,1.080078125,,
6.359304999999702,1465,,,,0.0625,-0.013671875,-0.98828125,0.030432603789399024,1.253113316838955,12.108000755310059,2.9083251953125,3776,3761,35.214003661531024,11.9859301346475,34.03739674094866,0.10454869190473622,0.03558565305108713,1.076171875,,
6.384800000000745,1465,,,,0.224609375,-0.140625,-1.02734375,0.030921136554854654,1.2768527962650178,12.11050033569336,2.896728515625,3771,3774,35.08083166088909,12.220367815913717,34.834886282180015,0.10448562723310693,0.03639744942787532,1.078125,,
6.412479999998585,1465,,,,-0.0625,-0.3359375,-0.76171875,0.02656219154824278,1.2924012661700093,12.109500885009766,2.943115234375,3760,3765,35.639656535349786,10.473711469102277,29.38780136310728,0.12339477462049883,0.036263011257926116,1.078125,,
6.434724999999627,1465,,,,0.3125,-0.09765625,-1.2265625,0.027205794795002694,1.2812205937436896,12.110666275024414,3.0588107109069824,3753,3756,37.044235718264645,10.701547289354494,28.88856277328486,0.11972292969430699,0.034586233698755575,1.080078125,,
6.456164999999106,1465,,,,-0.111328125,-0.05078125,-0.6015625,0.027935702497836147,1.2650608544714539,12.109715461730957,2.943638324737549,3757,3754,35.64662253481811,10.982453881363782,30.809241101696482,0.1151892708257256,0.03548894017198393,1.08203125,,
6.47852499999851,1465,,,,0.28125,-0.052734375,-1.201171875,0.02867092959376292,1.2619267097157658,12.108001708984375,2.9722378253936768,3752,3754,35.98786066937464,11.270525032137714,31.317574377875797,0.11196698522184219,0.03506534387551563,1.083984375,,
