Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.244975000000559,1228,,,,0.0234375,-0.10546875,-0.865234375,0.001249896123921978,0.018149143212902886,12.136001586914062,0.2718099057674408,1016,1016,3.2986854477326233,0.1330466874281669,4.033324472317224,0.13641183830827638,0.005501932057625513,0.251953125,,
3.2678450000006705,1228,,,,-0.0625,0,-0.91796875,0.001344144875874868,0.02011631917657944,12.144001007080078,0.3948974609375,1016,1017,4.795635163318366,0.1431054536511644,2.9840771613690023,0.1405698990732752,0.004194714254005061,0.251953125,,
3.2942250000005586,1228,,,,-0.078125,0.08203125,-0.986328125,0.0011802420892579014,0.015681837766935686,12.140501022338867,0.4083251953125,1018,1017,4.957272451138124,0.12566246938345396,2.5349114986529244,0.12479332806267868,0.003163400422612508,0.251953125,,
3.317535000000149,1228,,,,0.009765625,-0.041015625,-1.01953125,0.0012053423640809087,0.01611899955815738,12.131502151489258,0.31005859375,1017,1017,3.7614764971658587,0.12832976491806258,3.411685943398944,0.12560608654156905,0.004285285198592224,0.251953125,,
3.3445800000000747,1228,,,,-0.0625,0.158203125,-0.97265625,0.0009455775967293318,0.011058418552871018,12.147500991821289,0.3436279296875,1016,1017,4.174220616696402,0.10066629750381961,2.4116190002312288,0.10985224277719587,0.002649217558994993,0.25,,
3.3678800000008198,1228,,,,0.009765625,-0.02734375,-0.93359375,0.0009155612010749273,0.015844831354462772,12.144001007080078,0.4364013671875,1015,1017,5.299658642616123,0.09746139114833585,1.8390126179942983,0.16257546878586002,0.002989783384735348,0.25,,
3.3928899999996647,1228,,,,-0.015625,-0.076171875,-0.865234375,0.0010870562936794198,0.020305256981000355,12.132000923156738,0.31494140625,1015,1016,3.8208694313652813,0.11563720348017453,3.026463101065843,0.17559450047130892,0.005314302764265053,0.25,,
3.4184000000003727,1228,,,,0.0234375,0.09375,-1.15625,0.001022925943185235,0.018964180612966404,12.143500328063965,0.3106689453125,1015,1016,3.7726084393216297,0.10880236517695249,2.8840089536701763,0.17429934158254468,0.005026808617428753,0.25,,
3.442765000000596,1228,,,,0,-0.09765625,-0.96875,0.0007965513086648361,0.018560360787230754,12.144001007080078,0.4541015625,1014,1015,5.514609832316637,0.08465292195219941,1.5350663877636017,0.21925245294794612,0.003365670709551127,0.25,,
3.4673149999994783,1228,,,,-0.0859375,0.154296875,-1.025390625,0.0010578011687398538,0.007101838648527217,12.132573127746582,0.3341238796710968,1013,1014,4.0537824038359815,0.11234522513958758,2.7713679213092055,0.06321442357432876,0.001751904256579471,0.248046875,,
3.4926800000006333,1228,,,,-0.103515625,0.10546875,-1.048828125,0.0013106943779649803,0.01634867707665655,12.14050006866455,0.29052734375,1013,1014,3.5271472367458045,0.13919173156958345,3.9462977365811267,0.11745436953978598,0.004635099126664207,0.251953125,,
3.516709999999963,1228,,,,0,-0.0859375,-1.02734375,0.0015344163026376374,0.024202550702964284,12.148000717163086,0.4327392578125,1014,1014,5.2569168142508715,0.1629580946837183,3.099879652688405,0.1485200888605041,0.004603944014741506,0.251953125,,
3.544485000000335,1228,,,,-0.09375,0.041015625,-0.92578125,0.0016312541854780543,0.019060490269521405,12.13650131225586,0.38818359375,1019,1014,4.71119069494307,0.17324388981832076,3.6772845982286055,0.11002114007893705,0.004045790438918272,0.25,,
3.5664950000001117,1228,,,,-0.0625,0.0625,-0.9609375,0.0010372791379882438,0.023972873184465112,12.133500099182129,0.323486328125,1020,1016,3.92502139438875,0.11039485759677564,2.81259250598219,0.21715570549515614,0.006107705099069516,0.25,,
3.5935400000009685,1228,,,,0,-0.015625,-1.052734375,0.0014123968197987298,0.028351784651632128,12.143000602722168,0.347900390625,1020,1017,4.224554653046653,0.15041328124574016,3.560452961290619,0.18849256140694076,0.00671118898442596,0.25,,
3.616800000000745,1228,,,,-0.09375,-0.005859375,-1.068359375,0.0040247382198231,0.022350230864144338,12.145500183105469,0.34912109375,1035,1022,4.2402503080666065,0.43092045589478173,10.162618350030028,0.05186625642483218,0.005270969692903625,0.25390625,,
3.6415599999995902,1228,,,,-0.046875,0.001953125,-0.935546875,0.0022947079014889304,0.028885256099408823,12.146001815795898,0.43701171875,1041,1028,5.3079451294615865,0.24694625235823806,4.652388944029781,0.11696980951752119,0.005441890485845848,0.25390625,,
3.663350000000559,1228,,,,-0.0234375,-0.005859375,-0.97265625,-0.00009637410576579313,0.03350867531347349,12.135501861572266,0.3662109375,1039,1030,4.444153513759375,0.010396523600285316,0.23393709438922472,0,0.0075399455058716034,0.25390625,,
3.6882949999999255,1228,,,,-0.0234375,0.1328125,-1.05078125,0.00009011667847482628,0.021094350164170047,12.134285926818848,0.2894810140132904,1035,1035,3.5126453944227194,0.009771315642811963,0.2781754075810381,0,0.006005260365211663,0.25390625,,
3.713105000000447,1228,,,,0,-0.09375,-0.83984375,0.0004857366885459544,0.02165004958893743,12.1371431350708,0.3620256781578064,1026,1036,4.393957474372371,0.05271431230237316,1.199700102011179,0.41070534060562447,0.004927232390211037,0.255859375,,
3.738195000000298,1228,,,,0.037109375,-0.02734375,-1.0390625,0.0020955774802235818,0.02210572311724669,12.145000457763672,0.3631591796875,1029,1033,4.410568403545767,0.22675217249908036,5.141109982939809,0.09748847331258245,0.005011989633688788,0.2578125,,
3.7661350000007077,1228,,,,0,-0.091796875,-0.84765625,0.0019815717410513393,0.0232949198862489,12.143001556396484,0.443115234375,1033,1032,5.380748980678618,0.214212619762664,3.981092976681614,0.10874672048760904,0.004329308051703789,0.2578125,,
3.7937000000001864,1228,,,,0,-0.041015625,-0.943359375,0.0002197428599010449,0.014848288629784602,12.131112098693848,0.3564453125,1033,1031,4.324078042991459,0.02373424568598331,0.5488856919326928,0.6256060894555218,0.003433862312881001,0.2578125,,
3.817469999999739,1228,,,,-0.009765625,-0.00390625,-1.015625,0.0006000638158687343,0.0215500236924793,12.136890411376953,0.2718099057674408,1029,1031,3.2989270390261254,0.06476512939736989,1.9632179987978509,0.3327411508785536,0.006532434163454877,0.255859375,,
3.843415000000037,1228,,,,0,0,-1.00390625,0.0005983348873528206,0.02027191501551431,12.147429466247559,0.4010881781578064,1023,1030,4.872190353917688,0.06451736140076733,1.3241962385334443,0.31420868081677633,0.004160739532521308,0.2578125,,
3.8662650000005963,1228,,,,-0.13671875,0.005859375,-0.919921875,0.0007084761436158163,0.017126656271330896,12.138001441955566,0.41259765625,1022,1027,5.008110946509987,0.07619321796789114,1.521396366448073,0.2247792746927726,0.0034197837177041743,0.2578125,,
3.890725000000559,1228,,,,-0.037109375,0.0625,-0.94140625,0.001006142495028248,0.01679323661647046,12.130500793457031,0.29541015625,1021,1027,3.5834731347858906,0.10815624146317035,3.0181959622709043,0.15526830804479222,0.004686301804094268,0.2578125,,
3.9128700000001118,1228,,,,0.015625,-0.0703125,-1.009765625,0.0009675149929491137,0.01629310713417981,12.143000602722168,0.3173828125,1020,1021,3.853979683481157,0.10346220462536668,2.6845550086531103,0.1574788319384516,0.004227605870372117,0.2578125,,
3.940730000000447,1228,,,,-0.01171875,0.0625,-0.98046875,0.0012190599090157455,0.01505945441119621,12.145715713500977,0.458984375,1019,1020,5.574693735688925,0.13024114717305676,2.3362924197836934,0.11562747056570452,0.0027013958300141764,0.2578125,,
3.9636399999996645,1228,,,,-0.037109375,0.056640625,-0.943359375,0.0011984956786026302,0.02091652634824448,12.133777618408203,0.3466796875,1018,1020,4.20653423294425,0.12796303701179276,3.042006315071124,0.16345756428332395,0.0049723894279601576,0.2578125,,
3.989460000000894,1228,,,,0.13671875,-0.095703125,-1.072265625,0.0009566341875116958,0.02428406486233485,12.136571884155273,0.2783203125,1018,1019,3.3778544794768095,0.10206777128257992,3.0216746133595733,0.2379209867834104,0.007189198057488898,0.255859375,,
4.013639999999665,1228,,,,-0.01171875,0.126953125,-1.015625,0.0008009020658192443,0.03251953033738753,12.146501541137695,0.411376953125,1018,1019,4.996790795121342,0.08543524789647977,1.7098023791569419,0.38063365107561714,0.006508083221962834,0.255859375,,
4.037875,1228,,,,0.037109375,0.021484375,-1.02734375,0.0011404466905865092,0.03251953033738753,12.136500358581543,0.404052734375,1017,1018,4.90378615562804,0.1215787330650168,2.4792829296905974,0.26747712792826217,0.006631514773552085,0.255859375,,
4.062950000000186,1228,,,,-0.0234375,0.044921875,-1.13671875,0.00117971501269102,0.025628857470271927,12.13257122039795,0.2936663031578064,1017,1018,3.5629273380930613,0.12575127455395585,3.529436966325001,0.20380594599282098,0.007193202397438991,0.255859375,,
4.0910750000001865,1228,,,,-0.07421875,0.064453125,-0.95703125,0.0010528007883194245,0.011325154276759364,12.145001411437988,0.3271484375,1016,1017,3.9732182351872325,0.11215227721134367,2.8227061936369737,0.10098015446817765,0.002850373074517434,0.255859375,,
4.113380000000819,1228,,,,-0.14453125,0.033203125,-0.865234375,0.0012842242909507904,0.01744896193769598,12.143112182617188,0.4421657919883728,1017,1017,5.369268815430587,0.1367626044932021,2.5471364760163246,0.12758576807129535,0.0032497836367495533,0.2578125,,
4.138919999999925,1228,,,,-0.0625,-0.115234375,-1.0078125,0.0011676929998512364,0.01595968747931938,12.130287170410156,0.3159877359867096,1018,1017,3.833021979846535,0.12434901788706973,3.2441509216716873,0.1283459069521041,0.004163734923314571,0.26171875,,
4.162804999999702,1228,,,,-0.099609375,0.1328125,-0.90234375,0.0012637371936938039,0.018760412580147014,12.141000747680664,0.294189453125,1018,1017,3.5717543703503907,0.13458051131503826,3.767910594082533,0.13939917746508587,0.005252436375770882,0.263671875,,
4.188930000000633,1228,,,,-0.07421875,-0.0234375,-0.8984375,0.0012945819323727245,0.022839246357939644,12.14699935913086,0.443115234375,1017,1017,5.3825204679742455,0.13786593318018442,2.561363844326845,0.1656627263247825,0.0042432251756091095,0.263671875,,
4.342084999999963,1228,,,,0.01953125,-0.05859375,-0.935546875,0.0012041646861101563,0.012503237057266227,12.133001327514648,0.3521728515625,1017,1017,4.272913675522432,0.12823538122980913,3.001122675714489,0.09750224109256807,0.002926161866758871,0.263671875,,
4.364054999999702,1228,,,,-0.013671875,0.01953125,-0.98046875,0.0011827351827286836,0.025121330239389065,12.139996528625488,0.3617110848426819,1018,1018,4.3911713143555176,0.1260363154321756,2.8702208684079475,0.1993181897871943,0.005720872277805009,0.263671875,,
4.405174999999813,1228,,,,-0.0234375,-0.01953125,-0.982421875,0.0010759317921835074,0.023750593414558156,12.13257122039795,0.3550502359867096,1019,1019,4.307672274927853,0.11475647151057758,2.664001906052604,0.20696517679500948,0.005513556254684194,0.265625,,
4.557599999999628,1228,,,,0.015625,-0.076171875,-0.873046875,0.0014798454330802258,0.025743713595128538,12.139693260192871,0.31024640798568726,1019,1019,3.7662962280228953,0.15784155839298805,4.190896011274356,0.1630984504792635,0.006835286455585735,0.267578125,,
4.587240000001155,1228,,,,-0.005859375,-0.001953125,-1.025390625,0.0010457746434750699,0.023131926298721815,12.139215469360352,0.3549134433269501,1018,1018,4.308370761518461,0.11148623394595705,2.5876657353106807,0.20748683922658126,0.005369065843945403,0.265625,,
4.618935000000522,1228,,,,0.04296875,0.00390625,-1.0390625,0.001103001896901353,0.0270921877117547,12.141091346740723,0.4212535619735718,1017,1017,5.114477976061039,0.11749513879783507,2.2973046193137585,0.2305813499090389,0.005297156002736372,0.259765625,,
4.641460000000894,1228,,,,-0.11328125,0.119140625,-1.0234375,0.001315870823198313,0.025050930068513846,12.132888793945312,0.3325737714767456,1017,1017,4.035080585110336,0.14014366986154006,3.473131871979899,0.17875177732439723,0.006208284949984177,0.2578125,,
4.665870000001043,1228,,,,-0.046875,0.09375,-1.029296875,0.0013592410362415327,0.027040334009181096,12.14000129699707,0.289306640625,1018,1017,3.5121829924173653,0.14475668375457676,4.121558702012381,0.18679851809140496,0.007699010577626474,0.2578125,,
4.689450000001117,1228,,,,-0.037109375,-0.01953125,-0.943359375,0.0010882146883611401,0.02081650045178635,12.145501136779785,0.4278564453125,1018,1017,5.196530942921527,0.11588646673812018,2.2300736397225798,0.17962839870532427,0.004005845568983212,0.2578125,,
4.7146250000009315,1228,,,,0.048828125,0.126953125,-1.130859375,0.0014448988034625962,0.022016811209283907,12.136000633239746,0.3690011203289032,1017,1017,4.478197829977745,0.15386910565344267,3.4359604353210838,0.1430879260380708,0.004916444526389608,0.259765625,,
4.738084999999963,1228,,,,-0.01171875,-0.021484375,-0.951171875,0.00122104217523467,0.023583883587127943,12.13550090789795,0.4095458984375,1020,1017,4.9700446223141626,0.13010365012636446,2.617756177524727,0.18126996102124623,0.004745205602630338,0.2578125,,
4.759759999999776,1228,,,,0,0,-1.0078125,0.004405567248536596,0.018815982522623755,12.135429382324219,0.2490234375,1029,1018,3.0220063403248787,0.4695017901640336,15.536095470718308,0.040076487282508254,0.006226321325520765,0.2578125,,
4.781629999999888,1228,,,,0.078125,0.01171875,-1.080078125,0.002871187975403259,0.02988551506399012,12.137715339660645,0.2546038031578064,1038,1022,3.090308487124446,0.30739587209070846,9.947093417095797,0.09722158876346686,0.00967072225588676,0.259765625,,
4.80369000000041,1228,,,,0.015625,-0.046875,-0.986328125,-0.0008027792520863407,0.03285294999224797,12.14342975616455,0.3383091390132904,1047,1033,4.1082332654764,0.08680145405215349,2.1128657610946977,0.37848386701573816,0.00799685603744272,0.2578125,,
4.82575,1228,,,,-0.0625,-0.001953125,-0.9453125,-0.00028204451181867074,0.02001629328012131,12.143430709838867,0.4443359375,1042,1034,5.3957626689225435,0.03054916168869958,0.5661694845225617,0.6552157955786239,0.003709631892337896,0.255859375,,
4.846849999999628,1228,,,,0,0.119140625,-1.056640625,0.00025651315767200765,0.023061526127846597,12.13657283782959,0.3648158609867096,1035,1038,4.427614269260715,0.027879756569445822,0.6296789845268282,0.8271781738984173,0.005208567125631116,0.25390625,,
4.870415000000038,1228,,,,0.046875,-0.0703125,-1.048828125,0.0004200353089315549,0.024106241046409283,12.12933349609375,0.2962239682674408,1028,1040,3.5929993006520817,0.045738419885726585,1.2729871636052272,0.5270457769777925,0.006709225087250733,0.25390625,,
4.89363000000082,1228,,,,-0.111328125,0.0234375,-0.9296875,0.0007279183398750903,0.024539686597727848,12.138856887817383,0.2894810140132904,1025,1040,3.5139686008475906,0.07929073342355131,2.256443993393279,0.3094899686025474,0.006983467806686926,0.255859375,,
4.917490000000224,1228,,,,0.0625,0.02734375,-0.986328125,0.0008176273846411774,0.025384349723374278,12.146001815795898,0.43701171875,1020,1028,5.3079451294615865,0.0879991515312273,1.6578760590947088,0.28846130083841104,0.0047823308463531815,0.255859375,,
4.942350000000559,1228,,,,-0.037109375,-0.025390625,-0.9375,0.001138613660256617,0.021683391554423476,12.139429092407227,0.3829520046710968,1019,1026,4.648818706499981,0.1222911446321564,2.630585367013105,0.17730958050679524,0.004664279879124077,0.255859375,,
4.966405000000261,1228,,,,-0.0625,-0.017578125,-0.9453125,0.0009599233856314802,0.026984764066704355,12.132500648498535,0.284423828125,1019,1022,3.4507722791749984,0.10278314773938024,2.978554926955463,0.2625407438885571,0.007819920262358141,0.255859375,,
4.991605000000447,1228,,,,0,0.13671875,-0.984375,0.0007950991931603202,0.0297188052365599,12.149500846862793,0.37109375,1018,1020,4.50860382989049,0.08495083390205652,1.8841938016124142,0.34983535618760375,0.00659157609713554,0.25390625,,
5.015920000000857,1228,,,,0.037109375,-0.087890625,-0.962890625,0.0011246067262523178,0.02060533467037474,12.142000198364258,0.4339599609375,1017,1019,5.269141931785271,0.12006454384914524,2.2786355995627057,0.17161881442921448,0.003910567401131539,0.255859375,,
5.041075000000186,1228,,,,-0.125,0.07421875,-0.990234375,0.0010174304852789992,0.021438883807525826,12.130001068115234,0.316162109375,1019,1018,3.8350467244163156,0.10848014441844454,2.828652483626649,0.19762956550674207,0.005590253613087014,0.255859375,,
5.062820000000298,1228,,,,0.19921875,-0.046875,-1.1953125,0.001138330838684144,0.02547326163133706,12.14000129699707,0.30517578125,1020,1018,3.704834380187094,0.12134296767745077,3.2752602471617895,0.20992779490154803,0.006875681614153736,0.2578125,,
5.085125,1228,,,,0.07421875,-0.076171875,-1.095703125,0.0011906955881890828,0.02338383179421168,12.142858505249023,0.4603794515132904,1017,1017,5.590322538450039,0.12683492109861702,2.268830111791421,0.1843643027619359,0.004182912816457104,0.2578125,,
5.107870000001043,1228,,,,-0.0859375,0.12890625,-0.96875,0.0013553764135983074,0.02097209629072122,12.133142471313477,0.3620256781578064,1016,1017,4.392509131362544,0.14435884715902442,3.286478020689844,0.14527752682603892,0.004774513988139561,0.2578125,,
5.129825000000186,1228,,,,0.0625,-0.013671875,-1.115234375,0.0013291704238034723,0.0230392981508559,12.133334159851074,0.2522786557674408,1017,1017,3.0609812318243996,0.14156009555086063,4.624663950209466,0.16275277338010974,0.007526768838476043,0.259765625,,
5.152305000000633,1228,,,,-0.046875,0.033203125,-0.98828125,0.0011211200840209204,0.02451745862073715,12.141143798828125,0.3508649468421936,1017,1017,4.259901773579259,0.1193781588268401,2.802368814399588,0.20537641777756108,0.005755404683929383,0.259765625,,
5.174714999999851,1228,,,,0.037109375,0.04296875,-1.05078125,0.0011149875789067277,0.0203385989464864,12.141000747680664,0.450439453125,1017,1017,5.468785737175494,0.11872098767664827,2.1708838740858223,0.17131426670641559,0.0037190337899379524,0.2578125,,
5.197860000000335,1228,,,,0.048828125,-0.044921875,-1.04296875,0.001046362405526307,0.019682873625260878,12.133334159851074,0.3466796875,1017,1017,4.2063804948702455,0.11141327520810711,2.6486732558782435,0.17666542508956448,0.004679289866730907,0.2578125,,
5.219740000000224,1228,,,,-0.171875,0.1875,-0.923828125,0.001257176264201547,0.027284841756078745,12.13599967956543,0.283203125,1017,1017,3.4369530342519283,0.1338599032154726,3.894725993676778,0.20383132738530882,0.007938671690932035,0.2578125,,
5.243294999999925,1228,,,,0.048828125,-0.0234375,-1.046875,0.0012317604700550987,0.029318701650727388,12.148001670837402,0.3963216245174408,1017,1017,4.814515756826864,0.1311536899667895,2.7241304544660965,0.22354461897451314,0.006089647044804909,0.259765625,,
5.266924999999814,1228,,,,-0.046875,0.015625,-0.90625,0.0012565673035232674,0.01368131983777309,12.13900089263916,0.4205322265625,1017,1017,5.104841073625721,0.13380469385596616,2.621133389387403,0.10224842973371563,0.002680067731874738,0.259765625,,
5.2935050000008195,1228,,,,-0.1875,0.07421875,-0.9375,0.0012425301869796134,0.011914195667012796,12.13257122039795,0.3062221109867096,1016,1017,3.7152615708068595,0.1323131943207605,3.5613426349419983,0.09004540876044295,0.003206825532993452,0.259765625,,
5.31781500000041,1228,,,,-0.07421875,-0.109375,-0.93359375,0.0011729068937908057,0.017315594075751808,12.143112182617188,0.3162977397441864,1015,1017,3.8408389368219105,0.12489712158592417,3.2518187729389627,0.13863885617123192,0.004508284351563968,0.263671875,,
5.343214999999851,1228,,,,-0.099609375,0.0625,-0.865234375,0.0012861939811116502,0.017604557776630846,12.142500877380371,0.4547119140625,1018,1017,5.521339815459214,0.13695531231277433,2.4804724376737832,0.12854235063497282,0.0031884575782384923,0.26171875,,
5.368615000000224,1228,,,,0.01171875,-0.015625,-0.91796875,0.001287440268465844,0.019416137901372532,12.132000923156738,0.3515625,1018,1017,4.265156574547291,0.13708712701245512,3.214117104880393,0.1416335605283235,0.00455226849519197,0.265625,,
5.393585000000894,1228,,,,0.0234375,-0.08984375,-0.974609375,0.001147985897662207,0.023961759195969767,12.13900089263916,0.28564453125,1018,1017,3.4674392198212445,0.12224126823458632,3.5254047867892604,0.19602021103041983,0.006910505902740829,0.263671875,,
5.416095000000671,1228,,,,-0.037109375,0.05078125,-0.90234375,0.0012346475137847757,0.0257622253322161,12.146001815795898,0.4461669921875,1018,1017,5.419145097257569,0.13146989428009873,2.4260264658097235,0.19595532097507637,0.004753927948017745,0.26171875,,
5.441835000000894,1228,,,,-0.037109375,0.017578125,-1.00390625,0.001248029557437247,0.012903340643098747,12.13657283782959,0.3801618218421936,1017,1017,4.613861640949779,0.13290028738487833,2.8804567134249908,0.09709038932121163,0.0027966466372933005,0.26171875,,
5.596285000000149,1228,,,,0.13671875,-0.140625,-1.0234375,0.0011442981782357562,0.020027407268616657,12.136001586914062,0.28076171875,1016,1017,3.4073246642947197,0.12185492907268203,3.576264109774955,0.16435451090099967,0.005877751386148617,0.259765625,,
5.620605000000447,1228,,,,0.001953125,0,-1.001953125,0.001283898937302777,0.01961990593419192,12.138748168945312,0.3853592276573181,1017,1017,4.67777861911145,0.1367579926762364,2.923567013571364,0.14346441879006283,0.004194278423958154,0.255859375,,
5.646540000000969,1228,,,,0.099609375,-0.087890625,-0.98828125,0.0016860803490141756,0.0247841943446255,12.13550090789795,0.28076171875,1027,1019,3.4071840927936137,0.17993911505337004,5.281167971931761,0.13773655793113407,0.007274098983100287,0.255859375,,
5.669150000000372,1228,,,,0.0625,-0.078125,-1.1171875,0.0007414301667001128,0.021316629934077,12.145501136779785,0.3546142578125,1027,1021,4.306967871380039,0.0792493609857874,1.840026750893647,0.26898172640029144,0.004949335720780922,0.2578125,,
5.694509999999776,1228,,,,-0.099609375,0.0546875,-0.9765625,0.000723696946691298,0.02412846902339998,12.143001556396484,0.4290771484375,1025,1023,5.210284481290728,0.07753467154983759,1.4881082180493561,0.31119586297454976,0.004630931211153888,0.2578125,,
5.717849999999627,1228,,,,-0.0625,0.1015625,-1.013671875,0.0009586185497402977,0.0257622253322161,12.132499694824219,0.3271484375,1021,1023,3.96912831813097,0.10274448422327015,2.588590642281167,0.2507407139855137,0.0064906506586179915,0.2578125,,
5.7424799999995155,1228,,,,0.046875,-0.11328125,-0.984375,0.0011184033760110285,0.02047196680843057,12.137715339660645,0.2852957546710968,1020,1022,3.4628386578114316,0.11974988938859868,3.4581423283602386,0.1709560393997299,0.005911903161370266,0.2578125,,
5.767765000000596,1228,,,,0.0234375,0.07421875,-1.03515625,0.0010704941841443685,0.01848256286776332,12.142999649047852,0.4266357421875,1018,1022,5.180637667654082,0.11460039922797485,2.2120906069825317,0.16127834625598392,0.003567623148625384,0.255859375,,
5.794464999999851,1228,,,,-0.0234375,0.015625,-0.99609375,0.001168199675257258,0.027540463491471743,12.135000228881836,0.382080078125,1018,1021,4.636541835498065,0.12487279231182885,2.693231221506164,0.22054815129542765,0.005939871669143108,0.255859375,,
5.816540000000969,1228,,,,0.1875,-0.03515625,-1.115234375,0.0011931092131996202,0.027740515284388003,12.133501052856445,0.28076171875,1018,1019,3.40662261005491,0.12731388995589835,3.737246667127775,0.21789072106741333,0.008143113711072581,0.255859375,,
5.843685000000521,1228,,,,0.0859375,0.09375,-1.134765625,0.001228142897085852,0.024095127057913935,12.14228630065918,0.3703961968421936,1016,1019,4.497456666733228,0.13099545370840743,2.9126562725407483,0.18393865111951962,0.0053575006594595315,0.259765625,,
5.867355000000447,1228,,,,-0.111328125,0.20703125,-1.0078125,0.001169686863990376,0.02399510116145581,12.140890121459961,0.4258897602558136,1016,1018,5.170680783120758,0.12465496838089395,2.410803791791196,0.19249213627921125,0.004640607720319101,0.26171875,,
5.894790000000037,1228,,,,-0.0234375,0.0078125,-1.064453125,0.0011717839915396232,0.017004402397882066,12.126856803894043,0.3585379421710968,1018,1018,4.347938283471734,0.1248602953091009,2.871712686993401,0.13618742736260883,0.00391091162966196,0.263671875,,
5.920920000000857,1228,,,,0.0234375,0.021484375,-1.005859375,0.0015778285756083844,0.02027191501551431,12.138667106628418,0.2945963442325592,1021,1019,3.576006953468749,0.16831691518093242,4.706839706160637,0.12043896475718435,0.00566886901487997,0.26171875,,
6.076674999999813,1228,,,,-0.072265625,0.095703125,-0.966796875,0.002532910662495593,0.01803800332794941,12.145501136779785,0.3985595703125,1025,1019,4.8407057143049315,0.27026068821231475,5.58308445426993,0.06674297859324213,0.0037263168621560084,0.265625,,
6.1041850000005216,1228,,,,-0.04296875,0.013671875,-1,0.0008756344148010763,0.0252723415580696,12.138343811035156,0.3496277928352356,1024,1024,4.243902355327464,0.09391431160441119,2.2129234779994054,0.26910000325107586,0.005954977151240221,0.267578125,,
6.130070000000298,1228,,,,-0.07421875,0.0234375,-1.0078125,0.001169708662491021,0.023761707403053504,12.147557258605957,0.4069010317325592,1020,1022,4.942853581557102,0.12514156173500726,2.5317675239650743,0.189878622846101,0.0048072853081697125,0.265625,,
6.152270000000485,1228,,,,0.0234375,-0.015625,-0.978515625,0.0014413234301548547,0.025228753884439407,12.135001182556152,0.59814453125,1019,1020,7.258484594058245,0.15393558195693083,2.120767495779238,0.16389163287470526,0.0034757604783085885,0.265625,,
6.1743650000011545,1228,,,,-0.01171875,0.04296875,-0.919921875,0.002361495573052147,0.025795567297702146,12.133713722229004,0.3787667453289032,1037,1020,4.595847255321331,0.25213533138383704,5.486155596052513,0.1023084196733713,0.00561279909114355,0.263671875,,
6.196150000000372,1228,,,,0.015625,0.046875,-0.97265625,0.004599143803092699,0.0322527946134992,12.135429382324219,0.3410993218421936,1043,1028,4.139386732574621,0.4949832641615927,11.95788884054625,0.06515936385875447,0.007791684299436927,0.265625,,
6.218160000000149,1228,,,,-0.07421875,0.05078125,-1.03515625,-0.0009913415925581427,0.029863287086999424,12.131999969482422,0.3173828125,1049,1035,3.8504882715642452,0.10748403143441307,2.7914390034162633,0.2778392909947935,0.007755714335643875,0.263671875,,
6.245094999999739,1228,,,,0,0.025390625,-0.935546875,-0.0009060566355917029,0.02577333932071145,12.134857177734375,0.2671596109867096,1048,1037,3.2419437229827963,0.09836487144156453,3.034132602124954,0.26201771977125576,0.007949965058924072,0.265625,,
6.267415000000037,1228,,,,-0.041015625,0.03125,-0.994140625,-0.00013116822622594426,0.026951422101218314,12.142667770385742,0.3309461772441864,1037,1042,4.0185694801553495,0.01431948583730993,0.3563329166765176,0,0.006706720447241446,0.263671875,,
6.293165000000037,1228,,,,-0.09375,0.015625,-0.9296875,0.0005039100705870272,0.011547434046666319,12.14342975616455,0.4471261203289032,1033,1044,5.429644634360415,0.0551054824475418,1.0149003509146406,0.20955145538665798,0.002126738456065928,0.263671875,,
6.316820000000298,1228,,,,-0.0625,0.087890625,-1.00390625,0.0007645481753041955,0.025906707182655624,12.133500099182129,0.3668212890625,1026,1037,4.45082614722196,0.0830519037658664,1.8659884933430686,0.3119339353820213,0.005820651341060721,0.263671875,,
6.342634999999777,1228,,,,-0.0234375,0.08984375,-1.0625,0.0009698377908736296,0.02389507526499768,12.135429382324219,0.2573939859867096,1023,1030,3.123586540376664,0.10464147466924648,3.350042437326807,0.2283518589596129,0.007649884181571688,0.26171875,,
6.367570000000298,1228,,,,0,0.029296875,-1.146484375,0.0011069862715641482,0.010235983404215285,12.144889831542969,0.3705512285232544,1022,1028,4.500303847357827,0.11922480256825914,2.64926117462618,0.08585447980385567,0.0022745094001208237,0.263671875,,
6.392855000000447,1228,,,,0,-0.029296875,-1.03125,0.0007823593668730102,0.020049635245607354,12.140501022338867,0.419921875,1023,1024,5.098061952739954,0.08386504891369927,1.645037853426359,0.23907021465210485,0.003932795527294775,0.265625,,
6.418990000000224,1228,,,,-0.11328125,0,-0.8828125,0.0013586171562318696,0.028318442686146087,12.128500938415527,0.325927734375,1022,1023,3.9530148322228342,0.1455188428572276,3.6812116582775474,0.1946032701340957,0.007163758267565681,0.265625,,
6.443850000000559,1228,,,,0.0234375,0.052734375,-1.0234375,0.001230087994066497,0.030441214488757504,12.13949966430664,0.2783203125,1021,1023,3.3786693401634693,0.1317525607406269,3.8995399512594022,0.23104837065508907,0.009009823520429103,0.265625,,
