Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.3358300000000747,1354,,,,-0.265625,0.02734375,-1.01171875,0.011245527609898233,0.49467251393943334,12.124571800231934,1.3678849935531616,2502,2503,16.585019818795104,2.947883715732026,17.77437559882391,0.16780597935376665,0.029826465047623384,0.625,,
3.3661599999992178,1354,,,,-0.57421875,0.05078125,-0.755859375,0.011516068102735403,0.498973627487133,12.126856803894043,1.3971818685531616,2502,2503,16.9434244489413,3.0184332443637945,17.81477677939184,0.16530881655867244,0.029449396666581827,0.6328125,,
3.5256599999992178,1354,,,,-0.009765625,0.060546875,-0.994140625,0.011599465554953767,0.4974769205489501,12.128000259399414,1.30712890625,2502,2503,15.852859714068472,3.0400741195476604,19.17681840614394,0.16363973409403942,0.03138089464751075,0.6328125,,
3.546969999998808,1354,,,,0.0234375,-0.029296875,-1.009765625,0.011567509864772176,0.4948289433275053,12.125432014465332,1.343878984451294,2503,2503,16.295113261632878,3.031719310821069,18.605082776314934,0.16321726802389652,0.030366707821085758,0.62890625,,
3.5719950000001117,1354,,,,0.59375,-0.26171875,-1.099609375,0.011411034123386381,0.5015076168640723,12.126856803894043,1.4181082248687744,2501,2502,17.197195375408,2.99000367723839,17.38657735734105,0.16772809367487865,0.02916217475677624,0.630859375,,
3.5951749999998137,1354,,,,-0.0859375,-0.05859375,-0.96875,0.011252616454361241,0.49828456020042133,12.128499984741211,1.353759765625,2500,2502,16.419075296726078,2.9482007417173297,17.9559487269371,0.16901310455209034,0.030347906395177933,0.630859375,,
3.618084999999963,1354,,,,-0.3359375,0.095703125,-0.91796875,0.011315611606014136,0.48917108963423617,12.126286506652832,1.4627511501312256,2503,2502,17.73773953442719,2.9642460258187024,16.711520766585817,0.1650237818904154,0.02757798358042205,0.62890625,,
3.6432249999996276,1354,,,,-0.453125,0.27734375,-0.7421875,0.011436503435646592,0.4991847932685446,12.12900161743164,1.3238525390625,2501,2501,16.057009587530047,2.995833733641627,18.657482374353233,0.16662633431988016,0.031088278956762534,0.634765625,,
3.668105000000447,1354,,,,-0.0859375,0.080078125,-1.12890625,0.011471602375300781,0.5014631609100909,12.124001502990723,1.4704240560531616,2502,2502,17.827423465622246,3.005169841763695,16.8570059916889,0.16686682860353363,0.028128751295838916,0.638671875,,
3.695714999999851,1354,,,,0.0625,-0.12890625,-0.943359375,0.011462720743893687,0.4904825402766872,12.12700080871582,1.3763427734375,2501,2501,16.690909926546738,3.002530647867838,17.989017142153173,0.16335638093319363,0.02938620736887324,0.63671875,,
3.7185849999999627,1354,,,,0.20703125,-0.375,-1.005859375,0.011571728897325068,0.49112715160941733,12.125334739685059,1.3270399570465088,2500,2501,16.0908036921262,3.0311429913536334,18.837735201734386,0.16202704821592467,0.030522226298102386,0.634765625,,
3.7433199999993665,1354,,,,0.25,-0.095703125,-0.9921875,0.011540035554194748,0.49492813567482635,12.129714965820312,1.3351004123687744,2502,2501,16.194387452782394,3.022712337165468,18.665184749832132,0.16373643286841597,0.030561707697674707,0.63671875,,
3.7705549999987706,1354,,,,-0.099609375,-0.12890625,-1.08984375,0.011452232171733901,0.5071979789736902,12.126999855041504,1.2921142578125,2502,2501,15.669469417189248,2.999846792238453,19.144533311049138,0.16907462750630164,0.032368548383476164,0.634765625,,
3.793480000000447,1354,,,,-0.298828125,0.08203125,-0.828125,0.01150238884491067,0.4929498457226544,12.128000259399414,1.4225260019302368,2502,2502,17.252395720412323,3.0131898858784094,17.465341826777873,0.16359733849927913,0.02857283438840998,0.634765625,,
3.820449999999255,1354,,,,-0.236328125,0.01953125,-0.89453125,0.011297101465084893,0.49042697033421045,12.128000259399414,1.3434709310531616,2501,2501,16.293615800308316,2.9592433749449483,18.16198081023214,0.1657271498811192,0.030099333158753523,0.63671875,,
3.8430849999999626,1354,,,,-0.037109375,0.0390625,-0.9375,0.011310384746508039,0.49362779902087073,12.126001358032227,1.4239501953125,2502,2501,17.26682200212963,2.9625661909935985,17.15756489890384,0.16662169457058296,0.028588225381601107,0.63671875,,
3.870445000000298,1354,,,,0.015625,-0.2890625,-0.703125,0.011320789728055213,0.4989069435561608,12.128500938415527,1.4141845703125,2501,2501,17.151938888127916,2.9652642006797003,17.288215752285428,0.16825041877948038,0.029087495402720327,0.640625,,
3.893234999999404,1354,,,,0.447265625,-0.091796875,-1.169921875,0.011398490483604879,0.49229412040142895,12.127500534057617,1.3604736328125,2502,2501,16.4991447085049,2.9856116901780867,18.095554302515314,0.16488886415502493,0.029837553951973253,0.640625,,
3.918410000000149,1354,,,,-0.078125,0.046875,-0.78125,0.011437282871778635,0.4890710637377781,12.126501083374023,1.3543701171875,2501,2501,16.423770693363622,2.9958896448992025,18.241180425818758,0.16324735611355704,0.02977824476905281,0.642578125,,
3.9431650000000373,1354,,,,-0.173828125,-0.01171875,-1.1484375,0.011429364426685304,0.49600619255887507,12.125001907348633,1.5106201171875,2503,2502,18.316271802177653,2.9947003952403497,16.349945161243483,0.16562798513908314,0.0270800847419126,0.642578125,,
3.968264999999665,1354,,,,-0.423828125,-0.005859375,-0.80078125,0.01228242848800669,0.49841792806236557,12.129714965820312,1.3099888563156128,2514,2507,15.889791435509323,3.2248826960977137,20.29531167344957,0.1545538163808187,0.03136717873769811,0.646484375,,
3.993425000000745,1354,,,,-0.072265625,0.166015625,-1.1328125,0.012890561242463596,0.5043750258958719,12.125499725341797,1.3909912109375,2515,2514,16.86646354617551,3.394100492083056,20.123367787153416,0.14860344502832404,0.02990401778742999,0.646484375,,
4.018504999999888,1354,,,,0.13671875,0.080078125,-0.94140625,0.011030201741057401,0.4954838350995937,12.126500129699707,1.3946533203125,2516,2515,16.91226366965566,2.9055885684777447,17.180364646815512,0.17052787186562365,0.029297310210968465,0.64453125,,
4.046334999999031,1354,,,,0.07421875,0.048828125,-1.1640625,0.011208941481510927,0.5004962439109957,12.126501083374023,1.422119140625,2517,2515,17.245329299475998,2.95262019162199,17.12127463818105,0.16950918554683916,0.02902213319441823,0.640625,,
4.069254999999888,1354,,,,-0.09375,0.13671875,-0.943359375,0.011905337034056501,0.5049418393091347,12.128000259399414,1.3237847089767456,2515,2517,16.05486129385895,3.138072316693261,19.545932283411176,0.1609082864735305,0.03145102471251353,0.640625,,
4.093285000000149,1354,,,,-0.203125,0.03125,-1.025390625,0.010516290630161558,0.5033858809197861,12.128000259399414,1.3357980251312256,2511,2515,16.20055879529673,2.76918758396732,17.093160914741148,0.18178106959392126,0.031072130738226556,0.638671875,,
4.114205000000075,1354,,,,-0.28125,-0.046875,-0.80859375,0.010869778609972907,0.5002961921180794,12.129500389099121,1.3946533203125,2508,2510,16.91644799138885,2.8572783800549963,16.89053388459247,0.17509536193965453,0.02957454143876718,0.63671875,,
4.136904999999329,1354,,,,-0.037109375,0.103515625,-0.984375,0.011131590200641474,0.49074927600057555,12.12457275390625,1.4543806314468384,2506,2508,17.633743777849304,2.923087373295803,16.576669198106703,0.16788731000101856,0.02783012400446876,0.626953125,,
4.160819999998435,1354,,,,0.26171875,-0.09765625,-1.001953125,0.011296478251540804,0.4866815562112783,12.126667022705078,1.29150390625,2506,2506,15.661637829616666,2.96497845205792,18.931471180179184,0.1641433703754185,0.031074754856797136,0.625,,
4.186354999999516,1354,,,,-0.0859375,0.083984375,-0.830078125,0.011698241386508492,0.4901120971476517,12.125500679016113,1.3470458984375,2506,2506,16.333605956169777,3.0700836549311377,18.79611681076131,0.159641284158638,0.03000636224865699,0.62890625,,
4.210094999999739,1354,,,,0.046875,-0.083984375,-0.94140625,0.01172840212736268,0.4945724880429752,12.128500938415527,1.3189697265625,2510,2507,15.997125566354953,3.0792376042499736,19.248693094753257,0.16061524039598785,0.030916334687223858,0.630859375,,
4.232234999999404,1354,,,,-0.0859375,-0.2265625,-0.853515625,0.012344057460551845,0.4990180834411143,12.129714965820312,1.3623046875,2513,2511,16.524367555975914,3.2457338638326316,19.642106439703568,0.1537458412723535,0.03019892178933336,0.62890625,,
4.253959999999963,1354,,,,-0.32421875,0.3125,-1.044921875,0.011724032366387199,0.49828456020042133,12.126286506652832,1.3218470811843872,2511,2513,16.029096424424665,3.0854676000598427,19.249167378881683,0.16149401801877844,0.031086253835316005,0.630859375,,
4.276299999998883,1354,,,,-0.21875,0.126953125,-0.8828125,0.011433005055761003,0.5045528497117974,12.125715255737305,1.4578683376312256,2511,2512,17.677696342471336,3.007631497289756,17.013707210615486,0.1677575361763771,0.028541776028791155,0.6328125,,
4.3004749999996275,1354,,,,-0.0625,0.255859375,-0.9375,0.011262801244851777,0.5017632385994653,12.12800121307373,1.3929966688156128,2506,2510,16.894265289203418,2.9599742362471058,17.520585746565317,0.1695160830979533,0.029700210693395825,0.634765625,,
4.322584999999963,1354,,,,-0.234375,0.1484375,-1.03125,0.011016937191847409,0.5068645593188298,12.125500679016113,1.4013671875,2506,2507,16.99227878358215,2.892766665716762,17.024006624183556,0.17521792038254155,0.02982911037268054,0.63671875,,
4.346954999999143,1354,,,,-0.1484375,-0.08984375,-0.76171875,0.01103895789135181,0.5068645593188298,12.127334594726562,1.3720703125,2504,2505,16.639555767178535,2.895916125722313,17.403806725624836,0.17502736174460345,0.030461423754991005,0.640625,,
4.371665000000037,1354,,,,0.13671875,0.05859375,-1.17578125,0.01124576068617436,0.4984290420508609,12.129000663757324,1.378173828125,2503,2504,16.715871276101097,2.948331374787381,17.63791624192901,0.1690546206281867,0.02981771238951041,0.63671875,,
4.397360000000336,1354,,,,-0.0859375,-0.11328125,-0.8828125,0.011362699721023162,0.4976177208907005,12.126501083374023,1.396484375,2503,2503,16.934469286352396,2.9782549949727426,17.586940249570965,0.16708365191384653,0.02938490202888933,0.6328125,,
4.420270000000484,1354,,,,0.111328125,-0.013671875,-1.0546875,0.011416118344193907,0.505686476538323,12.12700080871582,1.35009765625,2501,2503,16.372635369189084,2.992100303285604,18.2750072655762,0.16900719403792458,0.03088607698977718,0.630859375,,
4.443540000000037,1354,,,,0.1875,-0.220703125,-0.849609375,0.011236236418200169,0.48920443159972227,12.124000549316406,1.435546875,2502,2503,17.40457110106945,2.944597533616516,16.918529715653726,0.16613626345019986,0.02810781310029883,0.630859375,,
4.4693700000001115,1354,,,,-0.07421875,-0.189453125,-1.08203125,0.011368183720743162,0.48798189286523397,12.12171459197998,1.3818359375,2505,2503,16.750220847316086,2.9794296009476335,17.787404883231925,0.16378366272189385,0.02913286322093025,0.626953125,,
4.493875,1354,,,,-0.0859375,-0.015625,-0.84765625,0.012038555666029302,0.4966285759146145,12.126222610473633,1.3020833730697632,2509,2505,15.789352839240337,3.1582745410466493,20.002558516505996,0.1572468034238823,0.03145338387019721,0.626953125,,
4.522839999999851,1354,,,,0.111328125,-0.244140625,-1.0546875,0.011424463536857563,0.5049640672861253,12.126858711242676,1.2681361436843872,2508,2508,15.378507841080705,3.000481363734047,19.510874492769982,0.16829435216278305,0.03283569982890093,0.623046875,,
4.545534999999218,1354,,,,-0.15625,-0.017578125,-0.939453125,0.011032756776854176,0.4989847414756284,12.12800121307373,1.4073350429534912,2506,2507,17.068161108141112,2.896529897091746,16.970368856608513,0.1722698398440951,0.02923482725023168,0.626953125,,
4.570739999999292,1354,,,,-0.13671875,-0.064453125,-0.8515625,0.011242824316350276,0.496417410133203,12.127429008483887,1.3190568685531616,2505,2505,15.99676853153153,2.9493286168598662,18.437027522442357,0.16831539466149278,0.0310323556382469,0.62890625,,
4.59375,1354,,,,0.162109375,-0.236328125,-0.939453125,0.01145375289662186,0.4915161412067546,12.1274995803833,1.4007568359375,2504,2504,16.98767794005107,3.00344021247068,17.680110389835015,0.16365104894244764,0.028933686107147666,0.630859375,,
4.618764999998733,1354,,,,-0.140625,-0.009765625,-0.837890625,0.01185765605747019,0.49381673682529154,12.130000114440918,1.3134765625,2505,2504,15.932470853440464,3.1096978238037196,19.517988467759917,0.15879894600860764,0.030994359968884333,0.623046875,,
4.644345000000671,1354,,,,-0.19921875,-0.201171875,-1.046875,0.011445262380620571,0.4956172029615379,12.123499870300293,1.4202880859375,2504,2505,17.218862425652333,3.001966798256772,17.4341761032047,0.16509749649774288,0.028783388281398706,0.619140625,,
4.673409999999218,1354,,,,-0.07421875,0.0859375,-0.931640625,0.011442142959284656,0.49585059671994025,12.129000663757324,1.3623046875,2503,2504,16.523394458927214,3.0003659281245953,18.158290268883377,0.16526337406780112,0.030009003171381863,0.62109375,,
4.699129999998957,1354,,,,-0.166015625,0.140625,-0.982421875,0.011323743983828545,0.4972620732588494,12.127555847167969,1.4024522304534912,2502,2503,17.008317747809997,2.9681521269012294,17.451179892752243,0.16753254280736424,0.02923640542421529,0.625,,
4.7218250000001865,1354,,,,0.048828125,0.044921875,-1.134765625,0.011414294396572619,0.49766217684468195,12.128000259399414,1.34765625,2502,2502,16.34437534958124,2.9910605239614756,18.300243722915415,0.16638318511373987,0.030448528389763915,0.626953125,,
4.875034999999218,1354,,,,0.224609375,0.1171875,-1.00390625,0.011428523228134764,0.4903380584262477,12.126856803894043,1.3190568685531616,2502,2502,15.996013761137078,2.9947103235117707,18.721603820994034,0.16373472070956396,0.03065376572865564,0.62890625,,
4.898204999999143,1354,,,,-0.00390625,-0.0546875,-0.953125,0.011472269098512422,0.49102156871871155,12.126076698303223,1.3717886209487915,2501,2502,16.634414031484653,3.0053315751580203,18.066951859378413,0.16338349244971204,0.029518416927060635,0.62890625,,
4.921669999999925,1354,,,,0.2734375,-0.111328125,-0.990234375,0.011230341321115438,0.49347220318193574,12.124571800231934,1.4725167751312256,2501,2501,17.853635367124525,2.9416341966291863,16.476387784002114,0.16775444198582024,0.0276398723864726,0.62109375,,
4.946354999999516,1354,,,,-0.046875,-0.0390625,-1.091796875,0.011258097799135648,0.4961840163748006,12.128000259399414,1.3950892686843872,2501,2501,16.919643012489587,2.948732670134436,17.42786575318266,0.16827026111939097,0.029325915210417386,0.623046875,,
4.969879999999888,1354,,,,-0.298828125,-0.080078125,-0.78125,0.011488262298620778,0.49107158166694076,12.125332832336426,1.3671875,2503,2501,16.577603481709957,3.009105987642597,18.151634468531828,0.16319517613656992,0.02962259184258685,0.625,,
4.993570000000298,1354,,,,0.162109375,-0.146484375,-1.103515625,0.011468568471159707,0.4865926443033155,12.126286506652832,1.3560267686843872,2502,2501,16.443569107757526,3.004081358740746,18.269034776175943,0.1619771857667949,0.029591668397206866,0.623046875,,
5.020519999999553,1354,,,,-0.224609375,-0.04296875,-0.837890625,0.011378048799890903,0.48763735922187823,12.125714302062988,1.3246372938156128,2499,2501,16.06217337866599,2.979455103915898,18.54951402699496,0.16366662433710663,0.03035936343892074,0.619140625,,
5.045234999999404,1354,,,,-0.224609375,0.27734375,-0.96484375,0.011188544652404047,0.49751769499424237,12.127556800842285,1.3932291269302368,2499,2499,16.896465373434353,2.92830851527391,17.330894068992524,0.16989934373349497,0.02944507528636551,0.615234375,,
5.071864999999292,1354,,,,0.599609375,-0.009765625,-1.36328125,0.01179114519891837,0.49751769499424237,12.128500938415527,1.300048828125,2499,2499,15.76764343190007,3.085880060095185,19.570965524575684,0.16122392487895212,0.031553078755427524,0.623046875,,
5.097144999999553,1354,,,,0.162109375,-0.171875,-1.068359375,0.011694482961688922,0.49500593359429373,12.126501083374023,1.3543701171875,2501,2500,16.423770693363622,3.061455907249077,18.640396072298575,0.16168971515225566,0.030139603312551822,0.62890625,,
5.132219999998808,1354,,,,-0.015625,-0.23046875,-0.8828125,0.01147202772553132,0.4952504413411914,12.124889373779297,1.4371744394302368,2501,2500,17.425581088914896,3.003875340385392,17.238308008541974,0.16487050400621872,0.028420885295827515,0.625,,
5.160615000000224,1354,,,,-0.0078125,-0.05078125,-0.94140625,0.012434154708143625,0.49815862481828344,12.127999305725098,1.3605290651321411,2509,2506,16.500495557341424,3.2627354324643503,19.773560261423114,0.15268128082393223,0.030190525071632893,0.62109375,,
5.182650000000373,1354,,,,0.099609375,0.048828125,-0.955078125,0.011488819557727016,0.49922924922252593,12.12844467163086,1.4084200859069824,2508,2510,17.081945086336418,3.019481895106292,17.676452417128587,0.1653360631277943,0.029225550527138246,0.615234375,,
5.207285000000149,1354,,,,-0.048828125,0.03125,-1.0625,0.010941938074871392,0.5032969690118232,12.12800121307373,1.2458146810531616,2507,2508,15.109241963077807,2.873653853748679,19.019179524498828,0.1751418210496274,0.03331053736790511,0.615234375,,
5.229520000000484,1354,,,,-0.361328125,0.08203125,-0.8203125,0.010912791802701074,0.4990069694526189,12.127500534057617,1.3165283203125,2502,2505,15.966197907691821,2.8624106853692033,17.92794190525609,0.17433101825786937,0.03125396367611221,0.6171875,,
5.2517700000004846,1354,,,,-0.203125,0.06640625,-1.03125,0.0110845231854632,0.4965396640066517,12.129143714904785,1.2765066623687744,2500,2502,15.482932760904305,2.90437631455724,18.758566993787067,0.17096257861555628,0.03207012984390501,0.6171875,,
5.273784999999218,1354,,,,0.298828125,-0.296875,-0.931640625,0.01126302118613393,0.49356111508989853,12.12600040435791,1.3566080331802368,2499,2500,16.45022955889874,2.949233571607832,17.928221372524533,0.16735233175201655,0.030003296508583185,0.6171875,,
5.297650000000372,1354,,,,-0.015625,0.017578125,-0.9921875,0.011384074827713482,0.48934891345016174,12.128571510314941,1.4753068685531616,2500,2500,17.893364854905826,2.9804452001012876,16.656706126931393,0.16418651597202047,0.027348065465506725,0.61328125,,
5.320705000000075,1354,,,,0.46875,-0.1015625,-1.22265625,0.011366759132832409,0.4910271257129592,12.12600040435791,1.3348388671875,2500,2500,16.18625664326828,2.9757770539605546,18.384590826305438,0.16500803548418919,0.03033605215429307,0.61328125,,
5.344389999999665,1354,,,,0.375,0.1171875,-1.013671875,0.011369441885485528,0.4972731872473447,12.126286506652832,1.4627511501312256,2499,2500,17.73773953442719,2.9763312989764383,16.779653874157272,0.1670758854763101,0.028034755290108238,0.619140625,,
5.371939999998547,1354,,,,0.07421875,0.068359375,-1.26171875,0.011526455088292815,0.4989513995101422,12.12700080871582,1.363525390625,2501,2500,16.53547351481393,3.018034573700892,18.25187873209117,0.16532328816177164,0.030174606071192198,0.623046875,,
5.394855000000447,1354,,,,-0.30078125,0.0390625,-0.912109375,0.012062845344043067,0.49277202190672886,12.129000663757324,1.3494873046875,2506,2503,16.36793241428677,3.1620264005136742,19.318422880055977,0.15584057799981607,0.030105941876727948,0.62109375,,
5.4190599999995905,1354,,,,-0.078125,0.005859375,-0.9609375,0.011735276200700745,0.49821787626944924,12.126500129699707,1.33056640625,2506,2505,16.135113697964698,3.0787216712109795,19.080879929586942,0.16182621538291933,0.030877865851809586,0.62109375,,
5.44355999999959,1354,,,,0.173828125,-0.095703125,-0.9609375,0.011283028716376722,0.49736209915530755,12.12743091583252,1.4195033311843872,2504,2505,17.214928583732785,2.959753199823983,17.19294498044445,0.16804174725949642,0.028891325150502738,0.615234375,,
5.468525000000373,1354,,,,0.32421875,-0.060546875,-0.8359375,0.011327687975371554,0.4973843271322981,12.126500129699707,1.35498046875,2503,2504,16.431170830037445,2.970102860543139,18.076026908037267,0.16746367061554968,0.030270778161653657,0.615234375,,
5.4893250000001865,1354,,,,-0.099609375,-0.126953125,-0.96484375,0.011332342793663169,0.4852811936608645,12.127001762390137,1.4300537109375,2503,2503,17.342263872851618,2.970282561599088,17.127421098977198,0.1633787976722347,0.027982574663769594,0.615234375,,
5.511524999999441,1354,,,,-0.46875,0.060546875,-0.90625,0.011346400730569615,0.5001072543136584,12.128666877746582,1.3289388418197632,2501,2502,16.118256513330266,2.97331047135415,18.446849191754307,0.1681988003378241,0.03102737904065835,0.6171875,,
5.535625,1354,,,,0.0625,-0.078125,-0.9296875,0.0112288873890692,0.4944168922040404,12.122857093811035,1.3309152126312256,2502,2502,16.134494926707475,2.9422001661867627,18.235464943600626,0.16804325480167082,0.03064346881944415,0.615234375,,
5.556614999999292,1354,,,,0.03125,-0.169921875,-0.947265625,0.011342047597937575,0.4894155973811339,12.131001472473145,1.3262939453125,2501,2502,16.089273803518154,2.9715928086043646,18.469402938214543,0.16469806898307587,0.030418749991942832,0.60546875,,
5.580379999998957,1354,,,,0.1484375,0.16796875,-1.330078125,0.011267463189576296,0.49313878352707535,12.126858711242676,1.2820870876312256,2503,2502,15.54768896721248,2.9518297046435196,18.985649319769923,0.1670620709424122,0.03171781893547163,0.603515625,,
5.607649999999441,1354,,,,0.162109375,0.189453125,-0.984375,0.011271481799063818,0.5002961921180794,12.127500534057617,1.2847900390625,2502,2502,15.581291884882376,2.9528438414313123,18.951213180829285,0.1694285979835541,0.03210877479315356,0.60546875,,
5.630310000000522,1354,,,,0.236328125,-0.107421875,-1.193359375,0.011356645886138864,0.49493924966332176,12.12900161743164,1.2786865234375,2502,2502,15.509190910961479,2.975147750704344,19.183126752289763,0.16635787232622268,0.03191264151075167,0.607421875,,
5.652604999999515,1354,,,,-0.224609375,-0.04296875,-0.92578125,0.011338032761267465,0.49563943093852864,12.12800121307373,1.3650949001312256,2502,2501,16.555872604752267,2.969861926204141,17.938419780734836,0.16688972189761647,0.029937378884895394,0.607421875,,
5.675225000000559,1354,,,,-0.640625,-0.04296875,-0.759765625,0.01144178901311713,0.49695088158097966,12.127429008483887,1.2534877061843872,2502,2501,15.201583169758464,2.996967183835059,19.71483595075234,0.1658179256220811,0.03269073201333382,0.62109375,,
5.701174999999814,1354,,,,0.328125,-0.3359375,-0.806640625,0.011408340052281005,0.5021522281968024,12.126858711242676,1.38671875,2501,2501,16.816542353481054,2.988399036452972,17.77059144286202,0.16803386096417136,0.029860610917609706,0.62890625,,
5.7239900000002235,1354,,,,0.08203125,-0.0546875,-0.927734375,0.011423172394896272,0.5021522281968024,12.129000663757324,1.3140869140625,2501,2501,15.938561052898876,2.9923178591564645,18.774077843195432,0.16781379914577635,0.03150549328325168,0.623046875,,
5.747395000000484,1354,,,,0.203125,0.158203125,-1.216796875,0.011508636490823142,0.5066756215144088,12.126287460327148,1.3874162435531616,2501,2501,16.8242081964529,3.0147110988894203,17.918888447451696,0.16806772022070754,0.030115867302523802,0.62109375,,
5.772614999999292,1354,,,,0.38671875,0.009765625,-1.00390625,0.01148919236798164,0.5004740159340049,12.128500938415527,1.30126953125,2502,2501,15.782448730897158,3.0094110943618353,19.068087251063506,0.16630297431668556,0.03171079624381934,0.62109375,,
5.926405000000261,1354,,,,0.19921875,0.07421875,-1.236328125,0.011544110616209587,0.49533935324915424,12.12800121307373,1.2957763671875,2502,2501,15.715177353122272,3.0238817953258423,19.241792360205604,0.16380909928914014,0.031519806752339376,0.619140625,,
5.948239999999292,1354,,,,-0.046875,-0.04296875,-1,0.011446365007471473,0.498064155916073,12.12658977508545,1.3923674821853638,2503,2503,16.884669272630504,3.0006890486397704,17.771677965311344,0.16598326179177025,0.02949801076195308,0.625,,
5.9723499999996275,1354,,,,0.2109375,-0.06640625,-0.8125,0.011479993121241426,0.49558386099605184,12.130858421325684,1.38671875,2502,2502,16.822088826447725,3.0083455587927443,17.883305633620346,0.16473634803939569,0.029460304609549664,0.640625,,
5.995540000000037,1354,,,,0.296875,-0.173828125,-1.197265625,0.011720499611942898,0.4977066327986633,12.128499984741211,1.324462890625,2501,2502,16.063748148735613,3.0709859408390634,19.11749308072153,0.16206737588081516,0.03098321937012179,0.63671875,,
6.018079999999143,1354,,,,0.26171875,0.009765625,-0.99609375,0.011429450782284013,0.4973287571898214,12.129714965820312,1.4222935438156128,2501,2502,17.252015284209847,2.9945139973325623,17.35747359366957,0.16607995742642356,0.02882728475466913,0.638671875,,
6.043939999999479,1354,,,,-0.111328125,0.34765625,-1.048828125,0.011328753027755638,0.4899379548404152,12.125715255737305,1.3246372938156128,2502,2502,16.062174641938554,2.9680359311689757,18.478419001991135,0.16507143653326686,0.03050259169522292,0.638671875,,
6.068825000000186,1354,,,,-0.037109375,0.158203125,-0.97265625,0.011440216307189171,0.4899379548404152,12.129500389099121,1.378173828125,2503,2502,16.716559984488413,2.9970736757809333,17.928770503991075,0.16347210907745013,0.029308539274529994,0.6328125,,
6.095474999999627,1354,,,,-0.412109375,0.052734375,-0.8828125,0.011326403400907254,0.4795797175627511,12.12800121307373,1.343994140625,2502,2502,16.299962567863986,2.967229339157349,18.203902780779128,0.16162542990321904,0.02942213612859831,0.630859375,,
6.119109999999404,1354,,,,-0.236328125,0.123046875,-1.126953125,0.011217683378939526,0.48282500220339264,12.125777244567871,1.3167318105697632,2501,2502,15.966396625805487,2.938666548478603,18.405320983502442,0.16430071062446985,0.030240073168609178,0.6328125,,
6.139660000000149,1354,,,,0.32421875,-0.296875,-0.80078125,0.011507977924582496,0.4882152866236363,12.125715255737305,1.3748605251312256,2501,2501,16.671167244094704,3.0145714968938964,18.082546067443023,0.161951802147229,0.029285009230326866,0.634765625,,
6.161974999998696,1354,,,,0.140625,-0.017578125,-1.28515625,0.011464250970692182,0.4903269444377524,12.125334739685059,1.3590494394302368,2502,2501,16.478929380872955,3.0030322436772265,18.223466915046295,0.16327728264327418,0.0297547815822837,0.6328125,,
6.183754999999889,1354,,,,0.03125,0.044921875,-1.103515625,0.011410465965029822,0.4917939909191382,12.12800121307373,1.4874267578125,2505,2502,18.039513523108326,2.989575244754994,16.572371760055482,0.1645029646876951,0.027262042864357627,0.630859375,,
6.205924999999814,1354,,,,-0.375,0.09375,-0.8359375,0.012747311417336088,0.4886598461634502,12.136001586914062,1.4119466543197632,2515,2507,17.135386837462647,3.3466384211712397,19.53056824987792,0.14601513060751617,0.028517584738449325,0.638671875,,
6.227725000000559,1354,,,,-0.109375,0.111328125,-0.900390625,0.012584978122765576,0.49242748826337307,12.128000259399414,1.3604736328125,2514,2514,16.499824571656063,3.3131808529047326,20.08009744901302,0.14862680611945828,0.029844407504142866,0.638671875,,
6.253804999999702,1354,,,,-0.140625,0.091796875,-1.041015625,0.01056525313675811,0.4932165814465428,12.127334594726562,1.376953125,2512,2515,16.69877126812935,2.7826561338701583,16.66383765122307,0.1772466872364032,0.029536100203245343,0.638671875,,
6.277214999999851,1354,,,,-0.416015625,0.26171875,-0.86328125,0.010753456780107118,0.48928222951918965,12.131000518798828,1.290283203125,2507,2511,15.652426206506789,2.827530861679163,18.064489328202328,0.1730422242778364,0.03125919413795369,0.642578125,,
6.301834999999962,1354,,,,0.15625,0.05859375,-1.16015625,0.010987222922887944,0.4943168663075822,12.126999855041504,1.4044189453125,2506,2508,17.03138834622223,2.88537283258541,16.94150103285867,0.17131819525196484,0.02902387381808646,0.642578125,,
6.451365000000224,1354,,,,0.19921875,0,-0.853515625,0.01108163292785202,0.4925608561253173,12.12742805480957,1.357421875,2505,2507,16.46203612908721,2.909071912871881,17.671397936806642,0.16931889993707772,0.02992101659010445,0.646484375,,
6.481410000000149,1354,,,,-0.05078125,0.04296875,-0.984375,0.011431506927604043,0.49037140039173377,12.127294540405273,1.399548053741455,2503,2503,16.972731471173574,2.996519422027795,17.654903850432518,0.16364699550650372,0.028891719710794857,0.650390625,,
6.507579999999143,1354,,,,-0.1328125,0.080078125,-0.88671875,0.011455498313747236,0.4953801276944465,12.125332832336426,1.2923177480697632,2501,2502,15.669782820481373,3.001255015465767,19.153137282432155,0.1650576592597774,0.031613720073194254,0.638671875,,
6.5315800000000745,1354,,,,-0.26171875,0.224609375,-1.05859375,0.01140213907751735,0.4862592246484551,12.131555557250977,1.4811197519302368,2506,2503,17.968286557483452,2.988519724135753,16.63219091355759,0.16270905650089895,0.0270620809108778,0.638671875,,
