Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.282515000000596,1706,,,,0.19921875,0.1171875,-1.240234375,0.07395780347353602,3.8608217794678854,12.038857460021973,9.439173698425293,6038,6038,113.63686669573053,46.761553513398745,41.149984923999696,0.08256401871596569,0.03397508125426817,0.814453125,,
3.306335000000894,1706,,,,0.09375,-0.078125,-1.083984375,0.07458210421784164,3.860773711467643,12.041540145874023,9.194711685180664,6042,6042,110.71848988683996,47.1930113946096,42.62432719489157,0.0818081660266465,0.034870180359337935,0.80859375,,
3.327695000000298,1706,,,,0.111328125,-0.357421875,-0.8515625,0.0736816142346182,3.8662454058536153,12.04285717010498,9.210379600524902,6037,6039,110.91928601156997,46.593489174467074,42.00666164548419,0.08297823310412847,0.0348563856194524,0.80078125,,
3.3486549999993294,1706,,,,-0.53125,0.111328125,-0.84765625,0.07307202894545485,3.8685237734951614,12.044571876525879,9.241071701049805,6036,6036,111.30475231942364,46.18966278482496,41.498374348176384,0.08375302048678555,0.03475614196951113,0.796875,,
3.3738800000008196,1706,,,,-0.224609375,-0.064453125,-0.697265625,0.07365152461835907,3.8685237734951614,12.03800106048584,9.317219734191895,6039,6036,112.16070104098162,46.55466646377033,41.50711080769729,0.08309636965191695,0.03449090222859492,0.806640625,,
3.3960499999988825,1706,,,,-0.6484375,-0.23828125,-0.388671875,0.07401854569425366,3.8691683848278915,12.045001029968262,9.2413330078125,6035,6037,111.31186559738126,46.79064114894375,42.03562746687498,0.08269107432214004,0.0347597119504115,0.8125,,
3.419875,1706,,,,-0.265625,-0.06640625,-0.22265625,0.07403487486724657,3.8658675302447736,12.044000625610352,9.274553298950195,6036,6036,111.7027257348127,46.79614316187097,41.89346576283834,0.082610815102272,0.03460853354127201,0.818359375,,
3.4459199999999255,1706,,,,-0.4609375,-0.359375,-0.666015625,0.07407234872559923,3.862566675661655,12.045713424682617,9.261998176574707,6037,6036,111.56737577495187,46.821597375993825,41.96710467622722,0.08249540579839452,0.034620933304490654,0.82421875,,
3.470195000000298,1706,,,,0.32421875,-0.1171875,-1.07421875,0.07423943157067542,3.863244628959871,12.042001724243164,9.44580078125,6040,6038,113.74634929466993,46.9392396523896,41.26659004306975,0.08230309347934228,0.03396368017888465,0.822265625,,
3.4955950000006704,1706,,,,-0.224609375,-0.123046875,-0.396484375,0.07474073435238109,3.8688460791615262,12.041999816894531,9.283447265625,6043,6043,111.79127027280629,47.299688745371064,42.31071767048068,0.08179432427111155,0.03460776561282746,0.818359375,,
3.520179999999702,1706,,,,0.38671875,-0.08203125,-0.8359375,0.07497961308196706,3.8743586174552194,12.045000076293945,9.2724609375,6046,6045,111.68679269962013,47.46726704712244,42.500340371296105,0.08162169129326544,0.034689496616446366,0.818359375,,
3.5426150000002234,1706,,,,0.3125,0.212890625,-1.103515625,0.07415890271162486,3.875347762431305,12.045999526977539,9.266357421875,6045,6045,111.62253712071106,46.94364862802269,42.055708317449195,0.08255318612192283,0.03471832716219682,0.818359375,,
3.5682750000003725,1706,,,,0.1875,0.376953125,-1.146484375,0.07407285065004998,3.8787486429108813,12.04228687286377,9.270368576049805,6045,6043,111.63643780997336,46.87840702327356,41.99203050805831,0.082740623865167,0.034744468016018715,0.818359375,,
3.5924500000011177,1706,,,,0.099609375,0.23046875,-1.25,0.0741591422505975,3.886483978903643,12.04150104522705,9.2523193359375,6042,6044,111.41181295446586,46.9343867621662,42.12693925135959,0.08280674888963367,0.03488394880076185,0.814453125,,
3.6208300000000744,1706,,,,-0.099609375,0.08984375,-1.359375,0.07392998185197171,3.8881955331319267,12.041714668273926,9.291295051574707,6042,6042,111.88312390980809,46.77397804388922,41.80610659530292,0.08312732197983103,0.034752296836708836,0.806640625,,
3.643304999999702,1706,,,,-0.92578125,-0.099609375,-0.8984375,0.07382015512947093,3.8782929693825725,12.044401168823242,9.29833984375,6040,6040,111.99293528217822,46.69308786543427,41.69288691986331,0.08305925237927081,0.03462980017097326,0.80859375,,
3.668035000000149,1706,,,,-0.673828125,-0.275390625,-0.6953125,0.07393916757202613,3.867656882392524,12.042000770568848,9.291178703308105,6040,6040,111.88438110472907,46.77086633497147,41.80285565613643,0.08269371909197677,0.034568336028709984,0.8203125,,
3.693800000000745,1706,,,,-0.171875,-0.337890625,-1.064453125,0.07409936433406547,3.8645560796023224,12.042500495910645,9.23583984375,6041,6040,111.22260589851066,46.87011490399832,42.14081708062726,0.08245245584564698,0.03474613859639906,0.81640625,,
3.7178949999995528,1706,,,,-0.17578125,-0.173828125,-0.671875,0.07405765094680525,3.858165536217497,12.041500091552734,9.26513671875,6040,6039,111.56614464707673,46.83654033680553,41.98096159454654,0.08237511798422989,0.034581866644421956,0.8203125,,
3.742695000000298,1706,,,,0.375,0.037109375,-0.626953125,0.07390280431933453,3.8602105101006416,12.044500350952148,9.3023681640625,6039,6039,112.04237661673687,46.734452600294965,41.71140778293147,0.0825988172604867,0.03445312949139998,0.82421875,,
3.772160000000149,1706,,,,0.20703125,-0.177734375,-0.3203125,0.07419133975392223,3.8621665720758225,12.044000625610352,9.240373611450195,6040,6040,111.29106555717954,46.924991687271756,42.1642037951038,0.08230510935015085,0.034703294040180646,0.830078125,,
3.7957949999999254,1706,,,,0.2109375,-0.3515625,-0.62890625,0.0742174149177797,3.8670011570712983,12.042400360107422,9.30908203125,6039,6039,112.10369280539453,46.93408549077165,41.866672110656054,0.08239217013894182,0.03449485971692464,0.8359375,,
3.819890000000596,1706,,,,0.5859375,-0.392578125,-0.666015625,0.07401469476554032,3.8696574003216866,12.041715621948242,9.227120399475098,6039,6039,111.11035985995659,46.80350455409038,42.123438906220336,0.08267879589763538,0.03482715207833905,0.8359375,,
3.97110000000149,1706,,,,0.13671875,-0.26953125,-0.5546875,0.07397768230878463,3.8628556393625337,12.045001029968262,9.2315673828125,6038,6038,111.19423863419797,46.777731169858995,42.068484612540374,0.0825789439281644,0.03473971031961818,0.83203125,,
3.999175000000745,1706,,,,-0.181640625,0.28125,-1.1171875,0.07388043700401979,3.863005678207221,12.044242858886719,9.255663871765137,6037,6037,111.47746349176305,46.70370055681937,41.89519486175809,0.08271305340157184,0.034652794898698554,0.833984375,,
4.031655000001192,1706,,,,-0.3984375,0.287109375,-1.58984375,0.0735664790256978,3.8534829350146946,12.041777610778809,9.212239265441895,6033,6033,110.93173653173562,46.47460137492887,41.8947749561581,0.08291588999176419,0.03473742551494523,0.853515625,,
4.054820000000298,1706,,,,-0.392578125,-0.0234375,-1.330078125,0.07359271632965887,3.8605439297555013,12.044000625610352,9.263671875,6030,6031,111.57166985794902,46.476906750618525,41.656548485643405,0.08306370194707773,0.03460147127555476,0.853515625,,
4.077779999999329,1706,,,,-0.25,0.130859375,-1.244140625,0.07374553051265732,3.8529641896016744,12.045500755310059,9.26025390625,6030,6031,111.5443954220973,46.574903062858866,41.75458828443498,0.08272618805886939,0.034541979227388324,0.8515625,,
4.101039999999106,1706,,,,-0.4609375,0.15625,-1.1171875,0.07393793246339023,3.8546535158529673,12.042667388916016,9.3017578125,6033,6032,112.01797546818852,46.70221670649169,41.691716451128364,0.08253684273871231,0.03441102644233767,0.853515625,,
4.125335000000894,1706,,,,-0.224609375,0.29296875,-1.126953125,0.07392299881364055,3.8546535158529673,12.043000221252441,9.261474609375,6036,6034,111.535940769827,46.707919914810404,41.87701255077947,0.08252676468751743,0.03455974360594392,0.849609375,,
4.1472200000006705,1706,,,,-0.09375,0.25,-1.373046875,0.0739277234989214,3.863352156798564,12.043001174926758,9.27734375,6033,6034,111.72706168144941,46.71271506086366,41.8096693476542,0.08270450886369729,0.034578481691513195,0.841796875,,
4.173730000000447,1706,,,,-0.125,0.18359375,-0.984375,0.07377857871644315,3.8642782298899383,12.04800033569336,9.3115234375,6035,6035,112.18523750081658,46.62432351894108,41.56012373606796,0.08288116455609441,0.034445514543406934,0.83984375,,
4.197060000000522,1706,,,,0.38671875,-0.2109375,-1.25,0.07383106084249003,3.871413410503952,12.043556213378906,9.23556900024414,6035,6036,111.22909441697993,46.66446491261499,41.953470139455995,0.08296277301697673,0.034805762204541985,0.83984375,,
4.222935000000522,1706,,,,0.2734375,-0.029296875,-1.0625,0.07380157585515583,3.8650562090846132,12.045144081115723,9.206892013549805,6034,6035,110.89834084248105,46.643282915695394,42.05949571594319,0.08286415465374602,0.03485224557664485,0.8359375,,
4.245865000000223,1706,,,,0.099609375,-0.296875,-0.96484375,0.07351293715715802,3.861099629180269,12.042000770568848,9.2596435546875,6032,6033,111.50463482073974,46.44473624107517,41.6527405481772,0.08313320177207852,0.03462725684351651,0.830078125,,
4.27172500000149,1706,,,,0.236328125,-0.015625,-1.25,0.07347953766215028,3.8638225563616295,12.045144081115723,9.285714149475098,6032,6032,111.84776482648249,46.416663629104384,41.49985804465015,0.08324214310696208,0.034545371222713804,0.82421875,,
4.428105000000447,1706,,,,0.5,-0.328125,-1.333984375,0.07382214972721345,3.85985486246879,12.0426664352417,9.22960090637207,6033,6032,111.1490050458433,46.633181573126,41.955554666361785,0.08277056662788726,0.03472685032922064,0.822265625,,
4.451435000000521,1706,,,,-0.03515625,-0.056640625,-0.8671875,0.07390832960302182,3.85753759586751,12.043922424316406,9.264705657958984,6032,6033,111.5833962285833,46.690580463494875,41.84366316279463,0.08261918266112656,0.034570892500575816,0.806640625,,
4.480310000000522,1706,,,,-0.328125,-0.23828125,-0.421875,0.07392190204164333,3.8621221161218413,12.03950023651123,9.5703125,6044,6038,115.22177960723639,46.7438583901267,40.56859610176598,0.08262309208384912,0.03351902851428693,0.796875,,
4.508160000000149,1706,,,,0.03125,-0.26171875,-0.458984375,0.07603540289231035,3.8720727478714383,12.04755687713623,9.180230140686035,6048,6048,110.59934476511535,48.1599630299254,43.544528344362995,0.0804002433611801,0.03500990675934589,0.798828125,,
4.531495000001043,1706,,,,0.13671875,0.0078125,-0.74609375,0.07337511753416878,3.8773260523834767,12.042667388916016,9.301215171813965,6045,6045,112.01144062689491,46.44725042733444,41.466523568827355,0.08347805341996416,0.03461544669618773,0.798828125,,
4.552960000000894,1706,,,,0.486328125,-0.134765625,-1.369140625,0.07356777966956962,3.8713022706189983,12.040572166442871,9.285714149475098,6043,6043,111.8053113337146,46.5587980677575,41.64274265002455,0.08314867288852801,0.034625387867880456,0.798828125,,
4.575925000000745,1706,,,,0.265625,-0.13671875,-1.25,0.0741772758084547,3.860121598192679,12.0433349609375,9.251301765441895,6040,6043,111.41652598592918,46.939304501026804,42.129571071848694,0.08223644639021521,0.03464586212892847,0.79296875,,
4.599690000001341,1706,,,,0.162109375,0.490234375,-1.154296875,0.07426637885664952,3.8676346544155336,12.044571876525879,9.157365798950195,6039,6041,110.29655056509546,46.983633556815356,42.597554788521045,0.08231876425092928,0.03506578070302308,0.787109375,,
4.623865000000223,1706,,,,0.224609375,0.59375,-1.55859375,0.07395950110164075,3.8714689804464286,12.047499656677246,9.188232421875,6035,6037,110.6952269480098,46.75926168042725,42.24144343855825,0.08279576796797392,0.03497412749571163,0.7890625,,
4.647085000000894,1706,,,,0.44921875,0.255859375,-1.45703125,0.07331042573254902,3.863277970925357,12.040572166442871,9.234793663024902,6033,6034,111.19219954186065,46.32310189863933,41.66038812929501,0.08339851634673962,0.03474414560412527,0.798828125,,
4.671529999999329,1706,,,,0.609375,0.2421875,-1.671875,0.07358587829393219,3.853875536658293,12.043500900268555,9.251708984375,6031,6032,111.42296548234299,46.48050215307348,41.71536985383787,0.08291381026750501,0.03458780261299912,0.8046875,,
4.696290000000968,1706,,,,0.3359375,0.353515625,-1.345703125,0.07385314398124936,3.86112185715726,12.044572830200195,9.259904861450195,6033,6032,111.53159850446173,46.65421853173275,41.83049392039906,0.0827604014957628,0.03461908471618291,0.8125,,
4.722895000001416,1706,,,,-0.0234375,0.078125,-1.091796875,0.07406620825564826,3.8654896546359314,12.04800033569336,9.285888671875,6036,6034,111.87638983596116,46.801340933032115,41.83308113682844,0.08259356628621063,0.03455143359831067,0.810546875,,
4.746435000000521,1706,,,,-0.423828125,0.013671875,-0.95703125,0.07446563420009165,3.8626111316156364,12.04444408416748,9.251301765441895,6035,6036,111.4267868196248,47.07060029041619,42.24352297496743,0.08205995053779001,0.03466501405867824,0.80078125,,
4.771650000000372,1706,,,,-0.8125,0.248046875,-1.0859375,0.07420112965618955,3.8570985933219437,12.041714668273926,9.333845138549805,6036,6036,112.39549991627246,46.9044899050368,41.731644007080064,0.08223303571003662,0.034317197718727516,0.806640625,,
4.796060000000521,1706,,,,-0.38671875,-0.21484375,-1.203125,0.07403997040650635,3.8637114164766757,12.046001434326172,9.234619140625,6037,6037,111.24023541342467,46.80753639834057,42.07788326263444,0.0825446437427468,0.03473303883363048,0.806640625,,
4.820580000000074,1706,,,,-0.599609375,0.12890625,-0.94140625,0.07391193411828742,3.8702575557004355,12.04800033569336,9.2364501953125,6036,6036,111.28075505374,46.71770567126196,41.9818374243605,0.08284348514317548,0.034779217249482186,0.80859375,,
4.845789999999106,1706,,,,-0.67578125,-0.169921875,-0.80078125,0.07359687899112319,3.8726804051924213,12.045714378356934,9.16015625,6034,6035,110.34062584862113,46.513170056723204,42.15416552062674,0.08325986812916976,0.03509750262342577,0.814453125,,
4.867964999999851,1706,,,,-0.640625,-0.3359375,-0.958984375,0.07352304160061092,3.8718468560552703,12.043499946594238,9.248046875,6032,6032,111.37885204516351,46.44248253339014,41.69775651355966,0.083368645361961,0.03476285475168354,0.822265625,,
4.892375,1706,,,,-0.38671875,-0.37109375,-0.6640625,0.0736389509357722,3.8668566752208595,12.040667533874512,9.219563484191895,6033,6032,111.00969872060432,46.51661718293937,41.90320099869391,0.08312850137002403,0.0348335030162832,0.828125,,
4.913205000001937,1706,,,,-0.578125,-0.302734375,-0.658203125,0.07375628024762293,3.8679791880588894,12.044000625610352,9.25537109375,6034,6032,111.47169524338096,46.592351679433854,41.79747296181937,0.08301747064993585,0.03469920484849328,0.833984375,,
4.937195000000298,1706,,,,-0.5,-0.123046875,-0.859375,0.07398770752307172,3.8584322719413855,12.046000480651855,9.165852546691895,6033,6034,110.4118641830346,46.747696279979664,42.33937777056636,0.08253737785991845,0.03494581221403067,0.841796875,,
4.960544999999925,1706,,,,-0.5859375,-0.396484375,-0.46875,0.0738805138153511,3.861488618777606,12.042501449584961,9.2034912109375,6032,6032,110.83305624895729,46.66602933422779,42.104793383487355,0.08274731477840454,0.034840585917831124,0.84765625,,
4.982620000001043,1706,,,,-0.5,-0.173828125,-0.744140625,0.07370206262556316,3.8549647075308373,12.041000366210938,9.2572021484375,6031,6031,111.46597445942461,46.54763289658973,41.75949936501368,0.08281763148074642,0.03458422829232167,0.84765625,,
5.004560000000522,1706,,,,-0.3984375,-0.150390625,-0.7109375,0.07348589863231929,3.845628957194745,12.042667388916016,9.244791984558105,6031,6030,111.33195494975007,46.40572786020594,41.68230754696733,0.08286970454982276,0.0345420051137203,0.84765625,,
5.026240000002086,1706,,,,-0.484375,-0.0234375,-0.4140625,0.07374766606705067,3.853653256888386,12.04285717010498,9.241071701049805,6032,6031,111.28890659444187,46.573932730598465,41.84957347125604,0.08274270672350988,0.03462746984236118,0.853515625,,
5.0485850000008945,1706,,,,-0.125,-0.013671875,-0.9453125,0.07379493094554251,3.850385744270754,12.043999671936035,9.314778327941895,6030,6032,112.18718712588907,46.61368563877653,41.54991923139112,0.08260204468937624,0.034321082851913425,0.85546875,,
5.074685000000522,1706,,,,0.26171875,0.033203125,-1.12109375,0.07399912812086806,3.849952298719435,12.043499946594238,9.2364501953125,6034,6034,111.23918743396644,46.75998033649455,42.03552849956955,0.08233434383450072,0.034609676567485134,0.853515625,,
5.102175000000745,1706,,,,0.0625,-0.1015625,-0.3671875,0.07395405189568141,3.8659119861987548,12.043499946594238,9.2962646484375,6035,6034,111.95956279698294,46.72978541748051,41.73809208438582,0.0827290763623453,0.03452953807267754,0.853515625,,
5.12535000000149,1706,,,,0.26171875,-0.0390625,-0.484375,0.0738556772185455,3.881416000149765,12.046501159667969,9.232177734375,6035,6035,111.21543978340924,46.67617840762725,41.96915329250018,0.0831562508449816,0.0348999743894263,0.8515625,,
5.147490000000223,1706,,,,0.875,-0.1953125,-1.048828125,0.07423667812005255,3.8693350946553218,12.045999526977539,9.244384765625,6036,6034,111.35785451391712,46.91205401563927,42.12729692073617,0.08248061560820562,0.034746853839319844,0.8515625,,
5.173570000000298,1706,,,,0.8984375,-0.359375,-1.0234375,0.07386731985363369,3.86305569115545,12.044570922851562,9.240373611450195,6034,6034,111.2963353167579,46.67778155913604,41.94008852698293,0.08276005332989848,0.034709639631537705,0.859375,,
5.196760000001639,1706,,,,0.349609375,-0.4609375,-0.55078125,0.07365754477735455,3.86224436999529,12.044000625610352,9.2205810546875,6034,6033,111.0526839911472,46.537457584398034,41.90574771529868,0.08299216524647732,0.03477848739165257,0.861328125,,
5.22310000000149,1706,,,,0.537109375,-0.49609375,-0.59765625,0.07368006025304337,3.865567452555399,12.043428421020508,9.222237586975098,6030,6032,111.06735826037948,46.54468281520634,41.90671637844294,0.08305067773052913,0.03480381196690751,0.86328125,,
5.247044999999925,1706,,,,0.625,-0.5859375,-0.7578125,0.07346740511973351,3.8452288536089125,12.047000885009766,9.2529296875,6030,6031,111.47005213424563,46.3997582319322,41.625313116434214,0.08287174330496049,0.034495622635737404,0.86328125,,
5.276089999999851,1706,,,,0.361328125,-0.50390625,-0.849609375,0.07375164485235432,3.8660342400722034,12.044000625610352,9.27734375,6030,6032,111.73633392900229,46.58685632475821,41.69356080212877,0.08298551447906201,0.03459961593628709,0.861328125,,
5.42897000000067,1706,,,,0.11328125,-0.60546875,-0.525390625,0.07400394670738246,3.8663232037730824,12.041332244873047,9.243706703186035,6030,6032,111.30654358722313,46.74542412209847,41.99701348687317,0.08271019626807308,0.03473581228172193,0.8671875,,
5.451595000000671,1706,,,,0.052734375,0.142578125,-1.12109375,0.07396834416646979,3.8618423214614706,12.042804718017578,9.340039253234863,6037,6036,112.48026878532619,46.75316116131488,41.565655617827026,0.08260066753853827,0.034333509007095066,0.861328125,,
5.4790900000017135,1706,,,,0.0625,0.37890625,-1.412109375,0.07507827519189672,3.873236104617189,12.046286582946777,9.207589149475098,6052,6053,110.9172576326082,47.591698688353645,42.90738853821276,0.08138469967168926,0.03492004929878927,0.857421875,,
5.505215000001714,1706,,,,0.2109375,-0.154296875,-1.3515625,0.07523071769626746,3.89308568806988,12.044889450073242,9.217122077941895,6048,6051,111.01921647663949,47.673564687831075,42.94172324469835,0.08166130881049073,0.0350667732273994,0.859375,,
5.530404999999329,1706,,,,-0.05078125,0.103515625,-0.853515625,0.07330297874989912,3.8902293930265754,12.045000076293945,9.166259765625,6043,6045,110.40759957628325,46.40026832632353,42.02633560044431,0.08384066587002026,0.03523515960818189,0.861328125,,
5.552815000001341,1706,,,,-0.1875,-0.146484375,-0.625,0.07322523188213656,3.8777150419808137,12.045000076293945,9.2510986328125,6039,6039,111.42948373802938,46.311240225818075,41.5610291569651,0.08373161727202082,0.034799721868023,0.857421875,,
5.574535000000149,1706,,,,-0.2109375,-0.28125,-0.484375,0.0734572039803675,3.862989007224478,12.047430038452148,9.204798698425293,6036,6038,110.89416833731411,46.44300612967545,41.88047651740053,0.08317698032807062,0.03483491571418047,0.857421875,,
5.5976800000015645,1706,,,,-0.484375,-0.3046875,-0.478515625,0.07355415588613436,3.860321649985595,12.04228687286377,9.248744010925293,6033,6034,111.37602859324306,46.480759578717915,41.73318097781213,0.08305203454018241,0.03466025588040937,0.85546875,,
5.624144999999553,1706,,,,-0.484375,-0.470703125,-0.57421875,0.07356505178284146,3.8556204328520627,12.041000366210938,9.2462158203125,6034,6033,111.33368807844818,46.479069500737126,41.74753419466976,0.08295390751725172,0.03463121090657939,0.857421875,,
5.647460000000894,1706,,,,-0.291015625,-0.3125,-0.6484375,0.07386676231505948,3.857065251356458,12.044000625610352,9.229736328125,6033,6033,111.16295011015609,46.667768185227125,41.98140490062745,0.08264944738834604,0.034697399156232614,0.85546875,,
5.673029999999329,1706,,,,-0.28125,-0.34375,-0.72265625,0.07376495521247582,3.8560538784033813,12.049142837524414,9.238978385925293,6031,6033,111.32177024481462,46.60311006607986,41.863428836598686,0.0827424151078281,0.03463881206634869,0.849609375,,
5.696585000000894,1706,,,,-0.11328125,-0.3203125,-0.65234375,0.07384513638587777,3.849752246926519,12.043499946594238,9.2401123046875,6032,6033,111.28329204802867,46.65176643058693,41.92162684264636,0.08252103921197834,0.03459416212511944,0.841796875,,
5.72127999999933,1706,,,,-0.109375,-0.32421875,-0.517578125,0.07386034978305238,3.851441573177812,12.043428421020508,9.245256423950195,6030,6031,111.34458397582421,46.648960233831914,41.89602993528685,0.082562216904131,0.034590291109391186,0.837890625,,
5.876455000000075,1706,,,,-0.009765625,-0.078125,-0.67578125,0.07369806623377821,3.863077919132441,12.045000076293945,9.3231201171875,6031,6031,112.29698252282105,46.54541038126316,41.44849606426796,0.08299589341868863,0.03440054961714919,0.82421875,,
5.900650000000373,1706,,,,-0.0859375,0.03125,-0.564453125,0.07381594875987317,3.851441573177812,12.044787406921387,9.221622467041016,6031,6032,111.07248216239896,46.624829231284664,41.97694003372911,0.08260494754999648,0.0346750292979554,0.802734375,,
5.926919999999925,1706,,,,-0.14453125,-0.09375,-0.322265625,0.07378442826025089,3.861999862248392,12.043499946594238,9.21142578125,6028,6029,110.93780590454116,46.58163589142808,41.98896445771629,0.08290820595588132,0.03481229713134523,0.798828125,,
5.949019999999553,1706,,,,-0.099609375,0.068359375,-0.5859375,0.07357435596979951,3.861633100628046,12.03900146484375,9.3359375,6026,6027,112.3953652381897,46.43918975254262,41.31770883445958,0.08315461835586001,0.034357583094680316,0.798828125,,
5.97159500000067,1706,,,,0.109375,-0.08984375,-0.564453125,0.0736917823967653,3.8562761581732885,12.046857833862305,9.239676475524902,6030,6030,111.30906893153042,46.53418638085958,41.8062848135799,0.08286974497870345,0.034644761610084084,0.791015625,,
5.996590000001714,1706,,,,-0.01171875,0.22265625,-0.69140625,0.07414052297743107,3.855287013197202,12.044572830200195,9.315011024475098,6034,6031,112.19532869840805,46.822339089316834,41.732877502573956,0.08233862485688673,0.03436227744882844,0.791015625,,
6.020450000001118,1706,,,,0.34375,-0.03125,-0.8515625,0.07411620479368569,3.8571541632644206,12.041000366210938,9.371337890625,6040,6036,112.84028297290206,46.85111731789229,41.51985096416615,0.082327901319685,0.034182421929858986,0.791015625,,
6.044390000000596,1706,,,,0.041015625,-0.3046875,-0.796875,0.07503726802016382,3.8625444476846647,12.0394287109375,9.202706336975098,6043,6042,110.79532689170446,47.47715420821758,42.85122445157235,0.08135585445464877,0.03486197979685606,0.7890625,,
6.067875000001862,1706,,,,0.421875,-0.21875,-1.619140625,0.07383431175349969,3.8637003024881804,12.045000076293945,9.23828125,6039,6040,111.27509836107492,46.69914897313896,41.9672951639239,0.08273598957254136,0.034722056950701734,0.791015625,,
6.092689999999479,1706,,,,0.13671875,0.171875,-1.0390625,0.07323438250145226,3.863077919132441,12.044571876525879,9.246651649475098,6038,6037,111.37196040929939,46.299190479768924,41.571675949329,0.08343726702566141,0.0346862702688843,0.7890625,,
6.11377999999933,1706,,,,0.32421875,0.53125,-1.623046875,0.07367487025361413,3.863077919132441,12.045143127441406,9.2578125,6035,6035,111.51167660951614,46.56331172771324,41.75644483471038,0.08296398550262996,0.03464281083908279,0.79296875,,
6.137860000001266,1706,,,,0.171875,0.12109375,-1.32421875,0.07354964667064832,3.858665665699788,12.043999671936035,9.224329948425293,6034,6035,111.09782687266397,46.47922900130229,41.836307972589765,0.08301914099288679,0.034732143501982636,0.794921875,,
6.161945000000298,1706,,,,-0.111328125,0.501953125,-0.794921875,0.07345296487066191,3.842405900531094,12.043000221252441,9.212646484375,6033,6032,110.94790364964865,46.39739661600483,41.8190836327278,0.08281511853632004,0.034632523681246336,0.796875,,
6.185644999999553,1706,,,,0.26171875,0.412109375,-1.26953125,0.07336239363755503,3.8481629465716845,12.04228687286377,9.225725173950195,6030,6031,111.09882915490925,46.33334536175966,41.70462075451339,0.08305385498340664,0.034637295242833266,0.80078125,,
6.2129500000011175,1706,,,,0.298828125,0.63671875,-1.244140625,0.07364008641408143,3.855142531346763,12.049001693725586,9.31884765625,6031,6031,112.28281119372696,46.51084684322704,41.42294474884462,0.0828869563338891,0.03433421812618584,0.80078125,,
6.235745000001043,1706,,,,0.2734375,0.66796875,-1.62890625,0.07416994002654156,3.862788955431562,12.043001174926758,9.222412109375,6034,6033,111.06551986886188,46.85953130936504,42.19088999420646,0.0824333672893474,0.03477937131156873,0.806640625,,
6.257955000001937,1706,,,,0.2734375,0.25,-1.435546875,0.07402704892604699,3.8657452763713245,12.043428421020508,9.178292274475098,6031,6032,110.53810603484635,46.76361123856999,42.30542110412865,0.08266567046436546,0.034972059998501115,0.810546875,,
6.278714999999851,1706,,,,0.15625,0.2578125,-1.373046875,0.07357101548930964,3.863944810235078,12.044571876525879,9.236886024475098,6031,6029,111.25433763706769,46.451592452549406,41.75261247258793,0.08318218184192763,0.034730734030703446,0.806640625,,
6.3059500000011175,1706,,,,0.265625,0.345703125,-0.818359375,0.07357873201880404,3.8471182316531216,12.046666145324707,9.30419921875,6031,6031,112.08458173787221,46.467188673307476,41.457253043044275,0.08279214519950187,0.034323349135122125,0.80078125,,
6.328970000000671,1706,,,,0.291015625,0.359375,-1.49609375,0.07409194837235882,3.8519750446255885,12.044000625610352,9.547526359558105,6036,6034,114.99041344754914,46.81482514931481,40.711937409172435,0.08228109434008997,0.03349822762731955,0.80078125,,
6.356925000000745,1706,,,,-0.0625,0.173828125,-1.548828125,0.07475004482736818,3.8568318575980554,12.040572166442871,9.267578125,6046,6044,111.58694322220981,47.3110302481877,42.3983567270719,0.08152077512084607,0.0345634690424104,0.798828125,,
6.3843350000008945,1706,,,,-0.611328125,-0.0390625,-0.791015625,0.07514002307805757,3.8877879276038603,12.042799949645996,9.236328125,6046,6045,111.2312518786639,47.56722665023612,42.76426440127152,0.08173249107396849,0.03495229858461753,0.796875,,
6.405839999999851,1706,,,,-0.32421875,-0.33203125,-0.970703125,0.07400549370225838,3.8735028403410774,12.047000885009766,9.215087890625,6041,6043,111.01417197380215,46.82964139078229,42.18348032342524,0.08271476623144755,0.034891967137809864,0.794921875,,
6.427780000001192,1706,,,,-0.048828125,-0.19921875,-0.8359375,0.07353011493460233,3.876192425556951,12.045333862304688,9.197590827941895,6037,6040,110.78805225143151,46.5066713334289,41.978056648096704,0.08334701913552674,0.034987458907211416,0.787109375,,
6.4488650000002234,1706,,,,0.171875,0.005859375,-0.583984375,0.07345242843191846,3.872791545077375,12.044000625610352,9.2041015625,6038,6037,110.85420497693121,46.43757589622712,41.89067605138731,0.08339779737279578,0.034935901131430275,0.779296875,,
6.473644999999553,1706,,,,0.265625,0.11328125,-0.5625,0.0735183648440847,3.8657563903598198,12.042284965515137,9.193638801574707,6036,6035,110.7124183185797,46.458687772201245,41.96339351789281,0.08320847134802012,0.03491709827199277,0.775390625,,
6.496300000000745,1706,,,,0.224609375,-0.068359375,-0.57421875,0.07339010484176622,3.8627111575120945,12.045143127441406,9.255022048950195,6032,6032,111.47806522723113,46.358569906044046,41.58537359932569,0.08332248309947304,0.034649965889150876,0.76953125,,
