Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.206894999998622,1294,,,,0.041015625,0.03125,-1.01171875,0.005194164619677563,0.2169339414406929,12.137144088745117,0.8028739094734192,1796,1794,9.744596324372992,0.975883321455606,10.014610035869273,0.22229495747208697,0.022261973120230955,0.3359375,,
3.2327449999991806,1294,,,,-0.13671875,-0.0078125,-0.93359375,0.005213283162349173,0.22021256804682046,12.132001876831055,0.7373046875,1795,1795,8.944981852546334,0.9798252199640294,10.95390953403786,0.2247467849979456,0.024618559509333535,0.337890625,,
3.2575799999991433,1294,,,,0.19921875,0,-1.0234375,0.0052607507948437895,0.23002621988821254,12.136500358581543,0.76171875,1796,1796,9.244599882513285,0.9891506384709737,10.699766902210788,0.23254923056389715,0.024882225603221717,0.33984375,,
3.2822499999981374,1294,,,,-0.01171875,-0.005859375,-0.958984375,0.005476237218025911,0.2274144325918058,12.139001846313477,0.7781982421875,1798,1797,9.446549898711964,1.030499656020732,10.908740937908352,0.2206836569649768,0.02407380843061166,0.337890625,,
3.3065699999984353,1294,,,,0.037109375,0.087890625,-1.041015625,0.005461923009002902,0.22924824069353822,12.133001327514648,0.7379150390625,1799,1798,8.953124148538336,1.0284141272511809,11.486651030289545,0.22291432470525213,0.025605390575418826,0.337890625,,
3.33330999999959,1294,,,,0.0625,-0.171875,-0.91015625,0.004925849949383836,0.2398398717296046,12.131001472473145,0.762939453125,1799,1799,9.25521962926723,0.9278545138037227,10.025202544838844,0.2584886619200519,0.02591401191292892,0.3359375,,
3.356919999998063,1294,,,,-0.11328125,-0.052734375,-0.947265625,0.005135151606943808,0.2299261939917544,12.135998725891113,0.711669921875,1797,1798,8.636825265130028,0.9670526033899888,11.196852705754372,0.2377597590717935,0.026621610016825184,0.333984375,,
3.3786699999999255,1294,,,,-0.140625,0.00390625,-0.9375,0.004971355018150496,0.2361166855836631,12.135000228881836,0.78125,1797,1797,9.480468928813934,0.9354170562005807,9.866780464387928,0.2524186233493617,0.024905591417111766,0.333984375,,
3.4007699999976904,1294,,,,0.01171875,0.2109375,-1.064453125,0.005002637124182104,0.22930381063601493,12.131999969482422,0.7584635615348816,1795,1796,9.201679905394712,0.9408511096193191,10.22477546809384,0.24371955168208742,0.024919776931338365,0.333984375,,
3.427954999999143,1294,,,,-0.03125,-0.08984375,-0.86328125,0.005221677122171322,0.22351342262993873,12.134286880493164,0.7777622938156128,1794,1795,9.43759079798906,0.9814778155050795,10.399664877547037,0.22773150762955985,0.02368331361405969,0.3359375,,
3.450694999999367,1294,,,,-0.11328125,0.171875,-1.025390625,0.005163753924429316,0.22984839607228696,12.136445045471191,0.7752821445465088,1794,1795,9.409169142023757,0.9705646195853654,10.315093765830774,0.23681926111265048,0.02442812883931751,0.333984375,,
3.4777299999985845,1294,,,,-0.25,0.1015625,-0.970703125,0.0050058373117575885,0.22781453617763833,12.134285926818848,0.7784598469734192,1796,1795,9.446054365723114,0.9408222246282728,9.959949288903452,0.2421440844125997,0.0241174280135745,0.33984375,,
3.502664999999106,1294,,,,0.05078125,0.044921875,-0.94921875,0.004750785801194105,0.22211306007952492,12.13688850402832,0.7546657919883728,1791,1794,9.15929457516711,0.8926875638030191,9.746247994068169,0.24881388414696962,0.024250018192637123,0.337890625,,
3.528304999999702,1294,,,,0.01171875,-0.193359375,-0.943359375,0.005132861925972194,0.22320223095206904,12.133143424987793,0.7603236436843872,1792,1793,9.225115818231984,0.9636828509295019,10.446295416963059,0.23161378324495824,0.02419506002417282,0.337890625,,
3.554304999999702,1294,,,,0.048828125,-0.033203125,-0.98828125,0.005238599337085671,0.22968168624485677,12.134668350219727,0.7758246660232544,1793,1793,9.414375020112175,0.9833916738881997,10.445639479916133,0.23356073916786987,0.024396912780102958,0.3359375,,
3.5785349999982863,1294,,,,-0.099609375,0.076171875,-1.01953125,0.005195564893876057,0.2388173847880326,12.133001327514648,0.7354736328125,1795,1793,8.923502563266084,0.9757182546621186,10.934251968265214,0.2447605993297037,0.026762740649745858,0.337890625,,
3.6037799999993294,1294,,,,0.07421875,-0.029296875,-1.103515625,0.005331641894419479,0.23356046822973311,12.135001182556152,0.7855224609375,1795,1794,9.532315992400981,1.001810817401482,10.509626602812059,0.23313829734395083,0.02450196451900294,0.337890625,,
3.628564999998547,1294,,,,-0.0859375,0.009765625,-0.85546875,0.005323785910414533,0.22739220461481513,12.137001037597656,0.751953125,1795,1795,9.1264558583498,1.0007101403387113,10.964937056296185,0.22723083882996276,0.024915718450199246,0.33984375,,
3.6564949999991803,1294,,,,0.0859375,-0.01953125,-0.939453125,0.005366421961134743,0.22693653108650585,12.138500213623047,0.7781982421875,1797,1795,9.446159529034048,1.0090082326579646,10.681676818569933,0.22491048510942452,0.024024211150466573,0.341796875,,
3.6811449999986214,1294,,,,0.01953125,-0.0859375,-0.96484375,0.005173873988394339,0.2264808575581966,12.134666442871094,0.7335069179534912,1795,1795,8.90086178290403,0.9727215141437756,10.928397023444303,0.23283216651947208,0.025444823555534873,0.34375,,
3.7054499999992547,1294,,,,0.0625,0.216796875,-1.111328125,0.0051484165535222995,0.22675870727058028,12.137715339660645,0.7707868218421936,1793,1795,9.35559103108227,0.9676310736919121,10.342810737206573,0.23434417665547075,0.02423777466514037,0.345703125,,
3.7281399999987332,1294,,,,-0.099609375,-0.076171875,-0.99609375,0.005347553542284639,0.22977059815281956,12.131001472473145,0.9063720703125,1796,1794,10.99520091956947,1.004724836457986,9.137848810654814,0.22869007494912041,0.020897353293823803,0.34375,,
3.7516999999983236,1294,,,,-0.203125,0.1015625,-0.912109375,0.006375376323012238,0.22882590913071496,12.137716293334961,0.8231026530265808,1812,1799,9.990586482727963,1.2011580914264197,12.022898690712696,0.19050440634252877,0.022904151775905882,0.345703125,,
3.7781299999980256,1294,,,,-0.0625,0,-1.048828125,0.008335129581459495,0.23272691909258203,12.136000633239746,0.7547432780265808,1823,1809,9.159564900064026,1.5786564750113394,17.2350596587869,0.14742087514062258,0.025408075779992042,0.345703125,,
3.801289999999106,1294,,,,-0.0234375,0.06640625,-0.888671875,0.005399044833466761,0.2347607789872307,12.135112762451172,0.8208550214767456,1824,1817,9.961168247244586,1.0274199325665774,10.314251371577603,0.2284954491789734,0.02356759500093467,0.349609375,,
3.8282949999989944,1294,,,,0.109375,0.00390625,-1.119140625,0.0037166150158640028,0.23679463888187932,12.133143424987793,0.7742745280265808,1813,1822,9.394383898861236,0.7091790110717116,7.548967752506649,0.3338996715709835,0.025205978532619154,0.34765625,,
3.8516049999995157,1294,,,,-0.125,0.076171875,-1.072265625,0.004289084660186906,0.22849248947585454,12.132888793945312,0.7427300214767456,1808,1814,9.011460754501968,0.8149253230886158,9.04321003319571,0.28038457390163596,0.02535576591860578,0.34765625,,
3.8781149999992923,1294,,,,-0.111328125,-0.01171875,-0.873046875,0.004471472779493576,0.22868142728027543,12.133142471313477,0.7491629719734192,1803,1808,9.08970107318612,0.8466430947310357,9.314311745944694,0.27010369387459976,0.025158300084792348,0.34765625,,
3.903679999998771,1294,,,,0.13671875,0.185546875,-1.123046875,0.00450246557178107,0.23060414728997064,12.136445999145508,0.7893880009651184,1800,1803,9.580364846086582,0.8502661483320807,8.87509152304779,0.271214075430774,0.024070497417869065,0.345703125,,
3.92826999999769,1294,,,,-0.23828125,0.076171875,-0.83984375,0.004890107395024702,0.23117096070323337,12.13371467590332,0.7777622938156128,1798,1799,9.437145758834731,0.9214461358464143,9.764034162382075,0.2508784308817859,0.02449585569734568,0.34765625,,
3.950394999999553,1294,,,,0.07421875,0.001953125,-0.97265625,0.0051918342761182075,0.22909264485460332,12.130001068115234,0.7550048828125,1797,1797,9.158210034947842,0.9772574892436912,10.670835081467498,0.23442403601521672,0.025015002274503744,0.349609375,,
3.97839499999769,1294,,,,0,-0.025390625,-0.859375,0.005242477642742073,0.22236868181491795,12.132573127746582,0.8182198405265808,1797,1797,9.927112049761888,0.9864505333454335,9.936933605671294,0.22542304383046977,0.022400138197317083,0.345703125,,
4.004164999998174,1294,,,,0.0703125,0.0390625,-1.048828125,0.005159571925310742,0.22572510634051296,12.13377857208252,0.7340494990348816,1796,1797,8.906794082237354,0.9707418506515495,10.89889180875396,0.23252845871331204,0.025343025139727,0.34375,,
4.0267349999994035,1294,,,,0.111328125,-0.1953125,-1.00390625,0.005164865897736706,0.22939272254397772,12.133001327514648,0.76416015625,1796,1797,9.271556190215051,0.9716811668493691,10.480238127390686,0.23607818116694898,0.024741555553109043,0.34375,,
4.052014999998733,1294,,,,0.125,-0.052734375,-1.123046875,0.005235834409936481,0.2262030078458129,12.134285926818848,0.7212611436843872,1795,1797,8.751988945370726,0.9850226416634887,11.254843302613015,0.22964244503436518,0.025845897344907026,0.33984375,,
4.078804999998771,1294,,,,0.01953125,0.021484375,-0.962890625,0.005199979340031188,0.24006215149951157,12.133001327514648,0.77880859375,1798,1797,9.449285701848567,0.9783832376280454,10.35404440609351,0.24536617377205786,0.02540532258989144,0.341796875,,
4.101094999999739,1294,,,,0.01171875,0.1484375,-0.984375,0.005851551075425484,0.2365390171464863,12.13599967956543,0.7552083134651184,1801,1797,9.165207850217826,1.1014353200055889,12.017570556017576,0.2147552496730231,0.025808363652207254,0.33984375,,
4.130209999999032,1294,,,,-0.09375,0.09375,-0.990234375,0.005785716679980277,0.21983469243797862,12.135334014892578,0.7177734375,1805,1801,8.710420411080122,1.0911124519241813,12.52651881803808,0.20147757644072273,0.025238126526974186,0.33984375,,
4.157159999998286,1294,,,,0.08203125,-0.009765625,-1.0703125,0.004718103735147119,0.22035704989726002,12.139201164245605,0.7451171875,1802,1803,9.045127429999411,0.8907588806928826,9.8479417519156,0.24738125509998155,0.02436196190740392,0.337890625,,
4.179484999998473,1294,,,,0.07421875,0.013671875,-1.0625,0.004807109883286218,0.22610298194935477,12.138667106628418,0.7671440839767456,1801,1802,9.31210665821311,0.9069181651378091,9.73912991361545,0.24930913354789594,0.024280540402738623,0.3359375,,
4.330339999997988,1294,,,,0.125,-0.15625,-1.033203125,0.005081029283457362,0.2296483442793707,12.133143424987793,0.7240513563156128,1800,1801,8.785018953234271,0.9584550233130865,10.910107632268955,0.23960262995497325,0.026140904817834675,0.337890625,,
4.353729999998585,1294,,,,-0.01953125,0.05078125,-0.986328125,0.005153548394359692,0.23415878285413735,12.134481430053711,0.8013671636581421,1798,1798,9.724174966064538,0.970396842289167,9.979220300700693,0.24130208657909127,0.024080066809915035,0.3359375,,
4.380919999998994,1294,,,,0.173828125,-0.12109375,-1.044921875,0.004909920555303407,0.2275700284307407,12.136001586914062,0.7806396484375,1796,1796,9.473844012245536,0.9233501683972873,9.746309599395973,0.24646124105413578,0.024020875595649683,0.33203125,,
4.404519999999553,1294,,,,0.037109375,0.0703125,-1.125,0.0050422640036754335,0.2336938360916773,12.136000633239746,0.76171875,1793,1795,9.244219232350588,0.9477076023869473,10.251894492835037,0.24658854218651768,0.02527999717638181,0.330078125,,
4.427344999997876,1294,,,,0.0234375,-0.099609375,-0.91796875,0.0049081305630388926,0.2398176437526139,12.136499404907227,0.77392578125,1793,1794,9.392749783582985,0.9221228797877707,9.817390019262444,0.2600712432249904,0.02553220827534196,0.330078125,,
4.4518499999986965,1294,,,,-0.01171875,-0.03125,-1.0234375,0.005160364088151544,0.22423583188213636,12.135334014892578,0.8219401240348816,1794,1794,9.974517945405523,0.9694021273273862,9.718786738700626,0.23131353394111906,0.022480869061489252,0.33203125,,
4.477834999999032,1294,,,,0,0.033203125,-0.8046875,0.005307292969198837,0.22306886309012486,12.134501457214355,0.732421875,1797,1795,8.88757430948317,0.9974712423367376,11.223211279059814,0.2236343802429331,0.02509895898728038,0.33203125,,
4.502959999999032,1294,,,,0.14453125,-0.0546875,-1.01171875,0.005611580475448257,0.2206571275866344,12.134500503540039,0.7672119140625,1798,1796,9.309733357513323,1.0554040834417462,11.336566181994819,0.20907359659539704,0.02370176664711405,0.330078125,,
4.527729999999516,1294,,,,-0.048828125,0.015625,-0.9765625,0.005081533873770423,0.22809610212992515,12.13466739654541,0.8078342080116272,1797,1798,9.802799425772776,0.9567022436209854,9.759479941063535,0.2384191148821947,0.023268465692589016,0.33203125,,
4.550994999999181,1294,,,,0.0625,0.04296875,-1.005859375,0.0051169210737055295,0.23647233321551425,12.13371467590332,0.8768135905265808,1798,1798,10.639005931403858,0.9634947719752387,9.056248094864083,0.2454318799579241,0.022226919952878607,0.33203125,,
4.577874999999069,1294,,,,0.111328125,-0.029296875,-0.94921875,0.005097221656885318,0.23028184162360554,12.136571884155273,0.7952008843421936,1797,1798,9.651012695162876,0.9596797132008613,9.943823964524016,0.23995697570342142,0.023860899254543898,0.333984375,,
4.600044999998994,1294,,,,0.173828125,-0.126953125,-1,0.005034367787201398,0.23181557203596354,12.135112762451172,0.8100043535232544,1797,1797,9.829494168081055,0.9474179639291532,9.638522061548882,0.24468141924876824,0.02358367257480344,0.3359375,,
4.625609999998472,1294,,,,-0.015625,0.033203125,-0.966796875,0.004977358409068559,0.22472484737593165,12.134858131408691,0.7993861436843872,1793,1795,9.700437445823923,0.9357481269749746,9.646452875976411,0.24015527351618374,0.023166465288910924,0.3359375,,
4.65067999999877,1294,,,,0.048828125,0.037109375,-1.0625,0.005085351255412202,0.22472484737593165,12.137001037597656,0.8465576171875,1794,1794,10.274670678190887,0.9554419236165657,9.299002893052286,0.23520513578187655,0.02187173238096426,0.3359375,,
4.677864999999292,1294,,,,0.048828125,-0.14453125,-1.09375,0.005449100460200322,0.22311331904410625,12.134500503540039,0.7763671875,1796,1794,9.420828027650714,1.0238621423485899,10.868069551248478,0.21791343757697393,0.023682983957381967,0.333984375,,
4.7002949999980626,1294,,,,-0.14453125,0.07421875,-0.91015625,0.0052010937888133406,0.22800719022196236,12.13022232055664,0.7503255009651184,1797,1796,9.101615139489923,0.9781187136328422,10.746649892819555,0.23310789073354726,0.025051288889670682,0.3359375,,
4.7256749999988825,1294,,,,0.078125,0.021484375,-1.056640625,0.005099025482813705,0.23370495008017264,12.135334014892578,0.7845051884651184,1797,1797,9.520232498440464,0.9597448749795475,10.081107526909307,0.24350736969046377,0.024548239774444213,0.333984375,,
4.750469999998808,1294,,,,-0.009765625,0.107421875,-0.96875,0.005118431469195794,0.23370495008017264,12.132500648498535,0.7830810546875,1798,1797,9.50073140382301,0.9633297279671547,10.13953228463568,0.24260120215883232,0.024598627215809073,0.333984375,,
4.780634999998846,1294,,,,0,0.033203125,-1.0625,0.0051564780862096106,0.22679204923606636,12.134500503540039,0.8038330078125,1797,1797,9.754112038062885,0.9703367944040043,9.947976716050803,0.23372508446963045,0.023250916982608907,0.333984375,,
4.804164999999106,1294,,,,0,0,-0.90234375,0.005090404635620669,0.22899261895814518,12.134000778198242,0.84521484375,1797,1797,10.255837571807206,0.9578355991918807,9.339418574889716,0.23907298825742612,0.022328027072857966,0.333984375,,
4.845179999997839,1294,,,,0.140625,-0.10546875,-0.99609375,0.0051303857001392915,0.22921489872805215,12.132500648498535,0.8392333984375,1796,1797,10.181999750784598,0.9653137969394473,9.480591441431363,0.23745117852327813,0.02251177610865581,0.330078125,,
4.869354999998585,1294,,,,0.193359375,-0.06640625,-1.08203125,0.005182741646403585,0.21870106561145317,12.133231163024902,0.8432241678237915,1796,1796,10.231033750455367,0.9749800121332795,9.529633426239892,0.22431338375125254,0.021376243197489122,0.33203125,,
4.891259999997914,1294,,,,0,0.12890625,-1.046875,0.00528697201564228,0.22170184250519706,12.133501052856445,0.819091796875,1796,1796,9.93845117976889,0.9945827699874773,10.007422202889016,0.22290939396425344,0.02230748418390405,0.33203125,,
4.912244999999181,1294,,,,0,-0.037109375,-0.939453125,0.005173683391247672,0.23123764463420543,12.132000923156738,0.8170573115348816,1796,1796,9.912540057813146,0.9733109596764471,9.818986395008567,0.23757838369669093,0.023327789172659333,0.330078125,,
4.933939999998547,1294,,,,-0.015625,-0.10546875,-0.96875,0.0050779719040079,0.2251249509617642,12.132000923156738,0.7747395634651184,1796,1797,9.399141099164865,0.9553188317338592,10.163894994817573,0.23565425854023295,0.023951651388845203,0.330078125,,
4.957069999998436,1294,,,,-0.1875,0.080078125,-0.908203125,0.004962975031726197,0.22386907026178987,12.133001327514648,0.845947265625,1794,1795,10.263879296835512,0.9330864771234539,9.090972819712881,0.23992317512942632,0.02181135063920828,0.330078125,,
4.980664999999106,1294,,,,-0.0859375,0.09375,-0.90234375,0.005088441612080588,0.23745036420310484,12.134857177734375,0.8461216688156128,1792,1794,10.267565606063727,0.9558392518323675,9.309307468830552,0.24842081317324707,0.023126257314866682,0.328125,,
5.006914999999106,1294,,,,0.111328125,0.185546875,-1.1875,0.004882650630996315,0.23359381019521916,12.132000923156738,0.780029296875,1793,1793,9.463316149776801,0.9169008737332806,9.689001817348206,0.25476451913947007,0.02468413888938167,0.330078125,,
5.032744999998249,1294,,,,-0.07421875,-0.078125,-0.958984375,0.004935110259872652,0.22691430310951516,12.134500503540039,0.843505859375,1792,1793,10.23552227532491,0.9266382496739667,9.053160403039149,0.24487905953521116,0.022169294053176403,0.330078125,,
5.056734999997541,1294,,,,-0.0859375,0.03125,-0.9609375,0.005003522338935869,0.232949198862489,12.133001327514648,0.8258056640625,1792,1793,10.019501218339428,0.9393703143476715,9.37541993236423,0.24798441605455276,0.02324958037193558,0.330078125,,
5.078854999999516,1294,,,,-0.048828125,-0.0390625,-0.92578125,0.005291450489653033,0.23528313644651203,12.136500358581543,0.814208984375,1793,1792,9.881647630827501,0.9931613302478083,10.050564109870407,0.23690323946443367,0.023810111960732717,0.333984375,,
5.10046499999892,1294,,,,0.2109375,-0.033203125,-1.064453125,0.005075556182987687,0.22414691997417358,12.132000923156738,0.830078125,1792,1792,10.070508578792214,0.9525415970059845,9.458723852457366,0.23531457385032742,0.022257755725089323,0.3359375,,
5.127989999998361,1294,,,,0.171875,-0.080078125,-1.04296875,0.0054673051426525785,0.22312443303260157,12.13257122039795,0.8098493218421936,1792,1793,9.825554575041394,1.0263036580648361,10.445249173739512,0.21740586353683816,0.022708584164742838,0.3359375,,
5.15076999999769,1294,,,,0.08203125,0.029296875,-0.9765625,0.005269751339866583,0.22571770859192072,12.133333206176758,0.7883029580116272,1796,1794,9.564742456969839,0.9897392559264137,10.347787829929384,0.22805775080694857,0.0235989321832121,0.33203125,,
5.175064999999479,1294,,,,0.125,0.025390625,-1.169921875,0.005209086811241001,0.2260807539723641,12.133713722229004,0.8182198405265808,1796,1794,9.9280453067974,0.9788131457333743,9.859072108214631,0.23097437438171453,0.02277193012179086,0.33203125,,
5.197124999998137,1294,,,,-0.01171875,-0.0859375,-0.978515625,0.005339661087711306,0.22504715304229672,12.133713722229004,0.7938057780265808,1795,1795,9.631812061625794,1.0037991228312733,10.421705868104716,0.22419540715231773,0.023364985903214362,0.330078125,,
5.218294999998063,1294,,,,-0.109375,0.033203125,-1,0.0052418463246272345,0.23133767053066356,12.13257122039795,0.7700892686843872,1797,1796,9.3431628983775,0.9857282384220435,10.550262787275406,0.2346870684165339,0.02476010244569714,0.326171875,,
5.240169999998995,1294,,,,-0.1484375,0.130859375,-0.87890625,0.004786346671687727,0.22488044321486653,12.135428428649902,0.8740234375,1793,1796,10.606648870743811,0.8999525527453945,8.48479631703207,0.24988033261180986,0.02120183725843433,0.328125,,
5.3817599999979135,1294,,,,0.09375,-0.05078125,-1.046875,0.0048803620678965305,0.22488044321486653,12.130858421325684,0.8063616156578064,1793,1795,9.781858595936285,0.9174195387309588,9.378785531740215,0.2451227968459637,0.022989541405586202,0.330078125,,
5.4044849999984725,1294,,,,-0.03125,0.033203125,-0.958984375,0.005054031004187807,0.22690874611526748,12.133415222167969,0.82183837890625,1794,1795,9.97170629678294,0.9497957065658988,9.524906553578706,0.23890268670057846,0.022755257662219,0.328125,,
5.431294999998062,1294,,,,0.048828125,0.04296875,-0.931640625,0.005402187851068285,0.2310598208182799,12.134857177734375,0.8719307780265808,1794,1793,10.580755460223372,1.0141199257226505,9.584570114440972,0.22784269883429148,0.021837743220407244,0.326171875,,
5.45493499999959,1294,,,,0.166015625,-0.15234375,-1.009765625,0.005294224768062065,0.226780935247571,12.133500099182129,0.855712890625,1794,1793,10.382792443269864,0.9943202190991071,9.576616546386097,0.22807635899533793,0.021841998333942486,0.326171875,,
5.478484999999404,1294,,,,0.046875,-0.005859375,-1.001953125,0.005386404339261407,0.22779230820064764,12.132501602172852,0.8184814453125,1795,1794,9.930227446602657,1.0121417129437136,10.192533034980872,0.2250596979529046,0.02293928406227797,0.32421875,,
5.503634999998845,1294,,,,-0.048828125,0.06640625,-1.033203125,0.005353606818233025,0.2317377741164961,12.13257122039795,0.8147321343421936,1794,1795,9.884795645453494,1.0063225798022852,10.180509702951145,0.2302817990648945,0.02344386089793204,0.32421875,,
5.5287099999981,1294,,,,-0.111328125,-0.068359375,-1.03515625,0.005046113395315002,0.21909005520879032,12.132500648498535,0.8203125,1798,1796,9.952441938221455,0.9488605414406723,9.53394701853682,0.2308980568168025,0.02201369840374499,0.326171875,,
5.5536499999994415,1294,,,,-0.0625,0.02734375,-1.029296875,0.0050213746122943605,0.21825650607163924,12.130999565124512,0.7720947265625,1798,1796,9.366280792164616,0.9444064922124404,10.08304697636746,0.23110441094102868,0.02330236631964122,0.326171875,,
5.579714999999851,1294,,,,0.048828125,0.029296875,-0.9453125,0.005433615979107422,0.22899261895814518,12.135499954223633,0.82275390625,1798,1797,9.98452999163419,1.0223300314707917,10.239140273276547,0.22399089521873994,0.02293474196081467,0.326171875,,
5.604999999999069,1294,,,,-0.224609375,0.142578125,-0.84375,0.00537079689226743,0.2276922823041895,12.131001472473145,0.8087158203125,1799,1798,9.810532807023264,1.0112254918087837,10.30754915864363,0.22516469783303747,0.023208961917051726,0.328125,,
5.6308949999976905,1294,,,,-0.134765625,0.080078125,-0.998046875,0.004970345999091787,0.22639194565023382,12.133001327514648,0.7568359375,1799,1799,9.182691434398293,0.936411106480445,10.197566946142347,0.24176554942960998,0.02465420375579335,0.328125,,
5.656014999997802,1294,,,,0.0859375,-0.11328125,-0.9609375,0.005098848998798866,0.22698098704048725,12.132499694824219,0.82275390625,1797,1799,9.982061516493559,0.9603900666549625,9.621159567771556,0.23634249761772502,0.022738888822258014,0.328125,,
5.678019999998622,1294,,,,-0.1875,0.056640625,-1.048828125,0.0050693342481272574,0.22688096114402914,12.135001182556152,0.7940673828125,1798,1798,9.636008629458956,0.9545558258828415,9.906132949742261,0.23768223396907498,0.023545118094894034,0.328125,,
5.700949999998324,1294,,,,-0.125,0.00390625,-1.01171875,0.005135202190644022,0.22494712714583862,12.133142471313477,0.7958984375,1796,1798,9.656749134883285,0.9667180131732998,10.010801768487527,0.23269156473813757,0.023294291277926774,0.33203125,,
5.864144999999553,1294,,,,-0.13671875,0.205078125,-0.955078125,0.005517923636628269,0.22763671236171276,12.13371467590332,0.7958984375,1799,1798,9.657204551622272,1.0388608123385399,10.757365724059621,0.21912147388569644,0.023571698325834164,0.333984375,,
5.887974999999628,1294,,,,-0.005859375,0.021484375,-0.990234375,0.005106827017290586,0.232419131073689,12.133090019226074,0.7749467492103577,1799,1799,9.402498668275882,0.9620336686177896,10.231680987775091,0.24159147299659406,0.024718868810678304,0.3359375,,
5.913824999999255,1294,,,,0.037109375,-0.048828125,-1.01171875,0.0047415156796333235,0.23344932834477966,12.13657283782959,0.8503069281578064,1794,1795,10.31981196809835,0.8914339056280448,8.638082829258282,0.26188069229911876,0.022621471114632894,0.341796875,,
5.936394999998622,1294,,,,-0.048828125,0.009765625,-0.91796875,0.005185449551172833,0.23123764463420543,12.1324462890625,0.7562934160232544,1796,1794,9.175689248673734,0.9743151636841074,10.61844115770307,0.23733351717512358,0.025201119868747606,0.341796875,,
5.957764999998734,1294,,,,0.099609375,0.083984375,-0.982421875,0.005203386643056271,0.23825057137476988,12.131335258483887,0.78125,1793,1794,9.477605670690536,0.9775423152857526,10.314232826849917,0.24372404922964905,0.025138265892572318,0.341796875,,
5.981029999998398,1294,,,,0.15625,-0.072265625,-1.072265625,0.005030655184210057,0.2339050018730889,12.136000633239746,0.7114955186843872,1796,1794,8.634710065300965,0.945280723376007,10.947451810509158,0.24744501404589403,0.027088923670181866,0.34375,,
6.00401999999769,1294,,,,-0.224609375,0.03125,-0.84375,0.004959181254210069,0.2325824372421425,12.13700008392334,0.7275390625,1795,1795,8.830141662620008,0.9319881056075437,10.554622351675972,0.24955515616857238,0.02633960429272802,0.34375,,
6.038104999999516,1294,,,,-0.078125,0.19140625,-1.05078125,0.004927668447379965,0.2345496132058191,12.136000633239746,0.6912667155265808,1793,1794,8.389213297368144,0.9257838138685951,11.035406790277118,0.25335246705783393,0.027958475353034806,0.345703125,,
6.06252499999851,1294,,,,-0.087890625,-0.033203125,-0.97265625,0.004961465775941193,0.22858140138381733,12.134909629821777,0.7919034361839294,1792,1793,9.60967663363732,0.9315367181815274,9.693736362790963,0.24538098920033546,0.023786586177489084,0.349609375,,
6.085739999998361,1294,,,,0.0625,-0.09375,-0.875,0.005325057070416898,0.22832577964842435,12.135001182556152,0.78857421875,1793,1793,9.569349077064544,0.9997760648744719,10.447691445081647,0.22837692126295506,0.02386011606533061,0.349609375,,
6.108534999999217,1294,,,,0,0.203125,-0.9921875,0.005149517098336923,0.23196005388640306,12.133143424987793,0.7791573405265808,1795,1794,9.453627763241059,0.9672034120521019,10.231029148544646,0.23982551239584304,0.024536618078865254,0.3515625,,
6.131579999999143,1294,,,,0.13671875,-0.216796875,-1.01171875,0.0053789373746525905,0.22921489872805215,12.136000633239746,0.80078125,1798,1795,9.718281757086515,1.0112566575341289,10.405714536900788,0.22666342616420937,0.023585949086206513,0.349609375,,
6.154179999998771,1294,,,,-0.03125,0.005859375,-1.05859375,0.00529768835418701,0.22564730842104552,12.136001586914062,0.7142857313156128,1799,1797,8.668572768756349,0.9971803181712048,11.503396750215744,0.22628536114197992,0.02603050287982048,0.349609375,,
6.176614999998361,1294,,,,-0.048828125,-0.04296875,-0.8515625,0.00513014731397198,0.22883702311921034,12.135428428649902,0.7833426594734192,1799,1798,9.506198779147951,0.9658058208882978,10.15974779537341,0.23693895622697528,0.02407240038165089,0.34765625,,
6.202364999998361,1294,,,,0.015625,0.10546875,-1.142578125,0.005051692973076291,0.22899261895814518,12.131999015808105,0.7247489094734192,1796,1798,8.79265305643952,0.9510098898248428,10.815960594832601,0.24078889337346546,0.026043631824007513,0.34375,,
6.227534999999218,1294,,,,0,0.03125,-1.02734375,0.005141406658757139,0.22734774866083374,12.135555267333984,0.7899305820465088,1797,1797,9.58624623578271,0.9675113617668617,10.092703003553352,0.23498199364362302,0.023716034730279487,0.337890625,,
6.25058999999892,1294,,,,-0.1875,-0.05078125,-1.056640625,0.004945389510532651,0.22664756738562683,12.131999969482422,0.7952880859375,1796,1796,9.648435034323484,0.9303295930950394,9.642284886465745,0.24362072223416123,0.023490604080283223,0.33984375,,
6.275324999998324,1294,,,,-0.224609375,0.23828125,-0.927734375,0.005508567468630207,0.21941236087515542,12.132573127746582,0.8816964030265808,1798,1796,10.697246086191115,1.0361370741618359,9.686016997396806,0.21175997495567372,0.020511107167889776,0.34375,,
6.300174999997951,1294,,,,-0.111328125,-0.015625,-0.935546875,0.006188462703752695,0.2206682415751297,12.136500358581543,0.791015625,1802,1797,9.600161416456103,1.1644907748946363,12.12990828360996,0.18949762963566275,0.022985888674420783,0.345703125,,
