Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.2528149999994787,1591,,,,-0.2109375,-0.4375,-0.3828125,0.049010538754320106,2.4615964679268543,12.0804443359375,5.812174320220947,5009,5008,70.21364834619453,25.702531415969784,36.606175610247746,0.09577253026514686,0.03505866061523733,2.73828125,,
3.2768499999996274,1591,,,,-0.287109375,0.509765625,-1.265625,0.04883319579471563,2.4579585816426146,12.080666542053223,5.810546875,5009,5009,70.19527922384441,25.61308655894188,36.48833203906033,0.09596495041650914,0.03501600974909547,2.71875,,
3.2993300000000745,1591,,,,0.01171875,0.328125,-0.677734375,0.048814784166241215,2.4520681677400806,12.085500717163086,5.7720947265625,5009,5009,69.75865495740436,25.60668809895685,36.70754276238936,0.09575889542076202,0.03515073748536793,2.712890625,,
3.3240450000017883,1591,,,,0.171875,-0.46484375,-1.283203125,0.04887862820181347,2.4654382958999834,12.083999633789062,5.747767925262451,5007,5009,69.45602550397598,25.63783681111322,36.91232924009681,0.09616405292162913,0.03549639182505268,2.720703125,,
3.3560600000005216,1591,,,,-0.25,-0.34375,-0.82421875,0.048519251692414375,2.4750518959484595,12.079999923706055,5.8062744140625,5007,5006,70.13979447889142,25.43637060582727,36.265248272836544,0.09730365759733994,0.035287413006226113,2.7421875,,
3.3850400000009686,1591,,,,-0.642578125,0.80859375,-0.998046875,0.048506812069733125,2.4538094518875893,12.080801010131836,5.7958984375,5006,5005,70.01909569837153,25.42533284444343,36.31199830682013,0.09651041608384907,0.03504486065427233,2.740234375,,
3.406265000002459,1591,,,,0.38671875,0.3515625,-1.06640625,0.04861809350024039,2.4483227536171484,12.08133316040039,5.77256965637207,5003,5003,69.74033721024898,25.470458792889534,36.521846339949185,0.09612401462908217,0.03510626491862366,2.751953125,,
3.430429999999702,1591,,,,0.048828125,-0.177734375,-0.900390625,0.04846073864785567,2.449978737902955,12.081143379211426,5.831473350524902,5003,5003,70.4508656597418,25.38891296179599,36.037758690457295,0.0964979769551207,0.03477570807625949,2.783203125,,
3.4536050000004472,1591,,,,1.21875,-0.197265625,-1.064453125,0.048737395716133496,2.46069262281247,12.081000328063965,5.7855224609375,5004,5003,69.89489874860737,25.53300079703175,36.53056411007461,0.09637302886461074,0.035205611094207334,2.80078125,,
3.479460000000894,1591,,,,-0.3984375,0.21484375,-0.94140625,0.04874645131634381,2.46069262281247,12.077143669128418,5.7840399742126465,5000,5002,69.85468175654796,25.533064789888186,36.55168722817179,0.09637278732739415,0.03522587979698028,2.787109375,,
3.5025600000005217,1591,,,,-0.486328125,0.23828125,-0.642578125,0.04858619167401415,2.479675315162524,12.079500198364258,5.7440185546875,5002,5002,69.38487327075563,25.45007577602553,36.67957376921842,0.09743292463979329,0.03573798146875997,2.744140625,,
3.543530000001192,1591,,,,-0.26171875,0.05859375,-1.041015625,0.04855032517561608,2.4550800586223196,12.082857131958008,5.8370537757873535,5000,5000,70.52828684439464,25.421476474644663,36.044369730306414,0.09657503808132514,0.03480986379321705,2.71875,,
3.5666300000008198,1591,,,,-0.1328125,0.732421875,-1.1796875,0.04879864078441945,2.4514068854246074,12.078572273254395,5.8621649742126465,5005,5003,70.80658331876793,25.564671426416172,36.104935767519265,0.09589041237946637,0.034621171796815675,2.72265625,,
3.5888050000015648,1591,,,,-0.2109375,0.375,-1.07421875,0.04906098076428096,2.45429096543915,12.082000732421875,5.730794429779053,5005,5007,69.23946249794972,25.72453241788667,37.15299265740027,0.09540663074336943,0.035446418514757036,2.732421875,,
3.611589999999851,1591,,,,0.546875,-0.556640625,-0.72265625,0.04877319220780832,2.454746638967459,12.08171558380127,5.816824913024902,5007,5007,70.27722419993643,25.57252375119375,36.38806746043462,0.09599156746712843,0.034929476326267306,2.734375,,
3.633510000001639,1591,,,,-0.3125,0.12890625,-0.673828125,0.04872235265467865,2.4608371046629096,12.078857421875,5.7840399742126465,5006,5006,69.86459417094011,25.542161685976374,36.559522014085545,0.09634412055319515,0.03522294996292249,2.755859375,,
3.655820000000298,1591,,,,-1.015625,0.466796875,-1.166015625,0.0488258263644238,2.4805644342421522,12.080571174621582,5.723353862762451,5003,5004,69.14138369664715,25.583684300667972,37.001984821296816,0.09695884318652989,0.035876696438784765,2.77734375,,
3.681155000001192,1591,,,,0.2109375,-0.08984375,-0.982421875,0.04852516467544835,2.4829428277801564,12.077714920043945,5.8231024742126465,5001,5003,70.3297716337429,25.420907774207837,36.145301177135295,0.09767325580321569,0.03530429247958609,2.80078125,,
3.7059000000003723,1591,,,,0.01171875,0.078125,-1.306640625,0.048601442519895004,2.48290948581467,12.080500602722168,5.83251953125,5003,5003,70.45975571265444,25.46397691812124,36.13974624318483,0.09750674428422558,0.03523868995431025,2.818359375,,
3.7305600000005215,1591,,,,0.111328125,-0.2734375,-0.818359375,0.04901702646320764,2.462907918569305,12.080500602722168,5.8197021484375,5006,5005,70.30491531186271,25.68985712633771,36.540627369197615,0.09587082973864759,0.03503180265055711,2.8125,,
3.7537100000008943,1591,,,,0.099609375,0.591796875,-0.85546875,0.04921662387542911,2.4557802398975266,12.080000877380371,5.8028740882873535,5005,5005,70.09872407783905,25.796259423125637,36.79989866075301,0.09519908292192111,0.03503316604123319,2.818359375,,
3.779565000001341,1591,,,,-0.734375,0.345703125,-0.998046875,0.04895355272267841,2.4599813275487676,12.078500747680664,5.7666015625,5005,5005,69.65190128423274,25.658809566521708,36.83863483038927,0.09587277699579737,0.03531822221923524,2.796875,,
3.802510000001639,1591,,,,-0.474609375,0.251953125,-0.958984375,0.048794059660954764,2.476618968326304,12.081001281738281,5.8056640625,5005,5005,70.13823498040438,25.5729566082959,36.46079291194114,0.0968452340595958,0.03531054023555391,2.77734375,,
3.8246650000009685,1591,,,,-0.2109375,0.58984375,-1.28125,0.04862445321280361,2.463804539591168,12.079428672790527,5.8468194007873535,5004,5004,70.62623791449869,25.482363048131692,36.080589594735414,0.09668665872695854,0.03488511652813634,2.76171875,,
3.8492550000008197,1591,,,,0.796875,-0.8359375,-1.130859375,0.04888961073358723,2.464204643177,12.08171558380127,5.7205634117126465,5005,5006,69.11422011941204,25.62780948153264,37.08037135809999,0.09615354152498684,0.03565409027143,2.779296875,,
3.8767450000010433,1591,,,,0.51171875,-0.0078125,-1.126953125,0.048778131664214124,2.4647603426017675,12.078857421875,5.765206336975098,5005,5005,69.63710535201244,25.567242540756965,36.71497028992762,0.09640305710217563,0.03539435377364574,2.798828125,,
3.8994700000006706,1591,,,,0.21875,-0.26171875,-0.5078125,0.0485052458762819,2.4557468979320403,12.079999923706055,5.850152015686035,5005,5004,70.66983590315613,25.419453188748257,35.969311183320606,0.09660895848928251,0.03474957690997505,2.79296875,,
3.924775000002235,1591,,,,-0.32421875,0.287109375,-1.296875,0.048756275034233916,2.4463333496764808,12.083429336547852,5.8028740882873535,5006,5006,70.11861899470478,25.560280327440193,36.45291463793726,0.0957083928007716,0.03488849872900696,2.7890625,,
3.9497050000019374,1591,,,,0.0234375,0.1953125,-1.12109375,0.04905058455628097,2.45414648358871,12.081000328063965,5.8245849609375,5006,5007,70.36681282392237,25.718900183295375,36.54975854548269,0.0954219063061918,0.03487647635440982,2.7734375,,
3.9742600000016393,1591,,,,-0.25,1.0703125,-1.36328125,0.049071343016924195,2.4505122093507317,12.080500602722168,5.7525634765625,5008,5007,69.49384654581081,25.730083276426903,37.024980707414805,0.0952391868702506,0.03526229056460902,2.783203125,,
3.999835000000894,1591,,,,0.349609375,-0.23828125,-0.85546875,0.04866464573544188,2.4554357062541703,12.078500747680664,5.8319091796875,5008,5006,70.4407193872612,25.511598715914875,36.21711836254827,0.09624781784931409,0.03485818611185595,2.779296875,,
4.02410000000149,1591,,,,-0.625,0.404296875,-0.609375,0.048678488761489405,2.4727846422954087,12.078286170959473,6.185825824737549,5007,5006,74.71417451489151,25.519717786251725,34.15646087499141,0.0968970214720625,0.03309659322813706,2.779296875,,
4.051835000000894,1591,,,,0.57421875,-1.05078125,-0.80078125,0.04971585956496754,2.491867360541921,12.077500343322754,5.947265625,5030,5023,71.82810262776911,26.1483417217792,36.40405463205166,0.09529733805132358,0.03469209500709479,2.76171875,,
4.075150000000373,1591,,,,-0.69921875,0.46484375,-1.314453125,0.051576350276579544,2.4965685776754527,12.081778526306152,5.730794429779053,5032,5034,69.23818908037947,27.188059186431346,39.26743253620974,0.09182592109853163,0.03605768161811909,2.732421875,,
4.099250000001863,1591,,,,0.236328125,-0.52734375,-1.37109375,0.04817520008790475,2.5028146392098383,12.080573081970215,5.745675086975098,5026,5026,69.41104779345824,25.356784252851693,36.53133767452144,0.09870394503705117,0.03605787145955921,2.72265625,,
4.12450500000082,1591,,,,0.662109375,-0.255859375,-1.181640625,0.04817146499865958,2.5015143025558824,12.079428672790527,5.8203125,5018,5021,70.30604969710112,25.326629347757038,36.023399774089874,0.0987701232646428,0.035580356360983625,2.705078125,,
4.148980000000447,1591,,,,-0.2109375,0.1875,-0.6875,0.04836631229401611,2.4868549517305185,12.080445289611816,5.80186653137207,5016,5016,70.08913120987017,25.406487663785843,36.24882663720052,0.09788267408860521,0.0354813208382345,2.681640625,,
4.185480000000447,1591,,,,-0.5625,0.02734375,-0.931640625,0.04841881048947052,2.473118061950269,12.082857131958008,5.7177734375,5012,5014,69.08703955821693,25.421496346180035,36.796331857234,0.09728451969436851,0.03579713471245601,2.6484375,,
4.221535000000149,1591,,,,0.41015625,-0.0859375,-1.001953125,0.04828852437677735,2.471480693595192,12.081231117248535,5.836838722229004,5008,5009,70.51619759735422,25.330953261725497,35.92217692503022,0.09756761492784181,0.035048411255911543,2.642578125,,
4.37998000000231,1591,,,,-0.517578125,0.59375,-1.12109375,0.04872858325304574,2.46962826956273,12.079636573791504,5.830522060394287,5008,5008,70.43058752503703,25.55460491083788,36.283390226943084,0.09664122290990082,0.03506471202848924,2.61328125,,
4.402294999999926,1591,,,,-0.119140625,0.216796875,-1.01171875,0.048595144214301965,2.4583067273322317,12.082229614257812,5.787071704864502,5004,5005,69.92072913234733,25.46906172988114,36.42562376841465,0.09652129133787701,0.035158482439150485,2.66796875,,
4.445075000001117,1591,,,,0.0625,0.10546875,-0.95703125,0.04854507844419158,2.458969954595691,12.081144332885742,5.807059288024902,5002,5003,70.15592140825356,25.43210637295251,36.25083366086405,0.09668762463225809,0.0350500699760805,2.623046875,,
4.602039999999106,1591,,,,-0.109375,-0.44140625,-0.666015625,0.04890249429373818,2.4708563652914655,12.080286026000977,5.7662529945373535,5001,5002,69.65798547229588,25.61542297577012,36.77313204235255,0.09645971365097789,0.035471257868549266,2.591796875,,
4.624935000000521,1591,,,,-0.08203125,0.16015625,-1.009765625,0.048636100469593116,2.4574548401140635,12.081305503845215,5.796837329864502,5000,5000,70.0333627381874,25.46765713200072,36.36503537208254,0.09649316493373915,0.03508977355979618,2.650390625,,
4.6504949999991805,1591,,,,0.28125,-0.55078125,-0.65234375,0.048703190794473696,2.4655605497734325,12.080000877380371,5.8221435546875,4998,4998,70.33149924885947,25.491701215766238,36.24507011512288,0.09672012585211535,0.0350562774305343,2.59765625,,
4.671734999999404,1591,,,,-1.134765625,0.404296875,-1.125,0.04866020624721114,2.4657494875778534,12.078857421875,5.887276649475098,4999,4998,71.11157525214367,25.46631816914589,35.81177618249738,0.09682394884099384,0.03467437584999248,2.59375,,
4.693780000001192,1591,,,,0.90625,-0.48046875,-0.830078125,0.048751882496619936,2.4552023124957687,12.068571090698242,6.819893836975098,5020,5007,82.30637360254877,25.564070135631624,31.059648258928984,0.09604113505672428,0.029830038732501497,2.59765625,,
4.714780000001192,1591,,,,-0.84375,1.208984375,-1.234375,0.051161279156967984,2.4552023124957687,12.082857131958008,5.613839149475098,5049,5039,67.83121640490026,26.998499502388306,39.80246991477788,0.090938472794704,0.03619575827507053,2.591796875,,
4.739235000001266,1591,,,,1.046875,-0.818359375,-0.826171875,0.05285688670836991,2.496190702066611,12.077714920043945,5.636160850524902,5043,5045,68.07194399615219,27.92350169998273,41.02057332395432,0.08939389940725646,0.03666989005349561,2.572265625,,
4.766259999999776,1591,,,,0.009765625,0.615234375,-1.291015625,0.04678274568231483,2.5053708565637685,12.07750129699707,5.73486328125,5028,5035,69.26281871739775,24.668822743904315,35.61625587973348,0.1015602115501376,0.036171944817695645,2.57421875,,
4.787990000000224,1591,,,,-0.361328125,1.05078125,-0.98828125,0.047606846522977725,2.4889110396021583,12.082000732421875,5.787353515625,5021,5024,69.92280941456556,25.04708701020801,35.821053558798326,0.09936928148921252,0.035595123543243894,2.57421875,,
4.809870000001043,1591,,,,0.265625,-0.37109375,-0.8203125,0.04785795491009554,2.4727846422954087,12.08266830444336,5.71533203125,5013,5016,69.05646118335426,25.137830577865568,36.40185168353939,0.09836905514323706,0.03580815755574023,2.58984375,,
4.830960000000894,1591,,,,-1.015625,0.8984375,-0.755859375,0.0482594661047,2.4685835546441672,12.078857421875,5.7449774742126465,5010,5011,69.39276380289812,25.323522060974643,36.49302992586243,0.09748184113964269,0.03557407745937148,2.6171875,,
4.8536199999991805,1591,,,,-0.0859375,0.05078125,-1.126953125,0.04826316737832236,2.470461818699881,12.079334259033203,5.760091304779053,5006,5007,69.57806823297688,25.3056375356424,36.37013527151745,0.09762495867651204,0.035506329529410435,2.623046875,,
4.8791400000005964,1591,,,,0.359375,-0.8828125,-0.681640625,0.048296800648276135,2.472340082755595,12.078001022338867,5.7940673828125,5003,5004,69.98075177310966,25.30864684445937,36.16515427915753,0.09768756496346802,0.035328858580590435,2.619140625,,
4.902140000000596,1591,,,,0.173828125,0.4609375,-0.93359375,0.04841225473013547,2.470939720205181,12.082000732421875,5.81787109375,5003,5003,70.29152281582355,25.362640517899003,36.0820757637499,0.09742438759329422,0.035152741343781775,2.638671875,,
4.928410000000149,1591,,,,-0.07421875,0.779296875,-1.376953125,0.048659055677632214,2.4692059379999067,12.08171558380127,5.789620399475098,5001,5003,69.94854700463202,25.49080300153143,36.442219450024346,0.09686654193873619,0.03530031778696411,2.662109375,,
4.954490000000224,1591,,,,-0.1875,0.255859375,-0.74609375,0.048712793034007905,2.482542724194324,12.07800006866455,5.8087158203125,5002,5001,70.15767007658724,25.510581079450713,36.361784893372636,0.0973142366480261,0.035385193400582854,2.6796875,,
4.980849999999627,1591,,,,0.0234375,0.287109375,-0.83984375,0.048895074471880344,2.4809089678855076,12.078001022338867,5.830078125,5002,5002,70.41568955406547,25.609266873355338,36.36869430028436,0.09687543888523889,0.03523233222023133,2.67578125,,
5.003400000002236,1591,,,,-0.111328125,-0.158203125,-0.599609375,0.04889402017901261,2.4792752115766916,12.079000473022461,5.8502197265625,5001,5002,70.66480684443377,25.612796313791936,36.2454770026863,0.09679830273907482,0.03508500655828203,2.646484375,,
5.029060000000522,1591,,,,-0.8125,0.5078125,-1.580078125,0.049041055816819466,2.4793530094961596,12.083999633789062,5.8111572265625,5005,5004,70.22202179767191,25.697632212472964,36.59483386353442,0.0964817687869603,0.03530734299618753,2.623046875,,
5.052885000001639,1591,,,,0.298828125,-0.3125,-0.890625,0.04919342174696998,2.468150109092849,12.084500312805176,5.7366943359375,5006,5005,69.3250844971044,25.782774476766548,37.191118718136515,0.09572864671011089,0.03560255464522282,2.630859375,,
5.079310000000522,1591,,,,0.0234375,0.1328125,-0.982421875,0.04878374938935154,2.4562914833683127,12.079428672790527,5.751953125,5002,5004,69.48030750267208,25.566051470835014,36.7961115742785,0.09607629422831979,0.03535234042068464,2.640625,,
5.102420000001788,1591,,,,0.384765625,-0.822265625,-0.9609375,0.04832822220881827,2.4549578047488705,12.079500198364258,5.765380859375,5002,5003,69.64291923446581,25.318984513522093,36.35543252901423,0.09696114800487962,0.035250644742271645,2.6640625,,
5.127040000000968,1591,,,,-0.0625,0.400390625,-0.845703125,0.04883251682731411,2.4787417401289153,12.082000732421875,5.79345703125,5003,5003,69.99655209481716,25.581736958245465,36.547138669905486,0.09689497410495307,0.03541234055030621,2.666015625,,
5.149070000002161,1591,,,,0.298828125,-0.38671875,-1.03515625,0.04861798115412167,2.4696393835512254,12.08171558380127,5.814732074737549,5002,5002,70.25193912298573,25.464728257713915,36.24772294631524,0.09698275035796264,0.03515403865547085,2.66796875,,
5.169929999999702,1591,,,,-0.28125,-0.474609375,-1.265625,0.048607336918309846,2.444755163310142,12.077142715454102,5.811244487762451,5003,5002,70.18322903310309,25.460376194415762,36.27700883127927,0.09602195759567572,0.034833894036950516,2.6640625,,
5.192230000000447,1591,,,,-0.8359375,-0.265625,-1.0859375,0.04875476800327585,2.444755163310142,12.080668449401855,5.804036617279053,5004,5004,70.11664204153612,25.54870007638573,36.437426739932924,0.09569000207450051,0.034866974403336415,2.662109375,,
5.214195000000298,1591,,,,1.125,-0.126953125,-0.416015625,0.0489331859363769,2.442821329311951,12.079501152038574,6.041259765625,5012,5008,72.97540429863147,25.663805023652557,35.16774627055247,0.09518546946022118,0.03347458438620479,2.662109375,,
5.237215000001713,1591,,,,-0.0625,0.3671875,-1.2421875,0.0499266180889873,2.48768850086767,12.084000587463379,5.679524898529053,5020,5017,68.63138221033796,26.230810240757464,38.2198484074918,0.09483841627592184,0.036247098932723355,2.685546875,,
5.259054999999702,1591,,,,-0.63671875,0.046875,-1.0390625,0.05014480109848641,2.496724173514388,12.08228588104248,5.717075824737549,5013,5016,69.07534451807578,26.338686874953165,38.13037351997687,0.09479303905194505,0.036144939861444195,2.666015625,,
5.281340000001713,1591,,,,-0.353515625,0.439453125,-1.08984375,0.04786316489148371,2.500903033188638,12.079429626464844,5.7400946617126465,5009,5010,69.33706951540444,25.113433239612657,36.21934618109764,0.09958427465201534,0.03606877317814851,2.64453125,,
5.302735000001267,1591,,,,0.01171875,0.53125,-1.14453125,0.0478692363328493,2.4809311958624987,12.079999923706055,5.7470703125,5005,5006,69.42460893653333,25.096167030123397,36.14880575426192,0.09885697656078678,0.035735616431495046,2.62890625,,
5.32875,1591,,,,-0.25,0.39453125,-1.125,0.04801971445695036,2.4466223133773597,12.081144332885742,5.828682899475098,5003,5003,70.41715937918161,25.160471238545465,35.730596718708306,0.09724071899055575,0.03474468914888788,2.626953125,,
5.352599999999628,1591,,,,-0.63671875,0.728515625,-0.982421875,0.048202150720070974,2.459947985583282,12.081501007080078,5.8062744140625,5001,5002,70.14851018087938,25.246819830067643,35.99052890071107,0.09743595439508038,0.035067715326245065,2.607421875,,
5.379160000000149,1591,,,,-0.13671875,-0.005859375,-0.880859375,0.04869439272398574,2.4625820008566794,12.083001136779785,5.771484375,5002,5002,69.73685226403177,25.50680721850286,36.57579370220375,0.09654607022200337,0.03531249147198471,2.62109375,,
5.404490000000224,1591,,,,-0.224609375,-0.0859375,-0.587890625,0.048809402032591535,2.4588143587567566,12.079000473022461,5.7989501953125,5000,5001,70.04552215221338,25.563449802646648,36.49548039215932,0.09618476292281135,0.035103091292739544,2.6484375,,
5.430270000001416,1591,,,,-0.2109375,-0.16015625,-0.8984375,0.04872739747050424,2.4550467166568333,12.079000473022461,5.843505859375,5002,5002,70.58371003950015,25.521828894209346,36.1582422912125,0.0961939963955271,0.03478205828629491,2.66796875,,
5.454595000000671,1591,,,,-0.5859375,-0.181640625,-0.9609375,0.04883366041019412,2.455624644058592,12.080999374389648,5.845947265625,5002,5003,70.6248852587305,25.582579129324998,36.22317974125492,0.09598815786496441,0.034769962953745584,2.673828125,,
5.47985000000149,1591,,,,0.13671875,0.22265625,-0.84765625,0.0486841553935193,2.4575029081143054,12.085000038146973,5.770263671875,5003,5003,69.73363669472747,25.507332001323988,36.57823284477087,0.09634496104832704,0.03524128418646085,2.68359375,,
5.502945000000298,1591,,,,0.38671875,-0.025390625,-1.2734375,0.048776834373957786,2.4491340747773087,12.081999778747559,5.8355712890625,5002,5001,70.50537102331873,25.544530561129797,36.23061646279583,0.09587704377327916,0.03473684400536364,2.66796875,,
5.529435000000522,1591,,,,-0.0625,0.326171875,-1.232421875,0.048583004341964685,2.4460777279410877,12.08228588104248,5.8251953125,5001,5001,70.38167507853359,25.445385349739887,36.153423915170116,0.0961305043849962,0.03475446876209887,2.658203125,,
5.555755000000819,1591,,,,-0.0234375,0.125,-1.03515625,0.048661139809921455,2.4565137631382195,12.080500602722168,5.8343505859375,5003,5002,70.4818757699104,25.488393211747262,36.16304607861838,0.09637774114399825,0.03485312693943563,2.669921875,,
5.580480000000447,1591,,,,0.037109375,-0.31640625,-0.984375,0.04866350187309393,2.449334126570225,12.081999778747559,5.7952880859375,5004,5003,70.01866937207524,25.49584115884415,36.41291870795301,0.09606798659084778,0.034981157861692605,2.708984375,,
5.6032250000014905,1591,,,,-0.58203125,0.064453125,-0.783203125,0.04889584957625905,2.459825731709833,12.079999923706055,5.740966796875,5002,5004,69.350878468249,25.622187361159742,36.945728629653026,0.0960037368019033,0.03546928007315752,2.720703125,,
5.62838000000082,1591,,,,-0.703125,0.376953125,-1.5625,0.04875068763136984,2.4588143587567566,12.078857421875,5.7596259117126465,5002,5002,69.56970019091386,25.535834965307327,36.705397457846786,0.09628877857713569,0.03534317888404368,2.72265625,,
5.653304999999702,1591,,,,0.0859375,0.658203125,-0.908203125,0.048577053211554574,2.4572361723904175,12.076000213623047,6.1212158203125,5006,5002,73.91980355372652,25.445384967779088,34.42296075541492,0.09656903110335958,0.033241919678593905,2.724609375,,
5.674535000000149,1591,,,,0.787109375,-0.30078125,-1.23828125,0.04978241290264882,2.458514281067382,12.082000732421875,5.7281494140625,5019,5015,69.20750541612506,26.142104598140577,37.773510894455065,0.09404423702146192,0.03552381011690906,2.716796875,,
5.699294999999926,1591,,,,-1.234375,-0.001953125,-1.1484375,0.050587021412247635,2.47409609293786,12.0773344039917,5.731607913970947,5017,5019,69.22254544959242,26.587467431042192,38.408682111239436,0.09305497409088424,0.03574118918726395,2.69140625,,
5.7297250000014905,1591,,,,-0.474609375,0.447265625,-0.80078125,0.04838641372549246,2.490122464348151,12.080001831054688,5.79833984375,5010,5013,70.04395592957735,25.402793364913233,36.26693128305513,0.09802553713591004,0.035550854192926175,2.689453125,,
5.753160000000149,1591,,,,0.25,-0.298828125,-0.78515625,0.048272393733454405,2.4719547052045185,12.07800006866455,5.75146484375,5007,5009,69.46619277773425,25.321395472149067,36.45139377821962,0.09762316251185345,0.03558500338594697,2.6875,,
5.778310000002384,1591,,,,-0.173828125,0.0390625,-1.046875,0.048823516701493264,2.458369799216942,12.082857131958008,5.6856865882873535,5006,5008,68.69933874336584,25.603293097487857,37.26861650463894,0.09601771888703459,0.0357844754285112,2.689453125,,
5.928665000000969,1591,,,,-0.2734375,-0.24609375,-0.83984375,0.048713580854178644,2.499458214684243,12.079500198364258,5.7489013671875,5005,5007,69.44385520531796,25.5421888665857,36.781064056809015,0.09785606972603804,0.03599250368940975,2.658203125,,
5.950930000001565,1591,,,,0.17578125,-0.095703125,-1.00390625,0.04853037500879149,2.453683308118167,12.08064079284668,5.820116996765137,5004,5004,70.31074281026122,25.432164646791346,36.171093676853815,0.09647953063357258,0.03489770140445841,2.6640625,,
5.993700000001118,1591,,,,0.224609375,-0.349609375,-0.76171875,0.048755589359601434,2.4444439716322717,12.080666542053223,5.840657711029053,5004,5005,70.55903819321384,25.552280237231365,36.21404272442153,0.09566441620621219,0.034643952556986116,2.662109375,,
6.155705000001937,1591,,,,-0.140625,0.435546875,-1.310546875,0.04880818165104362,2.4526627661245812,12.082000732421875,5.81298828125,5005,5006,70.23252867162228,25.584127492136773,36.42774648163015,0.09586657848224067,0.034922034170123635,2.64453125,,
6.189985000001267,1591,,,,0.017578125,0,-0.955078125,0.04876832805666353,2.4666411073048926,12.079188346862793,5.803765296936035,5007,5007,70.10477414267643,25.569001423504247,36.472553740015634,0.09646998200866141,0.03518506603109245,2.625,,
6.214480000000447,1591,,,,0.150390625,-0.546875,-0.79296875,0.04878901003915366,2.4709916781013965,12.082667350769043,5.782063961029053,5007,5007,69.86275544198406,25.582200535881462,36.61779495245592,0.09659027082660837,0.0353692273153093,2.69140625,,
6.2364300000015644,1591,,,,-0.224609375,-0.103515625,-1.23046875,0.048775218350496495,2.490233604233105,12.08171558380127,5.752650737762451,5007,5006,69.50189006659048,25.571625485126994,36.79270514891977,0.09738268713819065,0.0358297249448495,2.720703125,,
6.258115000000224,1591,,,,-0.109375,1.791015625,-1.529296875,0.04847673273876814,2.484198708480131,12.080668449401855,5.7470703125,5003,5004,69.42845100071281,25.400603385233232,36.58529467260108,0.09780077546993755,0.0357807018977656,2.736328125,,
6.280940000001341,1591,,,,0.25,-0.4921875,-0.763671875,0.04822340635420968,2.464493606877879,12.079429626464844,5.761021137237549,5002,5002,69.58984940383743,25.25833691249081,36.29600743337429,0.09757149156004535,0.035414555829488235,2.7265625,,
6.305615000002086,1591,,,,0.234375,-0.2734375,-0.83203125,0.048421101148579976,2.4653382700035253,12.078286170959473,5.747767925262451,5002,5002,69.42318584558188,25.361718597162106,36.53205811322779,0.0972070666488425,0.03551174207831922,2.716796875,,
6.32977999999933,1591,,,,-0.224609375,0.203125,-0.521484375,0.04876180338464534,2.4824093563323797,12.081501007080078,5.78857421875,5003,5003,69.9346652533859,25.546313746062342,36.52882823347112,0.09717289864237313,0.03549612123455746,2.72265625,,
6.353440000001341,1591,,,,-0.4609375,0.341796875,-0.8125,0.04905023130878334,2.4623041511442953,12.082000732421875,5.826416015625,5005,5005,70.39476256817579,25.705957758184862,36.51686122712496,0.09578729469281454,0.03497851347619232,2.736328125,,
6.37788000000082,1591,,,,-0.1875,0.533203125,-1.19921875,0.049111937973420526,2.457291742332894,12.078286170959473,5.767299175262451,5004,5004,69.65908987235844,25.73583360513243,36.94540605151478,0.09548133470379767,0.035275966809723946,2.728515625,,
6.402240000002086,1591,,,,0.1875,0.220703125,-0.98046875,0.048840758057897775,2.4639712494185977,12.080501556396484,5.8404541015625,5004,5004,70.55561486398801,25.59166572380771,36.27162171733811,0.09628022169445524,0.03492239780162731,2.728515625,,
6.4246099999994035,1591,,,,0.3984375,-0.37109375,-0.603515625,0.048808004972274555,2.467427699840651,12.081713676452637,5.907505512237549,5007,5006,71.37279014091973,25.586320840198884,35.84884490249126,0.0964354240397101,0.03457098559505544,2.751953125,,
6.450045000001788,1591,,,,0.765625,-0.19140625,-0.958984375,0.049336290797006084,2.467427699840651,12.081143379211426,5.775669574737549,4317,5008,69.77669224335341,25.873433345100988,37.080338022995875,0.09536529871895981,0.03536177512163005,2.755859375,,
6.477025000000372,1591,,,,-0.38671875,0.3359375,-1.017578125,0.04904040032472635,2.471284253848537,12.081501007080078,5.7684326171875,4891,5008,69.69132447382435,25.71921032009073,36.9044648157759,0.09608709688563327,0.03546042886265904,2.76953125,,
6.499335000000894,1591,,,,-0.14453125,-0.013671875,-0.79296875,0.04879347850733821,2.467361015909679,12.07955551147461,5.80457878112793,4987,5008,70.11673160736245,25.588450680521632,36.494072233445024,0.09642479127459938,0.03518933297870089,2.763671875,,
6.5258000000007454,1591,,,,-0.296875,0.705078125,-1.625,0.04889813939696465,2.46931707788486,12.078666687011719,5.7861328125,5005,5008,69.88876964896917,25.64330877919133,36.69160139460197,0.09629479171925842,0.035332101141392486,2.7734375,,
6.548845000000671,1591,,,,0.38671875,-0.349609375,-0.75,0.04889606770099948,2.491811790599444,12.081778526306152,5.787760257720947,5007,5008,69.9264375971411,25.64266707235422,36.67091868755889,0.09717443913179791,0.03563475955911302,2.78515625,,
