Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.411729999998584,1528,,,,0.65625,0.25,-0.9375,0.03230532499694672,0.9565439402719959,12.108501434326172,3.8165283203125,4559,4558,46.21243864065036,15.419806979709069,33.367221971586616,0.06203345745706885,0.02069884144634991,2.349609375,,
3.4353699999991805,1528,,,,-0.111328125,-0.638671875,-1.314453125,0.03140863556833738,0.9488530602332153,12.10733413696289,3.88427734375,4554,4556,47.028243681415915,14.985787021086882,31.865504318224826,0.06331686543376466,0.02017623848896088,2.345703125,,
3.635969999998808,1528,,,,0.0234375,-0.546875,-0.75390625,0.03151215287508382,0.9428626204342228,12.105500221252441,3.792724609375,4554,4556,45.91282859793864,15.03452891257994,32.74581281897964,0.0627131469111277,0.020535929700409582,2.3359375,,
3.658820000000298,1528,,,,0.181640625,-0.37890625,-0.990234375,0.031779517232056555,0.9513509291475446,12.10811996459961,3.8517374992370605,4552,4553,46.637299712909225,15.151386760898783,32.48770159114695,0.06278969338982872,0.02039892821848368,2.3203125,,
3.7001549999993295,1528,,,,-0.4609375,0.55859375,-0.927734375,0.03190146557283366,0.9511203138862662,12.10628604888916,3.783482074737549,4552,4552,45.8039162576174,15.208283460273778,33.20301996610294,0.06253962298708655,0.020765043507127854,2.3125,,
3.8965800000000743,1528,,,,0.3828125,-0.6953125,-0.85546875,0.03165574917061101,0.9411547477146284,12.10769271850586,3.923151969909668,4552,4552,47.500318539667205,15.089658941705931,31.767489999261066,0.0623708429296168,0.019813651290120846,2.322265625,,
3.9218899999987333,1528,,,,0.083984375,-0.3671875,-1.0234375,0.03196349399940979,0.9645807432026942,12.10793685913086,3.867039442062378,4552,4552,46.8218693962599,15.235941535759473,32.5402247544104,0.06330955923785725,0.020601072867025342,2.3359375,,
3.947769999999553,1528,,,,-0.349609375,-0.27734375,-0.66015625,0.0317309565829154,0.9679246644912319,12.109500885009766,3.8848876953125,4551,4551,47.04405098455027,15.122249202126016,32.144870362232005,0.06400666009095742,0.020574857909432753,2.33203125,,
3.9717149999979884,1528,,,,0.5,-0.8984375,-1.1015625,0.03178644788018915,0.9555992512498912,12.11050033569336,3.795166015625,4548,4550,45.96135930623859,15.145589140556496,32.9528746955504,0.06309422779012343,0.02079136182380451,2.322265625,,
3.9944399999994786,1528,,,,0.171875,0.330078125,-1.11328125,0.0319518511302672,0.9635902089780464,12.107501029968262,3.90625,4551,4550,47.29492589831352,15.225055702306694,32.19173180446742,0.06328976575317595,0.02037407165093807,2.3203125,,
4.021404999999329,1528,,,,-0.2109375,0.04296875,-0.80078125,0.0320341805738545,0.971470026821248,12.106287002563477,3.8162667751312256,4549,4549,46.20082085808599,15.260572819857833,33.03095602291004,0.0636588179414289,0.021027116158937743,2.318359375,,
4.04349499999918,1528,,,,0.6875,-0.955078125,-1.09375,0.0321657145432891,0.9482973608084478,12.106500625610352,3.9349365234375,4551,4550,47.638311482733116,15.325464362015213,32.17046088539484,0.06187723506498383,0.01990619170354444,2.3203125,,
4.0679249999988825,1528,,,,-0.8125,-0.19921875,-0.849609375,0.0323496448421078,0.969269457099169,12.106001853942871,3.939208984375,4552,4552,47.688071267912164,15.420800339168725,32.33680861726296,0.06285467912046247,0.02032519729417869,2.31640625,,
4.091944999998435,1528,,,,0.724609375,-0.4140625,-0.68359375,0.03219805764941942,0.9585444582011584,12.109715461730957,3.838588237762451,4552,4552,46.48421133405054,15.349573759927656,33.02104804924121,0.062447627093306084,0.020620860948091572,2.322265625,,
4.113459999999032,1528,,,,-0.01171875,-0.28125,-1.359375,0.03179516225002399,0.9505312724960127,12.105500221252441,3.8983154296875,4552,4552,47.19105829659384,15.156090020814199,32.1164444449599,0.0627161273910769,0.02014219021158549,2.322265625,,
4.135754999998957,1528,,,,-0.359375,-0.6640625,-0.94921875,0.031775838298404004,0.9606338880382838,12.106667518615723,3.8834636211395264,4552,4552,47.0158028817757,15.146085442358423,32.21488204815781,0.06342456548883048,0.020432148961783345,2.30859375,,
4.163529999999329,1528,,,,0.474609375,-0.212890625,-0.59765625,0.03186016691602162,0.9693583690071318,12.106858253479004,3.8790457248687744,4549,4551,46.96305674974997,15.182817414754153,32.329278512806745,0.0638457502666891,0.020640870422308968,2.3046875,,
4.185469999998808,1528,,,,0.224609375,-0.50390625,-1.291015625,0.031774643978116406,0.9667910376647064,12.107555389404297,3.843858480453491,4551,4550,46.53972946112208,15.140512222984736,32.53244571529509,0.06385457925241299,0.02077345633202134,2.30859375,,
4.213599999999627,1528,,,,-0.375,-0.62890625,-0.98046875,0.03172995776443713,0.9526985002526055,12.10628604888916,3.8853237628936768,4549,4549,47.036840866137254,15.115910358167666,32.13632140216693,0.06302620733245011,0.020254304555952264,2.3125,,
4.239254999998957,1528,,,,0.375,-0.388671875,-0.873046875,0.032005439264727265,0.9845289633032813,12.107556343078613,3.8606770038604736,4549,4549,46.74336434666861,15.24607205984893,32.616548408406366,0.06457590908913996,0.02106243264822782,2.306640625,,
4.261544999998063,1528,,,,-0.51171875,0.107421875,-1.083984375,0.03221678857003469,0.9749709331972825,12.105500221252441,3.896484375,4548,4549,47.16889246366918,15.347499003063842,32.53733170624034,0.06352637214719138,0.020669786426472332,2.3046875,,
4.288029999999329,1528,,,,0.125,-0.0390625,-0.708984375,0.032323762336473175,0.9686359597549342,12.10866641998291,3.8582355976104736,4549,4549,46.71808782116864,15.397863612441315,32.95910498602282,0.06290716583385544,0.020733638830911897,2.30859375,,
4.313195000000298,1528,,,,0.5859375,-0.330078125,-1.37109375,0.03222736489513297,0.9735261146928872,12.10977840423584,3.8395183086395264,4549,4549,46.495715896631054,15.35280459323896,33.01982622952016,0.06341031104646554,0.020937974519141152,2.3125,,
4.336740000000224,1528,,,,-0.861328125,-0.146484375,-0.830078125,0.03203593996437772,0.9707476175690503,12.107001304626465,3.87451171875,4551,4550,46.90871843369678,15.26271665166147,32.537057419794124,0.06360254466647498,0.02069439647858117,2.3203125,,
4.3616199999991805,1528,,,,0.5625,-0.978515625,-0.96875,0.03201862440923063,0.9630789655072602,12.104573249816895,3.9027621746063232,4548,4550,47.24127061913691,15.256575167865048,32.295014439524365,0.06312550194986062,0.020386389969729725,2.31640625,,
4.386334999999032,1528,,,,-0.099609375,0.603515625,-1.134765625,0.03200308207827064,0.966390934078874,12.107001304626465,3.790283203125,4551,4550,45.88896368513815,15.249050533841952,33.23032230248554,0.06337384297692367,0.02105933227670283,2.31640625,,
4.415150000000373,1528,,,,0.3125,-0.46875,-0.71484375,0.03201831737001301,0.9714477988442572,12.108000755310059,3.8519287109375,4549,4551,46.63915574143175,15.258136968037144,32.71529410315338,0.06366752381888124,0.02082901766554223,2.310546875,,
4.440375,1528,,,,0.0625,-0.095703125,-1.091796875,0.03203067590593988,0.9701252342133108,12.10888957977295,3.876953125,4549,4550,46.94559729658067,15.262592929354481,32.511233871266874,0.0635622818942824,0.020664882120564068,2.310546875,,
4.461955000000074,1528,,,,0.423828125,-0.96875,-0.9453125,0.0321681362728704,0.9673689650664645,12.105501174926758,3.8885498046875,4551,4550,47.072844229405746,15.328773331030682,32.563941231864234,0.06310804812464535,0.020550467703886112,2.314453125,,
4.486324999999255,1528,,,,0.46875,-0.0234375,-1.04296875,0.03225719083337469,0.9600337326595351,12.106666564941406,3.8834636211395264,4552,4551,47.015799178216184,15.371607612417218,32.69455774674854,0.06245499864854849,0.02041938559888071,2.310546875,,
4.511334999999032,1528,,,,-0.287109375,0.513671875,-0.94140625,0.03208887007755966,0.948686350405785,12.108000755310059,3.8739013671875,4551,4551,46.90520067990292,15.293764138608417,32.60568959714782,0.06203092592561102,0.020225611161541427,2.3203125,,
4.53597000000067,1528,,,,0.2109375,-1.31640625,-0.87109375,0.03190123109921775,0.9444852627545436,12.109001159667969,3.8568115234375,4553,4552,46.70213520992547,15.20784140541401,32.56348202722417,0.0621051494144531,0.02022359916755615,2.32421875,,
4.567099999999628,1528,,,,0.19921875,0.01171875,-1.24609375,0.03198916205880096,0.9509424900703406,12.108500480651855,3.868408203125,4552,4553,46.84062258689664,15.252058902408073,32.56160584568049,0.062348466928632225,0.02030166205212568,2.328125,,
4.589470000000671,1528,,,,0.34375,-0.70703125,-0.869140625,0.031566691745560156,0.9567587875620964,12.106801986694336,3.83349609375,4552,4551,46.411378123797476,15.044577507842659,32.41570950061605,0.06359492561777445,0.020614746345390626,2.318359375,,
4.612875,1528,,,,-0.3125,0.70703125,-0.94140625,0.031807626101703776,0.9519205210579311,12.108000755310059,3.9683315753936768,4552,4551,48.04856171218739,15.159513946753066,31.55040110786062,0.06279360435971088,0.019811634045571836,2.330078125,,
4.635874999998137,1528,,,,0.03125,-1.390625,-0.830078125,0.03192413657244054,0.9585889141551398,12.108000755310059,3.9174106121063232,4554,4553,47.432010650243,15.220969825041674,32.090079286916534,0.06297817584383229,0.0202097465617395,2.33984375,,
4.671044999999926,1528,,,,0.51171875,-0.21875,-1.271484375,0.03269953718718452,0.963134535449737,12.108000755310059,3.8734652996063232,4554,4555,46.899920773300664,15.598205432939906,33.25848994145786,0.06174649638963039,0.020535952290947863,2.322265625,,
4.694664999999106,1528,,,,0.23046875,-0.37890625,-0.90234375,0.03216894218509802,0.9513796171303482,12.108000755310059,3.8805043697357178,4555,4556,46.985149839744054,15.346715727676195,32.662906854656086,0.06199239198877156,0.02024851725226574,2.30859375,,
4.718140000000596,1528,,,,-0.26171875,0.09375,-0.99609375,0.03175856787733196,0.9492976197730291,12.108000755310059,3.870849609375,4556,4555,46.868249994004145,15.148544598677008,32.32154945109954,0.06266592896692766,0.020254599220036435,2.302734375,,
4.742379999998957,1528,,,,0.375,-1.13671875,-1.0078125,0.03186530689068657,0.9557548470888261,12.110285758972168,3.8134765625,4554,4555,46.18229090701789,15.199439208900817,32.911834624018404,0.06288092829958716,0.020695267132007717,2.29296875,,
4.7659999999981375,1528,,,,-0.125,0.37109375,-1.060546875,0.03168165116913563,0.9622120744046231,12.105000495910645,3.929443359375,4553,4554,47.565913813887164,15.107630027769913,31.761462813228132,0.06369047114841601,0.020229025309373944,2.28125,,
4.789650000000372,1528,,,,-0.3125,-0.5390625,-0.875,0.03175376088873777,0.9702141461212735,12.108572006225586,3.8302175998687744,4555,4554,46.378465607523594,15.142239790752534,32.64929012290595,0.06407335767551309,0.020919496438965495,2.279296875,,
4.81261999999918,1528,,,,0.474609375,-1.1328125,-0.982421875,0.03197742664035107,0.968758213628383,12.106000900268555,3.870849609375,4553,4554,46.86050885589793,15.250304338674189,32.54404339818594,0.06352386104004817,0.020673232905076607,2.28515625,,
4.836419999998063,1528,,,,0.109375,0.4140625,-1.126953125,0.03185759315587173,0.9623898982205487,12.10628604888916,3.8302175998687744,4551,4552,46.36970989350107,15.18494757523308,32.747557856430156,0.0633778874409961,0.020754710357923378,2.287109375,,
4.8626949999984355,1528,,,,-0.099609375,-0.005859375,-0.91015625,0.03180960389643539,0.967702384721325,12.107429504394531,3.8169643878936768,4551,4550,46.213627247207114,15.156311960429681,32.79619641054175,0.06384814374683079,0.02093976262769565,2.287109375,,
4.904625,1528,,,,0.0625,-0.486328125,-1.193359375,0.03184340275115367,0.9740040161981871,12.107000350952148,3.843994140625,4549,4550,46.53923840960488,15.17237779034838,32.60125930040374,0.0641958715803782,0.02092866255407329,2.28125,,
4.928169999998063,1528,,,,0.109375,-0.20703125,-0.92578125,0.03205416059047693,0.9733927468309429,12.108267784118652,3.9420573711395264,4549,4549,47.73148627011619,15.269031740255985,31.98943283233911,0.06374947432093189,0.02039309526886378,2.283203125,,
4.9507599999979135,1528,,,,0.4375,-1.234375,-0.900390625,0.03220591195661663,0.973870648336243,12.107999801635742,3.9048550128936768,4558,4554,47.27998372153297,15.358058652487642,32.48321476365704,0.06341105151193696,0.020597948046515678,2.287109375,,
4.9718599999994035,1528,,,,0.734375,0.400390625,-1.119140625,0.03346384432137581,0.9696139907425247,12.109333992004395,3.8297526836395264,4564,4563,46.37575435296617,15.989970917671693,34.479160804527126,0.060638883943868405,0.020907778305076966,2.283203125,,
4.994935000000521,1528,,,,-0.673828125,-0.3828125,-0.837890625,0.03295591354529158,0.9686470737434296,12.10628604888916,3.8790457248687744,4560,4562,46.96083714198198,15.745604515076117,33.529224505667685,0.06151857001209248,0.020626699452030845,2.296875,,
5.0188549999985845,1528,,,,0.796875,-0.001953125,-1.0078125,0.031230885982855477,0.9712477470513409,12.107429504394531,3.8351004123687744,4558,4559,46.43320788502933,14.909353369661153,32.109246913496406,0.06514351917016871,0.02091709341849034,2.302734375,,
5.044074999999255,1528,,,,0.162109375,-0.51171875,-1.19140625,0.03126165973667332,0.9756044305415172,12.108000755310059,3.812255859375,4554,4555,46.1587968247477,14.913385556229104,32.30886977589806,0.06541803850394128,0.021135828870185242,2.3125,,
5.0702649999987335,1528,,,,-0.5,-0.54296875,-0.751953125,0.031564451530416926,0.9677690686522971,12.105000495910645,3.9263916015625,4553,4553,47.52897228405345,15.049710348628698,31.66428732917934,0.06430483020827563,0.02036166620368931,2.3203125,,
5.095585000000894,1528,,,,0.94921875,-0.6796875,-1.240234375,0.031833191271473237,0.96642427604436,12.109000205993652,3.843994140625,4553,4552,46.54692584066652,15.174298959935504,32.600002440286225,0.06368823222713596,0.020762365260221478,2.322265625,,
5.275159999998286,1528,,,,-0.625,0.783203125,-0.923828125,0.0320338407408188,0.9727481354982128,12.108000755310059,3.8006591796875,4551,4551,46.01838421833236,15.265496038234907,33.17260329221552,0.06372201290163174,0.021138250549672687,2.330078125,,
5.305519999999553,1528,,,,0.091796875,-0.494140625,-0.943359375,0.03223210607950334,0.9656494921213781,12.107598304748535,3.8653972148895264,4551,4551,46.80067676617614,15.35978145150996,32.81957123878774,0.06286869999875219,0.02063323778299022,2.3125,,
5.338304999997839,1528,,,,0.177734375,-0.443359375,-0.890625,0.03206943950891407,0.9737780549195911,12.107601165771484,3.88818359375,4551,4551,47.07657621242106,15.282667514527242,32.46342182058461,0.06371780672411717,0.020684980371674985,2.314453125,,
5.359834999999031,1528,,,,0.34375,-0.33203125,-1.31640625,0.03194052081459436,0.9720812961884919,12.108000755310059,3.88037109375,4551,4552,46.98353613400832,15.22523488938319,32.4054682601096,0.06384671916400715,0.020689828313813646,2.326171875,,
5.392054999999702,1528,,,,0.07421875,0.140625,-0.56640625,0.03235918182587403,0.966968861480632,12.109143257141113,3.8978793621063232,4555,4552,47.19997959479929,15.426326638773311,32.682909550395344,0.06268302779549627,0.02048663727785122,2.33203125,,
5.41399499999918,1528,,,,0.15625,-0.31640625,-1.169921875,0.03205893542628267,0.9658352346541066,12.110547065734863,3.8844993114471436,4551,4552,47.0434117380953,15.282481152337366,32.4859116031369,0.06319885004447642,0.020530722559647656,2.333984375,,
5.441425000000745,1528,,,,0.44921875,-0.822265625,-0.845703125,0.03209810160284891,0.9658352346541066,12.106666564941406,4.168294429779053,4554,4552,50.46415080583756,15.300352439338898,30.319250784992885,0.06312503182415834,0.019139036706873135,2.33203125,,
5.467435000000521,1528,,,,-0.0859375,1.00390625,-1.119140625,0.03302720624032146,0.9696251047310201,12.106667518615723,3.812933921813965,4568,4563,46.16192326185319,15.78128718932964,34.1868060821695,0.06144144600490018,0.021004867999776102,2.330078125,,
5.489699999999255,1528,,,,0.2109375,-1.505859375,-0.837890625,0.03373390231278524,0.9806724092953959,12.106501579284668,3.8592529296875,4566,4568,46.7220516881207,16.13617978663712,34.53653939332424,0.06077475723885537,0.02098949797499446,2.349609375,,
5.51102499999851,1528,,,,0.65625,0.498046875,-1.298828125,0.031035973990666897,0.9986659566693636,12.108000755310059,3.8427734375,4562,4563,46.52830368373543,14.830851323542122,31.87490226239741,0.06733706210675218,0.0214636227328971,2.361328125,,
5.536134999999777,1528,,,,-0.787109375,-0.357421875,-0.80859375,0.031479482372241886,0.9790608809635704,12.108000755310059,3.8639323711395264,4559,4560,46.78449606822437,15.032521882987842,32.131417769396045,0.06512951643007844,0.020927037015335947,2.3671875,,
5.564629999998957,1528,,,,0.736328125,-0.779296875,-1.00390625,0.03165191227118911,0.993331242191597,12.10533332824707,3.8623046875,4556,4557,46.754485657438636,15.103600545992467,32.30406737153248,0.06576784384404047,0.021245688584183107,2.369140625,,
5.588944999998436,1528,,,,-0.125,0.140625,-0.853515625,0.03166533247619111,0.9704586538681712,12.107000350952148,3.885498046875,4553,4554,47.04172621713951,15.100553330613142,32.10033845465327,0.06426643001887712,0.020629741548782443,2.365234375,,
5.615914999999106,1528,,,,0.6875,-0.62109375,-1.21484375,0.03200579683000483,0.9718923583840711,12.107999801635742,3.8739013671875,4555,4555,46.90519698546268,15.266388682559539,32.547328790221364,0.06366223070780123,0.02072035554365734,2.359375,,
5.639290000000969,1528,,,,-0.75,-0.546875,-0.83203125,0.03232339539504564,0.9763490677707055,12.10977840423584,3.848198890686035,4554,4555,46.600835821634064,15.418240661293293,33.08575992136068,0.06332428512559024,0.020951320948570697,2.361328125,,
5.6617249999996275,1528,,,,0.6875,-0.64453125,-1.12890625,0.03167893907234702,0.9691694312027109,12.107429504394531,3.837193012237549,4550,4552,46.458543890421424,15.099306382368129,32.500601865572506,0.06418635443641547,0.02086095150740463,2.36328125,,
5.685279999999329,1528,,,,0.4375,0.154296875,-1.0859375,0.03146336405782254,0.9773493267352868,12.108000755310059,3.915318012237549,4550,4549,47.40667344945132,14.989689479780074,31.619365775080688,0.06520143916614518,0.020616281540560163,2.357421875,,
5.721284999998287,1528,,,,-0.6484375,-0.2109375,-0.78515625,0.03177742595586766,0.9536765312401961,12.105714797973633,3.8455636501312256,4549,4549,46.553296785943076,15.139015895805219,32.519750352839665,0.06299461852764451,0.020485692680913676,2.36328125,,
5.7439649999979885,1528,,,,0.10546875,-0.19921875,-0.99609375,0.03180142728932345,0.9534987074242706,12.108333587646484,3.8460285663604736,4549,4550,46.56899686911038,15.151085604711703,32.53470468195022,0.06293269883761665,0.020474967715199695,2.365234375,,
5.768069999998436,1528,,,,0.5625,-0.998046875,-1.125,0.03187916207359022,0.9663687061018833,12.110285758972168,3.817661762237549,4549,4549,46.23297487179798,15.186566490213274,32.84791111176592,0.06363312646901742,0.020902152820180434,2.373046875,,
5.790375,1528,,,,0.03125,-0.029296875,-1.08984375,0.032070080328939446,0.9569107018923423,12.107501983642578,3.90869140625,4550,4549,47.32448895461857,15.277002468919326,32.281389205426144,0.06263733372035206,0.020220201486168477,2.37109375,,
5.815889999998733,1528,,,,-0.224609375,0.51953125,-0.841796875,0.03218506224968545,0.9512536817482103,12.109333992004395,3.8785808086395264,4548,4549,46.96703042679451,15.331686856376221,32.64350911065809,0.06204494591230175,0.020253647571585105,2.375,,
5.83877499999851,1528,,,,0.423828125,-0.763671875,-1.0625,0.03224681810068307,0.9545434223428332,12.107111930847168,3.8791232109069824,4550,4549,46.9649789079981,15.36012797345053,32.705493179375644,0.062144236297557526,0.020324578963672763,2.380859375,,
5.861204999998212,1528,,,,-0.2109375,-0.544921875,-1.234375,0.03199119658552784,0.9578331629374561,12.106287002563477,3.8560268878936768,4549,4549,46.68216819444251,15.241058606691652,32.64856624312941,0.06284557967101546,0.020518180709770156,2.365234375,,
5.885400000000373,1528,,,,0.0625,-0.111328125,-0.580078125,0.031830325187840326,0.9721035241654827,12.109715461730957,3.8888113498687744,4550,4549,47.09239893126073,15.162438893002724,32.197210669039926,0.06411260952313524,0.02064247195358281,2.359375,,
5.90674499999918,1528,,,,0.6484375,-0.29296875,-0.9140625,0.031874003933508074,0.977927254137045,12.108001708984375,3.872767925262451,4548,4548,46.89148065757763,15.181829337677728,32.37651941200615,0.06441432270023346,0.02085511569315337,2.36328125,,
5.931049999998883,1528,,,,0.015625,-0.9453125,-1.029296875,0.03192850633341602,0.9790164250095891,12.105713844299316,3.926478862762451,4549,4549,47.53282952829204,15.210796774890113,32.00061289395046,0.06436325719805441,0.020596636781887098,2.36328125,,
5.953219999998808,1528,,,,-0.26171875,0.017578125,-1.15234375,0.03185825158237839,0.9761193555209923,12.107429504394531,3.8295199871063232,4550,4549,46.36564327955966,15.177410359324544,32.73417402582554,0.06431395952348971,0.02105264343331812,2.36328125,,
5.975144999999553,1528,,,,0.625,-0.294921875,-0.728515625,0.032052788528568694,0.9702141461212735,12.10914421081543,3.8881137371063232,4549,4549,47.08172995067298,15.268910473855568,32.430648767266284,0.0635418059318992,0.0206070199021522,2.3671875,,
5.997294999999926,1528,,,,-0.046875,-0.50390625,-0.955078125,0.031794200740517975,0.9520983448738567,12.106500625610352,3.8348388671875,4547,4548,46.42647914472036,15.142817572262627,32.616769247264095,0.06287458330197628,0.02050765775078444,2.373046875,,
6.017949999999255,1528,,,,0.359375,-0.91015625,-1.3046875,0.03150956094951672,0.9559326709047516,12.10733413696289,4.021810054779053,4547,4548,48.69339816860702,15.005417182444942,30.816122404287327,0.06370583765062603,0.01963166890909348,2.3671875,,
6.041564999999478,1528,,,,0.125,0.484375,-1.123046875,0.03207952872136331,0.9673689650664645,12.104667663574219,3.96484375,4560,4553,47.993115931749344,15.295654040556277,31.870516726415747,0.06324469437537585,0.020156410899474685,2.37109375,,
6.064889999998734,1528,,,,0.111328125,-1.380859375,-0.99609375,0.033381286692201625,0.953065261872952,12.109001159667969,3.8555908203125,4565,4562,46.68735371436924,15.948094103007584,34.159344735144295,0.05976044884844374,0.020413777737409468,2.38671875,,
6.0923450000006705,1528,,,,0.375,0.4375,-1.033203125,0.032911166114156315,0.9442074130421598,12.107999801635742,3.8153076171875,4563,4564,46.195743872085586,15.72919276157139,34.04900850850022,0.06002898097536131,0.020439272839866754,2.375,,
6.1169299999997016,1528,,,,-0.05078125,-0.7109375,-0.830078125,0.031328282102939975,0.9571107536852587,12.110000610351562,3.82080078125,4559,4560,46.26989979296923,14.960809717352177,32.333784564680414,0.06397452890368369,0.020685386351986284,2.369140625,,
6.140019999999553,1528,,,,0.40625,-0.73046875,-1.267578125,0.03142192454916017,0.9700140943283573,12.107001304626465,3.8958740234375,4555,4556,47.16735188441817,14.992612938765879,31.785996753654345,0.0646994688844548,0.0205653710792444,2.3671875,,
6.16424499999918,1528,,,,-0.5234375,0.66015625,-0.984375,0.031448890831531996,0.9507535522659196,12.104573249816895,3.832310199737549,4553,4555,46.388479528743574,14.999791657392942,32.3351655621708,0.06338445052983932,0.02049546701949579,2.361328125,,
6.1863300000000745,1528,,,,0.51171875,-1.107421875,-0.8984375,0.031572401275921445,0.948141764969513,12.109500885009766,3.902587890625,4553,4553,47.25839151535183,15.05415833654214,31.854995174035523,0.06298205079111026,0.020062929240016774,2.375,,
6.213109999999404,1528,,,,-0.13671875,-0.537109375,-1.1640625,0.031867225717679255,0.950097826944694,12.106667518615723,3.9322917461395264,4554,4553,47.60694875670811,15.19556240418099,31.91879085096762,0.06252468988467837,0.019957124994506595,2.37890625,,
6.235339999997988,1528,,,,0.298828125,0.0859375,-0.748046875,0.032070847887683315,0.9530096919304752,12.108445167541504,3.8248698711395264,4556,4555,46.31322710767449,15.296965690908197,33.02936687038455,0.06230057066133709,0.02057748404607619,2.3828125,,
6.275359999999404,1528,,,,0.4375,-1.134765625,-1.11328125,0.03188589557454592,0.9627566598408952,12.10628604888916,3.8895089626312256,4553,4554,47.087508091331756,15.206991409977235,32.29517132331889,0.0633101337329115,0.020446116154066073,2.37890625,,
6.297189999997616,1528,,,,-0.02734375,0.212890625,-1.029296875,0.031649500336959714,0.9694880553603868,12.108001708984375,3.849158763885498,4553,4554,46.605620891277795,15.092857979336227,32.38420106996331,0.06423488889166797,0.020801955575745282,2.380859375,,
6.318174999998883,1528,,,,-0.203125,-1.267578125,-0.900390625,0.03152748267066253,0.9460078791784061,12.111334800720215,3.857421875,4553,4553,46.71852779574692,15.032559795779381,32.17686965972393,0.06293059146480243,0.02024909439172283,2.380859375,,
6.340174999998882,1528,,,,0.625,0.119140625,-1.017578125,0.0315128008215421,0.94325161003156,12.108000755310059,3.833705425262451,4552,4553,46.41850818471403,15.025179467849764,32.36894087173114,0.06277805946011424,0.020320592947064595,2.37109375,,
6.370614999998361,1528,,,,0.423828125,-0.4765625,-1.240234375,0.031670602822657996,0.9378168696573349,12.105143547058105,3.8748605251312256,4553,4553,46.90574288154244,15.099419088448986,32.19098165992518,0.062109466871792585,0.019993647089776054,2.35546875,,
6.394839999999851,1528,,,,-0.072265625,-0.63671875,-0.875,0.031854069763603984,0.9462412729368085,12.108445167541504,3.7868924140930176,4552,4553,45.85337915142418,15.187654537911996,33.12221436888426,0.06230331817034456,0.02063623860330954,2.34765625,,
6.416849999999627,1528,,,,0.5625,-0.291015625,-1.111328125,0.0315567962044051,0.9472081899359037,12.109500885009766,3.8299560546875,4551,4552,46.37885623378679,15.04174909301802,32.432341619628325,0.06297194455766933,0.020423276183466264,2.34375,,
6.612139999998734,1528,,,,-0.412109375,0.35546875,-0.8125,0.03127127874428493,0.9452187859952365,12.10914421081543,3.935546875,4550,4550,47.656104657799006,14.900948667967835,31.267659778251026,0.06343346367115187,0.019834159606256233,2.337890625,,
6.6347750000003725,1528,,,,0.091796875,-0.341796875,-0.97265625,0.031891049976744135,0.9529416187509412,12.10738468170166,3.859825611114502,4551,4551,46.73239347804747,15.198734525089113,32.52291054218893,0.06269874752913707,0.02039145756997414,2.34375,,
6.676134999997914,1528,,,,0.173828125,-1.26953125,-0.9375,0.032079202302789545,0.9564328003870423,12.10914421081543,3.856724262237549,4554,4553,46.70163027278522,15.293609210938891,32.74748466297341,0.06253806980388547,0.020479644817547007,2.3203125,,
6.863009999999776,1528,,,,0.1484375,-0.091796875,-1.1015625,0.03208441692509248,0.9449779597570279,12.10828685760498,3.8619558811187744,4554,4554,46.76166964000072,15.301650692128172,32.72263546175623,0.0617566025241424,0.02020838791754086,2.3203125,,
6.888559999998659,1528,,,,0.23828125,-0.373046875,-0.99609375,0.03178444042342726,0.9584496419868075,12.108709335327148,3.849231243133545,4553,4553,46.60922228756408,15.155649020103759,32.516416872605646,0.06324042214988201,0.020563519298251277,2.31640625,,
6.920679999997839,1528,,,,-0.51171875,-0.0390625,-0.7265625,0.03185522815828572,0.9604116082683769,12.108000755310059,3.8128662109375,4553,4553,46.16618696192745,15.18672513314811,32.89577531207498,0.06324020483995484,0.02080335569104751,2.3203125,,
6.9425050000008195,1528,,,,0.34375,-0.5546875,-1.265625,0.031967728962509566,0.9811058548467142,12.107200622558594,3.849609375,4551,4552,46.6079930216074,15.23748475991131,32.69285753807771,0.06438765126301757,0.021050163099532625,2.314453125,,
6.9652650000005965,1528,,,,-0.298828125,-0.376953125,-0.541015625,0.03205926966995923,0.969591762765534,12.109716415405273,3.863002300262451,4552,4551,46.779862368236536,15.280075538985322,32.66378900114181,0.0634546445985646,0.02072669122309957,2.306640625,,
6.989900000000373,1528,,,,1.140625,-0.025390625,-0.921875,0.032081114841753196,0.9601559865329838,12.108000755310059,4.081333637237549,4552,4551,49.41679076234459,15.289893693093266,30.94068525539321,0.0627967732023346,0.019429751947077453,2.31640625,,
7.014375,1528,,,,-0.703125,-0.71875,-1.0078125,0.03213909675745965,0.9507202103004336,12.10200023651123,4.0740966796875,4567,4558,49.304718981147744,15.340946473401106,31.114560209271048,0.06197272195355349,0.019282539885562538,2.3203125,,
7.035980000000447,1528,,,,0.94921875,0.048828125,-0.818359375,0.033584902294708695,0.9757489123919567,12.108000755310059,3.8079833984375,4571,4572,46.107065864489414,16.081112424106433,34.877761407263456,0.06067670486086882,0.021162676351163253,2.32421875,,
