Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.3901500000003724,1545,,,,0.26171875,-1.70703125,-0.90625,0.04095206009284337,1.984558241683277,12.091501235961914,4.697265625,4574,4574,56.79699311032891,19.61391616343582,34.533370675689696,0.10118113206698016,0.034941255390549396,2.451171875,,
3.414759999997914,1545,,,,0.07421875,0.640625,-1.076171875,0.04096785003241327,1.982613293696591,12.088571548461914,4.691685199737549,4572,4572,56.715772219887185,19.614315688207625,34.58352927323792,0.101079911489778,0.034957000779430356,2.44921875,,
3.4402750000003723,1545,,,,0.57421875,-0.611328125,-1.0546875,0.040984951654839286,1.9794902629293982,12.088500022888184,4.62646484375,4570,4572,55.92702036956325,19.62313194443971,35.08703273439374,0.10087534795842283,0.0353941663591054,2.439453125,,
3.4657999999988824,1545,,,,-0.537109375,-0.658203125,-0.80078125,0.04100022304161499,1.9795347188833798,12.090001106262207,4.7509765625,4570,4571,57.43931189645082,19.62653370584715,34.169165781841265,0.10086012887205016,0.034463064642069566,2.451171875,,
3.492359999999404,1545,,,,0.88671875,0.330078125,-1.171875,0.04103439149270638,1.9871737799508007,12.093000411987305,4.6392822265625,4569,4569,56.10284187714569,19.63385000479289,34.99617728418678,0.10121162071960949,0.035420198219233257,2.458984375,,
3.5163699999991804,1545,,,,-0.51171875,-0.966796875,-0.85546875,0.040923021136368545,1.9828911434089744,12.092000007629395,4.647894859313965,4568,4570,56.20234467428509,19.58487683308231,34.84708146356606,0.10124603592397997,0.03528128861706067,2.474609375,,
3.5402899999991058,1545,,,,0.8359375,0.673828125,-1.302734375,0.040987817127136034,1.9799459364577074,12.092000961303711,4.663783550262451,4566,4569,56.39447517308599,19.60921130418307,34.77151129432175,0.10097019741101683,0.03510886359667068,2.482421875,,
3.5664199999999253,1545,,,,-0.6484375,-1.4140625,-0.65234375,0.04117679732460378,1.9845804696602678,12.092001914978027,4.6993584632873535,4567,4566,56.82465153723888,19.687807275027435,34.646595698216345,0.10080251406044416,0.034924639500159775,2.48046875,,
3.590164999999106,1545,,,,0.625,0.3984375,-1.294921875,0.0410478343206395,1.986258681923065,12.09111213684082,4.69835090637207,4568,4565,56.80828766717241,19.624235933645114,34.544670750541385,0.10121457409293012,0.034964241371965465,2.47265625,,
3.6151199999991803,1545,,,,-0.3359375,-0.765625,-0.54296875,0.04114090818930121,1.9752447193241753,12.093714714050293,4.701450824737549,4569,4568,56.85800501651238,19.680185893829464,34.61286741966071,0.10036717793115434,0.03473995823016541,2.451171875,,
3.640289999999106,1545,,,,0.32421875,0.26953125,-1.326171875,0.04121271426696808,1.978867879573659,12.0910005569458,4.73876953125,4568,4568,57.29646504158154,19.712464321688646,34.404328971050475,0.10038663087883988,0.03453734673051022,2.451171875,,
3.662980000000447,1545,,,,-0.0625,-0.62890625,-0.66015625,0.041208365466089365,1.9891038629778741,12.09000015258789,4.7076416015625,4568,4568,56.91538768121973,19.71125997560069,34.63256735771086,0.10091206069221646,0.03494843739128593,2.4375,,
3.685125,1545,,,,-0.125,-0.103515625,-1.33203125,0.04113521319127368,1.9844026458443422,12.091429710388184,4.5772881507873535,4566,4568,55.345957939437994,19.67900000395257,35.55634546155332,0.10083859166856908,0.03585451801224154,2.4453125,,
3.707254999998957,1545,,,,0.234375,0.248046875,-0.85546875,0.04111684474059863,1.9775230869657214,12.092572212219238,4.742606163024902,4567,4568,57.35030750049464,19.668562728746597,34.29547911068648,0.10054232809169486,0.03448147312808507,2.431640625,,
3.729300000000745,1545,,,,0.111328125,-1.970703125,-0.79296875,0.04126704032259516,1.9735776210498739,12.089715003967285,4.7635321617126465,4571,4568,57.5897462473381,19.73907223814892,34.27532421027345,0.09998330201333468,0.03426960092120732,2.43359375,,
3.752094999998808,1545,,,,0.109375,1.130859375,-1.470703125,0.04182977448557701,1.9896484484141463,12.089715003967285,4.712611675262451,4574,4577,56.97413207829186,20.050520155026334,35.192322241036706,0.09923176222016238,0.034921961525978866,2.4296875,,
3.7744049999993297,1545,,,,0.15625,0.720703125,-0.939453125,0.04136830539707622,1.9903041737353717,12.088571548461914,4.58984375,4573,4575,55.48465456813574,19.821254740213508,35.72384994462352,0.10041262270331595,0.03587125465999355,2.41796875,,
3.7967499999981373,1545,,,,-0.109375,-1.908203125,-1.03125,0.04071661700258664,1.9811573612037008,12.091501235961914,4.7186279296875,4572,4571,57.055295443860814,19.49080384748951,34.16125303683224,0.10164574928287944,0.03472346161370854,2.419921875,,
3.8225849999990316,1545,,,,-0.0625,0.82421875,-0.93359375,0.040997210935974554,1.9821131642143004,12.090001106262207,4.674479007720947,4571,4572,56.514456374545716,19.630385673110347,34.73515792669277,0.10097168732295432,0.03507267505287461,2.43359375,,
3.845519999999553,1545,,,,0.4609375,-0.375,-1.12109375,0.04093267633508058,1.9819242264098795,12.091113090515137,4.689127445220947,4571,4570,56.696770236004795,19.587634324339014,34.54806022072145,0.10118241915243431,0.03495656310156581,2.421875,,
3.871429999999702,1545,,,,-0.59375,-1.07421875,-1.001953125,0.04087606409183135,1.9812462731116633,12.090858459472656,4.677734375,4570,4566,56.55782423913479,19.545175157508687,34.557862542358095,0.1013675373664035,0.0350304542256552,2.41796875,,
3.8939399999994784,1545,,,,0.73828125,0.35546875,-1.009765625,0.040989451787616704,1.9819242264098795,12.093001365661621,4.7137451171875,4569,4570,57.003326139529236,19.61717265682444,34.41408420415106,0.10103006488656283,0.03476857160157019,2.41796875,,
3.9189849999994038,1545,,,,-0.9375,-1.05078125,-1,0.041012613393222076,1.9853806768319329,12.093714714050293,4.6651787757873535,4569,4569,56.41934120441465,19.622173914643554,34.77916171255856,0.10118046478786386,0.03518971747008954,2.427734375,,
3.940375,1545,,,,0.662109375,-0.158203125,-0.580078125,0.04104968104489928,1.98416925208594,12.09050178527832,4.6441650390625,4568,4567,56.150285695912316,19.632903563264954,34.964921941072525,0.10106346448920123,0.03533676146959276,2.455078125,,
3.9651150000002233,1545,,,,-0.078125,-0.83984375,-1.02734375,0.04089989013250445,1.982935599362956,12.09000015258789,4.750162601470947,4566,4565,57.429466576601044,19.552964930728788,34.04692067729463,0.10141355065014415,0.034528191145882584,2.46484375,,
3.993125,1545,,,,-0.662109375,-1.06640625,-0.80078125,0.041027417789041634,1.9776453408391703,12.088001251220703,4.88037109375,4576,4572,58.99393188767135,19.641922391625066,33.29481823490708,0.10068491776967818,0.03352286036138002,2.482421875,,
4.020174999998883,1545,,,,0.73828125,0.947265625,-1.1953125,0.04274495566263068,1.9913377746654393,12.093778610229492,4.58604621887207,4581,4581,55.462627667318884,20.503616356718336,36.96834646873394,0.09712129509353337,0.03590413686509892,2.498046875,,
4.04375,1545,,,,0.736328125,-0.44140625,-1.0703125,0.04026790744286411,1.99886194487679,12.09244441986084,4.632161617279053,4573,4576,56.014156900759644,19.295199972284387,34.447005971132825,0.10359374081367148,0.03568494208380528,2.513671875,,
4.069830000000074,1545,,,,-0.7734375,-0.537109375,-0.88671875,0.03971002749856119,1.993960675950341,12.088000297546387,4.6651787757873535,4567,4569,56.39268242982462,18.999852063999967,33.69205231129676,0.10494611585573367,0.03535850025278789,2.533203125,,
4.094035000000149,1545,,,,0.8125,0.0390625,-1.119140625,0.04069230678367804,1.9895261945406975,12.090667724609375,4.70106315612793,4567,4568,56.83899257314624,19.466119880201816,34.24782706194311,0.1022045588327113,0.03500284055844887,2.537109375,,
4.119259999997914,1545,,,,-0.5625,-1.10546875,-0.681640625,0.04090819033082704,1.9807128016638866,12.093144416809082,4.6463446617126465,4566,4566,56.188917004360974,19.56081613790574,34.812587927949515,0.1012592106433423,0.03525095174036115,2.548828125,,
4.146234999999404,1545,,,,0.82421875,0.841796875,-1.3046875,0.04101159291597713,1.9725995900622826,12.093001365661621,4.7271728515625,4569,4567,57.16570774966385,19.615498384628474,34.31340073760185,0.10056331740253383,0.03450669409535793,2.533203125,,
4.170954999998212,1545,,,,-0.0625,-1.080078125,-0.7421875,0.04116049428186485,1.9783566361028733,12.092499732971191,4.6820068359375,4566,4567,56.61716641334351,19.686516676925546,34.7712856789771,0.10049297539882684,0.03494269956323026,2.513671875,,
4.193884999999776,1545,,,,-0.4609375,1.564453125,-1.1796875,0.04101747389993004,1.9821465061797863,12.092000007629395,4.700927734375,4568,4568,56.84361819992773,19.62288259333177,34.52081907297857,0.10101199437708287,0.03487016782092007,2.5078125,,
4.218859999999404,1545,,,,0.359375,-1.892578125,-0.634765625,0.04091723600992489,1.9800681903311566,12.092001914978027,4.761439800262451,4566,4564,57.575339182826156,19.557963479110658,33.96934131296355,0.10124102095016257,0.03439090795528966,2.513671875,,
4.240489999998361,1545,,,,0.38671875,1.103515625,-1.501953125,0.04072921905117114,1.9800681903311566,12.092000961303711,4.6978759765625,4567,4568,56.80672082467936,19.483116043762475,34.297202445275005,0.10162995415536089,0.0348562311217043,2.505859375,,
4.265379999998957,1545,,,,-0.38671875,-1.234375,-0.69140625,0.041371283267891926,1.9875367906000299,12.093144416809082,4.596121788024902,4566,4566,55.58156453982792,19.78106886023831,35.58926241823194,0.10047671360141483,0.03575892127282287,2.4921875,,
4.290189999999479,1545,,,,0.265625,0.0078125,-1.09375,0.041270586631235374,1.9839692002930236,12.090001106262207,4.7216796875,4565,4563,57.08511264529079,19.721759261486852,34.54799044372874,0.10059798286694274,0.03475458150745526,2.498046875,,
4.317979999998585,1545,,,,-0.375,0.00390625,-1.1875,0.04078631295744427,1.979379123044445,12.092500686645508,4.713134765625,4564,4564,56.99358538957313,19.494414420591156,34.204576334931936,0.10153570557901485,0.03472985792198588,2.49609375,,
4.473460000000894,1545,,,,0.75,-0.220703125,-1.126953125,0.04102138533345605,1.9832245630638348,12.093999862670898,4.6368408203125,4566,4566,56.07795224408619,19.61235208531382,34.97337420587086,0.10112119925426584,0.035365495416658684,2.51171875,,
4.495989999998361,1545,,,,-0.02734375,-0.48828125,-0.9296875,0.041470482295153904,1.9772760785714127,12.09146499633789,4.7119140625,4569,4568,56.97394395247102,19.83957922502993,34.82219739181224,0.09966320636865371,0.034704918448701785,2.509765625,,
4.537580000000075,1545,,,,0.203125,0.685546875,-1.2890625,0.04093572826490489,1.9866476715204027,12.090287208557129,4.662388324737549,4574,4575,56.36961392390049,19.611351008715538,34.79064276578344,0.10130090836870498,0.03524323714904977,2.501953125,,
4.690604999998585,1545,,,,-0.0546875,-0.267578125,-0.7265625,0.04045194689138675,1.9862771589289387,12.092287063598633,4.693778038024902,4574,4575,56.7585114486119,19.379379829912374,34.14356602261866,0.1024943613449946,0.034995229935289564,2.484375,,
4.715919999999925,1545,,,,0.130859375,-0.287109375,-1.029296875,0.04078289459272811,1.9784584680224615,12.09216022491455,4.664234638214111,4565,4566,56.40067257188139,19.499970668964163,34.57400378357526,0.10145956122751221,0.03507863253759892,2.474609375,,
4.748999999998137,1545,,,,-0.3359375,1.3125,-1.18359375,0.04110376829515712,1.9665869222862997,12.092501640319824,4.88037109375,4566,4565,59.01589545654133,19.649400674052224,33.295098756100096,0.1000838119649752,0.03332300403260802,2.474609375,,
4.770660000000149,1545,,,,-0.150390625,-1.32421875,-0.9140625,0.04182536479299717,1.9777564807241246,12.092000007629395,4.68017578125,4573,4570,56.59268558258191,20.01657762709797,35.36954894619574,0.0988059256466842,0.03494721023334574,2.470703125,,
4.793419999999926,1545,,,,1.3125,1.17578125,-1.228515625,0.0417810436579168,1.9932271527096481,12.091428756713867,4.664481163024902,4573,4572,56.40024166974945,20.005785883378202,35.47109957528499,0.09963253452421082,0.035340755530463015,2.46875,,
4.822599999997765,1545,,,,-0.13671875,-0.3046875,-1.03125,0.04091390279560188,1.9932271527096481,12.094000816345215,4.584146976470947,4571,4571,55.440677275686085,19.586499442020077,35.328752108535085,0.10176535927770022,0.035952431511578814,2.455078125,,
4.847744999999181,1545,,,,0.166015625,-0.283203125,-1.068359375,0.04059155783149328,1.9929085980144001,12.09000015258789,4.6865234375,4567,4568,56.660069074481726,19.417289129606218,34.26979431331346,0.1026357791096463,0.035173070392742534,2.455078125,,
4.870429999999702,1545,,,,-0.0234375,-0.5546875,-0.720703125,0.04088292111762404,1.9814574388930748,12.093501091003418,4.6795654296875,4565,4567,56.59232962934766,19.551797939651525,34.54849458876553,0.10134400145751457,0.035012826859587884,2.4453125,,
4.895224999999628,1545,,,,-0.0625,-0.484375,-1.22265625,0.04120076924755044,1.971510419189739,12.09428596496582,4.7265625,4567,4566,57.16439850628376,19.699059422513514,34.4603633332171,0.10008144941867397,0.03448843109882495,2.4453125,,
4.9189749999996275,1545,,,,0.19921875,1.1875,-1.197265625,0.04128134558864355,1.9827281845526616,12.092000961303711,4.7210693359375,4568,4569,57.08717494853772,19.75045356156574,34.59700638430637,0.10038899503609569,0.034731587021779024,2.447265625,,
4.94324499999918,1545,,,,0.048828125,-1.794921875,-0.681640625,0.04123152064393173,1.988336997771695,12.090858459472656,4.669363975524902,4568,4571,56.45661892383214,19.735766306929946,34.95740036001138,0.10074789936449122,0.03521884653514656,2.44921875,,
4.9655,1545,,,,-0.361328125,1.318359375,-1.140625,0.04087488096423543,1.9930048729397414,12.091429710388184,4.599609375,4565,4564,55.615853453055024,19.534008831335477,35.123094618738534,0.10202743789808587,0.03583519355001939,2.443359375,,
4.990910000000149,1545,,,,-0.015625,-1.6484375,-0.77734375,0.040571035855761925,1.9744556261410056,12.094501495361328,4.6343994140625,4562,4562,56.05075064348057,19.381979106100744,34.57933905182253,0.10187069211727293,0.035226212021670054,2.439453125,,
5.017514999998733,1545,,,,0.6484375,-0.0625,-1.125,0.04067420340836019,1.9622635807616096,12.090500831604004,4.737548828125,4559,4560,57.27933804620989,19.42446175357469,33.91181255953775,0.10102022931989317,0.03425779081417737,2.44140625,,
5.040464999999851,1545,,,,-0.11328125,-0.056640625,-0.896484375,0.04084594666851048,1.9689875438012947,12.087501525878906,4.66552734375,4563,4561,56.394568886607885,19.50826907356086,34.59246069029446,0.10093091992819707,0.03491448880051415,2.451171875,,
5.065479999998584,1545,,,,-0.1875,-0.31640625,-0.96484375,0.041644520207312095,1.9819242264098795,12.089142799377441,4.745396137237549,4565,4565,57.36777154267884,19.90634699269136,34.69952981855327,0.09956242735734212,0.03454769416893637,2.42578125,,
5.0900749999992545,1545,,,,0.486328125,-0.12109375,-0.880859375,0.041315763604620526,1.9845026717408,12.092000961303711,4.730224609375,4566,4564,57.19788052374497,19.74865599475728,34.52690172070078,0.10048798623398121,0.03469538824811803,2.423828125,,
5.110964999999851,1545,,,,0,-0.21484375,-1.140625,0.041179289060908286,1.9828578014434888,12.090999603271484,4.610595703125,4564,4568,55.746710817329586,19.69929139514655,35.33713667824644,0.10065630086227463,0.03556905461096894,2.419921875,,
5.133004999998957,1545,,,,-0.26171875,-0.298828125,-0.734375,0.04111469661014723,1.986158656026607,12.092667579650879,4.65576171875,4564,4566,56.30057879490778,19.65858444339127,34.917197769855484,0.10103263852725186,0.035277766206663744,2.42578125,,
5.154819999998435,1545,,,,0.015625,0.498046875,-0.875,0.04076179215943007,1.9831134231788818,12.09085750579834,4.7293524742126465,4564,4564,57.181926860399926,19.481164717273952,34.068744771112634,0.10179645067219491,0.03468077296556166,2.412109375,,
5.177989999998361,1545,,,,0.109375,-1.869140625,-1,0.04092917627838725,1.9791679572630332,12.090286254882812,4.762137413024902,4563,4565,57.57560450855817,19.564162397017974,33.97995134225627,0.10116292827157802,0.03437511380308382,2.41015625,,
5.198849999999627,1545,,,,-0.099609375,1.4921875,-1.244140625,0.04122657559816678,1.980846169525831,12.092001914978027,4.6261162757873535,4565,4563,55.9390068657317,19.701026175548787,35.218762862266075,0.10054532956178122,0.035410821187447636,2.412109375,,
5.220914999999106,1545,,,,0.109375,-1.76171875,-0.560546875,0.04104446603308789,1.9789012215391453,12.094857215881348,4.629603862762451,4563,4563,55.99439768620459,19.613909374043246,35.0283424494725,0.10089274829412608,0.035341057379150796,2.427734375,,
5.245429999999702,1545,,,,0.44921875,0.263671875,-1.275390625,0.040617342159161275,1.9755114550480641,12.09133243560791,4.688313961029053,4559,4561,56.687962665303985,19.39867330753969,34.220092583099124,0.10183745165089415,0.034848870239204785,2.423828125,,
5.269,1545,,,,-0.453125,-0.96484375,-1.0390625,0.04086374100728816,1.9642122797194124,12.0910005569458,4.6868896484375,4558,4559,56.66918534960132,19.508208556543394,34.42472030644894,0.10068645073309826,0.034661029051359586,2.41796875,,
5.295594999998808,1545,,,,0.384765625,-0.125,-0.90625,0.04107643059987044,1.9624414045775351,12.090287208557129,4.697963237762451,4562,4560,56.799724839791,19.612825724482974,34.529790029446104,0.10005908542427883,0.03455019210238759,2.423828125,,
5.320584999999031,1545,,,,-0.162109375,0.33984375,-0.9296875,0.04154790668222089,1.9845137857292956,12.095000267028809,4.6478271484375,4561,4561,56.21547060145531,19.846112375512792,35.303648912260485,0.09999508962661605,0.03530191537128074,2.42578125,,
5.347359999999404,1545,,,,0.361328125,-1.462890625,-0.93359375,0.04076358718211782,1.980979537387775,12.090500831604004,4.7772216796875,4562,4560,57.759002691018395,19.467020459640594,33.70387221500232,0.1017607980376237,0.034297329335567284,2.419921875,,
5.370004999998957,1545,,,,-0.3359375,1.349609375,-1.095703125,0.04119463939738184,1.9673908804290818,12.091556549072266,4.651150226593018,4564,4563,56.239645983079754,19.683875183398634,34.999998380716555,0.09994936779970937,0.03498227711143471,2.4296875,,
5.395414999999106,1545,,,,0.484375,-1.287109375,-0.58203125,0.04147670249381964,1.9808683975028214,12.090858459472656,4.622628211975098,4564,4564,55.89154342175607,19.82412099163319,35.46890956658847,0.09992213013322764,0.03544128997396337,2.4453125,,
5.419854999998584,1545,,,,0.111328125,-0.01953125,-1.365234375,0.04126684930624656,1.9808683975028214,12.092000961303711,4.7015380859375,4564,4564,56.85100305476226,19.724932280949176,34.69583863269563,0.10042459813238462,0.03484315651554523,2.453125,,
5.445474999999627,1545,,,,0.01953125,-0.94140625,-0.697265625,0.04073752198915305,1.9686059172213355,12.090286254882812,4.6533203125,4562,4562,56.259974613785744,19.463528466561414,34.59569365285874,0.10114332150018046,0.03499123365652844,2.427734375,,
5.469194999998435,1545,,,,-0.236328125,1.10546875,-1.171875,0.04087894456806403,1.9830022832939287,12.092000961303711,4.6734619140625,4562,4563,56.51150595746003,19.534875595708723,34.567961452688806,0.10151087339043714,0.03509023958389405,2.431640625,,
5.497814999999479,1545,,,,0.453125,-1.8046875,-0.6015625,0.04102960071325369,1.983269019017817,12.090500831604004,4.66552734375,4564,4562,56.408562229480594,19.59981702840438,34.74617372566359,0.10118813946801802,0.03515900672932431,2.43359375,,
5.521329999998212,1545,,,,-0.205078125,0.2109375,-1.02734375,0.04110296921155437,1.9631231088468684,12.089778900146484,4.66688346862793,4562,4564,56.42158928846038,19.64502646399631,34.81827915828349,0.09992977675264064,0.034793828631983895,2.431640625,,
5.547080000000075,1545,,,,0.21875,-1.169921875,-1.146484375,0.04106472564342788,1.9730441496020967,12.092572212219238,4.6316962242126465,4562,4560,56.009121056354616,19.610064242730314,35.012269203437924,0.1006138544565721,0.03522719357829025,2.423828125,,
5.5714549999982115,1545,,,,-0.1484375,0.80859375,-1.0703125,0.040894713043621495,1.9749631186406746,12.09111213684082,4.602322101593018,4560,4561,55.647192620222086,19.53181615143371,35.09937380800749,0.10111518065337231,0.035490795234169224,2.431640625,,
5.5951299999989565,1545,,,,0.1875,-0.212890625,-0.845703125,0.040617078760611804,1.9788011956426867,12.092572212219238,4.656807899475098,4557,4560,56.312785802835606,19.396057865403442,34.44343516109047,0.1020207925432237,0.035139465530455875,2.4453125,,
5.620230000000447,1545,,,,-0.224609375,-1.033203125,-1.1640625,0.04078524161703115,1.9754558851055872,12.09314250946045,4.6261162757873535,4558,4557,55.944283388430904,19.463561581148273,34.79097488122133,0.10149508746739061,0.03531113038645348,2.43359375,,
5.645365000000224,1545,,,,0.361328125,-0.12890625,-0.724609375,0.0409190130069294,1.9723773102923758,12.094499588012695,4.7161865234375,4558,4556,57.03991596470587,19.521509673086307,34.224295991539464,0.10103610547147542,0.03457889579488174,2.421875,,
5.67213000000082,1545,,,,-0.1484375,-0.798828125,-1.3671875,0.0412899663367128,1.9721550305224689,12.092000007629395,4.7454833984375,4560,4560,57.382385290111415,19.71700090610296,34.360720291459806,0.10002307348436708,0.03436864850688468,2.427734375,,
5.695810000000521,1545,,,,0.4375,-0.02734375,-0.599609375,0.04182593487531595,1.9723254913210162,12.090667724609375,4.66796875,4562,4563,56.43885910511017,19.985272473870296,35.41048276091173,0.09868894676816287,0.034946232482265666,2.431640625,,
5.7214399999976155,1545,,,,0.162109375,-0.076171875,-1.48828125,0.04080785183235738,1.996361297465336,12.091429710388184,4.6414618492126465,4559,4561,56.12190970320307,19.492467113536062,34.732366052083144,0.10241706633836063,0.035571870380444244,2.443359375,,
5.746544999999926,1545,,,,0.09375,-0.81640625,-0.771484375,0.04061133024447052,1.989003837081416,12.094000816345215,4.691162109375,4558,4557,56.73491838038899,19.380933770261446,34.160503484500765,0.10262683215673486,0.03505784257493416,2.4296875,,
5.769674999998882,1545,,,,-0.09375,0.53125,-1.052734375,0.0408352293518279,1.9660423368500277,12.092000007629395,4.6649169921875,4556,4557,56.40817630512174,19.485283318648662,34.54336692831433,0.10089883245209985,0.03485385392031395,2.427734375,,
5.793589999997988,1545,,,,-0.162109375,-0.369140625,-0.841796875,0.04092057663014875,1.9664090984703744,12.090858459472656,4.614955425262451,4558,4557,55.79877284362374,19.52873027629508,34.998494198115104,0.10069313624845837,0.03524108144781684,2.427734375,,
5.816064999999479,1545,,,,0.236328125,-1.359375,-0.7890625,0.041071440978966374,1.9834246148567516,12.09428596496582,4.6337890625,4556,4557,56.042370023205876,19.60049458135542,34.97442126954891,0.10119257994354106,0.035391519202979116,2.4140625,,
5.845009999999776,1545,,,,0.09375,1.17578125,-1.462890625,0.04081872509215996,1.9771674393338705,12.093501091003418,4.58984375,4556,4556,55.50728039816022,19.473555165424532,35.08288466979186,0.10153089266639657,0.03561996597836207,2.431640625,,
5.867719999998808,1545,,,,0.05078125,-0.41015625,-0.693359375,0.040691281468144096,1.9686541241464344,12.092445373535156,4.704861164093018,4553,4557,56.89327661686184,19.417674945015392,34.129999359643925,0.10138464722069092,0.03460257944719906,2.42578125,,
6.028004999998957,1545,,,,0.015625,-1.0859375,-1.1171875,0.04101577124140208,1.9774341750577593,12.091429710388184,4.66796875,4554,4555,56.44241603091359,19.562481474287175,34.659185148227486,0.10108299285327828,0.03503454164638728,2.423828125,,
6.053884999997914,1545,,,,-0.00390625,-0.052734375,-0.970703125,0.041300886150636984,1.9693456920805572,12.09041690826416,4.707675933837891,4560,4559,56.9177647091019,19.718068343064136,34.643082777126274,0.09987518340118126,0.034599842459477906,2.427734375,,
6.079035000000149,1545,,,,-0.63671875,-1.138671875,-1.185546875,0.04173429831035703,1.980601661778933,12.092000961303711,4.8223876953125,4581,4574,58.31231664749794,19.990909249743705,34.282481642069136,0.09907511644595782,0.03396540860744411,2.427734375,,
6.103564999999478,1545,,,,-0.125,-2.078125,-0.7109375,0.043552531231128615,1.9799570504462032,12.092000961303711,4.661865234375,4582,4583,56.37127889553085,20.901708340760372,37.07864847185057,0.09472704422848988,0.03512350773725617,2.443359375,,
6.126289999999106,1545,,,,-0.173828125,0.87109375,-1.064453125,0.04018372442805209,1.9974282403608894,12.090500831604004,4.627685546875,4576,4578,55.95103595289402,19.26328594089325,34.42882801510822,0.10369094070916683,0.035699575644006894,2.4375,,
6.148189999999478,1545,,,,0.5859375,-0.61328125,-1.005859375,0.04007554755205877,1.9909265570911112,12.092000961303711,4.551478862762451,4567,4572,55.03648678387708,19.18666693557378,34.86172184448827,0.10376614988816828,0.03617466654274801,2.43359375,,
6.172319999998435,1545,,,,-0.75,0.5859375,-1.353515625,0.04015584107157939,1.9816352627090006,12.092572212219238,4.644252300262451,4564,4565,56.160956312688995,19.197898418760797,34.18370996368384,0.10322146828178252,0.035284927337700445,2.439453125,,
6.196564999999478,1545,,,,0.349609375,-0.546875,-0.62109375,0.04034765641907055,1.9842359360169117,12.093501091003418,4.644775390625,4560,4560,56.171596253989264,19.268986161737445,34.30378954268898,0.10297562722614967,0.03532454244392232,2.4296875,,
6.220119999999181,1545,,,,0.26171875,0.203125,-1.30859375,0.040703616013493524,1.9914266865734018,12.089143753051758,4.8465399742126465,4564,4562,58.59051845316844,19.444456094553644,33.1870353905396,0.1024161682327127,0.033988889997024936,2.443359375,,
6.243574999999255,1545,,,,-0.140625,0.994140625,-0.955078125,0.04199639495834174,1.9839580863045283,12.0910005569458,4.63623046875,4572,4570,56.05666517978534,20.09949438872807,35.85567269166802,0.09870686535364517,0.03539201056540848,2.447265625,,
6.2690849999990315,1545,,,,0.1484375,-1.994140625,-0.9921875,0.04238480735006813,1.9799459364577074,12.089143753051758,4.690987586975098,4570,4569,56.71002328272334,20.278762841478606,35.75869249846792,0.09763642643957968,0.03491350949702213,2.462890625,,
6.293419999999926,1545,,,,-0.07421875,1.521484375,-1.052734375,0.04099887153457499,1.980846169525831,12.094001770019531,4.6417236328125,4570,4570,56.137013831175864,19.61881021983258,34.948083057701254,0.10096668183901393,0.035285919829703555,2.4765625,,
6.319009999999777,1545,,,,0.798828125,-1.81640625,-0.771484375,0.04128456905677318,1.9857585524407744,12.093141555786133,4.644252300262451,4566,4569,56.163600487859185,19.75450827968699,35.173151486178845,0.10052179099201747,0.035356681822242386,2.48828125,,
6.3406599999982864,1545,,,,-0.3125,1.05859375,-1.201171875,0.04051118429942322,1.9690653417207624,12.0910005569458,4.600830078125,4563,4565,55.62863903702237,19.365773748832336,34.812596684135826,0.10167759714942905,0.03539661181375112,2.486328125,,
6.367379999998957,1545,,,,0.2109375,-1.6015625,-0.78125,0.040740264742703196,1.9856251845788304,12.088000297546387,4.737723350524902,4562,4562,57.269601270837484,19.464839714890754,33.98808317668964,0.10201086747505102,0.03467153848668298,2.466796875,,
6.390394999999553,1545,,,,-0.13671875,1.181640625,-1.107421875,0.040958455577305104,1.9834357288452467,12.091556549072266,4.690212726593018,4562,4559,56.71197241077789,19.55408815068705,34.479647452661816,0.10143330200623837,0.034973844931344734,2.46875,,
6.415039999999106,1545,,,,0.4609375,-1.65234375,-0.728515625,0.041265353454006774,1.9646864302535956,12.093714714050293,4.5968194007873535,4565,4564,55.59262242513387,19.7240847481201,35.47968037428413,0.09960849668529484,0.03534077624957201,2.474609375,,
6.440484999999404,1545,,,,-0.349609375,0.828125,-1.20703125,0.041296722334839026,1.9610854979811025,12.089000701904297,4.6441650390625,4561,4564,56.14331441698596,19.737426527204654,35.15543521462133,0.09935872314853625,0.034929991546558625,2.474609375,,
6.461204999998212,1545,,,,0.412109375,-0.861328125,-0.734375,0.040905123728935,1.9775119729772266,12.089714050292969,4.668666362762451,4562,4560,56.442841322019376,19.534251661757377,34.608909126863374,0.10123305500607654,0.03503565601340065,2.478515625,,
6.482579999998212,1545,,,,0.296875,-0.140625,-0.970703125,0.04105509042667476,1.9685985542039575,12.09314250946045,4.668666362762451,4560,4561,56.4588476540107,19.611091044383176,34.735195384367806,0.10038189867910409,0.03486784863672494,2.48828125,,
6.5046999999992545,1545,,,,-0.390625,-0.609375,-1.11328125,0.04145668671927213,1.9705990721331201,12.092000961303711,4.659598350524902,4562,4560,56.343867733836305,19.796665077643564,35.1354386446478,0.09954197155956959,0.034974508342985336,2.49609375,,
