Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
3.1399350000005217,1524,,,,0.3984375,-0.171875,-1.025390625,0.034044238763229706,1.238831841622433,12.10200023651123,3.9715576171875,4442,4444,48.063791222521104,15.84167122748431,32.95967884460481,0.0782008301922803,0.02577474248519034,1.44140625,,
3.1663849999997766,1524,,,,0.111328125,-0.365234375,-0.892578125,0.034169235697682376,1.246756115419616,12.104501724243164,4.03564453125,4444,4443,48.84946618694812,15.89935586759143,32.54765529421386,0.07841551103091858,0.02552241022753963,1.458984375,,
3.1908999999985097,1524,,,,-0.3125,0.4140625,-0.888671875,0.03394957094907532,1.2418103905391862,12.105500221252441,3.9697265625,4447,4444,48.055525780655444,15.800694577733303,32.880078453108524,0.07859213937906082,0.025841157085811594,1.458984375,,
3.214309999998659,1524,,,,-0.0234375,0.3046875,-1.01953125,0.03408940651417228,1.2349530596375566,12.10150146484375,4.005126953125,4445,4446,48.46804969012737,15.870766802393648,32.74480178975805,0.07781306820356655,0.02547973494978711,1.453125,,
3.2392799999993294,1524,,,,0.1875,-0.013671875,-1.251953125,0.03389384950993898,1.2462559859373255,12.102286338806152,3.9760043621063232,4446,4445,48.118743274553026,15.776569369069724,32.78674440654596,0.07899410554874083,0.025899595482502796,1.4609375,,
3.2646899999994785,1524,,,,0.298828125,-0.41796875,-0.9453125,0.033765005000388454,1.240265546138333,12.102500915527344,4.000244140625,4444,4444,48.412958374246955,15.71498861506606,32.46029398489635,0.07892245909419765,0.025618462242086127,1.462890625,,
3.3021650000009686,1524,,,,0,-0.119140625,-0.873046875,0.0339197281030222,1.2342751063393407,12.104001998901367,3.956298828125,4444,4444,47.88704892387614,15.7847821244346,32.96252844798799,0.07819399068098011,0.025774716422835152,1.46484375,,
3.3340800000000743,1524,,,,-0.22265625,0.01171875,-1.111328125,0.03399477936260563,1.2502570217956506,12.103693962097168,4.016301155090332,4446,4445,48.61208004083073,15.822434765367845,32.54835989753598,0.07901799187898781,0.025719060380578706,1.46484375,,
3.3554399999994784,1524,,,,0.25,0.0859375,-0.95703125,0.03441684266046055,1.2389429815073867,12.101333618164062,4.02452278137207,4449,4448,48.70209283128497,16.031782796114047,32.918057241711885,0.07728042459555369,0.025439214405002356,1.458984375,,
3.3774399999994786,1524,,,,0.15625,0.09765625,-0.83984375,0.0341494249128813,1.2378093546808613,12.10285758972168,3.9536831378936768,4447,4449,47.85086397281111,15.908976197993786,33.2469988567673,0.07780572044836903,0.02586806698796881,1.443359375,,
3.398605000000447,1524,,,,-0.265625,0.59765625,-0.947265625,0.03400123339560434,1.2378093546808613,12.104573249816895,3.9829800128936768,4449,4448,48.21227331862815,15.837215322902871,32.84892877429143,0.07815827021628054,0.025674154514564226,1.4375,,
3.4213899999987336,1524,,,,0.048828125,-0.26171875,-1.1015625,0.03364476768471126,1.245800312409016,12.106287002563477,3.954380512237549,4446,4447,47.87286539849174,15.66685484000117,32.72596012290245,0.07951821377882397,0.02602309893170225,1.435546875,,
3.4478699999991806,1524,,,,0.3125,-0.5859375,-0.9921875,0.03369217914414653,1.2355198730508195,12.105143547058105,3.9501953125,4445,4446,47.81768129672855,15.685158227326271,32.802005036574975,0.07876999741694217,0.02583813852001535,1.421875,,
3.470445000000298,1524,,,,-0.1484375,0.220703125,-0.7890625,0.03384098255651533,1.2321745625137197,12.10300064086914,3.9483642578125,4445,4445,47.787055142689496,15.752954125171959,32.96489829334432,0.07821863459532354,0.025784693340791035,1.42578125,,
3.498590000001714,1524,,,,-0.287109375,0.234375,-0.994140625,0.03385856276781769,1.2307630859748107,12.105142593383789,3.9306640625,4445,4445,47.58124896325171,15.760879768534014,33.12414052162979,0.07808974524581942,0.025866556948207945,1.4296875,,
3.521214999999851,1524,,,,-0.009765625,0.1015625,-1.0234375,0.0337315304245674,1.2382316862436844,12.10444450378418,3.978949546813965,4445,4445,48.16297397276685,15.700204118060833,32.598078613123675,0.07886723490551796,0.025709203234497664,1.4296875,,
3.544699999999255,1524,,,,0.09375,-0.263671875,-1.2734375,0.033699978675624166,1.236175598372045,12.101714134216309,3.9369418621063232,4444,4444,47.643744978239965,15.68455119684821,32.92048348426791,0.07881485309062926,0.025946230694850622,1.423828125,,
3.569160000000149,1524,,,,0.173828125,-0.302734375,-0.85546875,0.03368529039874072,1.2341195105004057,12.105714797973633,3.9697265625,4445,4444,48.05637759156525,15.676380327971094,32.62081145858688,0.07872477476821532,0.025680660348336694,1.427734375,,
3.593609999999404,1524,,,,-0.0625,0.15625,-0.970703125,0.03405936859948519,1.2263508325421577,12.105143547058105,3.9683315753936768,4445,4446,48.03722336246369,15.855864315788969,33.00745381586469,0.07734367601272803,0.025529178139393226,1.42578125,,
3.6178849999997764,1524,,,,-0.07421875,0.484375,-1.029296875,0.0343236691317787,1.219878740266748,12.105001449584961,3.9434814453125,4445,4446,47.73584861191921,15.980785673751432,33.47753551774331,0.07633409052412289,0.025554772267359572,1.41796875,,
3.6440400000009685,1524,,,,0.1875,0.130859375,-1.298828125,0.03387577827343618,1.2420771262630748,12.102499961853027,3.9788818359375,4444,4445,48.1544172676513,15.769428550425891,32.747626168491344,0.07876487865690793,0.025793628014630032,1.427734375,,
3.6701150000002234,1524,,,,0.15625,0.091796875,-0.95703125,0.03364650332045815,1.2365979299348684,12.103501319885254,3.941650390625,4445,4445,47.707770705455914,15.66029365176413,32.82545677610797,0.07896390434515037,0.025920262289544575,1.435546875,,
3.6963650000002235,1524,,,,0.236328125,-0.318359375,-0.8828125,0.033873294362234456,1.2378538106348427,12.101333618164062,3.999566078186035,4445,4444,48.40008344002126,15.763994891653729,32.570181229519804,0.07852411899030913,0.02557544786402746,1.412109375,,
3.7180449999999254,1524,,,,-0.162109375,0.232421875,-0.91015625,0.033940021808452944,1.2350753135110057,12.105499267578125,3.9715576171875,4443,4444,48.077687826007605,15.794237543949452,32.85149152993495,0.07819784336371118,0.025689157889221374,1.40625,,
3.7430299999993295,1524,,,,-0.19921875,0.072265625,-0.931640625,0.03382177849664888,1.2361200284295684,12.106667518615723,3.9656574726104736,4444,4444,48.01089651360894,15.739068701663665,32.78228453243389,0.07853832090452129,0.025746655825916176,1.416015625,,
3.765675000000745,1524,,,,0.1484375,-0.0703125,-1.0703125,0.033699553045925666,1.2386095618525264,12.106000900268555,3.9471435546875,4444,4444,47.7841234265361,15.682166265114178,32.81877983850459,0.07898204501299542,0.025920943464763563,1.408203125,,
3.7904300000015647,1524,,,,0.390625,-0.55859375,-1.0703125,0.033666209165041365,1.2355754429932964,12.100500106811523,3.974609375,4442,4443,48.09476116672158,15.664722928787164,32.570538970939154,0.07887630369271781,0.02569043723307297,1.388671875,,
3.814714999999851,1524,,,,-0.0625,-0.1328125,-0.919921875,0.033704183271037066,1.2302073865500431,12.105143547058105,3.9390347003936768,4442,4443,47.682580485108474,15.68061722336155,32.88542076337226,0.07845401549099967,0.02579993309997649,1.3828125,,
3.842495000001043,1524,,,,-0.203125,0.57421875,-0.796875,0.03395564881820392,1.2371758573366263,12.106500625610352,3.9752197265625,4443,4443,48.12600010656752,15.796821073020734,32.82388114125657,0.07831802687501406,0.025707016053631994,1.384765625,,
3.8648100000005217,1524,,,,0.0625,-0.0234375,-1.00390625,0.034033454933173356,1.2467450014311208,12.104000091552734,3.9788818359375,4443,4443,48.16038610646501,15.83395953498863,32.87755937002982,0.07873867548266512,0.02588735477898834,1.373046875,,
3.890035000000149,1524,,,,0.078125,-0.32421875,-1.30859375,0.03417590701701764,1.2521908557938413,12.104500770568848,3.968505859375,4443,4444,48.036782232811674,15.904052053216718,33.10807117790959,0.07873407680029416,0.0260673341883114,1.359375,,
3.9149000000003724,1524,,,,0.13671875,-0.2109375,-0.794921875,0.03403262714908476,1.2574366583636454,12.101500511169434,3.9642333984375,4444,4444,47.97317249758635,15.836466759824456,33.01108918869443,0.07940133853301402,0.026211246680150457,1.357421875,,
3.9400150000005962,1524,,,,-0.037109375,0.2734375,-0.9453125,0.03400121047923186,1.2543469695619387,12.104499816894531,4.0191650390625,4446,4445,48.64998247940093,15.826547328955908,32.53145535182276,0.07925588212578827,0.025783091907444083,1.35546875,,
3.9645800000000744,1524,,,,0.03125,0.21875,-1.083984375,0.034186270637307184,1.2552694306070526,12.105142593383789,3.921596050262451,4448,4446,47.47147938207763,15.918136543768103,33.53200016298172,0.07885781273176014,0.026442601893737625,1.333984375,,
4.133949999999255,1524,,,,-0.28125,0.505859375,-1.029296875,0.033912596779429725,1.2559029279512872,12.102500915527344,4.0325927734375,4446,4447,48.804457732476294,15.792528021825545,32.3587818727399,0.07952513531814588,0.025733365071600067,1.3359375,,
4.156785000000149,1524,,,,0.126953125,-0.048828125,-1.037109375,0.033967577071290805,1.2396184341581913,12.10428524017334,3.964320659637451,4447,4447,47.98526804776384,15.818586256540133,32.965505664768905,0.07836467899561353,0.025833312693476947,1.357421875,,
4.178050000000745,1524,,,,-0.234375,-0.263671875,-0.7734375,0.03375434888718846,1.2426772816418235,12.105143547058105,3.9669363498687744,4443,4444,48.02033395720423,15.707550120142699,32.71020591847879,0.07911337364114258,0.025878147427073263,1.359375,,
4.215945000000298,1524,,,,0.203125,0.30078125,-1.150390625,0.03406873524753164,1.2341083965119104,12.103428840637207,3.9780972003936768,4444,4443,48.14861638610296,15.850541815201908,32.9200359322824,0.07785906695809629,0.025631232819145117,1.35546875,,
4.383275000000372,1524,,,,0.052734375,-0.02734375,-0.9609375,0.034071330343313375,1.2423660899639537,12.102665901184082,3.990478515625,4444,4444,48.29542826046236,15.855279911131753,32.8297739190189,0.07835661665561054,0.02572430009862925,1.353515625,,
4.405945000000298,1524,,,,-0.013671875,0.009765625,-1.0390625,0.03406104843596111,1.2525755387206363,12.10435962677002,3.984287738800049,4443,4443,48.227251646966124,15.847624721377521,32.86031067535332,0.07903869259542631,0.025972359940594568,1.345703125,,
4.432910000000149,1524,,,,-0.25,0.173828125,-0.6171875,0.03388288304757275,1.2528576951035622,12.10400104522705,4.0283203125,4443,4443,48.75879327300936,15.763138777642421,32.32881234238455,0.07948021728264852,0.025695010294626938,1.34375,,
4.455964999999851,1524,,,,-0.3359375,0.27734375,-1.078125,0.03402643675043661,1.2447555974904534,12.102500915527344,3.9141845703125,4444,4443,47.371422345750034,15.833039711751098,33.42318834378755,0.07861760092514707,0.02627650882857917,1.341796875,,
4.480339999999851,1524,,,,0.25,-0.30859375,-1.044921875,0.034138235015883464,1.2383650541056286,12.10400104522705,3.9857699871063232,4443,4444,48.243764089969545,15.885810448322767,32.92821517553523,0.07795416281303898,0.02566891446936454,1.33203125,,
4.502740000000223,1524,,,,0.13671875,-0.12109375,-0.9609375,0.033873131013213605,1.236464562072924,12.106500625610352,3.9776611328125,4443,4443,48.15555699286051,15.760919603231406,32.72918140178111,0.07845129555888453,0.025676466835514767,1.330078125,,
4.524910000000149,1524,,,,-0.375,0.037109375,-0.673828125,0.03378721906988565,1.2289403918615736,12.101714134216309,3.985072612762451,4444,4443,48.22620956374567,15.72177968352002,32.60007333302628,0.07816802019874258,0.025482831907764875,1.3359375,,
4.549085000000894,1524,,,,-0.361328125,0.55859375,-1.126953125,0.034253185775952266,1.2328302878349453,12.103429794311523,3.925083637237549,4445,4445,47.50697424010559,15.94265086162541,33.55854822714968,0.07732906519344387,0.025950511636545874,1.333984375,,
4.569574999999255,1524,,,,0,-0.08984375,-1.0859375,0.03406023704616153,1.2375092769914868,12.102286338806152,3.9083425998687744,4443,4444,47.29988125376599,15.850743961530311,33.51117072892923,0.07807263053361513,0.026163052510685895,1.322265625,,
4.594820000000298,1524,,,,0.0625,-0.412109375,-0.748046875,0.03402779514810842,1.2388096136454425,12.108000755310059,3.9404296875,4443,4443,47.71072563249618,15.831798075388019,33.18289098626671,0.07824819440890202,0.02596501304942801,1.32421875,,
4.617894999999553,1524,,,,-0.611328125,0.1796875,-0.8125,0.033964136120323694,1.2388096136454425,12.105500221252441,3.96728515625,4442,4443,48.0259713367559,15.801843978980244,32.90270563853554,0.07839652228520408,0.02579457695834961,1.3359375,,
4.639950000001118,1524,,,,-0.28125,0.837890625,-1.19921875,0.03391484593754758,1.2244281125324623,12.10400104522705,3.9923095703125,4444,4443,48.32291921193246,15.779267765853449,32.65379663146892,0.07759727071633461,0.02533845497128229,1.337890625,,
4.664234999999404,1524,,,,0.037109375,-0.12890625,-1.0625,0.03406573655635315,1.225506169416511,12.102858543395996,3.9913504123687744,4442,4443,48.30674943802455,15.848146911147396,32.80731387542413,0.07732804196524105,0.02536925344125632,1.33203125,,
4.689080000000074,1524,,,,-0.048828125,-0.26171875,-0.810546875,0.033891249899003065,1.2364756760614195,12.104571342468262,4.0743584632873535,4444,4442,49.318362693651125,15.766743998793592,31.969317588118724,0.07842301975322423,0.025071304247101335,1.33203125,,
4.716419999999926,1524,,,,-0.69921875,0.16796875,-0.83203125,0.03393396182527359,1.2378538106348427,12.106500625610352,3.95751953125,4446,4444,47.91171268094331,15.792388494926328,32.961435964712834,0.07838293814976321,0.02583614196549467,1.34375,,
4.739960000000894,1524,,,,-0.26171875,0.5703125,-1.03125,0.034205224992554066,1.238320598151647,12.10444450378418,3.9626736640930176,4443,4445,47.96596345362104,15.9225598063424,33.19553837741244,0.0777714521542189,0.025816652246524692,1.3515625,,
4.76449499999918,1524,,,,0.2109375,0.00390625,-1.169921875,0.03374889814415535,1.2426883956303187,12.104573249816895,3.9515902996063232,4446,4444,47.83231423485063,15.707190933131715,32.838032581930676,0.07911589035370249,0.02598010185183338,1.349609375,,
4.7892050000000745,1524,,,,0.224609375,-0.0546875,-1.01171875,0.033738667520919856,1.2298183969527061,12.10300064086914,3.97216796875,4444,4444,48.07515147142112,15.701543033230577,32.66041302556177,0.07832468403582576,0.025581165307066937,1.361328125,,
4.820705000000075,1524,,,,0.037109375,-0.30859375,-0.86328125,0.033821827153766866,1.2295183192633317,12.104501724243164,4.0069580078125,4443,4444,48.50223011453636,15.739051605404471,32.45016067969914,0.07811895850453532,0.0253497275560292,1.37890625,,
4.845775000000373,1524,,,,0.052734375,0.08984375,-1.017578125,0.03403436376296949,1.2484491926420263,12.105335235595703,3.969183921813965,4445,4445,48.04830198529453,15.841851092695505,32.97067833436444,0.07880702736927452,0.02598321149879805,1.37890625,,
4.870425000000745,1524,,,,-0.19921875,-0.12890625,-0.7578125,0.03417481303970001,1.243299664997563,12.105501174926758,3.9263916015625,4445,4445,47.5309381459374,15.90741058096206,33.46748707572419,0.07815851980871986,0.026157692515560653,1.376953125,,
4.894945000000298,1524,,,,-0.484375,0.787109375,-1.17578125,0.03388996709741361,1.2455558046621185,12.104000091552734,3.955078125,4443,4444,47.87226598709822,15.771468982532717,32.94489754628117,0.07897525627077615,0.0260183172653202,1.388671875,,
4.91775,1524,,,,0.19921875,-0.267578125,-0.974609375,0.033923370688373596,1.2483009598204695,12.103500366210938,4.01123046875,4444,4444,48.549929447472095,15.78533191517051,32.513604231390744,0.07907980437337454,0.025711694620917026,1.388671875,,
4.939554999999702,1524,,,,0.111328125,-0.201171875,-1.015625,0.033917299247008,1.2468339133390836,12.105714797973633,3.929966449737549,4442,4443,47.575053006127746,15.779469312354848,33.16752860017292,0.07901621332492152,0.026207725153317,1.392578125,,
4.960900000000373,1524,,,,-0.328125,0.22265625,-0.7265625,0.03379585882177598,1.2499236021407902,12.10400104522705,3.9711215496063232,4444,4443,48.0664593871586,15.722708525447675,32.71035296943079,0.07949798217767323,0.026004070573892094,1.390625,,
4.983009999999776,1524,,,,-0.0859375,0.267578125,-1.1015625,0.033978753831548004,1.2465560636266997,12.104667663574219,3.9949543476104736,4443,4444,48.35759470897574,15.811608921198632,32.69726092944778,0.07883802779585836,0.025777875660042377,1.396484375,,
5.004119999999181,1524,,,,0.296875,-0.6328125,-1.171875,0.03429298550637698,1.2461893020063535,12.105142593383789,3.980189800262451,4447,4445,48.180765080908714,15.96378078104289,33.13309938984017,0.07806354391224242,0.02586487159167481,1.396484375,,
5.028240000000223,1524,,,,-0.109375,0.3671875,-0.861328125,0.034347346355764724,1.2452557269727442,12.103428840637207,4.042271137237549,4446,4447,48.92534106411631,15.994010333391401,32.6906465760379,0.0778576292634355,0.025452162414991555,1.3984375,,
5.051560000000522,1524,,,,-0.19921875,0.037109375,-0.849609375,0.034015887297929065,1.2544136534929107,12.10400104522705,3.96484375,4446,4446,47.99047289416194,15.838907443994348,33.00427457534214,0.07919824381375168,0.026138805847139523,1.416015625,,
5.0782450000010435,1524,,,,-0.26171875,0.12890625,-1.13671875,0.034105376291372495,1.2375537329454682,12.10300064086914,4.017333984375,4445,4446,48.621795787476,15.878778442427357,32.657737513095746,0.07793759056671401,0.025452653751308736,1.41796875,,
5.102535000000149,1524,,,,0.474609375,-0.142578125,-1.103515625,0.03413208224934238,1.2344084742012846,12.105500221252441,3.94775390625,4445,4445,47.789535785559565,15.886939135296053,33.243551907647046,0.07769957848323321,0.025830099705096584,1.404296875,,
5.12477999999933,1524,,,,0.099609375,-0.126953125,-0.974609375,0.03401987879902476,1.2432440950550863,12.10050106048584,3.983154296875,4442,4443,48.19816279341467,15.829908556105133,32.84338580280487,0.07853766752023361,0.025794429144194497,1.39453125,,
5.147179999999702,1524,,,,-0.015625,0.30078125,-0.591796875,0.033967451867899394,1.2437886804913583,12.105142593383789,4.0087890625,4445,4443,48.52696322835982,15.804112685129086,32.56769357430746,0.07870031714350556,0.025630878129305052,1.3984375,,
5.169,1524,,,,-0.173828125,0.0546875,-1.1171875,0.03413123294622109,1.245189043041772,12.104573249816895,4.0576171875,4444,4443,49.11572446580976,15.88145560686009,32.33476810041848,0.07840522140199196,0.02535214651895378,1.400390625,,
5.198849999999627,1524,,,,0.375,0,-1.12890625,0.034378059045833964,1.257547798248599,12.097334861755371,4.314778804779053,4449,4446,52.19732405581681,16.00434685509306,30.66124010108054,0.07857539015085827,0.024092189034515446,1.392578125,,
5.220964999999851,1524,,,,-0.10546875,0.05078125,-0.9140625,0.035441486323749945,1.256310394554498,12.104001998901367,3.9609375,4464,4459,47.943195417523384,16.547779014540698,34.51538611565393,0.07592018200451948,0.026204143958567114,1.40234375,,
5.244949999999255,1524,,,,0.484375,-0.359375,-1.205078125,0.03555125211481273,1.2520797159088877,12.106857299804688,3.92578125,4461,4462,47.52887338399887,16.612101909257635,34.951600419904516,0.07537154074471006,0.026343559751416584,1.404296875,,
5.268419999999925,1524,,,,-0.0625,-0.25,-0.798828125,0.03325975823456315,1.2590704146724614,12.104573249816895,4.052036762237549,4454,4457,49.048175799455294,15.523237421388544,31.648959759194423,0.08110875202730992,0.025670076290308107,1.419921875,,
5.294900000000372,1524,,,,-0.5625,0.71875,-0.875,0.033489693710057535,1.265227564298884,12.10250186920166,3.941650390625,4451,4452,47.703831220278516,15.614588984660568,32.732358356204585,0.08102855384421684,0.02652255661513924,1.42578125,,
5.318169999999926,1524,,,,0.041015625,-0.015625,-0.994140625,0.033900873378101985,1.2539357519876106,12.103001594543457,3.9544677734375,4448,4450,47.86092976748478,15.796376951533142,33.00474317626965,0.07938122493752645,0.026199569420807523,1.42578125,,
5.343184999998659,1524,,,,-0.01171875,0.06640625,-1.09375,0.03385255700142199,1.2401655202418749,12.102858543395996,3.9767019748687744,4446,4448,48.129461471080276,15.767934052066988,32.76150110580714,0.07865111029426865,0.025767284368786416,1.43359375,,
5.370210000000894,1524,,,,0.349609375,-0.25390625,-1.041015625,0.03398112777210864,1.2518018661965038,12.10400104522705,3.9837646484375,4446,4447,48.219491468626074,15.82492453631441,32.818522249681685,0.07910318076550182,0.02596049497973214,1.427734375,,
5.394700000001118,1524,,,,0.0859375,-0.044921875,-1.0234375,0.033936552353500904,1.2453668668576976,12.103556632995605,3.9773221015930176,4446,4446,48.13974330429619,15.800041461049673,32.821200065766895,0.0788204809416343,0.025869827742653458,1.41796875,,
5.417924999998882,1524,,,,0.0625,0.21484375,-0.94140625,0.03382844548423082,1.2325413241340664,12.104001998901367,3.9990234375,4445,4445,48.40418768115342,15.746103162470991,32.53045638570208,0.07827595890973744,0.025463526673622224,1.419921875,,
5.440044999999926,1524,,,,-0.4375,0.431640625,-1.01953125,0.03398036216964046,1.237098059417159,12.104501724243164,3.9862060546875,4447,4446,48.251038062153384,15.820987662179716,32.788906306638005,0.07819347855092881,0.025638786419965132,1.41796875,,
5.464794999999926,1524,,,,0.1875,-0.021484375,-1.142578125,0.034216373278519785,1.2488455452567415,12.10628604888916,3.9676339626312256,4448,4447,48.03331168890122,15.93384798834597,33.172495145754674,0.07837689591178153,0.025999571991728917,1.40625,,
5.491650000000373,1524,,,,0.3359375,-0.123046875,-0.91796875,0.03411866666953507,1.2430884992161513,12.103429794311523,3.955078125,4446,4447,47.870010416954756,15.888856416610187,33.19167110726723,0.07823649900420955,0.025968001435317637,1.41015625,,
5.67477999999933,1524,,,,0.13671875,-0.3984375,-0.892578125,0.03411611093506841,1.2340528265694335,12.103557586669922,3.980034828186035,4446,4447,48.172580739901605,15.886315761002841,32.977921292566585,0.07768024034866174,0.025617328522058214,1.42578125,,
5.6977449999991805,1524,,,,0.033203125,0.080078125,-1.005859375,0.03399136925092757,1.2436968511614153,12.104392051696777,3.9882972240448,4445,4445,48.275913218532196,15.822563485852573,32.77527535155688,0.07860274046449185,0.025762264621106826,1.44140625,,
5.721730000000447,1524,,,,-0.13671875,0.341796875,-0.978515625,0.03410747663280325,1.2440554162152466,12.10400104522705,3.935546875,4446,4445,47.63586348854005,15.876677516192839,33.32925311622063,0.07835741545713312,0.026115941333036484,1.443359375,,
5.754640000000596,1524,,,,0,-0.1171875,-1.18359375,0.03425358569459871,1.2440554162152466,12.104500770568848,3.9886474609375,4443,4445,48.280586264445446,15.942823552928914,33.02118881822578,0.07803231416850855,0.025767197800814358,1.443359375,,
5.921349999999627,1524,,,,-0.09765625,0.177734375,-1.013671875,0.03385253312088506,1.2386317898295167,12.105454444885254,3.905362129211426,4443,4444,47.27618334594899,15.752718151854657,33.32062158356207,0.07862971824222512,0.0261999108677129,1.44921875,,
5.956395000001415,1524,,,,0.07421875,-0.009765625,-0.982421875,0.03406186480727701,1.2479778206049672,12.104650497436523,3.987837314605713,4444,4444,48.27137693393797,15.850380094063038,32.83598086658094,0.07873488289863871,0.025853371083921915,1.416015625,,
5.980255000000819,1524,,,,-0.16015625,-0.04296875,-1.072265625,0.034064040421655305,1.2530281559021093,12.104334831237793,3.936767578125,4442,4442,47.65195291838609,15.844466345444083,33.250402921746016,0.07908301413145448,0.026295420841369953,1.396484375,,
6.0022449999991805,1524,,,,-0.38671875,0.421875,-0.80859375,0.033936234598433805,1.2549804669061733,12.105142593383789,3.994140625,4441,4441,48.34964180365205,15.783311846000858,32.644113290635964,0.07951312621527894,0.025956355002642015,1.384765625,,
6.028134999999777,1524,,,,-0.625,0.17578125,-1.216796875,0.03378151792356308,1.2474118407408414,12.103333473205566,4.0185546875,4442,4442,48.637907463125885,15.712662937933002,32.305384333907305,0.07938895180710458,0.02564690599994559,1.3828125,,
6.051569999998436,1524,,,,-0.0859375,-0.001953125,-0.98046875,0.03427522224356279,1.2454668927541557,12.102400779724121,3.947265625,4445,4444,47.77139057777822,15.951761001353885,33.3918707586757,0.07807707830179053,0.02607139707868392,1.390625,,
6.075075000001117,1524,,,,-0.2109375,-0.359375,-0.759765625,0.03429781010145247,1.2590370727069753,12.104667663574219,3.98681640625,4444,4445,48.25908763334155,15.96392373251488,33.079621922826455,0.07886764518566343,0.0260891188468537,1.388671875,,
6.096900000000373,1524,,,,-0.298828125,0.31640625,-0.859375,0.03401075081661359,1.24975689231336,12.101715087890625,4.052036762237549,4444,4444,49.03659442225762,15.827001284393056,32.27589817536188,0.07896359328319133,0.02548620896368973,1.3828125,,
6.119360000001267,1524,,,,-0.421875,0.404296875,-1.203125,0.03382184403188479,1.2496124104629205,12.104571342468262,4.0234375,4443,4443,48.70198626071215,15.73714833614687,32.313155056762064,0.07940526350588364,0.02565834591988668,1.3828125,,
6.144564999999479,1524,,,,0.390625,-0.326171875,-1.00390625,0.0340100670982568,1.2498124622558369,12.103501319885254,4.0203857421875,4445,4444,48.66074413701426,15.828826636284427,32.528944875391,0.07895799802310621,0.025684203651648536,1.380859375,,
6.168160000000149,1524,,,,-0.224609375,-0.07421875,-0.88671875,0.03422742889116431,1.2457336284780443,12.10300064086914,3.9251708984375,4447,4446,47.50634589930996,15.935019485375436,33.54292817879494,0.07817584594868753,0.026222467859733634,1.376953125,,
6.191304999999702,1524,,,,-0.048828125,0.2890625,-0.99609375,0.033923842989220916,1.2411324372409702,12.10057258605957,4.049246788024902,4444,4445,48.9982046773639,15.791364128876678,32.22845455840129,0.07859564424655303,0.025330161490883078,1.380859375,,
6.215004999998957,1524,,,,-0.2734375,0.33984375,-1.048828125,0.033900896573942414,1.2506460113929878,12.102858543395996,4.012276649475098,4445,4445,48.56001672556795,15.78000398813121,32.49587840405887,0.07925511377143188,0.025754645400163017,1.39453125,,
6.2415299999993294,1524,,,,0.13671875,-0.390625,-1.0546875,0.03425734942930946,1.246589405592186,12.105714797973633,4.036690711975098,4446,4446,48.86702648679966,15.94930087114428,32.63816527787429,0.07815950151442279,0.025509827284639967,1.392578125,,
6.264660000000149,1524,,,,-0.2734375,-0.009765625,-1.00390625,0.03429938434445418,1.2427995355152723,12.102667808532715,3.924696207046509,4447,4447,47.49929444329223,15.97337341005575,33.62865406164256,0.0778044501691102,0.026164589391933134,1.390625,,
6.285664999999106,1524,,,,-0.40625,0.369140625,-0.697265625,0.033849805359917474,1.2484676696478996,12.101143836975098,4.044363975524902,4444,4445,48.94143019690728,15.757336574407283,32.19631406562987,0.07923088167550048,0.025509423501211725,1.400390625,,
6.307759999999776,1524,,,,-0.349609375,0.16796875,-1.02734375,0.03364326512524052,1.2513017367142132,12.105334281921387,3.96484375,4443,4444,47.99575896933675,15.655290738172813,32.61807100117861,0.07992836144927816,0.026071089687604226,1.39453125,,
6.32947000000067,1524,,,,0.34375,-0.369140625,-1.033203125,0.03364689667160761,1.2592926944423684,12.102001190185547,3.973388671875,4442,4442,48.08595443610102,15.650720701579024,32.54738495910791,0.08046228147917281,0.02618836849990736,1.3828125,,
6.351565000001341,1524,,,,-0.173828125,-0.171875,-0.880859375,0.034033058787344334,1.2494012446815088,12.106667518615723,3.9127604961395264,4440,4441,47.37049040673514,15.827843465974656,33.41287651884696,0.07893692197344286,0.02637509626676503,1.3828125,,
6.374820000000298,1524,,,,-0.671875,1.037109375,-1.01171875,0.034063719636107555,1.2526131873566642,12.104571342468262,3.9529855251312256,4440,4441,47.849195304695286,15.840286128432064,33.10460296680832,0.0790776869306876,0.026178354293739804,1.392578125,,
6.40877999999933,1524,,,,0.26171875,-0.310546875,-1.05859375,0.03417115117105958,1.257647824145057,12.10300064086914,3.9794921875,4442,4441,48.16379649564624,15.889930416309065,32.991440817472586,0.07914747209051562,0.026111891413268095,1.400390625,,
6.430765000000596,1524,,,,-0.025390625,0.013671875,-1.04296875,0.034033666953285614,1.257647824145057,12.104401588439941,3.98095703125,4440,4441,48.18710261257365,15.82593459470207,32.842677265622825,0.079467523173391,0.026099262166820833,1.390625,,
6.452480000000447,1524,,,,0.546875,-0.701171875,-0.939453125,0.034049725837097235,1.2490011410956763,12.108572006225586,3.9529855251312256,4440,4440,47.865009870618906,15.833391142824155,33.07926016441334,0.07888399458013362,0.02609424179524412,1.38671875,,
